scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.0056,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.0175,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.0057,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.0177,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.3705,0.9277,0.7089,0.9684,0.7162,100.0,2.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.0057,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.0177,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.9842,0.9277,0.7089,0.9684,0.7162,100.0,2.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.0059,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.0179,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.9843,0.9279,0.7116,0.9686,0.7189,101.0,2.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.006,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.0179,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.9844,0.9379,0.7254,0.9786,0.7327,102.0,2.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.0061,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.0181,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.9848,0.9379,0.7254,0.9786,0.7327,102.0,2.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.0062,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.0182,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.9849,0.9662,0.729,0.9786,0.7327,103.0,1.0,27.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.0063,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.0183,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.985,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.0063,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.0184,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.9851,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.0065,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.0186,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.9852,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.0066,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.0187,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.9852,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.0067,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.0188,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.9853,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,69.0069,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,69.0189,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,69.9854,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.007,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.0191,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.9855,0.9789,0.729,1.0151,0.7634,106.0,4.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.0071,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.0192,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.9856,0.9789,0.729,1.0151,0.7634,106.0,4.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.0072,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.0193,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.9857,0.9718,0.7226,1.0014,0.7451,104.0,3.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.0073,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.0194,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.9857,0.9718,0.7226,1.0014,0.7451,104.0,3.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.0074,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.0195,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.986,0.9718,0.7226,1.0014,0.7451,104.0,3.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.0075,0.8677,0.7527,0.8677,0.7527,111.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.0196,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.9861,0.9817,0.7597,1.0621,0.837,107.0,11.0,30.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.0076,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.0197,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.9862,0.9751,0.7655,1.0765,0.8812,107.0,16.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.0077,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.0199,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.9862,0.9751,0.7655,1.0765,0.8812,107.0,16.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.0078,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.02,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.9863,0.9748,0.7652,1.1499,0.9279,107.0,22.0,33.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.008,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.0201,0.8148,0.8778,0.8148,0.8778,107.0,0.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.9864,0.9748,0.7652,1.1264,0.9109,107.0,18.0,33.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.008,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.0202,0.8744,0.9033,0.8854,0.9336,113.0,2.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.9865,0.9748,0.7652,1.0946,0.8962,107.0,14.0,33.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.0082,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.0204,0.8854,0.9336,0.8997,0.9626,115.0,3.0,6.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.9866,0.9748,0.7652,1.0946,0.8962,107.0,14.0,33.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.0083,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.0205,0.8647,0.9381,0.8735,0.9585,115.0,2.0,7.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.9867,0.9749,0.7516,1.0873,0.8443,107.0,12.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.0085,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.0206,0.8647,0.9381,0.8735,0.9585,115.0,2.0,7.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.9868,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.0085,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.0207,0.8766,0.9459,0.8953,1.0044,117.0,5.0,7.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.9868,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.0086,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.0209,0.8689,0.9406,0.8788,0.9787,116.0,3.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.9869,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.0087,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.021,0.8418,0.9236,0.8517,0.9617,112.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.987,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.0089,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.0212,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.9871,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.009,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.0213,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.9872,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.0091,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.0215,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.0092,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.0216,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.464,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.0093,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.0217,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.9661,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,92.0093,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,92.0218,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.0095,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.0219,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.0096,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.022,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.2627,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,95.0097,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,95.0222,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,95.2628,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,96.0098,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,96.0223,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,96.5624,0.9736,0.7611,1.0719,0.8365,108.0,9.0,36.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,97.0099,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,97.0225,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,97.9409,0.97,0.7618,1.0423,0.8141,108.0,6.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,98.0099,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,98.0226,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,98.9409,0.97,0.7618,1.0423,0.8141,108.0,6.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,99.0101,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,99.0227,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,99.9411,0.97,0.7618,1.0423,0.8141,108.0,6.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,100.0102,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,100.0229,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,100.9412,0.97,0.7618,1.0423,0.8141,108.0,6.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,101.0103,0.8551,0.7401,0.8551,0.7401,108.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,101.023,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,101.9413,0.97,0.7618,1.0423,0.8141,108.0,6.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,102.0104,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,102.0231,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,103.0105,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,103.0232,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,103.3672,0.9666,0.7584,1.0389,0.8107,107.0,6.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,104.0105,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,104.0233,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,104.5937,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,105.0107,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,105.0234,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,105.5938,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,106.0107,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,106.0235,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,106.5939,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,107.0108,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,107.0236,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,107.594,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,108.0109,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,108.0237,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,108.5988,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,109.011,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,109.0239,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,109.9539,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,110.0111,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,110.0241,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,111.0111,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,111.0242,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,111.5562,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,112.0112,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,112.0243,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,112.8697,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,113.0113,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,113.0245,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,114.0114,0.8434,0.7324,0.8434,0.7324,106.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,114.0246,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,114.5927,0.9635,0.7641,1.032,0.804,106.0,5.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,115.0117,0.8468,0.7367,0.8468,0.7367,107.0,0.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,115.0247,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,116.0118,0.8468,0.7367,0.8468,0.7367,107.0,0.0,16.0
