scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,65.74,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,66.0469,0.9171,0.7994,0.9734,0.8089,214.0,5.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,66.2793,0.8813,0.8292,0.9221,0.8348,227.0,3.0,22.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,66.7401,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,67.047,0.9091,0.7943,0.9653,0.8038,212.0,5.0,34.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,67.2794,0.8813,0.8292,0.9221,0.8348,227.0,3.0,22.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,67.7402,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,68.0471,0.9091,0.7943,0.9653,0.8038,212.0,5.0,34.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,68.3209,0.8813,0.8292,0.9221,0.8348,227.0,3.0,22.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,68.7403,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,69.0472,0.9091,0.7943,0.9653,0.8038,212.0,5.0,34.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,69.321,0.8845,0.8368,0.9448,0.8877,228.0,7.0,22.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,69.7404,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,70.0473,0.9091,0.7943,0.9653,0.8038,212.0,5.0,34.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,70.321,0.8845,0.8368,0.9448,0.8877,228.0,7.0,22.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,70.7404,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,71.1105,0.9091,0.7943,0.9653,0.8038,212.0,5.0,34.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,71.3565,0.8845,0.8368,0.9448,0.8877,228.0,7.0,22.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,71.7405,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,72.7406,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,73.7407,0.7856,0.8548,0.7856,0.8548,207.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,74.741,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,75.424,0.8922,0.8411,0.9418,0.8505,231.0,4.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,75.528,0.9028,0.7759,0.9591,0.7854,209.0,5.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,75.7411,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,76.7412,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,77.7413,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,78.7414,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,78.9837,0.9028,0.7759,0.9591,0.7854,209.0,5.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,79.7415,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,80.4654,0.879,0.8313,0.9198,0.8369,227.0,3.0,28.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,80.7416,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,81.4277,0.9028,0.7759,0.9591,0.7854,209.0,5.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,81.4655,0.9112,0.8237,0.9166,0.8293,228.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,81.7417,0.7808,0.8313,0.7808,0.8313,205.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,82.4657,0.9112,0.8237,0.9166,0.8293,228.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,82.7418,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,83.4658,0.9112,0.8237,0.9166,0.8293,228.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,83.7419,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,84.4659,0.9112,0.8237,0.9166,0.8293,228.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,84.742,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,84.9227,0.8946,0.7698,0.9508,0.7792,207.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,85.466,0.9112,0.8237,0.9166,0.8293,228.0,1.0,35.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,85.742,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,86.1124,0.8946,0.7698,0.9508,0.7792,207.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,86.4661,0.918,0.8319,0.918,0.8319,232.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,86.7421,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,87.1225,0.8946,0.7698,0.9508,0.7792,207.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,87.4663,0.9254,0.8374,0.9372,0.8394,235.0,1.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,87.7422,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,88.1226,0.8946,0.7698,0.9508,0.7792,207.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,88.4664,0.9344,0.8477,0.9855,0.857,239.0,4.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,88.7426,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,89.1227,0.8946,0.7698,0.9508,0.7792,207.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,89.4665,0.9295,0.844,0.9805,0.8534,237.0,4.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,89.7427,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,90.1228,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,90.4667,0.918,0.8319,0.9691,0.8413,232.0,4.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,90.7429,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,91.1229,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,91.4667,0.9261,0.8492,0.9654,0.8566,236.0,3.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,91.743,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,92.123,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,92.4668,0.9261,0.8492,0.9261,0.8492,236.0,0.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,92.7431,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,93.123,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,93.467,0.9261,0.8492,0.9261,0.8492,236.0,0.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,93.7432,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,94.1231,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,94.4671,0.9175,0.8347,0.9175,0.8347,233.0,0.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,94.7433,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,95.1239,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,95.4672,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,95.7434,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,96.1793,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,96.4673,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,96.7435,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,97.1794,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,97.4674,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,97.7436,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,98.4676,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,98.7437,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,99.3286,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,99.4677,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,99.7438,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,100.4678,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,100.7438,0.7824,0.836,0.7824,0.836,206.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,101.468,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,101.7302,0.9005,0.7766,0.9568,0.7861,208.0,5.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,101.7439,0.7748,0.8257,0.7748,0.8257,203.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,102.4681,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,102.744,0.7748,0.8257,0.7748,0.8257,203.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,103.4682,0.9205,0.8493,0.9264,0.8785,234.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,103.7441,0.7748,0.8257,0.7748,0.8257,203.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,104.4683,0.9441,0.8728,0.9536,0.904,241.0,3.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,104.7172,0.9005,0.7766,0.9778,0.8068,208.0,8.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,104.7442,0.7748,0.8257,0.7748,0.8257,203.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,105.4684,0.9476,0.8748,0.9536,0.904,242.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,105.7442,0.7748,0.8257,0.7748,0.8257,203.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,106.4686,0.9476,0.8748,0.9536,0.904,242.0,2.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,106.7443,0.7748,0.8257,0.7748,0.8257,203.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,107.4687,0.9406,0.8707,0.9466,0.8998,240.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,107.7444,0.7748,0.8257,0.7748,0.8257,203.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,107.8407,0.9225,0.8062,0.9999,0.8364,216.0,8.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,108.4688,0.9406,0.8707,0.9466,0.8998,240.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,108.7445,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,109.4689,0.9406,0.8707,0.9466,0.8998,240.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,109.7446,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,110.0911,0.9322,0.8154,0.9907,0.8295,221.0,6.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,110.4689,0.9406,0.8707,0.9466,0.8998,240.0,2.0,49.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,110.7447,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,111.0913,0.9399,0.8304,1.0019,0.8497,224.0,7.0,45.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,111.7448,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,112.0914,0.9487,0.8444,1.0303,0.8833,228.0,13.0,45.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,112.7448,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,113.0914,0.9529,0.8482,1.0345,0.8871,230.0,13.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,113.2919,0.9302,0.8649,0.9941,0.9236,237.0,9.0,53.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,113.7449,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,114.0916,0.9556,0.8547,1.0912,0.9368,232.0,22.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,114.7451,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,115.0917,0.953,0.8567,1.0907,0.9381,231.0,21.0,52.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,115.7451,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,116.0918,0.9459,0.8489,1.0474,0.9215,227.0,18.0,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,116.7452,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,117.0292,0.944,0.8772,1.0219,0.939,242.0,11.0,53.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,117.0919,0.9459,0.8489,1.0395,0.9049,227.0,15.0,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,117.7454,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,118.0921,0.9519,0.8542,1.0455,0.9102,229.0,15.0,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,118.7454,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,119.0921,0.9519,0.8542,1.0455,0.9102,229.0,15.0,56.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,119.7455,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,120.0923,0.9464,0.8397,1.04,0.8957,226.0,15.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,120.7456,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,121.0923,0.9448,0.8443,1.0268,0.8825,226.0,12.0,60.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,121.7457,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,122.0409,0.9278,0.8607,0.9917,0.9194,236.0,9.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,122.0924,0.9461,0.8424,1.022,0.8696,226.0,10.0,62.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,122.7458,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,123.0925,0.9461,0.8424,1.022,0.8696,226.0,10.0,62.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,123.7459,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,124.0927,0.9446,0.8402,1.0204,0.8675,225.0,10.0,63.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,124.746,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,125.0928,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,125.1343,0.9278,0.8607,0.9917,0.9194,236.0,9.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,125.7461,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,126.0929,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,126.1345,0.9278,0.8607,0.9917,0.9194,236.0,9.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,126.7462,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,127.093,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,127.1346,0.9278,0.8607,0.9917,0.9194,236.0,9.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,127.7463,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,128.0931,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,128.1347,0.9278,0.8607,0.9917,0.9194,236.0,9.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,128.7464,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,129.0933,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,129.1348,0.9278,0.8607,0.9917,0.9194,236.0,9.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,129.7465,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,130.0935,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,130.1348,0.9278,0.8607,0.9917,0.9194,236.0,9.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,130.7466,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,131.0936,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,131.1349,0.9278,0.8607,0.9729,0.912,236.0,6.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,131.7466,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,132.0938,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,132.135,0.9278,0.8607,0.9729,0.912,236.0,6.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,132.7467,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,133.0939,0.9432,0.8305,1.0154,0.8537,224.0,9.0,65.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,133.1352,0.9278,0.8607,0.9729,0.912,236.0,6.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,133.7468,0.7731,0.8209,0.7731,0.8209,202.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,134.094,0.9449,0.8277,1.0044,0.8415,224.0,6.0,67.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,134.1353,0.9278,0.8607,0.9729,0.912,236.0,6.0,59.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,134.7469,0.7789,0.8289,0.7789,0.8289,205.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,135.0941,0.9449,0.8277,1.0044,0.8415,224.0,6.0,67.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,135.1354,0.9278,0.8607,0.9729,0.912,236.0,6.0,59.0
