scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,39.2516,0.9054,0.7796,0.9676,0.7967,39.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.0041,0.8454,0.9019,0.8804,0.9427,31.0,29.0,33.0,21.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.0043,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.2517,0.9639,0.7917,0.9639,0.7917,41.0,24.0,19.0,16.0,0.0,0.0,0.0,0.0,15.0,6.0,4.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.0042,0.8454,0.9019,0.8534,0.9226,31.0,29.0,33.0,21.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.0044,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.2518,0.9558,0.8121,0.9764,0.8156,40.0,24.0,22.0,16.0,1.0,0.0,0.0,0.0,17.0,6.0,4.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.0043,0.8358,0.8982,0.8438,0.919,31.0,28.0,33.0,21.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.0045,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.2519,0.9558,0.8121,0.9764,0.8156,40.0,24.0,22.0,16.0,1.0,0.0,0.0,0.0,17.0,6.0,4.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.0044,0.8358,0.8982,0.8438,0.919,31.0,28.0,33.0,21.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.0046,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.252,0.9558,0.8121,0.9764,0.8156,40.0,24.0,22.0,16.0,1.0,0.0,0.0,0.0,17.0,6.0,4.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.0045,0.8358,0.8982,0.8438,0.919,31.0,28.0,33.0,21.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.0047,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.252,0.9643,0.8155,0.9849,0.8191,40.0,24.0,22.0,17.0,1.0,0.0,0.0,0.0,17.0,6.0,4.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.0046,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.0048,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.2585,0.9643,0.8155,0.9849,0.8191,40.0,24.0,22.0,17.0,1.0,0.0,0.0,0.0,17.0,6.0,4.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.0047,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.0049,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.446,0.9518,0.7916,0.9724,0.7952,40.0,24.0,19.0,17.0,1.0,0.0,0.0,0.0,17.0,6.0,7.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.0048,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.005,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.4462,0.9515,0.8109,0.9794,0.8663,42.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,17.0,6.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.0049,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.0051,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.4462,0.9316,0.7952,0.9812,0.8541,42.0,21.0,19.0,16.0,4.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.005,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.0052,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.4463,0.9412,0.8049,1.0383,0.8824,41.0,21.0,21.0,16.0,7.0,0.0,0.0,0.0,18.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.0051,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.0053,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.4464,0.9412,0.8049,1.0383,0.8824,41.0,21.0,21.0,16.0,7.0,0.0,0.0,0.0,18.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.0052,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.0054,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.4466,0.9412,0.8049,0.9732,0.8717,41.0,21.0,21.0,16.0,4.0,0.0,0.0,0.0,18.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.0053,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.0055,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.4467,0.9412,0.8049,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,18.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.0054,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.0056,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.4468,0.9412,0.8049,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,18.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.0055,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.0057,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.4469,0.9412,0.8049,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,18.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.0056,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.0058,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.447,0.9412,0.8049,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,18.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.0057,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.006,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.4471,0.9371,0.7936,0.9578,0.7971,40.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.0058,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.0061,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.4472,0.9371,0.7936,0.9578,0.7971,40.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.0059,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.0063,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.4473,0.9371,0.7936,0.9578,0.7971,40.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.006,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.0064,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.4474,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.0061,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.0064,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.4474,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.0062,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.0065,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.4475,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.0063,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.0066,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.4476,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.0065,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.0067,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.4477,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.0066,0.8184,0.8231,0.8184,0.8231,30.0,29.0,33.0,18.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.0068,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.4478,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.0067,0.8426,0.9008,0.8459,0.9209,31.0,34.0,33.0,18.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.0069,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.4479,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.0068,0.8426,0.9008,0.8459,0.9209,31.0,34.0,33.0,18.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.007,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.4479,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.0071,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.0171,0.8344,0.8943,0.8378,0.9144,29.0,34.0,33.0,18.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.448,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,68.0072,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,68.0172,0.8344,0.8943,0.8378,0.9144,29.0,34.0,33.0,18.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,68.4481,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,69.0073,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,69.0173,0.8378,0.9144,0.8378,0.9144,30.0,34.0,33.0,18.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,69.4482,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,70.0074,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,70.0174,0.8278,0.878,0.8278,0.878,30.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,70.4483,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,71.0075,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,71.0175,0.8278,0.878,0.8278,0.878,30.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,71.4484,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,72.0075,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,72.0176,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,5.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,72.4485,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,73.0076,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,73.0177,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,5.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,73.4486,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,74.0078,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,74.0178,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,5.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,74.4486,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,75.0079,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,75.0179,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,5.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,75.4487,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,76.0079,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,76.0179,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,5.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,76.4488,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,77.008,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,77.0181,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,5.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,77.4489,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,78.0081,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,78.0182,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,5.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,78.449,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,1.0
