scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1085.4064,0.6811,0.8339,0.6811,0.8339,27.0,27.0,13.0,12.0,0.0,0.0,0.0,0.0,180.0,81.0,85.0,63.0,0.8339,0.8339,79.0,409.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1085.7292,0.8314,0.7172,0.8381,0.721,31.0,17.0,23.0,18.0,1.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8314,0.8381,89.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1086.229,0.8303,0.8627,0.8303,0.8627,33.0,20.0,30.0,21.0,0.0,0.0,0.0,0.0,167.0,88.0,75.0,63.0,0.8627,0.8627,104.0,393.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1086.4065,0.6811,0.8339,0.6811,0.8339,27.0,27.0,13.0,12.0,0.0,0.0,0.0,0.0,180.0,81.0,85.0,63.0,0.8339,0.8339,79.0,409.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1087.2291,0.8076,0.8245,0.8076,0.8245,33.0,20.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,88.0,78.0,63.0,0.8245,0.8245,101.0,396.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1087.4066,0.6811,0.8339,0.6811,0.8339,27.0,27.0,13.0,12.0,0.0,0.0,0.0,0.0,180.0,81.0,85.0,63.0,0.8339,0.8339,79.0,409.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1087.8842,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1088.2292,0.8076,0.8245,0.8076,0.8245,33.0,20.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,88.0,78.0,63.0,0.8245,0.8245,101.0,396.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1088.4067,0.6724,0.8228,0.6724,0.8228,27.0,27.0,13.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,85.0,64.0,0.8228,0.8228,78.0,410.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1088.8844,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1089.2293,0.8076,0.8245,0.8076,0.8245,33.0,20.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,88.0,78.0,63.0,0.8245,0.8245,101.0,396.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1089.4068,0.6724,0.8228,0.6724,0.8228,27.0,27.0,13.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,85.0,64.0,0.8228,0.8228,78.0,410.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1089.8845,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1090.2295,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1090.4069,0.6724,0.8228,0.6724,0.8228,27.0,27.0,13.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,85.0,64.0,0.8228,0.8228,78.0,410.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1090.8846,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1091.2296,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1091.407,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1091.8848,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1092.2297,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1092.4071,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1092.8849,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1093.2298,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1093.4072,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1093.885,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1094.2299,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1094.4073,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1094.8852,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1095.23,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1095.4074,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1095.8853,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1096.2301,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1096.4076,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1096.8855,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1097.2302,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1097.4077,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1097.8857,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1098.2303,0.8032,0.815,0.8032,0.815,33.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.815,0.815,100.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1098.4078,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1098.8858,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1099.2304,0.8223,0.8267,0.8223,0.8267,36.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.8267,0.8267,103.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1099.4079,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1099.8859,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1100.2305,0.892,0.8696,0.892,0.8696,37.0,24.0,29.0,22.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.892,0.892,112.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1100.4079,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1100.886,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1101.2307,0.892,0.8696,0.892,0.8696,37.0,24.0,29.0,22.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.892,0.892,112.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1101.408,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1101.8862,0.8381,0.721,0.8381,0.721,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,262.0,109.0,76.0,62.0,0.8381,0.8381,90.0,509.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1102.2308,0.892,0.8696,0.892,0.8696,37.0,24.0,29.0,22.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.892,0.892,112.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1102.4081,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1102.8863,0.7874,0.7039,0.7874,0.7039,32.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,262.0,111.0,76.0,63.0,0.7874,0.7874,87.0,512.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1103.231,0.892,0.8696,0.892,0.8696,37.0,24.0,29.0,22.0,0.0,0.0,0.0,0.0,167.0,89.0,78.0,63.0,0.892,0.892,112.0,397.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1103.4083,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1103.8864,0.7874,0.7039,0.7874,0.7039,32.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,262.0,111.0,76.0,63.0,0.7874,0.7874,87.0,512.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1104.2311,0.8585,0.8511,0.8585,0.8511,34.0,22.0,29.0,22.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,63.0,0.8585,0.8585,107.0,402.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1104.4084,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1104.8866,0.7874,0.7039,0.7874,0.7039,32.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,262.0,111.0,76.0,63.0,0.7874,0.7874,87.0,512.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1105.2312,0.8585,0.8511,0.8585,0.8511,34.0,22.0,29.0,22.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,63.0,0.8585,0.8585,107.0,402.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1105.4085,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1105.8867,0.7808,0.7002,0.7808,0.7002,31.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,263.0,111.0,76.0,63.0,0.7808,0.7808,86.0,513.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1106.2313,0.8585,0.8511,0.8585,0.8511,34.0,22.0,29.0,22.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,63.0,0.8585,0.8585,107.0,402.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1106.4086,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1106.8867,0.7808,0.7002,0.7808,0.7002,31.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,263.0,111.0,76.0,63.0,0.7808,0.7808,86.0,513.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1107.2315,0.8585,0.8511,0.8585,0.8511,34.0,22.0,29.0,22.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,63.0,0.8585,0.8585,107.0,402.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1107.4088,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1107.8869,0.7808,0.7002,0.7808,0.7002,31.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,263.0,111.0,76.0,63.0,0.7808,0.7808,86.0,513.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1108.2316,0.8585,0.8511,0.8585,0.8511,34.0,22.0,29.0,22.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,63.0,0.8585,0.8585,107.0,402.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1108.4088,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1108.887,0.7808,0.7002,0.7808,0.7002,31.0,15.0,23.0,17.0,0.0,0.0,0.0,0.0,263.0,111.0,76.0,63.0,0.7808,0.7808,86.0,513.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1109.2317,0.8585,0.8511,0.8585,0.8511,34.0,22.0,29.0,22.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,63.0,0.8585,0.8585,107.0,402.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1109.409,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1109.8872,0.8494,0.7491,0.8494,0.7491,35.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,263.0,111.0,76.0,63.0,0.8494,0.8494,95.0,513.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1110.2318,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1110.409,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1110.8873,0.8494,0.7491,0.8494,0.7491,35.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,263.0,111.0,76.0,63.0,0.8494,0.8494,95.0,513.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1111.232,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1111.4092,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1111.8874,0.8494,0.7491,0.8494,0.7491,35.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,263.0,111.0,76.0,63.0,0.8494,0.8494,95.0,513.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1112.2321,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1112.4093,0.6682,0.8195,0.6682,0.8195,27.0,27.0,12.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8195,0.8195,77.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1112.8876,0.8428,0.7306,0.8428,0.7306,32.0,15.0,27.0,19.0,0.0,0.0,0.0,0.0,266.0,111.0,76.0,63.0,0.8428,0.8428,93.0,516.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1113.2323,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1113.4094,0.6982,0.8382,0.6982,0.8382,28.0,28.0,13.0,11.0,0.0,0.0,0.0,0.0,180.0,81.0,86.0,64.0,0.8382,0.8382,80.0,411.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1113.8878,0.8428,0.7306,0.8428,0.7306,32.0,15.0,27.0,19.0,0.0,0.0,0.0,0.0,266.0,111.0,76.0,63.0,0.8428,0.8428,93.0,516.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1114.2325,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1114.4096,0.6832,0.8311,0.6832,0.8311,26.0,28.0,13.0,11.0,0.0,0.0,0.0,0.0,182.0,81.0,86.0,64.0,0.8311,0.8311,78.0,413.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1114.8879,0.8428,0.7306,0.8428,0.7306,32.0,15.0,27.0,19.0,0.0,0.0,0.0,0.0,266.0,111.0,76.0,63.0,0.8428,0.8428,93.0,516.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1115.2326,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1115.4097,0.6832,0.8311,0.6832,0.8311,26.0,28.0,13.0,11.0,0.0,0.0,0.0,0.0,182.0,81.0,86.0,64.0,0.8311,0.8311,78.0,413.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1115.888,0.8428,0.7306,0.8428,0.7306,32.0,15.0,27.0,19.0,0.0,0.0,0.0,0.0,266.0,111.0,76.0,63.0,0.8428,0.8428,93.0,516.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1116.2327,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1116.4098,0.6633,0.825,0.6633,0.825,26.0,28.0,12.0,11.0,0.0,0.0,0.0,0.0,182.0,81.0,87.0,64.0,0.825,0.825,77.0,414.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1116.8881,0.8428,0.7306,0.8428,0.7306,32.0,15.0,27.0,19.0,0.0,0.0,0.0,0.0,266.0,111.0,76.0,63.0,0.8428,0.8428,93.0,516.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1117.2329,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1117.41,0.6633,0.825,0.6633,0.825,26.0,28.0,12.0,11.0,0.0,0.0,0.0,0.0,182.0,81.0,87.0,64.0,0.825,0.825,77.0,414.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1117.8883,0.8428,0.7306,0.8428,0.7306,32.0,15.0,27.0,19.0,0.0,0.0,0.0,0.0,266.0,111.0,76.0,63.0,0.8428,0.8428,93.0,516.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1118.233,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1118.41,0.6633,0.825,0.6633,0.825,26.0,28.0,12.0,11.0,0.0,0.0,0.0,0.0,182.0,81.0,87.0,64.0,0.825,0.825,77.0,414.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1118.8884,0.8428,0.7306,0.8428,0.7306,32.0,15.0,27.0,19.0,0.0,0.0,0.0,0.0,266.0,111.0,76.0,63.0,0.8428,0.8428,93.0,516.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,1119.2332,0.8429,0.8453,0.8429,0.8453,34.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,170.0,91.0,78.0,64.0,0.8453,0.8453,106.0,403.0
