scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7115.119,0.9344,0.8274,0.9797,0.8616,67.0,58.0,61.0,42.0,4.0,0.0,0.0,0.0,1744.0,1022.0,768.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7115.195,0.91,0.9421,0.9793,0.9934,78.0,67.0,66.0,28.0,7.0,0.0,0.0,0.0,1685.0,896.0,792.0,592.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7115.5411,0.9225,0.8749,0.9589,0.8878,77.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1564.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7116.1192,0.9344,0.8274,0.9797,0.8616,67.0,58.0,61.0,42.0,4.0,0.0,0.0,0.0,1744.0,1022.0,768.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7116.1951,0.9065,0.9405,0.9758,0.9917,77.0,67.0,66.0,28.0,7.0,0.0,0.0,0.0,1686.0,896.0,792.0,592.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7116.5412,0.9225,0.8749,0.9589,0.8878,77.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1564.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7117.1193,0.9267,0.8224,0.9719,0.8566,67.0,58.0,58.0,42.0,4.0,0.0,0.0,0.0,1744.0,1022.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7117.1952,0.9065,0.9405,0.9758,0.9917,77.0,67.0,66.0,28.0,7.0,0.0,0.0,0.0,1686.0,896.0,792.0,592.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7117.5413,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7118.1194,0.9267,0.8224,0.9719,0.8566,67.0,58.0,58.0,42.0,4.0,0.0,0.0,0.0,1744.0,1022.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7118.1953,0.9065,0.9405,0.9758,0.9917,77.0,67.0,66.0,28.0,7.0,0.0,0.0,0.0,1686.0,896.0,792.0,592.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7118.5414,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7119.1195,0.9267,0.8224,0.9719,0.8566,67.0,58.0,58.0,42.0,4.0,0.0,0.0,0.0,1744.0,1022.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7119.1955,0.9063,0.9367,0.9725,0.9826,78.0,67.0,66.0,27.0,6.0,0.0,0.0,0.0,1686.0,896.0,792.0,593.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7119.5415,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7120.1196,0.9267,0.8224,0.9719,0.8566,67.0,58.0,58.0,42.0,4.0,0.0,0.0,0.0,1744.0,1022.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7120.1956,0.9147,0.9335,0.9854,0.982,80.0,68.0,67.0,26.0,7.0,0.0,0.0,0.0,1686.0,896.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7120.5415,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7121.1197,0.9295,0.8319,0.9682,0.853,68.0,56.0,58.0,42.0,3.0,0.0,0.0,0.0,1744.0,1024.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7121.1957,0.9147,0.9335,0.9854,0.982,80.0,68.0,67.0,26.0,7.0,0.0,0.0,0.0,1686.0,896.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7121.5416,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7122.1199,0.9295,0.8319,0.9682,0.853,68.0,56.0,58.0,42.0,3.0,0.0,0.0,0.0,1744.0,1024.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7122.1958,0.9192,0.937,0.9899,0.9855,80.0,68.0,67.0,28.0,7.0,0.0,0.0,0.0,1686.0,896.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7122.5419,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7123.1199,0.9295,0.8319,0.9682,0.853,68.0,56.0,58.0,42.0,3.0,0.0,0.0,0.0,1744.0,1024.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7123.1959,0.9287,0.9326,0.9981,0.9881,80.0,69.0,67.0,28.0,7.0,0.0,0.0,0.0,1687.0,896.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7123.542,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7124.1959,0.9287,0.9326,0.9981,0.9881,80.0,69.0,67.0,28.0,7.0,0.0,0.0,0.0,1687.0,896.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7124.5421,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7125.196,0.9438,0.9524,1.0104,1.0261,83.0,67.0,67.0,28.0,10.0,0.0,0.0,0.0,1688.0,900.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7125.5422,0.9196,0.8713,0.956,0.8842,76.0,53.0,64.0,44.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7126.1961,0.944,0.9544,1.0229,1.0489,83.0,66.0,68.0,29.0,13.0,0.0,0.0,1.0,1689.0,901.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7126.5423,0.943,0.885,0.9838,0.9015,77.0,53.0,67.0,46.0,3.0,0.0,0.0,2.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7127.1962,0.941,0.9514,1.0408,1.0537,77.0,69.0,68.0,32.0,14.0,0.0,0.0,0.0,1696.0,901.0,792.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7127.5424,0.9474,0.8886,0.9838,0.9015,77.0,53.0,67.0,48.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7127.9904,0.9392,0.8271,0.9844,0.8613,67.0,56.0,60.0,44.0,4.0,0.0,0.0,0.0,1745.0,1024.0,771.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7128.1962,0.9345,0.9545,1.0338,1.0568,83.0,64.0,68.0,31.0,14.0,0.0,0.0,0.0,1696.0,906.0,792.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7128.5425,0.9474,0.8886,0.9838,0.9015,77.0,53.0,67.0,48.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,608.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7129.1963,0.9379,0.9561,1.0372,1.0584,84.0,64.0,68.0,31.0,14.0,0.0,0.0,0.0,1696.0,906.0,792.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7129.5426,0.9435,0.8871,0.9798,0.8999,77.0,53.0,67.0,47.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7130.1964,0.9308,0.9576,1.0172,1.0508,85.0,64.0,68.0,31.0,12.0,0.0,0.0,0.0,1696.0,906.0,793.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7130.5259,0.945,0.8097,0.9797,0.8419,68.0,56.0,58.0,44.0,3.0,0.0,0.0,0.0,1745.0,1024.0,773.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7131.1965,0.9308,0.9576,1.0172,1.0508,85.0,64.0,68.0,31.0,12.0,0.0,0.0,0.0,1696.0,906.0,793.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7131.6084,0.9435,0.8871,0.9798,0.8999,77.0,53.0,67.0,47.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7132.1966,0.9256,0.9542,1.0245,1.0836,83.0,64.0,69.0,31.0,17.0,0.0,0.0,0.0,1698.0,906.0,794.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7133.0989,0.945,0.8097,0.9797,0.8419,68.0,56.0,58.0,44.0,3.0,0.0,0.0,0.0,1745.0,1024.0,773.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7133.1967,0.9256,0.9542,1.0245,1.0836,83.0,64.0,69.0,31.0,17.0,0.0,0.0,0.0,1698.0,906.0,794.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7133.3714,0.9435,0.8871,0.9798,0.8999,77.0,53.0,67.0,47.0,3.0,0.0,0.0,0.0,1565.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7134.0989,0.9475,0.8127,0.971,0.8329,67.0,56.0,56.0,44.0,3.0,0.0,0.0,0.0,1756.0,1024.0,775.0,662.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7134.1967,0.9315,0.9554,1.0277,1.0815,82.0,66.0,69.0,31.0,16.0,0.0,0.0,0.0,1700.0,906.0,794.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7135.099,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7135.1555,0.9435,0.8871,1.0042,0.9122,77.0,53.0,67.0,47.0,8.0,0.0,0.0,0.0,1565.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7135.1969,0.9279,0.9376,1.0241,1.0637,82.0,64.0,69.0,31.0,16.0,0.0,0.0,0.0,1700.0,908.0,794.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7136.0991,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7136.1557,0.9375,0.8844,0.9798,0.8999,75.0,53.0,67.0,47.0,5.0,0.0,0.0,0.0,1570.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7136.1969,0.8958,0.9294,0.9718,1.0392,79.0,64.0,69.0,31.0,12.0,0.0,0.0,0.0,1703.0,908.0,794.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7137.0992,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7137.1558,0.9375,0.8844,0.9798,0.8999,75.0,53.0,67.0,47.0,5.0,0.0,0.0,0.0,1570.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7137.197,0.8922,0.9254,0.9682,1.0352,77.0,64.0,69.0,31.0,12.0,0.0,0.0,0.0,1705.0,908.0,794.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7138.0993,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7138.1559,0.9375,0.8844,0.9798,0.8999,75.0,53.0,67.0,47.0,5.0,0.0,0.0,0.0,1570.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7138.1971,0.8957,0.9267,0.9645,1.0142,79.0,64.0,67.0,31.0,10.0,0.0,0.0,0.0,1705.0,908.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7139.0994,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7139.156,0.9527,0.8923,0.9877,0.9054,76.0,53.0,67.0,50.0,4.0,0.0,0.0,0.0,1570.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7139.1972,0.8957,0.9267,0.9588,1.0014,79.0,64.0,67.0,31.0,9.0,0.0,0.0,0.0,1705.0,908.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7140.0995,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7140.1561,0.9527,0.8923,0.9877,0.9054,76.0,53.0,67.0,50.0,4.0,0.0,0.0,0.0,1570.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7140.1973,0.9113,0.941,0.9873,1.0353,78.0,65.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,908.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7141.0996,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7141.1564,0.9527,0.8923,0.9877,0.9054,76.0,53.0,67.0,50.0,4.0,0.0,0.0,0.0,1570.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7141.1974,0.9113,0.941,0.9873,1.0353,78.0,65.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,908.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7142.0997,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7142.1564,0.958,0.8856,1.0213,0.9259,76.0,56.0,67.0,50.0,9.0,0.0,0.0,0.0,1573.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7142.1975,0.9113,0.941,0.9873,1.0353,78.0,65.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,908.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7143.0998,0.9459,0.8122,0.9599,0.8217,70.0,56.0,54.0,42.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,664.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7143.1565,0.958,0.8856,1.0213,0.9259,76.0,56.0,67.0,50.0,9.0,0.0,0.0,0.0,1573.0,867.0,736.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7143.1976,0.9043,0.939,0.9803,1.0333,78.0,64.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,909.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7144.0999,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7144.1566,0.9399,0.8879,0.9763,0.9008,79.0,53.0,64.0,50.0,3.0,0.0,0.0,0.0,1573.0,870.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7144.1977,0.9043,0.939,0.9803,1.0333,78.0,64.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,909.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7145.0999,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7145.1567,0.9399,0.8879,0.9836,0.905,79.0,53.0,64.0,50.0,3.0,1.0,0.0,0.0,1573.0,870.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7145.1978,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7146.1,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7146.1568,0.9491,0.8861,0.9982,0.9135,77.0,56.0,64.0,50.0,5.0,0.0,0.0,0.0,1575.0,870.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7146.1979,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7147.1001,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7147.157,0.9491,0.8861,0.9982,0.9135,77.0,56.0,64.0,50.0,5.0,0.0,0.0,0.0,1575.0,870.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7147.198,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7148.1003,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7148.1571,0.9491,0.8861,0.9982,0.9135,77.0,56.0,64.0,50.0,5.0,0.0,0.0,0.0,1575.0,870.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7148.1981,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7149.1003,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7149.1572,0.9399,0.8879,0.9763,0.9008,79.0,53.0,64.0,50.0,3.0,0.0,0.0,0.0,1575.0,873.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7149.1982,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7150.1004,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7150.1573,0.9399,0.8879,0.9763,0.9008,79.0,53.0,64.0,50.0,3.0,0.0,0.0,0.0,1575.0,873.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7150.1983,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7151.1005,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7151.1574,0.9399,0.8879,0.9763,0.9008,79.0,53.0,64.0,50.0,3.0,0.0,0.0,0.0,1575.0,873.0,739.0,609.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7151.1984,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7152.1006,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7152.1576,0.9284,0.8789,0.9284,0.8789,77.0,53.0,64.0,47.0,0.0,0.0,0.0,0.0,1577.0,873.0,739.0,612.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7152.1985,0.8986,0.9374,0.9746,1.0317,78.0,63.0,70.0,31.0,13.0,0.0,0.0,0.0,1708.0,910.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7153.1008,0.9441,0.8095,0.9581,0.8191,70.0,56.0,54.0,41.0,1.0,0.0,0.0,0.0,1756.0,1024.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7153.1576,0.9284,0.8789,0.9284,0.8789,77.0,53.0,64.0,47.0,0.0,0.0,0.0,0.0,1577.0,873.0,739.0,612.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7153.1991,0.8963,0.9357,0.9633,1.0161,81.0,60.0,70.0,31.0,10.0,0.0,0.0,0.0,1708.0,913.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7154.1009,0.953,0.7949,0.953,0.7949,71.0,53.0,54.0,41.0,0.0,0.0,0.0,0.0,1756.0,1027.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7154.1577,0.9284,0.8789,0.9284,0.8789,77.0,53.0,64.0,47.0,0.0,0.0,0.0,0.0,1577.0,873.0,739.0,612.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7154.2038,0.8963,0.9357,0.9633,1.0161,81.0,60.0,70.0,31.0,10.0,0.0,0.0,0.0,1708.0,913.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7155.101,0.9424,0.7929,0.953,0.7949,70.0,53.0,54.0,41.0,1.0,0.0,0.0,0.0,1757.0,1027.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7155.1578,0.9284,0.8789,0.9284,0.8789,77.0,53.0,64.0,47.0,0.0,0.0,0.0,0.0,1577.0,873.0,739.0,612.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7155.2039,0.8991,0.9329,0.9758,1.044,82.0,58.0,70.0,34.0,13.0,0.0,0.0,0.0,1711.0,915.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7156.1011,0.9424,0.7929,0.953,0.7949,70.0,53.0,54.0,41.0,1.0,0.0,0.0,0.0,1757.0,1027.0,777.0,665.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7156.1579,0.9315,0.8857,0.974,0.899,77.0,53.0,66.0,47.0,3.0,0.0,0.0,0.0,1577.0,873.0,739.0,612.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7156.2514,0.8991,0.9329,0.9758,1.044,82.0,58.0,70.0,34.0,13.0,0.0,0.0,0.0,1711.0,915.0,796.0,595.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,7157.1012,0.9424,0.7929,0.953,0.7949,70.0,53.0,54.0,41.0,1.0,0.0,0.0,0.0,1757.0,1027.0,777.0,665.0
