scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1990.4791,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1990.8123,0.8946,0.8606,0.9222,0.8968,236.0,5.0,843.0,0.8946,0.9222,236.0,843.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1991.0977,0.877,0.7026,0.877,0.7026,192.0,0.0,949.0,0.877,0.877,192.0,949.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1991.4793,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1991.8124,0.8946,0.8606,0.9222,0.8968,236.0,5.0,843.0,0.8946,0.9222,236.0,843.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1992.0978,0.877,0.7026,0.877,0.7026,192.0,0.0,949.0,0.877,0.877,192.0,949.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1992.4794,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1992.8404,0.8946,0.8606,0.9222,0.8968,236.0,5.0,843.0,0.8946,0.9222,236.0,843.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1993.0979,0.877,0.7026,0.877,0.7026,192.0,0.0,949.0,0.877,0.877,192.0,949.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1993.4795,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1994.0981,0.877,0.7026,0.877,0.7026,192.0,0.0,949.0,0.877,0.877,192.0,949.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1994.0987,0.8978,0.863,0.9253,0.8992,237.0,5.0,843.0,0.8978,0.9253,237.0,843.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1994.4796,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1995.0982,0.877,0.7026,0.877,0.7026,192.0,0.0,949.0,0.877,0.877,192.0,949.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1995.0989,0.9016,0.862,0.921,0.8955,236.0,4.0,845.0,0.9016,0.921,236.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1995.4797,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1996.0984,0.877,0.7026,0.877,0.7026,192.0,0.0,949.0,0.877,0.877,192.0,949.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1996.0989,0.9016,0.862,0.921,0.8955,236.0,4.0,845.0,0.9016,0.921,236.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1996.4798,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1997.0984,0.8722,0.6933,0.8722,0.6933,189.0,0.0,952.0,0.8722,0.8722,189.0,952.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1997.099,0.9016,0.862,0.921,0.8955,236.0,4.0,845.0,0.9016,0.921,236.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1997.4799,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1998.0986,0.8722,0.6933,0.8722,0.6933,189.0,0.0,952.0,0.8722,0.8722,189.0,952.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1998.0991,0.9016,0.862,0.921,0.8955,236.0,4.0,845.0,0.9016,0.921,236.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1998.48,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1999.0988,0.8722,0.6933,0.8722,0.6933,189.0,0.0,952.0,0.8722,0.8722,189.0,952.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1999.0992,0.9016,0.862,0.921,0.8955,236.0,4.0,845.0,0.9016,0.921,236.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1999.4801,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2000.0989,0.8722,0.6933,0.8722,0.6933,189.0,0.0,952.0,0.8722,0.8722,189.0,952.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2000.4802,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2001.099,0.8615,0.683,0.8615,0.683,188.0,0.0,953.0,0.8615,0.8615,188.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2001.4803,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2002.0991,0.8615,0.683,0.8615,0.683,188.0,0.0,953.0,0.8615,0.8615,188.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2002.3837,0.9102,0.8693,0.9295,0.9028,238.0,4.0,847.0,0.9102,0.9295,238.0,847.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2002.4804,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2003.0993,0.8615,0.683,0.8615,0.683,188.0,0.0,953.0,0.8615,0.8615,188.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2003.3838,0.9102,0.8693,0.9295,0.9028,238.0,4.0,847.0,0.9102,0.9295,238.0,847.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2003.4805,0.8246,0.8245,0.8246,0.8245,216.0,0.0,876.0,0.8246,0.8246,216.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2004.0994,0.8615,0.683,0.8615,0.683,188.0,0.0,953.0,0.8615,0.8615,188.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2004.3839,0.9085,0.8638,0.9278,0.8973,237.0,4.0,848.0,0.9085,0.9278,237.0,848.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2004.4806,0.8722,0.8475,0.894,0.8609,225.0,3.0,876.0,0.8722,0.894,225.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2005.0995,0.8615,0.683,0.8615,0.683,188.0,0.0,953.0,0.8615,0.8615,188.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2005.4807,0.8775,0.8546,0.901,0.8775,227.0,4.0,876.0,0.8775,0.901,227.0,876.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2006.0996,0.8615,0.683,0.8615,0.683,188.0,0.0,953.0,0.8615,0.8615,188.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2006.1437,0.9063,0.8582,0.9195,0.8886,236.0,3.0,850.0,0.9063,0.9195,236.0,850.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2006.4808,0.8629,0.8563,0.8848,0.8697,224.0,3.0,880.0,0.8629,0.8848,224.0,880.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2007.0997,0.8817,0.714,0.908,0.7202,195.0,2.0,953.0,0.8817,0.908,195.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2007.4809,0.8629,0.8563,0.8848,0.8697,224.0,3.0,880.0,0.8629,0.8848,224.0,880.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2007.5145,0.9022,0.8547,0.9072,0.8823,235.0,2.0,852.0,0.9022,0.9072,235.0,852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2008.0998,0.8817,0.714,0.908,0.7202,195.0,2.0,953.0,0.8817,0.908,195.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2008.481,0.8613,0.8469,0.8816,0.8507,223.0,2.0,881.0,0.8613,0.8816,223.0,881.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2008.5146,0.9022,0.8547,0.9072,0.8823,235.0,2.0,852.0,0.9022,0.9072,235.0,852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2009.0999,0.8817,0.714,0.908,0.7202,195.0,2.0,953.0,0.8817,0.908,195.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2009.4811,0.858,0.8442,0.8782,0.8481,222.0,2.0,882.0,0.858,0.8782,222.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2009.5147,0.9022,0.8547,0.9072,0.8823,235.0,2.0,852.0,0.9022,0.9072,235.0,852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2010.1001,0.8838,0.7161,0.9102,0.7224,196.0,2.0,953.0,0.8838,0.9102,196.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2010.4812,0.858,0.8442,0.8782,0.8481,222.0,2.0,882.0,0.858,0.8782,222.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2010.5148,0.9022,0.8547,0.9072,0.8823,235.0,2.0,852.0,0.9022,0.9072,235.0,852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2011.1001,0.8838,0.7161,0.9102,0.7224,196.0,2.0,953.0,0.8838,0.9102,196.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2011.4813,0.8638,0.8502,0.927,0.8836,223.0,5.0,882.0,0.8638,0.927,223.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2011.515,0.9022,0.8547,0.9072,0.8823,235.0,2.0,852.0,0.9022,0.9072,235.0,852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2012.1002,0.8838,0.7161,0.9102,0.7224,196.0,2.0,953.0,0.8838,0.9102,196.0,953.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2012.4814,0.8638,0.8502,0.927,0.8836,223.0,5.0,882.0,0.8638,0.927,223.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2013.4815,0.8638,0.8502,0.927,0.8836,223.0,5.0,882.0,0.8638,0.927,223.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2014.4816,0.8638,0.8502,0.927,0.8836,223.0,5.0,882.0,0.8638,0.927,223.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2014.4979,0.8731,0.6914,0.8994,0.6976,191.0,2.0,958.0,0.8731,0.8994,191.0,958.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2015.3506,0.8991,0.8523,0.9041,0.8799,234.0,2.0,853.0,0.8991,0.9041,234.0,853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2015.4817,0.8638,0.8502,0.927,0.8836,223.0,5.0,882.0,0.8638,0.927,223.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2016.9306,0.8991,0.8523,0.9041,0.8799,234.0,2.0,853.0,0.8991,0.9041,234.0,853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2016.9935,0.8731,0.6914,0.8994,0.6976,191.0,2.0,958.0,0.8731,0.8994,191.0,958.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2017.0178,0.8638,0.8502,0.927,0.8836,223.0,5.0,882.0,0.8638,0.927,223.0,882.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2018.5521,0.9321,0.8928,0.9402,0.9269,246.0,3.0,853.0,0.9321,0.9402,246.0,853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2019.393,0.8731,0.6914,0.8994,0.6976,191.0,2.0,958.0,0.8731,0.8994,191.0,958.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2019.5522,0.9339,0.8979,0.9389,0.9254,246.0,2.0,856.0,0.9339,0.9389,246.0,856.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2020.5523,0.9246,0.8783,0.9296,0.9058,243.0,2.0,859.0,0.9246,0.9296,243.0,859.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2020.6647,0.8731,0.6914,0.9074,0.6996,191.0,3.0,958.0,0.8731,0.9074,191.0,958.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2020.8597,0.8696,0.8506,0.9127,0.8802,225.0,3.0,884.0,0.8696,0.9127,225.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2021.5524,0.9246,0.8783,0.9296,0.9058,243.0,2.0,859.0,0.9246,0.9296,243.0,859.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2021.6648,0.8994,0.6976,0.8994,0.6976,193.0,0.0,961.0,0.8994,0.8994,193.0,961.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2021.8598,0.8696,0.8506,0.9127,0.8802,225.0,3.0,884.0,0.8696,0.9127,225.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2022.5525,0.9227,0.8678,0.9277,0.8953,242.0,2.0,860.0,0.9227,0.9277,242.0,860.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2022.6649,0.8994,0.6976,0.8994,0.6976,193.0,0.0,961.0,0.8994,0.8994,193.0,961.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2022.8599,0.8696,0.8506,0.8696,0.8506,225.0,0.0,884.0,0.8696,0.8696,225.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2023.5527,0.9227,0.8678,0.9277,0.8953,242.0,2.0,860.0,0.9227,0.9277,242.0,860.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2023.665,0.8994,0.6976,0.8994,0.6976,193.0,0.0,961.0,0.8994,0.8994,193.0,961.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2023.8599,0.8696,0.8506,0.8696,0.8506,225.0,0.0,884.0,0.8696,0.8696,225.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2024.5607,0.9122,0.8627,0.9172,0.8902,239.0,2.0,863.0,0.9122,0.9172,239.0,863.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2024.6652,0.8994,0.6976,0.8994,0.6976,193.0,0.0,961.0,0.8994,0.8994,193.0,961.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2024.8601,0.8696,0.8506,0.8696,0.8506,225.0,0.0,884.0,0.8696,0.8696,225.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2025.6653,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2025.8602,0.8696,0.8506,0.8696,0.8506,225.0,0.0,884.0,0.8696,0.8696,225.0,884.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2026.6654,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2026.8604,0.8612,0.8487,0.8612,0.8487,224.0,0.0,885.0,0.8612,0.8612,224.0,885.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2027.6655,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2027.8605,0.8527,0.8469,0.8527,0.8469,223.0,0.0,886.0,0.8527,0.8527,223.0,886.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2028.634,0.9065,0.8577,0.9115,0.8853,238.0,2.0,864.0,0.9065,0.9115,238.0,864.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2028.6657,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2028.8607,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2029.6658,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2029.8608,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2030.6659,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2030.861,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2031.666,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2031.861,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2032.6661,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2032.8612,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2033.6662,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2033.8614,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2033.9705,0.8941,0.8461,0.8991,0.8736,234.0,2.0,868.0,0.8941,0.8991,234.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2034.6664,0.89,0.6914,0.89,0.6914,191.0,0.0,963.0,0.89,0.89,191.0,963.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2034.8615,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2035.0249,0.8941,0.8461,0.8991,0.8736,234.0,2.0,868.0,0.8941,0.8991,234.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2035.6665,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2035.8616,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2036.6666,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2036.8617,0.8486,0.8379,0.8486,0.8379,221.0,0.0,888.0,0.8486,0.8486,221.0,888.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2037.6667,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2037.8618,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2038.1624,0.8919,0.8532,0.8944,0.867,233.0,1.0,870.0,0.8919,0.8944,233.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2038.6669,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2038.8619,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2039.1625,0.8919,0.8532,0.8944,0.867,233.0,1.0,870.0,0.8919,0.8944,233.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2039.667,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2039.8621,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2040.1626,0.8919,0.8532,0.8944,0.867,233.0,1.0,870.0,0.8919,0.8944,233.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2040.6671,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2040.8622,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2041.1627,0.8919,0.8532,0.8944,0.867,233.0,1.0,870.0,0.8919,0.8944,233.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2041.6673,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2041.8624,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2042.1628,0.8919,0.8532,0.8944,0.867,233.0,1.0,870.0,0.8919,0.8944,233.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2042.6674,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2042.8625,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2043.6675,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2043.8626,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2044.6676,0.8783,0.6877,0.8783,0.6877,189.0,0.0,965.0,0.8783,0.8783,189.0,965.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2044.8628,0.8433,0.8328,0.8433,0.8328,218.0,0.0,891.0,0.8433,0.8433,218.0,891.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2045.341,0.8919,0.8532,0.8944,0.867,233.0,1.0,870.0,0.8919,0.8944,233.0,870.0
