scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,35.0039,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,35.9863,0.9483,0.7977,0.9896,0.8048,40.0,28.0,19.0,16.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.9483,0.9896,103.0,9.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,36.0036,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.9047,0.9047,113.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,36.004,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,36.9864,0.9483,0.7977,0.9896,0.8048,40.0,28.0,19.0,16.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.9483,0.9896,103.0,9.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,37.0038,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.9047,0.9047,113.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,37.004,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,38.0038,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.9047,0.9047,113.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,38.0042,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,38.1869,0.9483,0.7977,0.9896,0.8048,40.0,28.0,19.0,16.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.9483,0.9896,103.0,9.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,39.0039,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.9047,0.9047,113.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,39.0043,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,40.004,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.9047,0.9047,113.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,40.0044,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,40.0819,0.9483,0.7977,0.9896,0.8048,40.0,28.0,19.0,16.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.9483,0.9896,103.0,9.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,41.0041,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.9047,0.9047,113.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,41.0044,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,41.082,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.9603,0.9896,104.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,42.0042,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.9047,0.9047,113.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,42.0045,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,42.0821,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.9603,0.9896,104.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,43.0043,0.8346,0.8985,0.8346,0.8985,31.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.8985,0.8985,112.0,9.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,43.0046,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,43.0822,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.9603,0.9896,104.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,44.0044,0.8346,0.8985,0.8346,0.8985,31.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.8985,0.8985,112.0,9.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,44.0047,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,44.0822,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.9603,0.9896,104.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,45.0045,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,45.0048,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,45.0823,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.9603,0.9896,104.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,46.0046,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,46.0049,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,46.0824,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.9559,0.9851,103.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,47.0047,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,47.005,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8947,0.8947,71.0,2.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,47.0825,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.9559,0.9851,103.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,48.0048,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,48.0051,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,48.0826,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.9559,0.9851,103.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,49.0049,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,49.0052,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,49.0827,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.9559,0.9851,103.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,50.005,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,50.0054,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,50.0828,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.9559,0.9851,103.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,51.0051,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,51.0055,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,51.0829,0.9572,0.8094,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.9572,1.0045,103.0,15.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,52.0052,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,52.0056,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,52.083,0.9572,0.8094,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.9572,1.0045,103.0,15.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,53.0053,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,53.0057,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,53.0832,0.9572,0.8094,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.9572,1.0045,103.0,15.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,54.0054,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,54.0058,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,54.0832,0.9572,0.8094,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.9572,1.0045,103.0,15.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,55.0055,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,55.0059,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,55.0834,0.9572,0.8094,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.9572,1.0045,103.0,15.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,56.0056,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,56.006,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,56.0835,0.9572,0.8094,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.9572,1.0045,103.0,15.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,57.0057,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,57.0061,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,57.0836,0.9487,0.8194,1.0516,0.8447,38.0,28.0,23.0,16.0,5.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.9487,1.0516,105.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,58.0058,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,58.0062,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,58.0836,0.9487,0.8194,1.0516,0.8447,38.0,28.0,23.0,16.0,5.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.9487,1.0516,105.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,59.0059,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,59.0063,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,59.0837,0.9404,0.8207,1.0109,0.8339,40.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.9404,1.0109,104.0,21.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,60.006,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8907,0.8907,111.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,60.0064,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,60.0838,0.934,0.8087,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,19.0,1.0,3.0,0.0,0.934,1.0045,102.0,23.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,61.0061,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,61.0065,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,61.0839,0.934,0.8087,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,19.0,1.0,3.0,0.0,0.934,1.0045,102.0,23.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,62.0062,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,62.0066,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,62.084,0.934,0.8087,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,19.0,1.0,3.0,0.0,0.934,1.0045,102.0,23.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,63.0063,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,63.0067,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,63.084,0.934,0.8087,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,19.0,1.0,3.0,0.0,0.934,1.0045,102.0,23.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,64.0064,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,64.0068,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,64.0841,0.9377,0.8191,1.0082,0.8323,38.0,29.0,20.0,16.0,3.0,0.0,0.0,0.0,19.0,1.0,3.0,0.0,0.9377,1.0082,103.0,23.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,65.0065,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,65.0069,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,65.0842,0.9377,0.8191,1.0082,0.8323,38.0,29.0,20.0,16.0,3.0,0.0,0.0,0.0,19.0,1.0,3.0,0.0,0.9377,1.0082,103.0,23.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,66.0068,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,66.0071,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,66.0843,0.9389,0.8023,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,19.0,1.0,4.0,0.0,0.9389,0.9888,103.0,24.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,67.0068,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,67.0071,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,67.0844,0.9389,0.8023,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,19.0,1.0,4.0,0.0,0.9389,0.9888,103.0,24.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,68.0069,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,68.0073,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,68.0845,0.9389,0.8023,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,19.0,1.0,4.0,0.0,0.9389,0.9888,103.0,24.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,69.007,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,69.0074,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8893,0.8893,70.0,3.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,69.0845,0.9236,0.7945,0.9734,0.8041,39.0,27.0,19.0,16.0,2.0,0.0,0.0,0.0,19.0,3.0,4.0,0.0,0.9236,0.9734,101.0,26.0
