scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3953.1876,0.8759,0.8785,0.8759,0.8785,110.0,0.0,311.0,0.8785,0.8785,110.0,311.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3953.8957,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3954.1412,0.9129,0.9195,0.9248,0.9718,125.0,3.0,442.0,0.9195,0.9718,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3954.1877,0.8759,0.8785,0.8759,0.8785,110.0,0.0,311.0,0.8785,0.8785,110.0,311.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3954.8957,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3955.1413,0.9129,0.9195,0.9248,0.9718,125.0,3.0,442.0,0.9195,0.9718,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3955.1879,0.8759,0.8785,0.8759,0.8785,110.0,0.0,311.0,0.8785,0.8785,110.0,311.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3955.8959,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3956.1414,0.9129,0.9195,0.9248,0.9718,125.0,3.0,442.0,0.9195,0.9718,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3956.188,0.867,0.865,0.867,0.865,108.0,0.0,313.0,0.867,0.867,108.0,313.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3956.896,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3957.1415,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3957.1881,0.867,0.865,0.867,0.865,108.0,0.0,313.0,0.867,0.867,108.0,313.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3957.8961,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3958.1417,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3958.1883,0.867,0.865,0.867,0.865,108.0,0.0,313.0,0.867,0.867,108.0,313.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3958.8962,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3959.1418,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3959.1883,0.867,0.865,0.867,0.865,108.0,0.0,313.0,0.867,0.867,108.0,313.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3959.8963,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3960.1419,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3960.1884,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3960.8965,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3961.142,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3961.1885,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3961.8965,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3962.142,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3962.1886,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3962.9558,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3963.1421,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3963.1887,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3964.1422,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3964.1889,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3965.1423,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3965.189,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3965.8678,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3966.1424,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3966.1892,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3967.1425,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3967.1893,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3968.1426,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3968.1895,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3968.6758,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3969.1427,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3969.1897,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3970.1428,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3970.1898,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3970.263,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3971.19,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3971.2152,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3972.1901,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3972.4717,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3973.0653,0.9711,0.8011,0.9873,0.8313,104.0,4.0,469.0,0.9711,0.9873,104.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3973.1903,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3974.1347,0.9129,0.9195,0.9208,0.957,125.0,2.0,442.0,0.9195,0.957,125.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3974.1905,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3975.1348,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3975.1906,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3975.8694,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3976.1349,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3976.1908,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3977.135,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3977.1909,0.8603,0.8587,0.8603,0.8587,107.0,0.0,314.0,0.8603,0.8603,107.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3978.1351,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3978.191,0.8781,0.894,0.8781,0.894,110.0,0.0,314.0,0.894,0.894,110.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3978.7692,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3979.1352,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3979.1912,0.8781,0.894,0.8781,0.894,110.0,0.0,314.0,0.894,0.894,110.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3979.7693,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3980.1353,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3980.1913,0.8781,0.894,0.8781,0.894,110.0,0.0,314.0,0.894,0.894,110.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3980.7694,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3981.1353,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3981.1914,0.8951,0.9122,0.9182,0.9479,113.0,4.0,314.0,0.9122,0.9479,113.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3981.7695,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3982.1355,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3982.1915,0.8951,0.9122,0.9182,0.9479,113.0,4.0,314.0,0.9122,0.9479,113.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3982.7696,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3983.1356,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3983.1916,0.8951,0.9122,0.9182,0.9479,113.0,4.0,314.0,0.9122,0.9479,113.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3983.7697,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3984.1357,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3984.1917,0.9028,0.9191,0.9193,0.949,115.0,3.0,314.0,0.9191,0.949,115.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3984.7698,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3985.1358,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3985.1918,0.9028,0.9191,0.9193,0.949,115.0,3.0,314.0,0.9191,0.949,115.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3985.7699,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3986.1359,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3986.1919,0.9028,0.9191,0.9078,0.9259,115.0,1.0,314.0,0.9191,0.9259,115.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3986.77,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3987.136,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3987.192,0.9028,0.9191,0.9078,0.9259,115.0,1.0,314.0,0.9191,0.9259,115.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3987.7702,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3988.1362,0.9208,0.957,0.9208,0.957,127.0,0.0,445.0,0.957,0.957,127.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3988.1921,0.9028,0.9191,0.9078,0.9259,115.0,1.0,314.0,0.9191,0.9259,115.0,314.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3988.7702,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3989.1363,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3989.1923,0.8959,0.9144,0.9009,0.9211,114.0,1.0,315.0,0.9144,0.9211,114.0,315.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3989.7704,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3990.1364,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3990.1924,0.8959,0.9144,0.9009,0.9211,114.0,1.0,315.0,0.9144,0.9211,114.0,315.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3990.7705,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3991.1365,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3991.1925,0.8959,0.9144,0.9009,0.9211,114.0,1.0,315.0,0.9144,0.9211,114.0,315.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3991.7706,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3992.1366,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3992.1927,0.8959,0.9144,0.9009,0.9211,114.0,1.0,315.0,0.9144,0.9211,114.0,315.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3992.7706,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3993.1367,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3993.1928,0.8959,0.9144,0.9009,0.9211,114.0,1.0,315.0,0.9144,0.9211,114.0,315.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3993.7707,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3994.1368,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3994.1929,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3994.7708,0.9652,0.7819,0.9652,0.7819,104.0,0.0,473.0,0.9652,0.9652,104.0,473.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3995.1369,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3995.1931,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3995.7709,0.9528,0.7519,0.9528,0.7519,101.0,0.0,476.0,0.9528,0.9528,101.0,476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3996.137,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3996.1933,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3996.771,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3997.1371,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3997.1934,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3997.7711,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3998.1372,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3998.1935,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3998.7712,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3999.1373,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3999.1937,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3999.7713,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4000.1374,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4000.1938,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4000.7714,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4001.1374,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4001.194,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4001.7715,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4002.1375,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4002.1941,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4002.7717,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4003.1376,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4003.1943,0.8859,0.9009,0.8859,0.9009,112.0,0.0,317.0,0.9009,0.9009,112.0,317.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4003.7717,0.9388,0.7385,0.9388,0.7385,98.0,0.0,479.0,0.9388,0.9388,98.0,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,4004.1377,0.9018,0.933,0.9018,0.933,124.0,0.0,448.0,0.933,0.933,124.0,448.0
