scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5001.4926,0.7936,0.6497,0.7936,0.6497,178.0,0.0,542.0,0.7936,0.7936,178.0,542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5001.7557,0.8731,0.8349,0.8731,0.8349,222.0,0.0,448.0,0.8731,0.8731,222.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5001.7759,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5002.4927,0.7936,0.6497,0.7936,0.6497,178.0,0.0,542.0,0.7936,0.7936,178.0,542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5002.7558,0.8731,0.8349,0.8731,0.8349,222.0,0.0,448.0,0.8731,0.8731,222.0,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5002.776,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5003.4928,0.7936,0.6497,0.7936,0.6497,178.0,0.0,542.0,0.7936,0.7936,178.0,542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5003.7559,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5003.7761,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5004.4929,0.7936,0.6497,0.7936,0.6497,178.0,0.0,542.0,0.7936,0.7936,178.0,542.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5004.7561,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5004.7762,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5005.493,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5005.7562,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5005.7763,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5006.4931,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5006.7563,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5006.7764,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5007.4932,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5007.7565,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5007.7765,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5008.4933,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5008.7566,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5008.7766,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5009.4934,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5009.7568,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5009.7767,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5010.4935,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5010.7568,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5010.7768,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5011.4936,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5011.7569,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5011.7769,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5012.4937,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5012.757,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5012.777,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5013.4938,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5013.7572,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5013.7771,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5014.4939,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5014.7572,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5014.7772,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5015.494,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5015.7573,0.8688,0.8311,0.8688,0.8311,221.0,0.0,449.0,0.8688,0.8688,221.0,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5015.7773,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5016.4941,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5016.7574,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5016.7774,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5017.4942,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5017.7576,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5017.7775,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5018.4943,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5018.7577,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5018.7776,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5019.4944,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5019.7578,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5019.7777,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5020.4945,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5020.7579,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5020.7778,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5021.4946,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5021.758,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5021.7779,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5022.4947,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5022.7581,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5022.7779,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5023.4948,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5023.7582,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5023.778,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5024.4949,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5024.7583,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5024.7781,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5025.495,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5025.7584,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5025.7782,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5026.4951,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5026.7586,0.8596,0.8189,0.8596,0.8189,219.0,0.0,451.0,0.8596,0.8596,219.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5026.7783,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5027.4952,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5027.7587,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5027.7784,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5028.4953,0.7594,0.638,0.7594,0.638,175.0,0.0,545.0,0.7594,0.7594,175.0,545.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5028.7588,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5028.7785,0.924,0.9219,0.924,0.9219,238.0,0.0,577.0,0.924,0.924,238.0,577.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5029.4954,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5029.7589,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5029.7787,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5030.4956,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5030.759,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5030.7788,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5031.4957,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5031.7591,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5031.7789,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5032.4958,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5032.7593,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5032.7789,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5033.4959,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5033.7595,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5033.779,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5034.4961,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5034.7596,0.8688,0.8206,0.8688,0.8206,220.0,0.0,451.0,0.8688,0.8688,220.0,451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5034.7791,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5035.4962,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5035.7596,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5035.7792,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5036.4963,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5036.7598,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5036.7793,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5037.4964,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5037.7599,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5037.7794,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5038.4966,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5038.76,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5038.7795,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5039.4966,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5039.7601,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5039.7796,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5040.4968,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5040.7602,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5040.7797,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5041.4969,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5041.7604,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5041.7798,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5042.497,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5042.7605,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5042.7799,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5043.4971,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5043.7606,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5043.78,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5044.4972,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5044.7607,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5044.7801,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5045.4974,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5045.7608,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5045.7802,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5046.4974,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5046.761,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5046.7803,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5047.4976,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5047.7611,0.8596,0.8189,0.8596,0.8189,219.0,0.0,452.0,0.8596,0.8596,219.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5047.7804,0.9176,0.914,0.9176,0.914,235.0,0.0,580.0,0.9176,0.9176,235.0,580.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,5048.4977,0.7507,0.632,0.7507,0.632,174.0,0.0,546.0,0.7507,0.7507,174.0,546.0
