scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5832.4641,0.9154,0.7618,0.9581,0.7839,66.0,49.0,53.0,45.0,3.0,0.0,0.0,0.0,1398.0,814.0,629.0,524.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5832.7195,0.8526,0.8118,0.8526,0.8118,66.0,48.0,63.0,35.0,0.0,0.0,0.0,0.0,1416.0,732.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5833.2606,0.9514,0.8647,0.9514,0.8647,84.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1220.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5833.4642,0.9354,0.7868,0.9781,0.8089,65.0,55.0,54.0,48.0,3.0,0.0,0.0,0.0,1400.0,814.0,629.0,524.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5833.7196,0.8738,0.8489,0.8738,0.8489,69.0,52.0,63.0,35.0,0.0,0.0,0.0,0.0,1416.0,732.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5834.2608,0.9456,0.8606,0.9456,0.8606,82.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1222.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5834.4644,0.9354,0.7868,0.9875,0.8112,65.0,55.0,54.0,48.0,4.0,0.0,0.0,0.0,1400.0,814.0,629.0,524.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5834.7197,0.8738,0.8489,0.8738,0.8489,69.0,52.0,63.0,35.0,0.0,0.0,0.0,0.0,1416.0,732.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5835.2609,0.9456,0.8606,0.9456,0.8606,82.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1222.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5835.4644,0.9259,0.7806,0.978,0.805,65.0,55.0,53.0,47.0,4.0,0.0,0.0,0.0,1400.0,814.0,630.0,525.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5835.7198,0.8738,0.8489,0.8738,0.8489,69.0,52.0,63.0,35.0,0.0,0.0,0.0,0.0,1416.0,732.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5836.261,0.9456,0.8606,0.9456,0.8606,82.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1222.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5836.4645,0.9259,0.7806,0.978,0.805,65.0,55.0,53.0,47.0,4.0,0.0,0.0,0.0,1400.0,814.0,630.0,525.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5836.7199,0.8593,0.8151,0.8593,0.8151,66.0,50.0,63.0,35.0,0.0,0.0,0.0,0.0,1419.0,734.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5837.2611,0.9415,0.8579,0.9415,0.8579,81.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1223.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5837.4646,0.931,0.7786,0.9737,0.8007,66.0,55.0,51.0,47.0,3.0,0.0,0.0,0.0,1400.0,814.0,632.0,525.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5837.72,0.8593,0.8151,0.8593,0.8151,66.0,50.0,63.0,35.0,0.0,0.0,0.0,0.0,1419.0,734.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5838.2612,0.9415,0.8579,0.9415,0.8579,81.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1223.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5838.4648,0.931,0.7786,0.9737,0.8007,66.0,55.0,51.0,47.0,3.0,0.0,0.0,0.0,1400.0,814.0,632.0,525.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5838.7201,0.8646,0.8278,0.8646,0.8278,69.0,51.0,63.0,36.0,0.0,0.0,0.0,0.0,1419.0,736.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5839.2613,0.9415,0.8579,0.9415,0.8579,81.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1223.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5839.4648,0.931,0.7786,0.9737,0.8007,66.0,55.0,51.0,47.0,3.0,0.0,0.0,0.0,1400.0,814.0,632.0,525.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5839.7202,0.8646,0.8278,0.8646,0.8278,69.0,51.0,63.0,36.0,0.0,0.0,0.0,0.0,1419.0,736.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5840.2614,0.9415,0.8579,0.9415,0.8579,81.0,51.0,58.0,51.0,0.0,0.0,0.0,0.0,1223.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5840.4649,0.9212,0.7637,0.9639,0.7858,66.0,52.0,51.0,45.0,3.0,0.0,0.0,0.0,1400.0,817.0,632.0,527.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5840.7203,0.8646,0.8278,0.8646,0.8278,69.0,51.0,63.0,36.0,0.0,0.0,0.0,0.0,1419.0,736.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5841.2615,0.9475,0.8596,0.9758,0.8703,82.0,51.0,58.0,51.0,4.0,0.0,0.0,0.0,1223.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5841.465,0.9308,0.7814,0.9735,0.8034,67.0,54.0,51.0,47.0,3.0,0.0,0.0,0.0,1400.0,817.0,632.0,528.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5841.7205,0.8646,0.8278,0.8646,0.8278,69.0,51.0,63.0,36.0,0.0,0.0,0.0,0.0,1419.0,736.0,630.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5842.2616,0.9153,0.8564,0.9906,0.8938,79.0,51.0,59.0,51.0,6.0,0.0,3.0,1.0,1227.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5842.4651,0.9308,0.7814,0.9735,0.8034,67.0,54.0,51.0,47.0,3.0,0.0,0.0,0.0,1400.0,817.0,632.0,528.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5842.7205,0.863,0.8261,0.863,0.8261,69.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1419.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5843.2617,0.9464,0.8784,0.999,0.9002,79.0,51.0,63.0,52.0,6.0,0.0,0.0,0.0,1227.0,712.0,633.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5843.4652,0.9419,0.7964,1.0047,0.8224,66.0,55.0,55.0,47.0,5.0,0.0,0.0,0.0,1401.0,817.0,632.0,528.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5843.7206,0.863,0.8261,0.863,0.8261,69.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1419.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5844.2618,0.9492,0.8772,0.9988,0.9101,78.0,52.0,63.0,56.0,5.0,1.0,0.0,1.0,1229.0,712.0,634.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5844.4653,0.9502,0.8054,1.0224,0.8338,68.0,54.0,57.0,47.0,6.0,0.0,0.0,0.0,1402.0,818.0,632.0,528.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5844.7208,0.863,0.8261,0.863,0.8261,69.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1419.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5845.262,0.9509,0.8744,0.9868,0.8992,72.0,55.0,63.0,61.0,4.0,0.0,0.0,0.0,1235.0,712.0,634.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5845.4654,0.9458,0.8013,0.9978,0.8257,68.0,52.0,57.0,47.0,4.0,0.0,0.0,0.0,1402.0,820.0,632.0,528.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5845.7209,0.8614,0.824,0.8614,0.824,68.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1420.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5846.2621,0.9546,0.8798,1.0146,0.9305,75.0,55.0,63.0,59.0,8.0,0.0,0.0,0.0,1235.0,712.0,634.0,505.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5846.4655,0.9349,0.792,0.9869,0.8165,65.0,52.0,57.0,47.0,4.0,0.0,0.0,0.0,1405.0,820.0,632.0,528.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5846.721,0.8614,0.824,0.8614,0.824,68.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1420.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5847.2622,0.9457,0.8746,0.9944,0.9113,77.0,52.0,61.0,59.0,6.0,0.0,0.0,0.0,1235.0,715.0,636.0,505.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5847.4656,0.9357,0.7891,0.9784,0.8112,66.0,52.0,55.0,47.0,3.0,0.0,0.0,0.0,1405.0,820.0,634.0,528.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5847.7211,0.8614,0.824,0.8614,0.824,68.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1420.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5848.2623,0.9457,0.8746,0.9944,0.9113,77.0,52.0,61.0,59.0,6.0,0.0,0.0,0.0,1235.0,715.0,636.0,505.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5848.4657,0.9178,0.7736,0.9605,0.7957,66.0,51.0,52.0,44.0,3.0,0.0,0.0,0.0,1405.0,821.0,637.0,531.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5848.7212,0.8582,0.8184,0.8582,0.8184,66.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5849.2623,0.9406,0.8552,0.9893,0.892,77.0,50.0,60.0,59.0,6.0,0.0,0.0,0.0,1235.0,717.0,637.0,505.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5849.4658,0.9178,0.7736,0.9605,0.7957,66.0,51.0,52.0,44.0,3.0,0.0,0.0,0.0,1405.0,821.0,637.0,531.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5849.7212,0.8582,0.8184,0.8582,0.8184,66.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5850.2624,0.9406,0.8552,0.9893,0.892,77.0,50.0,60.0,59.0,6.0,0.0,0.0,0.0,1235.0,717.0,637.0,505.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5850.4659,0.9178,0.7736,0.9605,0.7957,66.0,51.0,52.0,44.0,3.0,0.0,0.0,0.0,1405.0,821.0,637.0,531.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5850.7214,0.8582,0.8184,0.8582,0.8184,66.0,51.0,63.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,630.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5851.2625,0.9406,0.8552,0.9893,0.892,77.0,50.0,60.0,59.0,6.0,0.0,0.0,0.0,1235.0,717.0,637.0,505.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5851.466,0.9178,0.7736,0.9605,0.7957,66.0,51.0,52.0,44.0,3.0,0.0,0.0,0.0,1405.0,821.0,637.0,531.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5851.7215,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5852.2626,0.9429,0.8514,0.9732,0.8821,79.0,50.0,58.0,59.0,4.0,0.0,0.0,0.0,1235.0,717.0,639.0,505.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5852.4661,0.9159,0.7664,0.9586,0.7885,66.0,51.0,52.0,43.0,3.0,0.0,0.0,0.0,1405.0,821.0,637.0,532.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5852.7216,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5853.2629,0.9356,0.851,0.9603,0.8697,80.0,50.0,58.0,55.0,3.0,0.0,0.0,0.0,1235.0,717.0,639.0,509.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5853.4662,0.9176,0.7677,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1405.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5853.7217,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5854.263,0.9334,0.8569,0.9546,0.8678,81.0,49.0,58.0,55.0,2.0,0.0,0.0,0.0,1235.0,718.0,639.0,509.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5854.4663,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5854.7218,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5855.2631,0.9248,0.8464,0.9459,0.8573,80.0,49.0,58.0,52.0,2.0,0.0,0.0,0.0,1236.0,718.0,639.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5855.4664,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5855.7219,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5856.2632,0.9248,0.8464,0.9459,0.8573,80.0,49.0,58.0,52.0,2.0,0.0,0.0,0.0,1236.0,718.0,639.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5856.4665,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5856.722,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5857.2633,0.9248,0.8464,0.9459,0.8573,80.0,49.0,58.0,52.0,2.0,0.0,0.0,0.0,1236.0,718.0,639.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5857.4666,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5857.7221,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5858.2634,0.9248,0.8464,0.9459,0.8573,80.0,49.0,58.0,52.0,2.0,0.0,0.0,0.0,1236.0,718.0,639.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5858.4667,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5858.7222,0.8469,0.8126,0.8469,0.8126,66.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5859.2635,0.9248,0.8464,0.9459,0.8573,80.0,49.0,58.0,52.0,2.0,0.0,0.0,0.0,1236.0,718.0,639.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5859.4668,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5859.7223,0.8396,0.8079,0.8396,0.8079,66.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5860.2635,0.9298,0.8518,0.951,0.8628,80.0,49.0,59.0,52.0,2.0,0.0,0.0,0.0,1236.0,718.0,639.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5860.4669,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5860.7225,0.8396,0.8079,0.8396,0.8079,66.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5861.467,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5861.7226,0.8396,0.8079,0.8396,0.8079,66.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5861.7634,0.9529,0.8642,0.9909,0.8915,77.0,56.0,60.0,55.0,4.0,1.0,0.0,0.0,1240.0,718.0,639.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5862.4671,0.9456,0.7868,0.9456,0.7868,69.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5862.7227,0.8396,0.8079,0.8396,0.8079,66.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5862.7636,0.957,0.8707,0.9929,0.8955,79.0,57.0,59.0,57.0,4.0,0.0,0.0,0.0,1240.0,718.0,640.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5863.4672,0.9497,0.7997,0.9497,0.7997,70.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5863.7228,0.8396,0.8079,0.8396,0.8079,66.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5863.7637,0.957,0.8707,0.9929,0.8955,79.0,57.0,59.0,57.0,4.0,0.0,0.0,0.0,1240.0,718.0,640.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5864.4673,0.9497,0.7997,0.9497,0.7997,70.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5864.7229,0.8396,0.8079,0.8396,0.8079,66.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1422.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5864.7638,0.9518,0.8711,0.9992,0.9341,76.0,57.0,62.0,57.0,7.0,0.0,0.0,0.0,1243.0,718.0,640.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5865.4674,0.9497,0.7997,0.9497,0.7997,70.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5865.723,0.8219,0.7984,0.8219,0.7984,63.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1425.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5865.764,0.9518,0.8711,0.9992,0.9341,76.0,57.0,62.0,57.0,7.0,0.0,0.0,0.0,1243.0,718.0,640.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5866.4675,0.9497,0.7997,0.9497,0.7997,70.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1412.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5866.723,0.8219,0.7984,0.8219,0.7984,63.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1425.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5866.7641,0.9518,0.8711,0.9992,0.9341,76.0,57.0,62.0,57.0,7.0,0.0,0.0,0.0,1243.0,718.0,640.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5867.4676,0.9473,0.7901,0.9473,0.7901,69.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1413.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5867.7231,0.8219,0.7984,0.8219,0.7984,63.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1425.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5867.7642,0.9395,0.8658,0.9868,0.9287,76.0,54.0,62.0,57.0,7.0,0.0,0.0,0.0,1243.0,721.0,640.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5868.4677,0.9193,0.783,0.9193,0.783,66.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1416.0,821.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5868.7232,0.8219,0.7984,0.8219,0.7984,63.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1425.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5868.7643,0.9407,0.8512,0.9805,0.8902,78.0,54.0,59.0,57.0,5.0,0.0,0.0,0.0,1243.0,721.0,643.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5869.4678,0.9176,0.7796,0.9176,0.7796,66.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1416.0,822.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5869.7233,0.8219,0.7984,0.8219,0.7984,63.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1425.0,736.0,633.0,480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5869.7643,0.9402,0.8449,0.9709,0.882,79.0,53.0,58.0,57.0,4.0,0.0,0.0,0.0,1243.0,722.0,644.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5870.4679,0.9176,0.7796,0.9176,0.7796,66.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1416.0,822.0,637.0,533.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5870.7235,0.8219,0.7984,0.8219,0.7984,63.0,51.0,60.0,32.0,0.0,0.0,0.0,0.0,1425.0,736.0,633.0,480.0
