scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.009,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.0357,0.9216,0.7662,0.974,0.7819,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.1505,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,74.0091,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,74.0357,0.9216,0.7662,0.974,0.7819,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,75.0092,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,75.0358,0.9216,0.7662,0.974,0.7819,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,76.0093,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,76.0359,0.9388,0.8066,1.0043,0.8278,219.0,9.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.0094,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.036,0.9565,0.8321,1.0219,0.8533,226.0,9.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.8688,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.0095,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.0361,0.951,0.8268,1.0165,0.8481,223.0,9.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,79.0096,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,79.0362,0.9617,0.8466,1.0532,0.8714,227.0,11.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.0098,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.0363,0.9617,0.8466,1.0532,0.8714,227.0,11.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.944,0.8217,0.8191,0.8588,0.8856,214.0,6.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.0099,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.0383,0.95,0.8381,1.0415,0.8629,223.0,11.0,22.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.9441,0.8299,0.8319,0.8698,0.9093,217.0,7.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.01,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.0384,0.9472,0.8363,1.0387,0.8611,222.0,11.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.9442,0.8299,0.8319,0.8567,0.9073,217.0,6.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.0101,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.0385,0.9472,0.8363,1.0255,0.8556,222.0,8.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.9443,0.8408,0.8549,0.8676,0.9302,222.0,6.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.0103,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.0386,0.9472,0.8363,1.0255,0.8556,222.0,8.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.9444,0.8408,0.8549,0.8676,0.9302,222.0,6.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.0104,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.0386,0.9472,0.8363,1.0255,0.8556,222.0,8.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.9505,0.8326,0.842,0.8594,0.9174,219.0,6.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.0106,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.0387,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.9506,0.8217,0.8191,0.8485,0.8944,214.0,6.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.0107,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.0412,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.9507,0.8217,0.8191,0.8485,0.8944,214.0,6.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,88.0108,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,89.0109,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,89.1485,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,90.0111,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,91.0111,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,91.652,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,92.0112,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,92.1699,0.8141,0.8145,0.8408,0.8898,212.0,6.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,93.0113,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,94.0115,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,94.2376,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,94.722,0.8111,0.8118,0.8379,0.8872,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,95.0117,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,96.0117,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,97.0119,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,97.2408,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.012,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.2454,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.9505,0.8111,0.8118,0.8379,0.8872,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,99.0121,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,99.8496,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,100.0122,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.0123,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.789,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,102.0124,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,102.7891,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.0125,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.1023,0.8111,0.8118,0.8379,0.8872,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.7892,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,104.0126,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,104.1025,0.8111,0.8118,0.8379,0.8872,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,104.7893,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,105.0128,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,105.1026,0.8111,0.8118,0.8379,0.8872,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,106.0129,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,106.3289,0.8111,0.8118,0.8379,0.8872,211.0,6.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,106.4466,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,107.0131,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,108.0132,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,108.6436,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,109.0133,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,110.0134,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,110.1529,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,110.7341,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,111.0136,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,112.0137,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,113.0139,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,113.225,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,114.014,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,114.6544,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,114.6647,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,115.0141,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,115.6545,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,115.6648,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,116.0142,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,116.6546,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,117.0143,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,117.6547,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,118.0144,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,118.1222,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,118.6548,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,119.0145,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,119.4461,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,119.6549,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,120.0146,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,120.4462,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,120.655,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,121.0148,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,121.4464,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,121.6552,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,122.0149,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,122.6553,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,123.0151,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,123.6554,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,124.0152,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,124.5167,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,124.6555,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,125.0152,0.9039,0.8669,0.958,0.8831,236.0,5.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,125.6556,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,126.0153,0.9136,0.8769,1.0131,0.9111,241.0,9.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,126.6557,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,127.0154,0.9136,0.8769,1.0131,0.9111,241.0,9.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,127.6132,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,127.6559,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,128.0155,0.908,0.8636,0.9878,0.8933,238.0,7.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,128.656,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,129.0156,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,129.6561,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,129.9458,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,130.0157,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,130.6562,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,131.0158,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,131.6563,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,131.9265,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,132.0159,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,132.6565,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,132.9266,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,133.0161,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,133.6567,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,134.0161,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,134.6568,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,134.8502,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,135.0162,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,135.6568,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,136.0163,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,136.4664,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,136.657,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,137.4665,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,137.6571,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,138.4666,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,138.6572,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,138.7321,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,139.4667,0.9316,0.8016,1.0001,0.8134,216.0,6.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,139.6573,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,140.4668,0.9316,0.8016,1.0001,0.8134,216.0,6.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,140.6575,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,141.4669,0.9316,0.8016,1.0001,0.8134,216.0,6.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,141.6576,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,142.4037,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,142.467,0.9316,0.8016,1.0001,0.8134,216.0,6.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,142.6577,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,143.4266,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,143.467,0.9267,0.8013,0.9952,0.8131,216.0,6.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,143.6578,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,144.4671,0.9217,0.794,0.9902,0.8058,215.0,6.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,144.6579,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,145.658,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,146.0316,0.9217,0.794,0.9902,0.8058,215.0,6.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,146.6581,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,147.1363,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
