scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1662.6908,0.8787,0.7958,0.8787,0.7958,85.0,45.0,66.0,35.0,0.0,0.0,0.0,0.0,286.0,222.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1662.9982,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1663.2694,0.7836,0.8904,0.7836,0.8904,70.0,58.0,36.0,28.0,0.0,0.0,0.0,0.0,465.0,202.0,210.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1663.691,0.8787,0.7958,0.8787,0.7958,85.0,45.0,66.0,35.0,0.0,0.0,0.0,0.0,286.0,222.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1663.9983,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1664.2695,0.8036,0.9262,0.8076,0.9389,71.0,63.0,36.0,30.0,1.0,0.0,0.0,0.0,466.0,202.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1664.6911,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,286.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1664.9984,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1665.2696,0.8036,0.9262,0.8076,0.9389,71.0,63.0,36.0,30.0,1.0,0.0,0.0,0.0,466.0,202.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1665.6912,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,286.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1665.9985,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1666.2697,0.802,0.9223,0.806,0.935,71.0,62.0,36.0,30.0,1.0,0.0,0.0,0.0,466.0,203.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1666.6913,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,286.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1666.9987,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1667.2698,0.802,0.9223,0.806,0.935,71.0,62.0,36.0,30.0,1.0,0.0,0.0,0.0,466.0,203.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1667.6914,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,286.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1667.9988,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1668.2699,0.7917,0.8963,0.7917,0.8963,70.0,59.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,206.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1668.6915,0.8669,0.7933,0.8669,0.7933,85.0,44.0,66.0,35.0,0.0,0.0,0.0,0.0,286.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1668.9989,0.8131,0.6897,0.8131,0.6897,58.0,41.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1669.27,0.7992,0.905,0.7992,0.905,73.0,59.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,206.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1669.6916,0.9158,0.8414,0.919,0.8431,88.0,45.0,70.0,38.0,1.0,0.0,0.0,0.0,286.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1669.999,0.8478,0.7103,0.8478,0.7103,64.0,43.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1670.2701,0.7992,0.905,0.7992,0.905,73.0,59.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,206.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1670.6917,0.9228,0.8478,0.9228,0.8478,91.0,45.0,70.0,38.0,0.0,0.0,0.0,0.0,286.0,223.0,200.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1670.9991,0.8478,0.7103,0.8478,0.7103,64.0,43.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1671.2702,0.8067,0.9126,0.8067,0.9126,76.0,59.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,206.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1671.6918,0.9125,0.8205,0.9125,0.8205,88.0,45.0,70.0,36.0,0.0,0.0,0.0,0.0,289.0,223.0,200.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1671.9993,0.8478,0.7103,0.8478,0.7103,64.0,43.0,40.0,39.0,0.0,0.0,0.0,0.0,445.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1672.2702,0.8045,0.9086,0.8045,0.9086,76.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1672.6919,0.9125,0.8205,0.9125,0.8205,88.0,45.0,70.0,36.0,0.0,0.0,0.0,0.0,289.0,223.0,200.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1672.9994,0.8333,0.7038,0.8333,0.7038,61.0,43.0,40.0,39.0,0.0,0.0,0.0,0.0,448.0,249.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1673.2704,0.8045,0.9086,0.8045,0.9086,76.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1673.692,0.9125,0.8205,0.9125,0.8205,88.0,45.0,70.0,36.0,0.0,0.0,0.0,0.0,289.0,223.0,200.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1673.9994,0.8717,0.7293,0.8961,0.7383,61.0,46.0,42.0,41.0,0.0,0.0,0.0,2.0,448.0,251.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1674.2705,0.8045,0.9086,0.8045,0.9086,76.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1674.6921,0.9125,0.8205,0.9125,0.8205,88.0,45.0,70.0,36.0,0.0,0.0,0.0,0.0,289.0,223.0,200.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1674.9995,0.8735,0.7438,0.9028,0.7499,59.0,46.0,42.0,45.0,2.0,0.0,0.0,0.0,450.0,251.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1675.2706,0.8045,0.9086,0.8045,0.9086,76.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,468.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1675.6922,0.903,0.8152,0.903,0.8152,85.0,45.0,70.0,36.0,0.0,0.0,0.0,0.0,292.0,223.0,200.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1675.9996,0.867,0.7389,0.8962,0.745,58.0,46.0,42.0,45.0,2.0,0.0,0.0,0.0,451.0,251.0,194.0,137.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1676.2707,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1676.6922,0.8918,0.813,0.8918,0.813,85.0,45.0,70.0,35.0,0.0,0.0,0.0,0.0,292.0,223.0,200.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1676.9997,0.8587,0.7257,0.888,0.7318,58.0,46.0,42.0,42.0,2.0,0.0,0.0,0.0,451.0,251.0,194.0,140.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1677.2708,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1677.6924,0.8918,0.813,0.8918,0.813,85.0,45.0,70.0,35.0,0.0,0.0,0.0,0.0,292.0,223.0,200.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1677.9998,0.8689,0.7356,0.8982,0.7416,58.0,47.0,44.0,42.0,2.0,0.0,0.0,0.0,451.0,252.0,194.0,140.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1678.2709,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1678.6925,0.8918,0.813,0.8918,0.813,85.0,45.0,70.0,35.0,0.0,0.0,0.0,0.0,292.0,223.0,200.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1678.9999,0.8705,0.738,0.8997,0.7441,58.0,47.0,45.0,42.0,2.0,0.0,0.0,0.0,451.0,252.0,194.0,140.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1679.2709,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1679.6926,0.8918,0.813,0.8918,0.813,85.0,45.0,70.0,35.0,0.0,0.0,0.0,0.0,292.0,223.0,200.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1680.0,0.8705,0.738,0.8997,0.7441,58.0,47.0,45.0,42.0,2.0,0.0,0.0,0.0,451.0,252.0,194.0,140.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1680.2711,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1680.6927,0.8864,0.8066,0.8864,0.8066,85.0,45.0,69.0,35.0,0.0,0.0,0.0,0.0,292.0,223.0,201.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1681.0002,0.8632,0.7306,0.8632,0.7306,60.0,47.0,45.0,39.0,0.0,0.0,0.0,0.0,451.0,252.0,194.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1681.2712,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1681.6929,0.8824,0.8002,0.8824,0.8002,83.0,45.0,69.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,201.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1682.0003,0.8632,0.7306,0.8632,0.7306,60.0,47.0,45.0,39.0,0.0,0.0,0.0,0.0,451.0,252.0,194.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1682.2713,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1682.6932,0.8824,0.8002,0.8824,0.8002,83.0,45.0,69.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,201.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1683.0004,0.8632,0.7306,0.8632,0.7306,60.0,47.0,45.0,39.0,0.0,0.0,0.0,0.0,451.0,252.0,194.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1683.2715,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1683.6933,0.8824,0.8002,0.8824,0.8002,83.0,45.0,69.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,201.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1684.0006,0.8611,0.7283,0.8611,0.7283,60.0,47.0,44.0,39.0,0.0,0.0,0.0,0.0,451.0,252.0,195.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1684.2716,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1684.6934,0.8824,0.8002,0.8824,0.8002,83.0,45.0,69.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,201.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1685.0007,0.8524,0.7263,0.8524,0.7263,60.0,46.0,44.0,39.0,0.0,0.0,0.0,0.0,451.0,253.0,195.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1685.2717,0.797,0.9011,0.797,0.9011,73.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,471.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1685.6935,0.8517,0.7888,0.8517,0.7888,83.0,45.0,64.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1686.0008,0.8524,0.7263,0.8524,0.7263,60.0,46.0,44.0,39.0,0.0,0.0,0.0,0.0,451.0,253.0,195.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1686.2719,0.8127,0.9156,0.8127,0.9156,74.0,58.0,37.0,30.0,0.0,0.0,0.0,0.0,472.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1686.6936,0.8517,0.7888,0.8517,0.7888,83.0,45.0,64.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1687.0009,0.8509,0.7238,0.8509,0.7238,60.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,451.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1687.272,0.8127,0.9156,0.8127,0.9156,74.0,58.0,37.0,30.0,0.0,0.0,0.0,0.0,472.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1687.6938,0.8517,0.7888,0.8517,0.7888,83.0,45.0,64.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1688.001,0.8509,0.7238,0.8509,0.7238,60.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,451.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1688.2721,0.8092,0.9114,0.8092,0.9114,73.0,58.0,37.0,30.0,0.0,0.0,0.0,0.0,473.0,207.0,210.0,152.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1688.6938,0.8517,0.7888,0.8517,0.7888,83.0,45.0,64.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1689.0011,0.8509,0.7238,0.8509,0.7238,60.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,451.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1689.2722,0.8032,0.9125,0.8032,0.9125,76.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,473.0,207.0,211.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1689.6939,0.8517,0.7888,0.8517,0.7888,83.0,45.0,64.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1690.0012,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1690.2722,0.8032,0.9125,0.8032,0.9125,76.0,58.0,36.0,30.0,0.0,0.0,0.0,0.0,473.0,207.0,211.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1690.694,0.8517,0.7888,0.8517,0.7888,83.0,45.0,64.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1691.0013,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1691.2723,0.7915,0.903,0.7915,0.903,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,476.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1691.6942,0.8517,0.7888,0.8517,0.7888,83.0,45.0,64.0,35.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,150.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1692.0014,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1692.2725,0.7915,0.903,0.7915,0.903,73.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,476.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1692.6943,0.8499,0.7787,0.8499,0.7787,83.0,45.0,64.0,34.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1693.0015,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1693.2725,0.784,0.8943,0.784,0.8943,70.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,479.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1693.6944,0.8499,0.7787,0.8499,0.7787,83.0,45.0,64.0,34.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1694.0017,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1694.2726,0.784,0.8943,0.784,0.8943,70.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,479.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1694.6946,0.8499,0.7787,0.8499,0.7787,83.0,45.0,64.0,34.0,0.0,0.0,0.0,0.0,294.0,223.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1695.0018,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1695.2728,0.784,0.8943,0.784,0.8943,70.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,479.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1695.6947,0.8451,0.7721,0.8451,0.7721,83.0,44.0,64.0,34.0,0.0,0.0,0.0,0.0,294.0,224.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1696.0018,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1696.2729,0.78,0.8664,0.78,0.8664,68.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,481.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1696.6948,0.8451,0.7721,0.8451,0.7721,83.0,44.0,64.0,34.0,0.0,0.0,0.0,0.0,294.0,224.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1697.0019,0.8482,0.7215,0.8482,0.7215,59.0,46.0,43.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,196.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1697.2731,0.78,0.8664,0.78,0.8664,68.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,481.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1697.6949,0.8408,0.77,0.8408,0.77,82.0,44.0,64.0,34.0,0.0,0.0,0.0,0.0,295.0,224.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1698.002,0.8491,0.7191,0.8491,0.7191,59.0,47.0,41.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,198.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1698.2731,0.78,0.8664,0.78,0.8664,68.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,481.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1698.6951,0.8408,0.77,0.8408,0.77,82.0,44.0,64.0,34.0,0.0,0.0,0.0,0.0,295.0,224.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1699.0021,0.8491,0.7191,0.8491,0.7191,59.0,47.0,41.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,198.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1699.2732,0.78,0.8664,0.78,0.8664,68.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,481.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1699.6951,0.8408,0.77,0.8408,0.77,82.0,44.0,64.0,34.0,0.0,0.0,0.0,0.0,295.0,224.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1700.0022,0.8491,0.7191,0.8491,0.7191,59.0,47.0,41.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,198.0,143.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1700.2733,0.78,0.8664,0.78,0.8664,68.0,58.0,36.0,29.0,0.0,0.0,0.0,0.0,481.0,207.0,211.0,154.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1700.6952,0.8408,0.77,0.8408,0.77,82.0,44.0,64.0,34.0,0.0,0.0,0.0,0.0,295.0,224.0,206.0,151.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,1701.0024,0.8491,0.7191,0.8491,0.7191,59.0,47.0,41.0,39.0,0.0,0.0,0.0,0.0,452.0,253.0,198.0,143.0
