scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.0056,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.0058,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,57.8687,0.9277,0.7089,0.9684,0.7162,100.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.0057,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.0059,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,58.8688,0.9277,0.7089,0.9684,0.7162,100.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.0058,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.006,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,59.8689,0.9277,0.7089,0.9684,0.7162,100.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.0059,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.0061,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,60.869,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.006,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.0062,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,61.8691,0.9279,0.7116,0.9786,0.7327,101.0,3.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.0061,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.0063,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,62.8692,0.9279,0.7116,0.9786,0.7327,101.0,3.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.0063,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.0064,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,63.8693,0.9279,0.7116,0.9786,0.7327,101.0,3.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.0063,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.0065,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,64.8693,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.0064,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.0066,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,65.8695,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.0065,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.0067,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,66.8697,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.0066,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.0068,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,67.8697,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.0067,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.0069,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,68.8698,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,69.0067,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,69.007,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.0069,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.0071,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,70.2808,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.007,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.0072,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,71.6652,0.9413,0.7303,1.0151,0.7634,104.0,6.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.007,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.0072,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,72.6653,0.9448,0.7337,1.0151,0.7634,105.0,5.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.0072,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.0073,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,73.6655,0.9508,0.7303,1.0014,0.7451,104.0,3.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.0073,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.0074,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,74.6655,0.9508,0.7303,1.0014,0.7451,104.0,3.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.0074,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.0075,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,75.6656,0.9508,0.7303,1.0014,0.7451,104.0,3.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.0075,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.0076,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,76.6657,0.9602,0.7469,1.0827,0.8745,107.0,15.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.0076,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.0077,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,77.6658,0.9702,0.766,1.0765,0.8812,111.0,12.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.0077,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.0078,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,78.6659,0.9702,0.766,1.0946,0.9012,111.0,15.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.0078,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.0079,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,79.666,0.9537,0.7532,1.1321,0.9156,108.0,18.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.0079,0.8744,0.9033,0.8832,0.9369,113.0,2.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.008,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,80.666,0.9654,0.7712,1.1002,0.8998,110.0,12.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.008,0.8799,0.9118,0.8997,0.9626,114.0,4.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.0081,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,81.6661,0.9598,0.7676,1.0946,0.8962,109.0,12.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.0081,0.8571,0.9196,0.8735,0.9585,114.0,3.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.0082,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,82.6662,0.9598,0.7676,1.0873,0.8443,109.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.0082,0.8571,0.9196,0.8735,0.9585,114.0,3.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.0083,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,83.6663,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.0083,0.8689,0.9275,0.8953,1.0044,116.0,6.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.0084,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,84.6663,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.0084,0.8634,0.9189,0.8788,0.9787,115.0,4.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.0085,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,85.6664,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.0085,0.8363,0.9019,0.8517,0.9617,111.0,4.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.0086,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,86.6723,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.0086,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.0087,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,87.6733,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.0087,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.0088,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,88.6784,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.0088,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.0089,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,89.7175,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.0088,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.009,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,90.7176,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.0089,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.0091,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,91.8657,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,92.0091,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,92.0092,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.0091,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.0093,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,93.9472,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.0092,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,94.0094,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,95.0095,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,95.0106,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,95.7781,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,96.0096,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,96.0107,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,97.0097,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,97.0108,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,97.0689,0.96,0.7913,1.0719,0.8365,110.0,7.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,98.0098,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,98.0109,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,98.0844,0.9496,0.7996,1.0423,0.8141,110.0,4.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,99.0098,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,99.011,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,99.0845,0.9496,0.7996,1.0423,0.8141,110.0,4.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,100.01,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,100.0111,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,100.0846,0.9496,0.7996,1.0423,0.8141,110.0,4.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,101.0101,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,101.0111,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,101.0847,0.9496,0.7996,1.0423,0.8141,110.0,4.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,102.0102,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,102.0112,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,102.1434,0.9496,0.7996,1.0423,0.8141,110.0,4.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,103.0102,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,103.0113,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,103.1721,0.9496,0.7996,1.0423,0.8141,110.0,4.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,104.0103,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,104.0114,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,104.8466,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,105.0104,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,105.0115,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,106.0105,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,106.0116,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,106.4683,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,107.0106,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,107.0117,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,107.8832,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,108.0107,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,108.0118,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,109.0108,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,109.0119,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,109.2635,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,110.0109,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,110.012,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,110.2636,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,111.011,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,111.0121,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,111.2644,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,112.0111,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,112.0122,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,112.7877,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,113.0112,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,113.0123,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,114.0113,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,114.0124,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,114.1828,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,115.0114,0.8468,0.7367,0.8468,0.7367,107.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,115.0125,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,115.9683,0.9392,0.7895,1.032,0.804,107.0,4.0,43.0
