scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3278.2464,0.9575,0.8615,1.0354,0.9216,83.0,49.0,67.0,43.0,13.0,0.0,0.0,0.0,153.0,95.0,85.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3278.5958,0.795,0.8721,0.795,0.8721,60.0,68.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,84.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3278.9411,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3279.2465,0.9575,0.8615,1.0354,0.9216,83.0,49.0,67.0,43.0,13.0,0.0,0.0,0.0,153.0,95.0,85.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3279.5959,0.795,0.8721,0.795,0.8721,60.0,68.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,84.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3279.9412,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3280.2466,0.9575,0.8615,1.0354,0.9216,83.0,49.0,67.0,43.0,13.0,0.0,0.0,0.0,153.0,95.0,85.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3280.596,0.795,0.8721,0.795,0.8721,60.0,68.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,84.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3280.9413,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3281.5961,0.795,0.8721,0.795,0.8721,60.0,68.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,84.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3281.9414,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3282.5961,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3282.9415,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3283.5963,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3283.9416,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3284.5964,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3284.9417,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3285.0487,0.9575,0.8615,1.0354,0.9216,83.0,49.0,67.0,43.0,13.0,0.0,0.0,0.0,153.0,95.0,85.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3285.5965,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3285.9418,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3286.5966,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3286.9419,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3287.5967,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3287.6622,0.9575,0.8615,1.0354,0.9216,83.0,49.0,67.0,43.0,13.0,0.0,0.0,0.0,153.0,95.0,85.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3287.942,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3288.5969,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3288.9421,0.9443,0.7477,0.959,0.7507,61.0,45.0,49.0,37.0,1.0,0.0,0.0,0.0,275.0,107.0,73.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3289.597,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3289.6686,0.9575,0.8607,1.0327,0.9159,84.0,49.0,66.0,43.0,12.0,0.0,0.0,0.0,153.0,95.0,86.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3289.9421,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3290.5971,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3290.9422,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3291.5973,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3291.9423,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3291.9505,0.9575,0.8607,1.0327,0.9159,84.0,49.0,66.0,43.0,12.0,0.0,0.0,0.0,153.0,95.0,86.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3292.5974,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3292.9424,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3293.4793,0.9575,0.8607,1.0327,0.9159,84.0,49.0,66.0,43.0,12.0,0.0,0.0,0.0,153.0,95.0,86.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3293.5975,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3293.9426,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3294.4794,0.9575,0.8607,1.0327,0.9159,84.0,49.0,66.0,43.0,12.0,0.0,0.0,0.0,153.0,95.0,86.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3294.5976,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3294.9426,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3295.4794,0.9575,0.8607,1.0327,0.9159,84.0,49.0,66.0,43.0,12.0,0.0,0.0,0.0,153.0,95.0,86.0,49.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3295.5978,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3295.9428,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3296.4796,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3296.5979,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3296.9429,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3297.4797,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3297.598,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3297.9429,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3298.4798,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3298.5981,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3298.943,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3299.4798,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3299.5982,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3299.9431,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3300.48,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3300.5983,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3300.9433,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3301.4801,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3301.5984,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3301.9434,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3302.4802,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3302.5985,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3302.9435,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3303.4803,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3303.5987,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3303.9436,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3304.4804,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3304.5988,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3304.9437,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3305.4804,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3305.5989,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3305.9437,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3306.4805,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3306.599,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3306.9438,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3307.4806,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3307.5991,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3307.9439,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3308.4807,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3308.5993,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3308.944,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3309.4808,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3309.5994,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3309.9442,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3310.5318,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3310.5995,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3310.9443,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3311.532,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3311.5996,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3311.9444,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3312.5385,0.9554,0.8555,1.0288,0.9074,85.0,49.0,66.0,41.0,11.0,0.0,0.0,0.0,153.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3312.5997,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3312.9445,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3313.5998,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3313.9445,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3314.5999,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3314.9446,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3315.6,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3315.9447,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3316.2509,0.9485,0.8471,1.0678,0.9406,81.0,49.0,66.0,42.0,20.0,2.0,3.0,2.0,157.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3316.6001,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3316.9448,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3317.6002,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3317.9449,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3318.6003,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3318.945,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3319.6004,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3319.9451,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3320.6005,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3320.9374,0.9604,0.8561,1.0874,0.9788,79.0,51.0,69.0,44.0,22.0,3.0,0.0,0.0,161.0,95.0,86.0,51.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3320.9452,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3321.6006,0.7872,0.8689,0.7872,0.8689,60.0,66.0,34.0,26.0,0.0,0.0,0.0,0.0,162.0,86.0,91.0,63.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3321.9453,0.9145,0.7432,0.9145,0.7432,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,275.0,107.0,76.0,57.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3322.2273,0.9628,0.8535,1.0695,0.94,75.0,55.0,70.0,45.0,20.0,1.0,0.0,0.0,167.0,95.0,86.0,51.0
