scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5760.1565,0.8149,0.8776,0.8149,0.8776,72.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,439.0,266.0,200.0,181.0,0.8776,0.8776,207.0,1086.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5760.7477,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5761.0434,0.8952,0.7955,0.9254,0.8068,64.0,42.0,52.0,45.0,0.0,2.0,0.0,0.0,545.0,366.0,286.0,221.0,0.8952,0.9254,203.0,1418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5761.1566,0.8054,0.8705,0.8054,0.8705,69.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8705,0.8705,204.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5761.7478,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5762.0435,0.8918,0.7937,0.922,0.805,64.0,41.0,52.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,286.0,221.0,0.8918,0.922,202.0,1419.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5762.1567,0.8054,0.8705,0.8054,0.8705,69.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8705,0.8705,204.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5762.7479,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5763.0436,0.8918,0.7937,0.922,0.805,64.0,41.0,52.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,286.0,221.0,0.8918,0.922,202.0,1419.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5763.1568,0.8054,0.8705,0.8054,0.8705,69.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8705,0.8705,204.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5763.748,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5764.0437,0.8918,0.7937,0.922,0.805,64.0,41.0,52.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,286.0,221.0,0.8918,0.922,202.0,1419.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5764.157,0.8054,0.8705,0.8054,0.8705,69.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8705,0.8705,204.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5764.7481,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5765.0438,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5765.1571,0.8054,0.8705,0.8054,0.8705,69.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8705,0.8705,204.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5765.7482,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5766.044,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5766.1572,0.8054,0.8705,0.8054,0.8705,69.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8705,0.8705,204.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5766.7483,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5767.0441,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5767.1574,0.8054,0.8705,0.8054,0.8705,69.0,64.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8705,0.8705,204.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5767.7484,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5768.0442,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5768.1575,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5768.7485,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5769.0444,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5769.1577,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5769.7486,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5770.0445,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5770.1578,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5770.7487,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5771.0446,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5771.1579,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5771.7488,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5772.0447,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5772.158,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5772.7488,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5773.0448,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5773.1581,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5773.749,0.9057,0.8893,0.9057,0.8893,92.0,49.0,65.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,308.0,202.0,0.9057,0.9057,240.0,1285.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5774.045,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5774.1582,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5774.7491,0.8953,0.8873,0.8953,0.8873,92.0,49.0,64.0,34.0,0.0,0.0,0.0,0.0,458.0,317.0,309.0,202.0,0.8953,0.8953,239.0,1286.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5775.045,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5775.1583,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5775.7492,0.9013,0.8994,0.9013,0.8994,92.0,49.0,66.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,309.0,202.0,0.9013,0.9013,242.0,1286.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5776.0452,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5776.1584,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5776.7493,0.9013,0.8994,0.9013,0.8994,92.0,49.0,66.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,309.0,202.0,0.9013,0.9013,242.0,1286.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5777.0453,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5777.1585,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5777.7494,0.9013,0.8994,0.9013,0.8994,92.0,49.0,66.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,309.0,202.0,0.9013,0.9013,242.0,1286.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5778.0454,0.8887,0.7862,0.9188,0.7975,64.0,41.0,50.0,45.0,0.0,2.0,0.0,0.0,545.0,367.0,288.0,221.0,0.8887,0.9188,200.0,1421.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5778.1587,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5778.7495,0.9013,0.8994,0.9013,0.8994,92.0,49.0,66.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,309.0,202.0,0.9013,0.9013,242.0,1286.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5779.0455,0.9188,0.7975,0.9188,0.7975,64.0,43.0,50.0,45.0,0.0,0.0,0.0,0.0,549.0,367.0,288.0,221.0,0.9188,0.9188,202.0,1425.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5779.1588,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5779.7496,0.8969,0.8909,0.8969,0.8909,92.0,49.0,64.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,202.0,0.8969,0.8969,240.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5780.0456,0.9255,0.8076,0.9255,0.8076,65.0,43.0,53.0,45.0,0.0,0.0,0.0,0.0,549.0,367.0,288.0,221.0,0.9255,0.9255,206.0,1425.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5780.1589,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5780.7497,0.8969,0.8909,0.8969,0.8909,92.0,49.0,64.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,202.0,0.8969,0.8969,240.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5781.0457,0.9255,0.8076,0.9255,0.8076,65.0,43.0,53.0,45.0,0.0,0.0,0.0,0.0,549.0,367.0,288.0,221.0,0.9255,0.9255,206.0,1425.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5781.159,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5781.7498,0.8969,0.8909,0.8969,0.8909,92.0,49.0,64.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,202.0,0.8969,0.8969,240.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5782.0458,0.9255,0.8076,0.9255,0.8076,65.0,43.0,53.0,45.0,0.0,0.0,0.0,0.0,549.0,367.0,288.0,221.0,0.9255,0.9255,206.0,1425.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5782.1591,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5782.7499,0.8969,0.8909,0.8969,0.8909,92.0,49.0,64.0,35.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,202.0,0.8969,0.8969,240.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5783.0459,0.9255,0.8076,0.9255,0.8076,65.0,43.0,53.0,45.0,0.0,0.0,0.0,0.0,549.0,367.0,288.0,221.0,0.9255,0.9255,206.0,1425.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5783.1592,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5783.75,0.8984,0.8997,0.8984,0.8997,95.0,49.0,64.0,33.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,204.0,0.8997,0.8997,241.0,1290.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5784.046,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5784.1593,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5784.7501,0.8968,0.8961,0.8968,0.8961,95.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,205.0,0.8968,0.8968,240.0,1291.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5785.0461,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5785.1595,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5785.7503,0.9016,0.9155,0.9016,0.9155,98.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,205.0,0.9155,0.9155,243.0,1291.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5786.0461,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5786.1596,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5786.7503,0.9016,0.9155,0.9016,0.9155,98.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,205.0,0.9155,0.9155,243.0,1291.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5787.0464,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5787.1596,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5787.7505,0.9016,0.9155,0.9016,0.9155,98.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,205.0,0.9155,0.9155,243.0,1291.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5788.0465,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5788.1597,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5788.7506,0.9016,0.9155,0.9016,0.9155,98.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,205.0,0.9155,0.9155,243.0,1291.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5789.0466,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5789.1598,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5789.7507,0.9016,0.9155,0.9016,0.9155,98.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,205.0,0.9155,0.9155,243.0,1291.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5790.0467,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5790.16,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5790.7509,0.9016,0.9155,0.9016,0.9155,98.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,458.0,317.0,311.0,205.0,0.9155,0.9155,243.0,1291.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5791.0468,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5791.1601,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5791.751,0.8965,0.9034,0.8965,0.9034,95.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,461.0,317.0,311.0,205.0,0.9034,0.9034,240.0,1294.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5792.0469,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5792.1602,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5792.7511,0.8965,0.9034,0.8965,0.9034,95.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,461.0,317.0,311.0,205.0,0.9034,0.9034,240.0,1294.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5793.047,0.9211,0.8033,0.9211,0.8033,64.0,43.0,52.0,45.0,0.0,0.0,0.0,0.0,550.0,367.0,289.0,221.0,0.9211,0.9211,204.0,1427.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5793.1603,0.8163,0.8755,0.8163,0.8755,69.0,65.0,48.0,23.0,0.0,0.0,0.0,0.0,442.0,266.0,200.0,181.0,0.8755,0.8755,205.0,1089.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5793.7512,0.8965,0.9034,0.8965,0.9034,95.0,49.0,64.0,32.0,0.0,0.0,0.0,0.0,461.0,317.0,311.0,205.0,0.9034,0.9034,240.0,1294.0
