scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.0056,0.8434,0.7324,0.8434,0.7324,106.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.0056,0.8121,0.9091,0.8121,0.9091,109.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,57.5605,0.9661,0.7909,1.0423,0.8141,110.0,4.0,35.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.0056,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.0057,0.8121,0.9091,0.8121,0.9091,109.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,58.5606,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.0057,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.0058,0.8121,0.9091,0.8121,0.9091,109.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,59.5607,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.0058,0.8468,0.7367,0.8468,0.7367,107.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.0059,0.8088,0.8972,0.8088,0.8972,108.0,0.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,60.5608,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.006,0.8517,0.7427,0.8517,0.7427,108.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.006,0.8088,0.8972,0.8088,0.8972,108.0,0.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,61.5609,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.0061,0.8088,0.8972,0.8088,0.8972,108.0,0.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.0061,0.8517,0.7427,0.8517,0.7427,108.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,62.561,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.0062,0.8088,0.8972,0.8088,0.8972,108.0,0.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.0062,0.8961,0.8244,0.9974,0.8401,118.0,4.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,63.9035,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.0063,0.8033,0.8755,0.8033,0.8755,107.0,0.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,64.0063,0.9156,0.8536,1.0841,0.8949,122.0,7.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.0063,0.8033,0.8755,0.8033,0.8755,107.0,0.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.0064,0.9156,0.8536,1.0682,0.8964,122.0,6.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,65.381,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.0065,0.9046,0.8271,0.9861,0.8382,119.0,3.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.0065,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,66.5993,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.0066,0.8977,0.8104,0.9792,0.8215,118.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.0066,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,67.6002,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.0067,0.8977,0.8104,0.9792,0.8215,118.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.0068,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,68.6003,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.0068,0.8711,0.7952,0.9526,0.8064,116.0,3.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.0068,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,69.6004,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.0069,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,70.0069,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.0071,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.0791,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,71.286,0.9596,0.7931,1.032,0.804,108.0,3.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.0072,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.2861,0.9823,0.7974,1.0431,0.8102,110.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,72.7074,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.0073,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,73.2862,0.9823,0.7974,1.0431,0.8102,110.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.0074,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.2863,0.9823,0.7974,1.0431,0.8102,110.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,74.9004,0.8636,0.7856,0.9451,0.7968,115.0,3.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.0075,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,75.2864,0.9823,0.7974,1.0431,0.8102,110.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,76.0077,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,76.2864,0.9823,0.7974,1.0431,0.8102,110.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.0078,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.7782,0.9823,0.7974,1.0431,0.8102,110.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,77.8878,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.0079,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,78.8639,0.9823,0.7974,1.0431,0.8102,110.0,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,79.008,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.0081,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.094,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,80.5079,0.9658,0.7647,1.0266,0.7775,107.0,3.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,81.0083,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,81.5079,0.9714,0.7679,1.0266,0.7775,108.0,2.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.0084,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.2924,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,82.508,0.9714,0.7679,1.0266,0.7775,108.0,2.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,83.0085,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,83.5081,0.9589,0.7515,1.0141,0.7611,106.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.0086,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.5082,0.9589,0.7515,1.0141,0.7611,106.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,84.7838,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.0086,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,85.5086,0.9589,0.7515,1.0141,0.7611,106.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.0087,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.152,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,86.5112,0.9589,0.7515,1.0141,0.7611,106.0,2.0,45.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.0088,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.1521,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,87.5113,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.0089,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.1523,0.8419,0.7469,0.9235,0.758,110.0,3.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,88.5114,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.009,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.1523,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,89.5115,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.0091,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.1525,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,90.5116,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.0092,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.1526,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,91.5117,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.0093,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.1527,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,92.5118,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.0094,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.1527,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,93.5143,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.0096,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.1528,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,94.6108,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.0097,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.1529,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,95.6109,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,96.0099,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,96.1531,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,96.611,0.9849,0.7551,1.0141,0.7611,107.0,1.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,97.01,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,97.1532,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,97.6111,0.9635,0.748,0.9928,0.7541,105.0,1.0,49.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,98.0101,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,98.1533,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,98.6112,0.9635,0.748,0.9928,0.7541,105.0,1.0,49.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,99.0102,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,99.1534,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,99.6112,0.9718,0.7526,1.0197,0.7692,106.0,2.0,49.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,100.0104,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,100.1536,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,100.6113,0.9794,0.7609,1.1256,0.8234,108.0,10.0,49.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,101.0105,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,101.1537,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,101.6114,0.9794,0.7609,1.1256,0.8234,108.0,10.0,49.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,102.0106,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,102.1538,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,102.6115,0.9794,0.7609,1.0469,0.7994,108.0,6.0,49.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,103.0107,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,103.1539,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,103.6116,0.9774,0.7623,1.0393,0.7911,107.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,104.0108,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,104.154,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,104.6117,0.9774,0.7623,1.0393,0.7911,107.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,105.0109,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,105.1541,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,105.6118,0.9774,0.7623,1.0393,0.7911,107.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,106.011,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,106.1542,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,106.6552,0.9774,0.7623,1.0393,0.7911,107.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,107.0111,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,107.1543,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,107.6643,0.9774,0.7623,1.0393,0.7911,107.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,108.0113,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,108.1544,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,108.7738,0.9774,0.7623,1.0393,0.7911,107.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,109.0114,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,109.1546,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,109.7779,0.9774,0.7623,1.0393,0.7911,107.0,5.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,110.0115,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,110.1547,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,110.8786,0.9774,0.7623,1.0123,0.7781,107.0,2.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,111.0116,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,111.1548,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,111.8787,0.9774,0.7623,1.0123,0.7781,107.0,2.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,112.0118,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,112.1549,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,112.8788,0.9774,0.7623,1.0123,0.7781,107.0,2.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,113.0119,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,113.155,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,113.8789,0.9774,0.7623,1.0123,0.7781,107.0,2.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,114.012,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,114.1551,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,114.8892,0.9774,0.7623,1.0123,0.7781,107.0,2.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,115.012,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,115.1552,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,115.9865,0.9774,0.7623,1.0123,0.7781,107.0,2.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,116.0121,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,116.1553,0.9235,0.758,0.9235,0.758,113.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,117.0122,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,3,117.1548,0.9774,0.7623,1.0123,0.7781,107.0,2.0,51.0
