scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1393.1511,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1393.2004,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1394.1417,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1394.1513,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1394.2005,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1395.1419,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1395.1514,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1395.2008,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1396.1419,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1396.1515,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1396.2008,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1397.142,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1397.1515,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1397.201,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1398.1421,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1398.1517,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1398.2011,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1399.1422,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1399.1517,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1399.2012,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1400.1423,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1400.1519,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1400.2014,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1401.1424,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1401.152,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1401.2016,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1402.1426,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1402.1521,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1402.2017,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1403.1427,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1403.1522,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1403.2019,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1404.1428,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1404.1523,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1404.202,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1405.1428,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8114,0.8114,73.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1405.1524,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1405.2021,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1406.1429,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1406.1525,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1406.2022,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1407.143,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1407.1526,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1407.2023,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1408.1432,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1408.1527,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1408.2025,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1409.1434,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1409.1528,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1409.2026,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1410.1434,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1410.1529,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1410.2027,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1411.1435,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1411.1531,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1411.2028,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1412.1436,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1412.1532,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1412.203,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1413.1438,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1413.1533,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1413.2031,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1414.1439,0.7191,0.8171,0.7191,0.8171,23.0,30.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,58.0,44.0,0.8171,0.8171,74.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1414.1533,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1414.2032,0.8337,0.705,0.8337,0.705,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,67.0,48.0,0.8337,0.8337,89.0,428.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1415.144,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,59.0,44.0,0.8114,0.8114,73.0,281.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1415.1534,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1415.2033,0.7958,0.6765,0.7958,0.6765,32.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,69.0,48.0,0.7958,0.7958,87.0,430.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1416.1441,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,59.0,44.0,0.8114,0.8114,73.0,281.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1416.1535,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1416.2034,0.7958,0.6765,0.7958,0.6765,32.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,69.0,48.0,0.7958,0.7958,87.0,430.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1417.1442,0.7088,0.8114,0.7088,0.8114,23.0,30.0,9.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,59.0,44.0,0.8114,0.8114,73.0,281.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1417.1536,0.8588,0.7741,0.8588,0.7741,31.0,22.0,29.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8588,0.8588,103.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1417.2036,0.7958,0.6765,0.7958,0.6765,32.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,69.0,48.0,0.7958,0.7958,87.0,430.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1418.1443,0.7483,0.8272,0.7483,0.8272,25.0,30.0,11.0,11.0,0.0,0.0,0.0,0.0,125.0,53.0,59.0,44.0,0.8272,0.8272,77.0,281.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1418.1538,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1418.2037,0.7958,0.6765,0.7958,0.6765,32.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,69.0,48.0,0.7958,0.7958,87.0,430.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1419.1444,0.8646,0.9105,0.8646,0.9105,27.0,32.0,15.0,17.0,0.0,0.0,0.0,0.0,125.0,53.0,59.0,44.0,0.9105,0.9105,91.0,281.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1419.1539,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1419.2038,0.7958,0.6765,0.7958,0.6765,32.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,212.0,101.0,69.0,48.0,0.7958,0.7958,87.0,430.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1420.1445,0.8706,0.9139,0.8807,0.9228,27.0,33.0,15.0,17.0,1.0,0.0,0.0,0.0,125.0,53.0,59.0,44.0,0.9139,0.9228,92.0,281.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1420.1541,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1420.2039,0.7892,0.6608,0.7892,0.6608,31.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,213.0,101.0,69.0,48.0,0.7892,0.7892,86.0,431.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1421.1446,0.8355,0.8999,0.8355,0.8999,28.0,33.0,12.0,14.0,0.0,0.0,0.0,0.0,125.0,53.0,62.0,47.0,0.8999,0.8999,87.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1421.1543,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1421.204,0.7892,0.6608,0.7892,0.6608,31.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,213.0,101.0,69.0,48.0,0.7892,0.7892,86.0,431.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1422.1447,0.8355,0.8999,0.8355,0.8999,28.0,33.0,12.0,14.0,0.0,0.0,0.0,0.0,125.0,53.0,62.0,47.0,0.8999,0.8999,87.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1422.1544,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1422.2041,0.7892,0.6608,0.7892,0.6608,31.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,213.0,101.0,69.0,48.0,0.7892,0.7892,86.0,431.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1423.1448,0.8099,0.8922,0.8099,0.8922,28.0,33.0,10.0,14.0,0.0,0.0,0.0,0.0,125.0,53.0,64.0,47.0,0.8922,0.8922,85.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1423.1545,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1423.2042,0.7892,0.6608,0.7892,0.6608,31.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,213.0,101.0,69.0,48.0,0.7892,0.7892,86.0,431.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1424.1449,0.8059,0.882,0.8059,0.882,28.0,32.0,10.0,14.0,0.0,0.0,0.0,0.0,125.0,54.0,64.0,47.0,0.882,0.882,84.0,290.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1424.1547,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1424.2043,0.7892,0.6608,0.7892,0.6608,31.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,213.0,101.0,69.0,48.0,0.7892,0.7892,86.0,431.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1425.145,0.7806,0.8572,0.7806,0.8572,28.0,32.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,54.0,64.0,50.0,0.8572,0.8572,81.0,293.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1425.1548,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1425.2044,0.7892,0.6608,0.7892,0.6608,31.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,213.0,101.0,69.0,48.0,0.7892,0.7892,86.0,431.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1426.1451,0.7806,0.8572,0.7806,0.8572,28.0,32.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,54.0,64.0,50.0,0.8572,0.8572,81.0,293.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1426.155,0.8982,0.8053,0.8982,0.8053,34.0,22.0,30.0,21.0,0.0,0.0,0.0,0.0,132.0,85.0,75.0,40.0,0.8982,0.8982,107.0,332.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1426.2045,0.7892,0.6608,0.7892,0.6608,31.0,17.0,21.0,17.0,0.0,0.0,0.0,0.0,213.0,101.0,69.0,48.0,0.7892,0.7892,86.0,431.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1427.1452,0.7806,0.8572,0.7806,0.8572,28.0,32.0,10.0,11.0,0.0,0.0,0.0,0.0,125.0,54.0,64.0,50.0,0.8572,0.8572,81.0,293.0
