scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2065.5828,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2066.2367,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2066.5623,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2066.5829,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2067.2367,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2067.5625,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2067.583,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2068.2368,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2068.5626,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2068.5831,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2069.237,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2069.5627,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2069.5832,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2070.2372,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2070.5628,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2070.5833,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2071.2373,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2071.5629,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2071.5834,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2072.2375,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2072.563,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2072.5835,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2073.2376,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2073.5632,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2073.5836,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2074.2378,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2074.5634,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2074.5837,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2075.238,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2075.5634,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2075.5839,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2076.2381,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2076.5635,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2076.5839,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2077.2382,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2077.5636,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2077.584,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2078.2383,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2078.5637,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2078.5841,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2079.2384,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2079.5639,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2079.5842,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2080.2385,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2080.564,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2080.5843,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2081.2386,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2081.5641,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2081.5844,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2082.2387,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2082.5642,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2082.5845,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2083.2388,0.8429,0.7538,0.8429,0.7538,78.0,50.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,65.0,66.0,35.0,0.8429,0.8429,221.0,258.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2083.5643,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2083.5846,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2084.2389,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2084.5644,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2084.5847,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2085.239,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2085.5646,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2085.5849,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2086.2391,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2086.5647,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2086.585,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2087.2393,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2087.5648,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2087.585,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2088.2394,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2088.5649,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2088.5852,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2089.2395,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2089.565,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2089.5853,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2090.2396,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2090.5652,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2090.5854,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2091.2397,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2091.5653,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2091.5855,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2092.2398,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2092.5654,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2092.5856,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2093.2399,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2093.5655,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2093.5857,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2094.24,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2094.5656,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2094.5859,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2095.2402,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2095.5657,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2095.5859,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2096.2403,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2096.5659,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2096.5861,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2097.2404,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2097.566,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2097.5862,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2098.2405,0.8375,0.7379,0.8375,0.7379,78.0,47.0,55.0,38.0,0.0,0.0,0.0,0.0,92.0,68.0,66.0,35.0,0.8375,0.8375,218.0,261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2098.566,0.8808,0.6961,0.8808,0.6961,61.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,193.0,70.0,57.0,39.0,0.8808,0.8808,184.0,359.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,2098.5863,0.7659,0.8471,0.7659,0.8471,59.0,60.0,31.0,26.0,0.0,0.0,0.0,0.0,100.0,51.0,56.0,39.0,0.8471,0.8471,176.0,246.0
