scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,35.004,0.8928,0.8428,0.8928,0.8428,77.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.8928,0.8928,233.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,35.1993,0.9346,0.7973,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.9346,0.9449,202.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,35.2679,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9021,0.9021,181.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,36.0041,0.8928,0.8428,0.8928,0.8428,77.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.8928,0.8928,233.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,36.1995,0.9346,0.7973,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.9346,0.9449,202.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,36.2681,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9021,0.9021,181.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,37.0042,0.8928,0.8428,0.8928,0.8428,77.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.8928,0.8928,233.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,37.1996,0.9346,0.7973,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.9346,0.9449,202.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,37.2682,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9021,0.9021,181.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,38.0043,0.8928,0.8428,0.8928,0.8428,77.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.8928,0.8928,233.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,38.2312,0.9346,0.7973,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.9346,0.9449,202.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,38.2684,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9021,0.9021,181.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,39.0044,0.9073,0.8639,0.9208,0.8739,80.0,56.0,67.0,36.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.9073,0.9208,239.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,39.2313,0.9449,0.7991,0.9449,0.7991,74.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,19.0,1.0,3.0,0.0,0.9449,0.9449,203.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,39.2685,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9021,0.9021,181.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,40.0044,0.9073,0.8639,0.9208,0.8739,80.0,56.0,67.0,36.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.9073,0.9208,239.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,40.2314,0.9288,0.785,0.9288,0.785,72.0,52.0,36.0,40.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,0.0,0.9288,0.9288,200.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,40.2686,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9021,0.9021,181.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,41.0045,0.9073,0.8639,0.9073,0.8639,80.0,56.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.9073,0.9073,239.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,41.2315,0.935,0.7969,0.935,0.7969,72.0,52.0,39.0,40.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,0.0,0.935,0.935,203.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,41.2688,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,42.0046,0.9073,0.8639,0.9073,0.8639,80.0,56.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.9073,0.9073,239.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,42.2401,0.9328,0.7953,0.9328,0.7953,71.0,52.0,39.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9328,0.9328,202.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,42.2688,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,43.0047,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.9025,0.9025,238.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,43.2402,0.9328,0.7953,0.9328,0.7953,71.0,52.0,39.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9328,0.9328,202.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,43.2689,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,44.0049,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.9025,0.9025,238.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,44.2403,0.9371,0.797,0.9371,0.797,71.0,52.0,39.0,41.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9371,0.9371,203.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,44.269,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,45.005,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.9025,0.9025,238.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,45.2404,0.9371,0.797,0.9371,0.797,71.0,52.0,39.0,41.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9371,0.9371,203.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,45.2691,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,46.0051,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.9025,0.9025,238.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,46.2405,0.9371,0.797,0.9371,0.797,71.0,52.0,39.0,41.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9371,0.9371,203.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,46.2692,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,47.0052,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.9025,0.9025,238.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,47.2406,0.9385,0.8223,0.9385,0.8223,75.0,52.0,36.0,41.0,0.0,0.0,0.0,0.0,22.0,1.0,7.0,0.0,0.9385,0.9385,204.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,47.2693,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,48.0053,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.9025,0.9025,238.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,48.2407,0.9343,0.8206,0.9343,0.8206,75.0,52.0,36.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,7.0,1.0,0.9343,0.9343,203.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,48.2694,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,49.0053,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.9025,0.9025,238.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,49.2408,0.9412,0.8312,0.9737,0.8365,75.0,52.0,38.0,40.0,3.0,0.0,0.0,0.0,22.0,1.0,7.0,1.0,0.9412,0.9737,205.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,49.2695,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,50.0054,0.8993,0.857,0.8993,0.857,80.0,54.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.8993,0.8993,237.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,50.2409,0.9317,0.8277,0.9642,0.8331,75.0,52.0,37.0,40.0,3.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9317,0.9642,204.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,50.2697,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,51.0056,0.8993,0.857,0.8993,0.857,80.0,54.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.8993,0.8993,237.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,51.241,0.9317,0.8277,0.9642,0.8331,75.0,52.0,37.0,40.0,3.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9317,0.9642,204.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,51.2698,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,52.0057,0.8993,0.857,0.8993,0.857,80.0,54.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.8993,0.8993,237.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,52.2411,0.9317,0.8277,0.9317,0.8277,75.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9317,0.9317,204.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,52.27,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,53.0058,0.8993,0.857,0.8993,0.857,80.0,54.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.8993,0.8993,237.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,53.2412,0.9317,0.8277,0.9317,0.8277,75.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9317,0.9317,204.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,53.2702,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,54.0059,0.8993,0.857,0.8993,0.857,80.0,54.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.8993,0.8993,237.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,54.2413,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9281,0.9281,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,54.2703,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,55.006,0.8993,0.857,0.8993,0.857,80.0,54.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.8993,0.8993,237.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,55.2414,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9281,0.9281,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,55.2705,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,56.0061,0.8993,0.857,0.8993,0.857,80.0,54.0,67.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.8993,0.8993,237.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,56.2416,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9281,0.9281,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,56.2706,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,57.0062,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8605,0.8605,234.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,57.2417,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9281,0.9281,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,57.2707,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,58.0063,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8605,0.8605,234.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,58.2418,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9281,0.9281,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,58.2709,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,59.0064,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8605,0.8605,234.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,59.2419,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9281,0.9281,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,59.271,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,60.0065,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8605,0.8605,234.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,60.242,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9281,0.9281,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,60.2711,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,61.0066,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8605,0.8605,234.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,61.2421,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,1.0,8.0,1.0,0.9239,0.9239,200.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,61.2712,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,62.0067,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8605,0.8605,234.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,62.2448,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,1.0,8.0,1.0,0.9239,0.9239,200.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,62.2713,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,63.0068,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8605,0.8605,234.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,63.2449,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,1.0,8.0,1.0,0.9239,0.9239,200.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,63.2714,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,64.0069,0.8623,0.8577,0.8623,0.8577,80.0,55.0,64.0,36.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8623,0.8623,235.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,64.245,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,1.0,8.0,1.0,0.9239,0.9239,200.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,64.2715,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,65.007,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,12.0,2.0,3.0,2.0,0.8864,0.9065,240.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,65.2451,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,1.0,8.0,1.0,0.9239,0.9239,200.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,65.2716,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,66.0071,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,12.0,2.0,3.0,2.0,0.8864,0.9065,240.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,66.2452,0.9162,0.7866,0.9162,0.7866,71.0,50.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,3.0,8.0,1.0,0.9162,0.9162,198.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,66.2718,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,67.0072,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,12.0,2.0,3.0,2.0,0.8864,0.9065,240.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,67.2453,0.9162,0.7866,0.9162,0.7866,71.0,50.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,3.0,8.0,1.0,0.9162,0.9162,198.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,67.2719,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.8994,0.8994,180.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,68.0073,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,12.0,2.0,3.0,2.0,0.8864,0.9065,240.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,68.2454,0.9162,0.7866,0.9162,0.7866,71.0,50.0,37.0,40.0,0.0,0.0,0.0,0.0,26.0,3.0,8.0,1.0,0.9162,0.9162,198.0,38.0
