scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4844.1079,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4844.6754,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4844.9122,0.9355,0.917,0.9355,0.917,118.0,0.0,2010.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4845.108,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4845.6756,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4845.9123,0.9355,0.917,0.9355,0.917,118.0,0.0,2010.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4846.1081,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4846.6757,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4846.9124,0.9429,0.9286,1.001,0.9566,120.0,4.0,2010.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4847.1082,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4847.6758,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4847.9125,0.9429,0.9286,1.001,0.9566,120.0,4.0,2010.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4848.1083,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4848.6759,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4848.9126,0.9463,0.9337,0.9463,0.9337,121.0,0.0,2010.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4849.1084,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4849.676,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4849.9127,0.9463,0.9337,0.9463,0.9337,121.0,0.0,2010.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4850.1085,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4850.6761,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4850.9127,0.9463,0.9337,0.9463,0.9337,121.0,0.0,2010.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4851.1086,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4851.6761,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4851.9129,0.9333,0.9063,0.9333,0.9063,117.0,0.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4852.1087,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4852.6762,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4852.913,0.9333,0.9063,0.9333,0.9063,117.0,0.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4853.1088,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4853.6763,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4853.9131,0.9333,0.9063,0.9333,0.9063,117.0,0.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4854.1089,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4854.6764,0.8012,0.609,0.8012,0.609,79.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4854.9131,0.9333,0.9063,0.9548,0.9163,117.0,1.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4855.109,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4855.6765,0.8193,0.6294,0.8193,0.6294,83.0,0.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4855.9132,0.9333,0.9063,0.9548,0.9163,117.0,1.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4856.1091,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4856.6766,0.8441,0.6418,0.8853,0.6491,85.0,2.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4856.9133,0.9333,0.9063,0.9548,0.9163,117.0,1.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4857.1092,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4857.6767,0.8499,0.6511,0.912,0.6631,86.0,3.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4857.9134,0.9333,0.9063,0.9333,0.9063,117.0,0.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4858.1093,0.9367,0.8426,0.9367,0.8426,113.0,0.0,2087.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4858.6768,0.8499,0.6511,0.912,0.6631,86.0,3.0,2015.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4858.9135,0.9333,0.9063,0.9333,0.9063,117.0,0.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4859.1094,0.9269,0.8347,0.9269,0.8347,111.0,0.0,2089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4859.6768,0.8594,0.634,0.9009,0.6424,84.0,2.0,2018.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4859.9136,0.9522,0.9419,0.9718,0.9661,122.0,5.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4860.1095,0.9601,0.8741,0.9601,0.8741,120.0,0.0,2089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4860.6769,0.8536,0.6247,0.8742,0.6284,83.0,1.0,2019.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4860.9137,0.9522,0.9419,0.9718,0.9661,122.0,5.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4861.1096,0.9601,0.8741,0.9601,0.8741,120.0,0.0,2089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4861.6771,0.8484,0.6208,0.869,0.6245,82.0,1.0,2020.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4861.9222,0.9522,0.9419,0.9718,0.9661,122.0,5.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4862.1097,0.9601,0.8741,0.9601,0.8741,120.0,0.0,2089.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4862.6772,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4862.9224,0.9522,0.9419,0.9718,0.9661,122.0,5.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4863.1099,0.9466,0.8574,0.9466,0.8574,117.0,0.0,2092.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4863.6772,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4864.1155,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4864.6773,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4865.1156,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4865.5069,0.9522,0.9419,0.9824,0.9792,122.0,8.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4865.6774,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4866.1157,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4866.6776,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4866.8193,0.9522,0.9419,1.0096,0.9891,122.0,11.0,2014.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4867.1158,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4867.6777,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4867.8194,0.9514,0.9404,0.9708,0.9528,125.0,3.0,2017.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4868.116,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4868.6778,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4868.8195,0.9388,0.9334,0.9388,0.9334,123.0,0.0,2020.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4869.1161,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4869.6779,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4869.8195,0.9298,0.9224,0.9298,0.9224,121.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4870.1162,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4870.6779,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4870.8196,0.9298,0.9224,0.9298,0.9224,121.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4871.1162,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4871.678,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4871.8197,0.9426,0.9341,1.0408,1.0647,124.0,7.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4872.1163,0.9412,0.8522,0.9412,0.8522,116.0,0.0,2093.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4872.6781,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4872.8198,0.9426,0.9341,1.0408,1.0647,124.0,7.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4873.1164,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4873.6782,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4873.8199,0.9517,0.9381,1.0719,1.0941,125.0,11.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4874.1165,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4874.6784,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4874.82,0.9517,0.9381,1.0822,1.1543,125.0,14.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4875.1166,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4875.6784,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4875.82,0.9517,0.9381,1.0761,1.1463,125.0,13.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4876.1167,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4876.6785,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4876.8202,0.9517,0.9381,1.0693,1.1312,125.0,11.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4877.1168,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4877.6786,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4877.8203,0.9517,0.9381,1.0693,1.1312,125.0,11.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4878.1169,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4878.6788,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4878.8205,0.9524,0.9347,1.0568,1.1156,124.0,9.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4879.117,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4879.6788,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4879.8205,0.9536,0.9348,1.0502,1.1106,124.0,8.0,2025.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4880.1171,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4880.6789,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4880.8206,0.9506,0.9299,1.0404,1.0655,124.0,6.0,2027.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4881.1172,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4881.679,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4881.8207,0.9506,0.9299,1.0404,1.0655,124.0,6.0,2027.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4882.1173,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4882.6791,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4882.8208,0.9641,0.9435,1.1189,1.1675,128.0,14.0,2027.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4883.1174,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4883.6793,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4883.8209,0.9655,0.9086,1.1449,1.1871,128.0,15.0,2031.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4884.1175,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4884.6794,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4884.821,0.9655,0.9086,1.2021,1.2769,128.0,21.0,2031.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4885.1176,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4885.6795,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4885.8211,0.9655,0.9086,1.1612,1.2587,128.0,18.0,2031.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4886.1176,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4886.6796,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4886.8212,0.9596,0.8991,1.0976,1.1853,127.0,12.0,2033.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4887.1177,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4887.6796,0.8071,0.6135,0.8071,0.6135,80.0,0.0,2022.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4887.8212,0.9323,0.8743,0.9563,0.9548,120.0,3.0,2040.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4888.1178,0.9254,0.8372,0.9254,0.8372,114.0,0.0,2095.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4888.6797,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4888.8213,0.9323,0.8743,0.9563,0.9548,120.0,3.0,2040.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4889.1179,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4889.6799,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4889.8214,0.9323,0.8743,0.9563,0.9548,120.0,3.0,2040.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4890.118,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4890.68,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4890.8215,0.9323,0.8743,0.9563,0.9548,120.0,3.0,2040.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4891.1181,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4891.6802,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4891.8216,0.9323,0.8743,0.9563,0.9548,120.0,3.0,2040.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4892.1182,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4892.6803,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4892.8217,0.9323,0.8743,0.9563,0.9548,120.0,3.0,2040.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4893.1183,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4893.6804,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4893.8218,0.9205,0.8632,0.9445,0.9436,117.0,3.0,2043.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4894.1184,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4894.6805,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4894.8313,0.9205,0.8632,0.9445,0.9436,117.0,3.0,2043.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4895.1185,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4895.6806,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4896.1187,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4896.3255,0.9205,0.8632,0.9445,0.9436,117.0,3.0,2043.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4896.6807,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4897.1187,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4897.4277,0.9118,0.8413,0.9278,0.895,116.0,2.0,2045.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4897.6808,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4898.1188,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4898.4278,0.9118,0.8413,0.9278,0.895,116.0,2.0,2045.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4898.6809,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4899.1189,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4899.4279,0.9118,0.8413,0.9278,0.895,116.0,2.0,2045.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4899.681,0.7828,0.6055,0.7828,0.6055,78.0,0.0,2024.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4900.119,0.9101,0.7988,0.9101,0.7988,112.0,0.0,2097.0
