scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4485.9351,0.9009,0.7503,0.9009,0.7503,64.0,46.0,47.0,44.0,0.0,0.0,0.0,0.0,790.0,545.0,436.0,375.0,0.9009,0.9009,201.0,2146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4486.4321,0.7454,0.7843,0.7454,0.7843,61.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,681.0,442.0,352.0,286.0,0.7843,0.7843,193.0,1761.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4486.7044,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,487.0,351.0,0.8197,0.8197,217.0,2033.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4486.9352,0.9009,0.7503,0.9009,0.7503,64.0,46.0,47.0,44.0,0.0,0.0,0.0,0.0,790.0,545.0,436.0,375.0,0.9009,0.9009,201.0,2146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4487.4322,0.7382,0.7792,0.7382,0.7792,58.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7792,0.7792,190.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4487.7045,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,487.0,351.0,0.8197,0.8197,217.0,2033.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4487.9353,0.9009,0.7503,0.9009,0.7503,64.0,46.0,47.0,44.0,0.0,0.0,0.0,0.0,790.0,545.0,436.0,375.0,0.9009,0.9009,201.0,2146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4488.4324,0.7382,0.7792,0.7382,0.7792,58.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7792,0.7792,190.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4488.7046,0.8252,0.7971,0.8252,0.7971,80.0,44.0,59.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,487.0,351.0,0.8252,0.8252,220.0,2033.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4488.9354,0.9009,0.7503,0.9009,0.7503,64.0,46.0,47.0,44.0,0.0,0.0,0.0,0.0,790.0,545.0,436.0,375.0,0.9009,0.9009,201.0,2146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4489.4325,0.7382,0.7792,0.7382,0.7792,58.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7792,0.7792,190.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4489.7047,0.8252,0.7971,0.8252,0.7971,80.0,44.0,59.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,487.0,351.0,0.8252,0.8252,220.0,2033.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4489.9355,0.9428,0.8028,0.9665,0.8072,71.0,47.0,51.0,44.0,1.0,1.0,0.0,0.0,790.0,545.0,436.0,375.0,0.9428,0.9665,213.0,2146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4490.4326,0.7382,0.7792,0.7382,0.7792,58.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7792,0.7792,190.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4490.7048,0.8252,0.7971,0.8252,0.7971,80.0,44.0,59.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,487.0,351.0,0.8252,0.8252,220.0,2033.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4490.9356,0.9541,0.8238,1.0033,0.835,74.0,47.0,54.0,44.0,1.0,3.0,0.0,1.0,790.0,545.0,436.0,375.0,0.9541,1.0033,219.0,2146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4491.4327,0.7382,0.7792,0.7382,0.7792,58.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7792,0.7792,190.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4491.7049,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4491.9357,0.9586,0.8287,1.0244,0.8432,73.0,47.0,54.0,46.0,1.0,6.0,0.0,0.0,791.0,545.0,436.0,375.0,0.9586,1.0244,220.0,2147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4492.4328,0.7382,0.7792,0.7382,0.7792,58.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7792,0.7792,190.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4492.705,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4492.9358,0.9464,0.8148,1.0122,0.8293,71.0,46.0,54.0,45.0,1.0,6.0,0.0,0.0,793.0,546.0,436.0,376.0,0.9464,1.0122,216.0,2151.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4493.4329,0.7382,0.7792,0.7382,0.7792,58.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7792,0.7792,190.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4493.7051,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4493.9359,0.9522,0.8254,1.025,0.8421,72.0,46.0,55.0,46.0,0.0,6.0,0.0,2.0,793.0,546.0,436.0,377.0,0.9522,1.025,219.0,2152.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4494.433,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4494.7052,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4494.936,0.9378,0.8005,1.0035,0.8152,68.0,47.0,53.0,46.0,0.0,5.0,0.0,2.0,797.0,546.0,438.0,377.0,0.9378,1.0035,214.0,2158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4495.4331,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4495.7052,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4495.9361,0.927,0.7953,0.9587,0.8015,66.0,46.0,53.0,46.0,0.0,3.0,0.0,0.0,799.0,547.0,438.0,377.0,0.927,0.9587,211.0,2161.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4496.4332,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4496.7054,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4496.9362,0.922,0.7843,0.9537,0.7905,66.0,46.0,50.0,46.0,0.0,3.0,0.0,0.0,799.0,547.0,441.0,377.0,0.922,0.9537,208.0,2164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4497.4333,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4497.7055,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4497.9363,0.922,0.7843,0.922,0.7843,66.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,799.0,547.0,441.0,377.0,0.922,0.922,208.0,2164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4498.4334,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4498.7056,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4498.9364,0.922,0.7843,0.922,0.7843,66.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,799.0,547.0,441.0,377.0,0.922,0.922,208.0,2164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4499.4335,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4499.7057,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4499.9366,0.922,0.7843,0.922,0.7843,66.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,799.0,547.0,441.0,377.0,0.922,0.922,208.0,2164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4500.4336,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4500.7058,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4500.9366,0.922,0.7843,0.922,0.7843,66.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,799.0,547.0,441.0,377.0,0.922,0.922,208.0,2164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4501.4337,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4501.7058,0.8197,0.792,0.8197,0.792,80.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,700.0,495.0,490.0,351.0,0.8197,0.8197,217.0,2036.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4501.9367,0.919,0.7824,0.919,0.7824,65.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,800.0,547.0,441.0,377.0,0.919,0.919,207.0,2165.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4502.4339,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4502.7059,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4502.9368,0.9162,0.7796,0.9162,0.7796,64.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,801.0,547.0,441.0,377.0,0.9162,0.9162,206.0,2166.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4503.434,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4503.706,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4503.9369,0.9162,0.7796,0.9162,0.7796,64.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,801.0,547.0,441.0,377.0,0.9162,0.9162,206.0,2166.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4504.4341,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4504.7062,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4504.937,0.9162,0.7796,0.9162,0.7796,64.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,801.0,547.0,441.0,377.0,0.9162,0.9162,206.0,2166.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4505.4342,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4505.7063,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4505.9371,0.9162,0.7796,0.9162,0.7796,64.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,801.0,547.0,441.0,377.0,0.9162,0.9162,206.0,2166.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4506.4343,0.7491,0.7874,0.7491,0.7874,60.0,55.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,442.0,352.0,286.0,0.7874,0.7874,192.0,1764.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4506.7064,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4506.9372,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4507.4344,0.7459,0.784,0.7459,0.784,60.0,53.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.784,0.784,190.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4507.7064,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4507.9374,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4508.4345,0.7459,0.784,0.7459,0.784,60.0,53.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.784,0.784,190.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4508.7065,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4508.9375,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4509.4346,0.7459,0.784,0.7459,0.784,60.0,53.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.784,0.784,190.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4509.7066,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4509.9376,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4510.4346,0.7459,0.784,0.7459,0.784,60.0,53.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.784,0.784,190.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4510.7067,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4510.9377,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4511.4348,0.7459,0.784,0.7459,0.784,60.0,53.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.784,0.784,190.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4511.7068,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4511.9378,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4512.4349,0.7459,0.784,0.7459,0.784,60.0,53.0,50.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.784,0.784,190.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4512.7069,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4512.9379,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4513.435,0.7499,0.7873,0.7542,0.7912,62.0,53.0,50.0,27.0,0.0,0.0,1.0,0.0,684.0,444.0,352.0,286.0,0.7873,0.7912,192.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4513.707,0.809,0.7856,0.809,0.7856,78.0,44.0,56.0,37.0,0.0,0.0,0.0,0.0,702.0,495.0,490.0,351.0,0.809,0.809,215.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4513.938,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4514.4352,0.7542,0.7912,0.7542,0.7912,62.0,53.0,51.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.7912,0.7912,193.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4514.7071,0.8359,0.8169,0.8388,0.8311,81.0,46.0,56.0,43.0,0.0,0.0,1.0,0.0,702.0,495.0,490.0,351.0,0.8359,0.8388,226.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4514.9381,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4515.4353,0.7542,0.7912,0.7542,0.7912,62.0,53.0,51.0,27.0,0.0,0.0,0.0,0.0,684.0,444.0,352.0,286.0,0.7912,0.7912,193.0,1766.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4515.7072,0.851,0.8427,0.854,0.8569,85.0,47.0,56.0,45.0,0.0,0.0,1.0,0.0,702.0,495.0,490.0,351.0,0.851,0.8569,233.0,2038.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4515.9382,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4516.4354,0.7502,0.7879,0.7502,0.7879,60.0,53.0,51.0,27.0,0.0,0.0,0.0,0.0,686.0,444.0,352.0,286.0,0.7879,0.7879,191.0,1768.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4516.7073,0.8471,0.8363,0.8501,0.8505,85.0,47.0,56.0,43.0,0.0,0.0,1.0,0.0,702.0,495.0,490.0,353.0,0.8471,0.8505,231.0,2040.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4516.9383,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4517.4355,0.7502,0.7879,0.7502,0.7879,60.0,53.0,51.0,27.0,0.0,0.0,0.0,0.0,686.0,444.0,352.0,286.0,0.7879,0.7879,191.0,1768.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4517.7074,0.8428,0.8329,0.8457,0.8472,83.0,47.0,56.0,43.0,0.0,0.0,1.0,0.0,704.0,495.0,490.0,353.0,0.8428,0.8472,229.0,2042.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4517.9384,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4518.4356,0.7502,0.7879,0.7502,0.7879,60.0,53.0,51.0,27.0,0.0,0.0,0.0,0.0,686.0,444.0,352.0,286.0,0.7879,0.7879,191.0,1768.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4518.7075,0.841,0.8296,0.841,0.8296,82.0,47.0,56.0,43.0,0.0,0.0,0.0,0.0,705.0,495.0,490.0,353.0,0.841,0.841,228.0,2043.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4518.9385,0.9138,0.7745,0.9138,0.7745,63.0,46.0,50.0,46.0,0.0,0.0,0.0,0.0,802.0,547.0,441.0,377.0,0.9138,0.9138,205.0,2167.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4519.4357,0.7502,0.7879,0.7502,0.7879,60.0,53.0,51.0,27.0,0.0,0.0,0.0,0.0,686.0,444.0,352.0,286.0,0.7879,0.7879,191.0,1768.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,4519.7076,0.841,0.8296,0.841,0.8296,82.0,47.0,56.0,43.0,0.0,0.0,0.0,0.0,705.0,495.0,490.0,353.0,0.841,0.841,228.0,2043.0
