scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1760.6501,0.9545,0.7686,0.9811,0.7877,215.0,4.0,191.0,0.9545,0.9811,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1761.0937,0.8628,0.7939,0.8628,0.7939,214.0,0.0,162.0,0.8628,0.8628,214.0,162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1761.3994,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1761.6502,0.9545,0.7686,0.9811,0.7877,215.0,4.0,191.0,0.9545,0.9811,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1762.0938,0.8628,0.7939,0.8628,0.7939,214.0,0.0,162.0,0.8628,0.8628,214.0,162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1762.3995,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1762.6503,0.9545,0.7686,0.9811,0.7877,215.0,4.0,191.0,0.9545,0.9811,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1763.0939,0.8543,0.7906,0.8543,0.7906,212.0,0.0,164.0,0.8543,0.8543,212.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1763.3997,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1763.6504,0.9545,0.7686,0.9811,0.7877,215.0,4.0,191.0,0.9545,0.9811,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1764.094,0.8543,0.7906,0.8543,0.7906,212.0,0.0,164.0,0.8543,0.8543,212.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1764.3998,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1764.6505,0.9545,0.7686,0.9811,0.7877,215.0,4.0,191.0,0.9545,0.9811,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1765.094,0.8543,0.7906,0.8543,0.7906,212.0,0.0,164.0,0.8543,0.8543,212.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1765.3999,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1765.6507,0.9545,0.7686,0.9811,0.7877,215.0,4.0,191.0,0.9545,0.9811,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1766.0941,0.8543,0.7906,0.8543,0.7906,212.0,0.0,164.0,0.8543,0.8543,212.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1766.4,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1766.6508,0.9545,0.7686,0.9682,0.7828,215.0,2.0,191.0,0.9545,0.9682,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1767.0942,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1767.4001,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1767.6509,0.9545,0.7686,0.9682,0.7828,215.0,2.0,191.0,0.9545,0.9682,215.0,191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1768.0943,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1768.4002,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1768.6511,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1769.0944,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1769.4003,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1769.6511,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1770.0945,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1770.4005,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1770.6512,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1771.0946,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1771.4006,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1771.6514,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1772.0946,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1772.4007,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1772.6515,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1773.0947,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1773.4009,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1773.6516,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1774.0948,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1774.401,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1774.6518,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1775.0949,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1775.4011,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1775.6518,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1776.095,0.8688,0.8049,0.8688,0.8049,217.0,0.0,164.0,0.8688,0.8688,217.0,164.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1776.4013,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1776.6519,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1777.0951,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1777.4014,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1777.6521,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1778.0952,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1778.4014,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1778.6522,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1779.0953,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1779.4015,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1779.6523,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1780.0954,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1780.4016,0.9065,0.8204,0.9065,0.8204,229.0,0.0,188.0,0.9065,0.9065,229.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1780.6524,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1781.0955,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1781.4018,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1781.6525,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1782.0956,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1782.402,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1782.693,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1783.0957,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1783.402,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1783.6931,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1784.0958,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1784.4022,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1784.6932,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1785.0958,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1785.4023,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1786.0959,0.8562,0.7958,0.8562,0.7958,214.0,0.0,167.0,0.8562,0.8562,214.0,167.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1786.4024,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1787.096,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1787.3276,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1787.4025,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1788.0961,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1788.3277,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1788.4026,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1789.0961,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1789.4027,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1790.01,0.9527,0.7761,0.9646,0.7778,214.0,1.0,193.0,0.9527,0.9646,214.0,193.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1790.0962,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1790.4028,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1791.0101,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1791.0963,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1791.4029,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1792.0102,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1792.0964,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1792.403,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1793.0104,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1793.0965,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1793.4031,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1794.0105,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1794.0966,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1794.4032,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1795.0106,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1795.0967,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1795.4033,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1796.0108,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1796.0968,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1796.4241,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1797.0109,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1797.0969,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1797.4243,0.9132,0.8246,0.9268,0.8328,230.0,2.0,188.0,0.9132,0.9268,230.0,188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1798.0111,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1798.0971,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1798.4243,0.9108,0.8133,0.9243,0.8216,229.0,2.0,189.0,0.9108,0.9243,229.0,189.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1799.0111,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1799.0971,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1799.5829,0.9176,0.8174,0.9243,0.8216,230.0,1.0,189.0,0.9176,0.9243,230.0,189.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1800.0112,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1800.0972,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1800.8296,0.9176,0.8174,0.9243,0.8216,230.0,1.0,189.0,0.9176,0.9243,230.0,189.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1801.0114,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1801.0973,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1802.0115,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1802.0974,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1803.0116,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1803.0975,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1803.1531,0.9078,0.812,0.9146,0.8161,227.0,1.0,192.0,0.9078,0.9146,227.0,192.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1804.0118,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1804.0976,0.8469,0.7853,0.8469,0.7853,211.0,0.0,170.0,0.8469,0.8469,211.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1805.0119,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1805.0441,0.9078,0.812,0.9146,0.8161,227.0,1.0,192.0,0.9078,0.9146,227.0,192.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1805.0977,0.8537,0.8029,0.8537,0.8029,215.0,0.0,170.0,0.8537,0.8537,215.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1806.0121,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1806.0442,0.9146,0.8161,0.9146,0.8161,228.0,0.0,194.0,0.9146,0.9146,228.0,194.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1806.0977,0.8704,0.8152,0.8704,0.8152,220.0,0.0,170.0,0.8704,0.8704,220.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1807.0122,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1807.0443,0.9146,0.8161,0.9146,0.8161,228.0,0.0,194.0,0.9146,0.9146,228.0,194.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1807.0979,0.8704,0.8152,0.8704,0.8152,220.0,0.0,170.0,0.8704,0.8704,220.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1808.0124,0.9646,0.7778,0.9646,0.7778,215.0,0.0,195.0,0.9646,0.9646,215.0,195.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1808.0444,0.9146,0.8161,0.9146,0.8161,228.0,0.0,194.0,0.9146,0.9146,228.0,194.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1808.0979,0.8704,0.8152,0.8704,0.8152,220.0,0.0,170.0,0.8704,0.8704,220.0,170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1809.0125,0.9603,0.7641,0.9603,0.7641,213.0,0.0,197.0,0.9603,0.9603,213.0,197.0
