scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6460.9132,0.9098,0.8248,0.9098,0.8248,230.0,0.0,1330.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6461.1183,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6461.3285,0.8232,0.6349,0.8232,0.6349,181.0,0.0,1441.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6461.9133,0.8797,0.8193,0.8797,0.8193,227.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6462.1184,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6462.3286,0.8232,0.6349,0.8232,0.6349,181.0,0.0,1441.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6462.9134,0.8797,0.8193,0.8797,0.8193,227.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6463.1185,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6463.3287,0.8232,0.6349,0.8232,0.6349,181.0,0.0,1441.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6463.9135,0.8797,0.8193,0.8797,0.8193,227.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6464.1186,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6464.3288,0.8125,0.6289,0.8125,0.6289,179.0,0.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6464.9136,0.8797,0.8193,0.8797,0.8193,227.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6465.1187,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6465.3289,0.8125,0.6289,0.8125,0.6289,179.0,0.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6465.9138,0.8797,0.8193,0.8797,0.8193,227.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6466.1188,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6466.329,0.831,0.6413,0.831,0.6413,181.0,0.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6466.9139,0.8797,0.8193,0.8797,0.8193,227.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6467.1189,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6467.3291,0.831,0.6413,0.831,0.6413,181.0,0.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6467.914,0.9042,0.8431,0.9042,0.8431,234.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6468.119,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6468.3292,0.831,0.6413,0.831,0.6413,181.0,0.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6468.9141,0.9042,0.8431,0.9042,0.8431,234.0,0.0,1333.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6469.1192,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6469.3293,0.831,0.6413,0.831,0.6413,181.0,0.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6469.9142,0.8945,0.8296,0.8945,0.8296,230.0,0.0,1337.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6470.1193,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6470.3295,0.8611,0.6742,0.871,0.6813,188.0,1.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6470.9143,0.8945,0.8296,0.8945,0.8296,230.0,0.0,1337.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6471.1195,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6471.3297,0.8611,0.6742,0.871,0.6813,188.0,1.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6471.9145,0.8883,0.8225,0.8883,0.8225,228.0,0.0,1339.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6472.1196,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6472.3298,0.8611,0.6742,0.871,0.6813,188.0,1.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6472.9146,0.8883,0.8225,0.8883,0.8225,228.0,0.0,1339.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6473.1197,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6473.3298,0.8611,0.6742,0.871,0.6813,188.0,1.0,1443.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6473.9147,0.8883,0.8225,0.8883,0.8225,228.0,0.0,1339.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6474.1198,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6474.33,0.8515,0.6687,0.8614,0.6758,186.0,1.0,1445.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6474.9148,0.8883,0.8225,0.8883,0.8225,228.0,0.0,1339.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6475.12,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6475.3301,0.8515,0.6687,0.8614,0.6758,186.0,1.0,1445.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6475.9149,0.8883,0.8225,0.8883,0.8225,228.0,0.0,1339.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6476.1201,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6476.3302,0.8614,0.6758,0.8614,0.6758,187.0,0.0,1446.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6476.9151,0.8883,0.8225,0.8883,0.8225,228.0,0.0,1339.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6477.1202,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6477.3304,0.8614,0.6758,0.8614,0.6758,187.0,0.0,1446.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6477.9152,0.8883,0.8225,0.8883,0.8225,228.0,0.0,1339.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6478.1203,0.8274,0.7848,0.8274,0.7848,218.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6478.3305,0.8614,0.6758,0.8614,0.6758,187.0,0.0,1446.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6478.9153,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6479.1204,0.831,0.7955,0.831,0.7955,219.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6479.3306,0.8712,0.6841,0.8712,0.6841,190.0,0.0,1446.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6479.9154,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6480.1205,0.831,0.7955,0.831,0.7955,219.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6480.3307,0.8763,0.6901,0.9248,0.7055,193.0,4.0,1446.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6480.9155,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6481.1206,0.831,0.7955,0.831,0.7955,219.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6481.3308,0.8763,0.6901,0.9248,0.7055,193.0,4.0,1446.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6481.9156,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6482.1207,0.831,0.7955,0.831,0.7955,219.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6482.3309,0.8664,0.6819,0.8997,0.6888,190.0,3.0,1449.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6482.9157,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6483.1209,0.831,0.7955,0.831,0.7955,219.0,0.0,1377.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6483.331,0.8466,0.6676,0.8799,0.6745,188.0,3.0,1451.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6483.9158,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6484.121,0.824,0.7934,0.824,0.7934,218.0,0.0,1378.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6484.3311,0.8466,0.6676,0.8799,0.6745,188.0,3.0,1451.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6484.9159,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6485.1211,0.824,0.7934,0.824,0.7934,218.0,0.0,1378.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6485.3312,0.8466,0.6676,0.8799,0.6745,188.0,3.0,1451.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6485.916,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6486.1212,0.824,0.7934,0.824,0.7934,218.0,0.0,1378.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6486.3313,0.8466,0.6676,0.8799,0.6745,188.0,3.0,1451.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6486.9161,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6487.1213,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6487.3314,0.8466,0.6676,0.8799,0.6745,188.0,3.0,1451.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6487.9162,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6488.1214,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6488.9163,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6489.1215,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6489.9164,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6490.1216,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6490.5642,0.8466,0.6676,0.8799,0.6745,188.0,3.0,1451.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6490.9165,0.8778,0.8124,0.8778,0.8124,226.0,0.0,1341.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6491.1217,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6491.5644,0.8799,0.6745,0.8799,0.6745,191.0,0.0,1454.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6491.9166,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6492.1218,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6492.5645,0.8799,0.6745,0.8799,0.6745,191.0,0.0,1454.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6492.9167,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6493.122,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6493.5646,0.8799,0.6745,0.8799,0.6745,191.0,0.0,1454.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6493.9168,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6494.1222,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6494.5647,0.8799,0.6745,0.8799,0.6745,191.0,0.0,1454.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6494.917,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6495.1223,0.8203,0.7828,0.8203,0.7828,217.0,0.0,1379.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6495.5648,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6495.9171,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6496.1224,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6496.5649,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6496.9172,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6497.1225,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6497.565,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6497.9173,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6498.1227,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6498.5651,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6498.9174,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6499.1228,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6499.5653,0.8442,0.6641,0.8442,0.6641,186.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6499.9175,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6500.1229,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6500.5653,0.856,0.7069,0.856,0.7069,190.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6500.9175,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6501.123,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6501.5654,0.8609,0.731,0.8609,0.731,193.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6501.9176,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6502.1231,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6502.5655,0.878,0.7356,0.878,0.7356,195.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6502.9177,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6503.1233,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6503.5657,0.878,0.7356,0.878,0.7356,195.0,0.0,1460.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6503.9178,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6504.1234,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6504.5658,0.8732,0.7116,0.8732,0.7116,192.0,0.0,1463.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6504.918,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6505.1235,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6505.5658,0.8732,0.7116,0.8732,0.7116,192.0,0.0,1463.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6505.918,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6506.1236,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6506.566,0.8613,0.6684,0.8613,0.6684,188.0,0.0,1467.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6506.9181,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6507.1237,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6507.566,0.8613,0.6684,0.8613,0.6684,188.0,0.0,1467.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6507.9182,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6508.1239,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6508.5662,0.8613,0.6684,0.8613,0.6684,188.0,0.0,1467.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6508.9183,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6509.124,0.8183,0.7802,0.8183,0.7802,216.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6509.5662,0.8613,0.6684,0.8613,0.6684,188.0,0.0,1467.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6509.9184,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6510.1241,0.8449,0.802,0.8449,0.802,221.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6510.5664,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1470.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6510.9185,0.872,0.8075,0.872,0.8075,223.0,0.0,1344.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6511.1241,0.8449,0.802,0.8449,0.802,221.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6511.5665,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1470.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6511.9186,0.8608,0.7896,0.8608,0.7896,221.0,0.0,1346.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6512.1242,0.8449,0.802,0.8449,0.802,221.0,0.0,1380.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6512.5667,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1470.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6512.9187,0.8608,0.7896,0.8608,0.7896,221.0,0.0,1346.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6513.1244,0.8368,0.7995,0.8368,0.7995,220.0,0.0,1381.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6513.5668,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1470.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6513.9188,0.8608,0.7896,0.8608,0.7896,221.0,0.0,1346.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6514.1245,0.8368,0.7995,0.8368,0.7995,220.0,0.0,1381.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6514.5669,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1470.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6514.9189,0.8608,0.7896,0.8608,0.7896,221.0,0.0,1346.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6515.1246,0.8368,0.7995,0.8368,0.7995,220.0,0.0,1381.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6515.5671,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1470.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6515.919,0.8608,0.7896,0.8608,0.7896,221.0,0.0,1346.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6516.1247,0.8368,0.7995,0.8368,0.7995,220.0,0.0,1381.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6516.5673,0.8416,0.6605,0.8416,0.6605,185.0,0.0,1470.0
