scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,57.0059,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,57.0063,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,57.8537,0.9277,0.7089,0.9684,0.7162,100.0,2.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,58.006,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,58.0063,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,59.0061,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,59.0065,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,59.0671,0.9277,0.7089,0.9684,0.7162,100.0,2.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,60.0062,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,60.0066,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,60.3398,0.9279,0.7116,0.9686,0.7189,101.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,61.0063,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,61.0067,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,61.6717,0.9379,0.7254,0.9786,0.7327,102.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,62.0064,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,62.0068,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,62.6718,0.9379,0.7254,0.9786,0.7327,102.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,63.0065,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,63.0069,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,63.672,0.9379,0.7254,0.9786,0.7327,102.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,64.0066,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,64.0069,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,64.6723,0.9379,0.7254,0.9786,0.7327,102.0,2.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,65.0067,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,65.0071,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,65.6724,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,66.0068,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,66.0072,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,66.6725,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,67.0069,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,67.0073,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,67.6726,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,68.007,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,68.0074,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,68.6727,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,69.0071,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,69.0075,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,69.6728,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,70.0072,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,70.0076,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,70.6729,0.9686,0.7189,0.9686,0.7189,103.0,0.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,71.0073,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,71.0077,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,71.673,0.9755,0.7257,1.0151,0.7634,105.0,5.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,72.0075,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,72.0078,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,72.6731,0.9755,0.7257,1.0151,0.7634,105.0,5.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,73.0076,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,73.0079,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,73.6739,0.9718,0.7226,1.0014,0.7451,104.0,3.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,74.0076,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,74.008,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,74.674,0.9718,0.7226,1.0014,0.7451,104.0,3.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,75.0077,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,75.0081,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,75.6741,0.9718,0.7226,1.0014,0.7451,104.0,3.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,76.0078,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,76.0082,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,76.6744,0.9781,0.7337,1.0871,0.8797,106.0,17.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,77.0078,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,77.0084,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,77.6745,0.973,0.7385,1.0765,0.8812,106.0,17.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,78.0079,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,78.0084,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,78.6746,0.973,0.7385,1.0946,0.9012,106.0,20.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,79.0081,0.8148,0.8778,0.8148,0.8778,107.0,0.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,79.0085,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,79.6746,0.9671,0.7344,1.1321,0.9156,105.0,21.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,80.0082,0.8744,0.9033,0.8832,0.9369,113.0,2.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,80.0086,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,80.6747,0.9727,0.738,1.1002,0.8998,106.0,16.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,81.0083,0.8909,0.929,0.8997,0.9626,116.0,2.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,81.0088,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,81.6748,0.9702,0.74,1.0946,0.8962,106.0,15.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,82.0084,0.8648,0.9249,0.8735,0.9585,115.0,2.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,82.0089,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,82.6749,0.9702,0.74,1.0873,0.8443,106.0,13.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,83.0085,0.8648,0.9249,0.8735,0.9585,115.0,2.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,83.0089,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,83.675,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,84.0087,0.8766,0.9328,0.8953,1.0044,117.0,5.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,84.009,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,84.6752,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,85.0088,0.8634,0.9197,0.8788,0.9787,115.0,4.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,85.0092,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,85.6752,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,86.0089,0.8396,0.9154,0.8517,0.9617,112.0,3.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,86.0092,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,86.6753,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,87.009,0.8363,0.9019,0.8418,0.9236,111.0,1.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,87.0094,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,87.676,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,88.009,0.8363,0.9019,0.8418,0.9236,111.0,1.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,88.0095,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,89.0091,0.8363,0.9019,0.8418,0.9236,111.0,1.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,89.0096,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,89.5481,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,90.0098,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,90.0521,0.8363,0.9019,0.8418,0.9236,111.0,1.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,91.0099,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,91.0522,0.8363,0.9019,0.8418,0.9236,111.0,1.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,91.1595,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,92.0101,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,92.0523,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,92.5802,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,93.0102,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,93.0524,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,94.0103,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,94.0488,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,94.0525,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,95.0104,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,95.0526,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,95.7458,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,96.0105,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,96.0527,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,97.0106,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,97.0529,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,97.5339,0.9689,0.7576,1.0719,0.8365,107.0,10.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,98.0107,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,98.053,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,98.534,0.9629,0.7625,1.0423,0.8141,107.0,7.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,99.0108,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,99.0531,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,99.5341,0.9629,0.7625,1.0423,0.8141,107.0,7.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,100.0109,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,100.0532,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,100.5421,0.9629,0.7625,1.0423,0.8141,107.0,7.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,101.011,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,101.0533,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,101.5421,0.9629,0.7625,1.0423,0.8141,107.0,7.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,102.0111,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,102.0534,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,102.6632,0.9629,0.7625,1.0423,0.8141,107.0,7.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,103.0112,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,103.0535,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,103.6633,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,104.0113,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,104.0536,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,104.6634,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,105.0114,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,105.0537,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,105.6635,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,106.0116,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,106.0539,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,106.6638,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,107.0117,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,107.054,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,107.6639,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,108.0119,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,108.0541,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,108.664,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,109.012,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,109.0542,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,109.7549,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,110.0122,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,110.0543,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,111.0123,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,111.0544,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,111.3359,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,112.0125,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,112.0545,0.8418,0.9236,0.8418,0.9236,112.0,0.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,112.8672,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,113.0126,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,113.0546,0.8372,0.9193,0.8372,0.9193,111.0,0.0,20.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,114.0126,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,114.0547,0.8372,0.9193,0.8372,0.9193,111.0,0.0,20.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,114.346,0.9572,0.7559,1.032,0.804,105.0,6.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,115.0128,0.8468,0.7367,0.8468,0.7367,107.0,0.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,115.0548,0.8372,0.9193,0.8372,0.9193,111.0,0.0,20.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,116.0129,0.8468,0.7367,0.8468,0.7367,107.0,0.0,15.0
