scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2854.1838,0.9204,0.9264,0.9204,0.9264,122.0,0.0,1315.0,0.9264,0.9264,122.0,1315.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2854.3039,0.8077,0.7895,0.8077,0.7895,105.0,0.0,1241.0,0.8077,0.8077,105.0,1241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2855.0232,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2855.1839,0.9204,0.9264,0.9204,0.9264,122.0,0.0,1315.0,0.9264,0.9264,122.0,1315.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2855.304,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2856.0233,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2856.184,0.9204,0.9264,0.9204,0.9264,122.0,0.0,1315.0,0.9264,0.9264,122.0,1315.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2856.3041,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2857.0234,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2857.1841,0.9063,0.8857,0.9063,0.8857,119.0,0.0,1318.0,0.9063,0.9063,119.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2857.3043,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2858.0235,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2858.1843,0.9063,0.8857,0.9063,0.8857,119.0,0.0,1318.0,0.9063,0.9063,119.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2858.3044,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2859.0236,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2859.1844,0.9063,0.8857,0.9063,0.8857,119.0,0.0,1318.0,0.9063,0.9063,119.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2859.3044,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2860.0237,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2860.1845,0.9063,0.8857,0.9063,0.8857,119.0,0.0,1318.0,0.9063,0.9063,119.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2860.3045,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2861.0238,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2861.1847,0.9499,0.9153,1.0084,1.0302,124.0,5.0,1318.0,0.9499,1.0302,124.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2861.3046,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2862.024,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2862.1848,0.9499,0.9153,1.0154,1.0466,124.0,6.0,1318.0,0.9499,1.0466,124.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2862.3047,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2863.0241,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2863.1848,0.9499,0.9153,1.0254,1.0563,124.0,7.0,1318.0,0.9499,1.0563,124.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2863.3048,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2864.0242,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2864.1849,0.9499,0.9153,1.0254,1.0563,124.0,7.0,1318.0,0.9499,1.0563,124.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2864.3048,0.7921,0.7716,0.7921,0.7716,103.0,0.0,1243.0,0.7921,0.7921,103.0,1243.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2865.0243,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2865.1851,0.9499,0.9153,0.9868,1.0176,124.0,4.0,1318.0,0.9499,1.0176,124.0,1318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2865.305,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2866.0245,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2866.1853,0.9494,0.9176,0.9762,1.0103,124.0,3.0,1319.0,0.9494,1.0103,124.0,1319.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2866.305,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2867.0247,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2867.1854,0.9147,0.9071,0.9415,0.9997,121.0,3.0,1322.0,0.9147,0.9997,121.0,1322.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2867.3052,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2868.0248,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2868.1855,0.9147,0.9071,0.9415,0.9997,121.0,3.0,1322.0,0.9147,0.9997,121.0,1322.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2868.3053,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2869.0248,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2869.1856,0.9147,0.9071,0.9415,0.9997,121.0,3.0,1322.0,0.9147,0.9997,121.0,1322.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2869.3054,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2870.0249,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2870.1857,0.9046,0.8974,0.9314,0.99,120.0,3.0,1323.0,0.9046,0.99,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2870.3055,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2871.025,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2871.3056,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2872.0251,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2872.3056,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2872.9182,0.9046,0.8974,0.9314,0.99,120.0,3.0,1323.0,0.9046,0.99,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2873.0252,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2873.3057,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2874.0253,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2874.3058,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2874.5046,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2875.0254,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2875.3059,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2875.5047,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2876.0255,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2876.306,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2876.5048,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2877.0256,0.8286,0.588,0.8286,0.588,83.0,0.0,1266.0,0.8286,0.8286,83.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2877.3061,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2877.5049,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2878.0257,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2878.3062,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2878.505,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2879.0258,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2879.3062,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2879.5051,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2880.0259,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2880.3063,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2880.5052,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2881.026,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2881.3064,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2881.5054,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2882.0261,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2882.3065,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2882.5055,0.9046,0.8974,0.9046,0.8974,120.0,0.0,1323.0,0.9046,0.9046,120.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2883.0262,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2883.3066,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2883.5056,0.9174,0.9102,0.96,0.9219,121.0,2.0,1323.0,0.9174,0.96,121.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2884.0263,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2884.3067,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2884.5057,0.9174,0.9102,0.96,0.9219,121.0,2.0,1323.0,0.9174,0.96,121.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2885.0264,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2885.3069,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2885.5058,0.9174,0.9102,0.96,0.9219,121.0,2.0,1323.0,0.9174,0.96,121.0,1323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2886.0265,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2886.3069,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2886.5059,0.9046,0.8974,0.9472,0.9091,120.0,2.0,1324.0,0.9046,0.9472,120.0,1324.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2887.0266,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2887.307,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2887.5061,0.9046,0.8974,0.9472,0.9091,120.0,2.0,1324.0,0.9046,0.9472,120.0,1324.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2888.0267,0.8141,0.5749,0.8141,0.5749,81.0,0.0,1268.0,0.8141,0.8141,81.0,1268.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2888.3071,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2888.5062,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2889.0268,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1270.0,0.8058,0.8058,79.0,1270.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2889.3072,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2889.5063,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2890.027,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1270.0,0.8058,0.8058,79.0,1270.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2890.3073,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2890.5065,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2891.0271,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1270.0,0.8058,0.8058,79.0,1270.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2891.3074,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2891.5066,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2892.0272,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1270.0,0.8058,0.8058,79.0,1270.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2892.3074,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2892.5067,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2893.0273,0.8264,0.5823,0.8264,0.5823,82.0,0.0,1270.0,0.8264,0.8264,82.0,1270.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2893.3075,0.7884,0.7629,0.7884,0.7629,102.0,0.0,1244.0,0.7884,0.7884,102.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2893.5068,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2894.0274,0.8264,0.5823,0.8264,0.5823,82.0,0.0,1270.0,0.8264,0.8264,82.0,1270.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2894.3076,0.7936,0.7832,0.8263,0.8458,103.0,3.0,1244.0,0.7936,0.8458,103.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2894.5069,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2895.0276,0.8264,0.5823,0.8264,0.5823,82.0,0.0,1270.0,0.8264,0.8264,82.0,1270.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2895.3077,0.804,0.8237,0.8263,0.8458,105.0,1.0,1244.0,0.8237,0.8458,105.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2895.507,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2896.0276,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1273.0,0.8058,0.8058,79.0,1273.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2896.3078,0.8411,0.899,0.8634,0.9211,114.0,1.0,1244.0,0.899,0.9211,114.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2896.5071,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2897.0278,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1273.0,0.8058,0.8058,79.0,1273.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2897.3079,0.8411,0.899,0.8411,0.899,114.0,0.0,1244.0,0.899,0.899,114.0,1244.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2897.5072,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2898.0279,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1273.0,0.8058,0.8058,79.0,1273.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2898.3079,0.8203,0.85,0.8203,0.85,109.0,0.0,1249.0,0.85,0.85,109.0,1249.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2898.5073,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2899.028,0.8058,0.5578,0.8058,0.5578,79.0,0.0,1273.0,0.8058,0.8058,79.0,1273.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2899.308,0.8203,0.85,0.8203,0.85,109.0,0.0,1249.0,0.85,0.85,109.0,1249.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2899.5074,0.8987,0.8501,0.8987,0.8501,119.0,0.0,1329.0,0.8987,0.8987,119.0,1329.0
