scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3049.8348,0.8169,0.7948,0.8169,0.7948,217.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3050.2085,0.8328,0.6822,0.8328,0.6822,183.0,0.0,1317.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3050.244,0.9001,0.8182,0.9001,0.8182,227.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3050.8348,0.8169,0.7948,0.8169,0.7948,217.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3051.2087,0.8438,0.6909,0.8438,0.6909,187.0,0.0,1317.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3051.2441,0.9001,0.8182,0.9001,0.8182,227.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3051.8349,0.8169,0.7948,0.8169,0.7948,217.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3052.2087,0.8438,0.6909,0.8438,0.6909,187.0,0.0,1317.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3052.2443,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3052.835,0.8169,0.7948,0.8169,0.7948,217.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3053.2088,0.8408,0.6885,0.8408,0.6885,186.0,0.0,1318.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3053.2444,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3053.8351,0.8169,0.7948,0.8169,0.7948,217.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3054.209,0.8349,0.6838,0.8349,0.6838,184.0,0.0,1320.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3054.2445,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3054.8352,0.8169,0.7948,0.8169,0.7948,217.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3055.209,0.8349,0.6838,0.8349,0.6838,184.0,0.0,1320.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3055.2446,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3055.8353,0.8169,0.7948,0.8169,0.7948,217.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3056.2091,0.8349,0.6838,0.8349,0.6838,184.0,0.0,1320.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3056.2448,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3056.8355,0.8231,0.8018,0.8231,0.8018,220.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3057.2092,0.8328,0.6822,0.8328,0.6822,183.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3057.2449,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3057.8356,0.8231,0.8018,0.8231,0.8018,220.0,0.0,1254.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3058.2093,0.8328,0.6822,0.8328,0.6822,183.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3058.245,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3058.8357,0.8214,0.7991,0.8214,0.7991,219.0,0.0,1255.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3059.2095,0.8328,0.6822,0.8328,0.6822,183.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3059.2452,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3059.8358,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3060.2096,0.8328,0.6822,0.8328,0.6822,183.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3060.2453,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3060.8359,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3061.2097,0.8496,0.7094,0.8496,0.7094,191.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3061.2455,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3061.8361,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3062.2098,0.8549,0.7158,0.8658,0.7276,193.0,1.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3062.2456,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3062.8361,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3063.2099,0.8549,0.7158,0.8658,0.7276,193.0,1.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3063.2457,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3063.8362,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3064.2099,0.8391,0.6846,0.85,0.6964,185.0,1.0,1329.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3064.2457,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3064.8363,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3065.21,0.8364,0.676,0.8364,0.676,184.0,0.0,1330.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3065.2458,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3065.8364,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3066.2101,0.8364,0.676,0.8364,0.676,184.0,0.0,1330.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3066.246,0.9085,0.8346,0.9085,0.8346,231.0,0.0,1309.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3066.8365,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3067.2102,0.8388,0.6792,0.8388,0.6792,185.0,0.0,1330.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3067.246,0.9047,0.8252,0.9047,0.8252,229.0,0.0,1311.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3067.8366,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3068.2103,0.8388,0.6792,0.8388,0.6792,185.0,0.0,1330.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3068.2462,0.9047,0.8252,0.9047,0.8252,229.0,0.0,1311.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3068.8367,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3069.2104,0.8362,0.6773,0.8362,0.6773,184.0,0.0,1331.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3069.2463,0.9047,0.8252,0.9047,0.8252,229.0,0.0,1311.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3069.8368,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3070.2105,0.8107,0.662,0.8107,0.662,180.0,0.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3070.2464,0.9047,0.8252,0.9047,0.8252,229.0,0.0,1311.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3070.8369,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3071.2106,0.8107,0.662,0.8107,0.662,180.0,0.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3071.2465,0.9368,0.8686,0.9472,0.8938,239.0,3.0,1311.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3071.837,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3072.2106,0.8107,0.662,0.8107,0.662,180.0,0.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3072.2466,0.9368,0.8686,0.9492,0.9008,239.0,4.0,1311.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3072.837,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3073.2107,0.8107,0.662,0.8107,0.662,180.0,0.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3073.2467,0.9349,0.871,0.9396,0.8873,239.0,2.0,1313.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3073.8371,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3074.2108,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3074.2467,0.9313,0.8647,0.934,0.874,238.0,1.0,1315.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3074.8373,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3075.2109,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3075.2468,0.9313,0.8647,0.934,0.874,238.0,1.0,1315.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3075.8373,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3076.211,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3076.247,0.9223,0.8665,0.9223,0.8665,234.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3076.8374,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3077.2111,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3077.247,0.9223,0.8665,0.9223,0.8665,234.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3077.8375,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3078.2112,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3078.2471,0.9223,0.8665,0.9223,0.8665,234.0,0.0,1321.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3078.8376,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3079.2114,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3079.2472,0.9162,0.8456,0.9162,0.8456,231.0,0.0,1324.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3079.8377,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3080.2115,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3080.2474,0.9328,0.8711,0.9571,0.9215,235.0,5.0,1326.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3080.8378,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3081.2116,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3081.2474,0.9256,0.8671,0.9499,0.9175,234.0,5.0,1329.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3081.8379,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3082.2117,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3082.2475,0.9256,0.8671,0.9499,0.9175,234.0,5.0,1329.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3082.838,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3083.2118,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3083.2477,0.9159,0.8654,0.9187,0.876,233.0,1.0,1330.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3083.8381,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3084.2119,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3084.2477,0.9159,0.8654,0.9187,0.876,233.0,1.0,1330.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3084.8382,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3085.212,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3085.2478,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3085.8383,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3086.2121,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3086.2479,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3086.8385,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3087.2122,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3087.2481,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3087.8386,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3088.2123,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3088.2482,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3088.8387,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3089.2124,0.809,0.6604,0.809,0.6604,179.0,0.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3089.2484,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3089.8387,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3090.2125,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3090.2485,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3090.8388,0.8188,0.7974,0.8188,0.7974,218.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3091.2126,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3091.2485,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3091.8389,0.8431,0.8075,0.8431,0.8075,223.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3092.2127,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3092.2486,0.906,0.859,0.906,0.859,230.0,0.0,1334.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3092.839,0.8575,0.8339,0.8575,0.8339,231.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3093.2127,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3093.2491,0.9038,0.857,0.9038,0.857,229.0,0.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3093.8391,0.8575,0.8339,0.8575,0.8339,231.0,0.0,1256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3094.213,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3094.2492,0.9038,0.857,0.9038,0.857,229.0,0.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3094.8392,0.854,0.829,0.854,0.829,229.0,0.0,1258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3095.213,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3095.2493,0.9038,0.857,0.9038,0.857,229.0,0.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3095.8393,0.8496,0.8252,0.8496,0.8252,227.0,0.0,1260.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3096.2131,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3096.2494,0.9219,0.8622,0.954,0.8756,232.0,3.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3096.8394,0.8351,0.8211,0.8351,0.8211,225.0,0.0,1262.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3097.2132,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3097.2495,0.9219,0.8622,0.954,0.8756,232.0,3.0,1335.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3097.8395,0.8351,0.8211,0.8351,0.8211,225.0,0.0,1262.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3098.2133,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3098.2496,0.9191,0.86,0.9511,0.8734,231.0,3.0,1336.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3098.8396,0.8565,0.83,0.8869,0.8413,229.0,3.0,1262.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3099.2134,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3099.2498,0.9172,0.861,0.9386,0.8699,230.0,2.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3099.8397,0.8565,0.83,0.8869,0.8413,229.0,3.0,1262.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3100.2135,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3100.2499,0.9172,0.861,0.9386,0.8699,230.0,2.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3100.8398,0.8573,0.832,0.8672,0.838,229.0,1.0,1263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3101.2136,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3101.26,0.9172,0.861,0.9386,0.8699,230.0,2.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3101.8399,0.8573,0.832,0.8573,0.832,229.0,0.0,1263.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3102.2137,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3102.2601,0.9172,0.861,0.9386,0.8699,230.0,2.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3102.8399,0.8533,0.8279,0.8533,0.8279,227.0,0.0,1265.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3103.2138,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3103.2602,0.9092,0.8581,0.9305,0.867,229.0,2.0,1339.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3103.8401,0.8427,0.8242,0.8427,0.8242,226.0,0.0,1266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3104.2139,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3104.2604,0.9092,0.8581,0.9305,0.867,229.0,2.0,1339.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3104.8401,0.8427,0.8242,0.8427,0.8242,226.0,0.0,1266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3105.214,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3105.2604,0.9092,0.8581,0.9305,0.867,229.0,2.0,1339.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3105.8403,0.8427,0.8242,0.8427,0.8242,226.0,0.0,1266.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3106.2141,0.8048,0.6489,0.8048,0.6489,177.0,0.0,1338.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3106.2605,0.9092,0.8581,0.9305,0.867,229.0,2.0,1339.0
