scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,41.3376,0.9352,0.8085,0.9764,0.8156,39.0,24.0,22.0,16.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,42.0046,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,42.0601,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,42.3377,0.9352,0.8085,0.9764,0.8156,39.0,24.0,22.0,16.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,43.0048,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,43.0603,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,43.3379,0.9352,0.8085,0.9764,0.8156,39.0,24.0,22.0,16.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,44.0049,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,44.0604,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,44.338,0.9352,0.8085,0.9849,0.8191,39.0,24.0,22.0,16.0,2.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,45.005,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,45.0605,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,45.338,0.9352,0.8085,0.9849,0.8191,39.0,24.0,22.0,16.0,2.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,46.0052,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,46.0606,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,46.3381,0.9311,0.7881,0.9724,0.7952,39.0,24.0,19.0,17.0,2.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,47.0052,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,47.0607,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,47.3382,0.9309,0.8073,0.9794,0.8663,41.0,24.0,19.0,16.0,4.0,0.0,0.0,0.0,3.0,6.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,48.0053,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,48.0608,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,48.3383,0.911,0.7916,0.9595,0.8505,41.0,21.0,19.0,16.0,4.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,49.0054,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,49.0609,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,49.3384,0.9248,0.8127,1.0383,0.8824,41.0,21.0,21.0,16.0,7.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,50.0055,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,50.061,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,50.3385,0.9248,0.8127,1.0383,0.8824,41.0,21.0,21.0,16.0,7.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,51.0056,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,51.0611,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,51.3386,0.9248,0.8127,1.0383,0.8824,41.0,21.0,21.0,16.0,7.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,52.0057,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,52.0613,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,52.3387,0.9248,0.8127,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,53.0059,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,53.0614,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,53.3388,0.9248,0.8127,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,54.006,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,54.0615,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,54.3389,0.9248,0.8127,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,55.0061,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,55.0616,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,55.339,0.9248,0.8127,0.966,0.8199,41.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,3.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,56.0062,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,56.0617,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,56.339,0.9165,0.79,0.9578,0.7971,39.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,57.0063,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,57.0618,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,57.3391,0.9165,0.79,0.9578,0.7971,39.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,58.0063,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,58.0619,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,58.3392,0.9165,0.79,0.9578,0.7971,39.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,59.0064,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,59.062,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,59.3392,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,60.0065,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,60.0621,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,60.3393,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,61.0066,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,61.0622,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,61.3394,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,62.0067,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,62.0623,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,62.3395,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,63.0068,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,63.0624,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,63.3396,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,64.007,0.8184,0.8231,0.8184,0.8231,30.0,29.0,33.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,64.0625,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,64.3397,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,65.007,0.8359,0.8844,0.8459,0.9209,32.0,32.0,33.0,18.0,0.0,2.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,65.0626,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,65.3398,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,66.0071,0.8359,0.8844,0.8459,0.9209,32.0,32.0,33.0,18.0,0.0,2.0,0.0,0.0,12.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,66.0627,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,66.3398,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,67.0072,0.8278,0.878,0.8378,0.9144,30.0,32.0,33.0,18.0,0.0,2.0,0.0,0.0,14.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,67.0629,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,67.3399,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,68.0074,0.8278,0.878,0.8378,0.9144,30.0,32.0,33.0,18.0,0.0,2.0,0.0,0.0,14.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,68.063,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,68.34,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,69.0075,0.8278,0.878,0.8378,0.9144,30.0,32.0,33.0,18.0,0.0,2.0,0.0,0.0,14.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,69.0631,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,69.3401,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,70.0076,0.8278,0.878,0.8278,0.878,30.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,70.0632,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,70.3402,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,71.0077,0.8278,0.878,0.8278,0.878,30.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,3.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,71.0633,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,71.3403,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,72.0078,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,72.0635,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,72.3404,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,73.0079,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,73.0636,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,73.3405,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,74.008,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,74.0636,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,74.3406,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,75.0081,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,75.0637,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,75.3406,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,76.0082,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,76.0639,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,76.3407,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,77.0084,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,77.064,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,77.3408,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,78.0085,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,78.0641,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,78.3409,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,79.0086,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,79.0642,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,79.341,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,80.0087,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,80.0643,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,80.3411,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,1.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,81.0088,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,81.0644,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0
