scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,34.0037,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,34.0285,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,35.0038,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,35.0038,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,35.0286,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,36.0039,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,36.0039,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,36.0287,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,37.0039,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,37.004,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,37.0288,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,38.0041,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,38.0041,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,38.0289,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,39.0042,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,39.0042,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,39.029,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,40.0043,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,40.0044,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,40.0291,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,41.0044,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,41.0045,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,41.0293,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,42.0044,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.9047,0.9047,113.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,42.0047,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,42.0294,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,43.0046,0.8346,0.8985,0.8346,0.8985,31.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8985,0.8985,112.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,43.0048,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,43.0294,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,44.0047,0.8346,0.8985,0.8346,0.8985,31.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8985,0.8985,112.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,44.0048,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,44.0296,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,45.0048,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,45.0049,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,45.0298,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,46.0049,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,46.005,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9559,0.9851,103.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,46.0299,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,47.005,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,47.0051,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9559,0.9851,103.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,47.03,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,48.0051,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,48.0053,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9559,0.9851,103.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,48.03,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,49.0051,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,49.0301,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,49.0345,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9559,0.9851,103.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,50.0053,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,50.0302,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,50.5429,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9559,0.9851,103.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,51.0053,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,51.0304,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,51.7377,0.9546,0.8122,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.9546,1.0045,103.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,52.0055,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,52.0304,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,53.0056,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,53.0305,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,53.543,0.9546,0.8122,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.9546,1.0045,103.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,54.0057,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,54.0307,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,54.9387,0.9546,0.8122,1.0045,0.8219,39.0,28.0,20.0,16.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.9546,1.0045,103.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,55.0058,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,55.0307,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,56.0058,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,56.0308,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,56.457,0.9546,0.8122,1.0181,0.8255,39.0,28.0,20.0,16.0,2.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,0.9546,1.0181,103.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,57.0059,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,57.0309,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,58.006,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,58.031,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,58.0578,0.9518,0.8254,1.0516,0.8447,39.0,28.0,23.0,16.0,4.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.9518,1.0516,106.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,59.0061,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,59.0311,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,59.6778,0.9079,0.8086,1.0077,0.8279,38.0,28.0,20.0,16.0,4.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0,0.9079,1.0077,102.0,19.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,60.0062,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8907,0.8907,111.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,60.0312,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,60.6779,0.9254,0.8062,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,16.0,1.0,3.0,0.0,0.9254,1.0045,102.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,61.0063,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,61.0313,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,61.678,0.9254,0.8062,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,16.0,1.0,3.0,0.0,0.9254,1.0045,102.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,62.0064,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,62.0314,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,62.678,0.9254,0.8062,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,16.0,1.0,3.0,0.0,0.9254,1.0045,102.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,63.0066,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,63.0316,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,63.6781,0.9254,0.8062,1.0045,0.8219,38.0,28.0,20.0,16.0,3.0,0.0,0.0,0.0,16.0,1.0,3.0,0.0,0.9254,1.0045,102.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,64.0067,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,64.0317,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,64.6783,0.9291,0.8166,1.0082,0.8323,38.0,29.0,20.0,16.0,3.0,0.0,0.0,0.0,16.0,1.0,3.0,0.0,0.9291,1.0082,103.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,65.0069,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,65.0318,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,65.6784,0.9303,0.7998,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,16.0,1.0,4.0,0.0,0.9303,0.9888,103.0,21.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,66.007,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,66.0318,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,66.6785,0.9303,0.7998,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,16.0,1.0,4.0,0.0,0.9303,0.9888,103.0,21.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,67.0071,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,67.032,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,67.6787,0.9303,0.7998,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,16.0,1.0,4.0,0.0,0.9303,0.9888,103.0,21.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,68.0072,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,68.0321,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,68.6787,0.9149,0.792,0.9734,0.8041,39.0,27.0,19.0,16.0,2.0,0.0,0.0,0.0,16.0,3.0,4.0,0.0,0.9149,0.9734,101.0,23.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,69.0073,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.8805,0.8805,110.0,12.0
