scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,189.7285,0.9292,0.8141,0.9654,0.8196,217.0,3.0,75.0,0.9292,0.9654,217.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,190.5147,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,190.6473,0.7685,0.8117,0.7685,0.8117,200.0,0.0,43.0,0.8117,0.8117,200.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,190.7287,0.9292,0.8141,0.9654,0.8196,217.0,3.0,75.0,0.9292,0.9654,217.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,191.5148,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,191.6475,0.7685,0.8117,0.7685,0.8117,200.0,0.0,43.0,0.8117,0.8117,200.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,191.7288,0.9292,0.8141,0.9654,0.8196,217.0,3.0,75.0,0.9292,0.9654,217.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,192.5148,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,192.6476,0.7685,0.8117,0.7685,0.8117,200.0,0.0,43.0,0.8117,0.8117,200.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,193.5149,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,193.6477,0.7685,0.8117,0.7685,0.8117,200.0,0.0,43.0,0.8117,0.8117,200.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,194.515,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,194.6479,0.7685,0.8117,0.7685,0.8117,200.0,0.0,43.0,0.8117,0.8117,200.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,195.5151,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,195.648,0.7685,0.8117,0.7685,0.8117,200.0,0.0,43.0,0.8117,0.8117,200.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,195.9431,0.9292,0.8141,0.9654,0.8196,217.0,3.0,75.0,0.9292,0.9654,217.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,196.5152,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,196.6481,0.7685,0.8117,0.7685,0.8117,200.0,0.0,43.0,0.8117,0.8117,200.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,197.5153,0.9291,0.8853,0.9338,0.8944,236.0,1.0,84.0,0.9291,0.9338,236.0,84.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,197.6482,0.7776,0.8249,0.7824,0.8326,204.0,2.0,43.0,0.8249,0.8326,204.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,198.5154,0.9252,0.8829,0.9298,0.892,235.0,1.0,85.0,0.9252,0.9298,235.0,85.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,198.6482,0.7824,0.8326,0.7824,0.8326,206.0,0.0,43.0,0.8326,0.8326,206.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,199.3518,0.9292,0.8141,0.9654,0.8196,217.0,3.0,75.0,0.9292,0.9654,217.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,199.5155,0.9252,0.8829,0.9298,0.892,235.0,1.0,85.0,0.9252,0.9298,235.0,85.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,199.6483,0.7984,0.8614,0.7984,0.8614,214.0,0.0,43.0,0.8614,0.8614,214.0,43.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,200.3519,0.9292,0.8141,0.9654,0.8196,217.0,3.0,75.0,0.9292,0.9654,217.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,200.5156,0.9252,0.8829,0.9298,0.892,235.0,1.0,85.0,0.9252,0.9298,235.0,85.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,200.6484,0.7907,0.8514,0.7907,0.8514,211.0,0.0,46.0,0.8514,0.8514,211.0,46.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,201.5158,0.9252,0.8829,0.9298,0.892,235.0,1.0,85.0,0.9252,0.9298,235.0,85.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,201.6485,0.7889,0.8497,0.7889,0.8497,210.0,0.0,47.0,0.8497,0.8497,210.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,202.3531,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,202.5481,0.9252,0.8829,0.9298,0.892,235.0,1.0,85.0,0.9252,0.9298,235.0,85.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,202.6486,0.7889,0.8497,0.7889,0.8497,210.0,0.0,47.0,0.8497,0.8497,210.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,203.5482,0.9252,0.8829,0.9298,0.892,235.0,1.0,85.0,0.9252,0.9298,235.0,85.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,203.6487,0.7889,0.8497,0.7889,0.8497,210.0,0.0,47.0,0.8497,0.8497,210.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,204.5588,0.9278,0.8875,0.9278,0.8875,235.0,0.0,86.0,0.9278,0.9278,235.0,86.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,204.6488,0.7889,0.8497,0.7889,0.8497,210.0,0.0,47.0,0.8497,0.8497,210.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,204.7657,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,205.6489,0.7832,0.8443,0.7832,0.8443,207.0,0.0,50.0,0.8443,0.8443,207.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,206.1647,0.9278,0.8875,0.9278,0.8875,235.0,0.0,86.0,0.9278,0.9278,235.0,86.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,206.649,0.7832,0.8443,0.7832,0.8443,207.0,0.0,50.0,0.8443,0.8443,207.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,206.6891,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,207.169,0.9278,0.8875,0.9278,0.8875,235.0,0.0,86.0,0.9278,0.9278,235.0,86.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,207.6492,0.7779,0.8298,0.7779,0.8298,205.0,0.0,52.0,0.8298,0.8298,205.0,52.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,207.6892,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,208.1691,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,208.6493,0.763,0.8194,0.763,0.8194,203.0,0.0,54.0,0.8194,0.8194,203.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,208.6893,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,209.1692,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,209.6495,0.763,0.8194,0.763,0.8194,203.0,0.0,54.0,0.8194,0.8194,203.0,54.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,209.6893,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,210.1693,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,210.6495,0.7822,0.8338,0.7822,0.8338,205.0,0.0,55.0,0.8338,0.8338,205.0,55.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,210.6895,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,211.1693,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,211.6496,0.7822,0.8338,0.7822,0.8338,205.0,0.0,55.0,0.8338,0.8338,205.0,55.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,211.6897,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,212.1694,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,212.6498,0.7822,0.8338,0.7822,0.8338,205.0,0.0,55.0,0.8338,0.8338,205.0,55.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,212.6898,0.9149,0.7858,0.9511,0.7913,212.0,3.0,80.0,0.9149,0.9511,212.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,213.1695,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,213.65,0.7822,0.8338,0.7822,0.8338,205.0,0.0,55.0,0.8338,0.8338,205.0,55.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,213.6898,0.9277,0.796,0.9638,0.8014,217.0,3.0,80.0,0.9277,0.9638,217.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,214.1696,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,214.6501,0.7629,0.8177,0.7629,0.8177,203.0,0.0,57.0,0.8177,0.8177,203.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,214.69,0.9277,0.796,0.9638,0.8014,217.0,3.0,80.0,0.9277,0.9638,217.0,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,215.1697,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,215.6502,0.7721,0.8343,0.7721,0.8343,205.0,0.0,57.0,0.8343,0.8343,205.0,57.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,215.6901,0.9225,0.7891,0.9587,0.7945,214.0,3.0,83.0,0.9225,0.9587,214.0,83.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,216.1698,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,216.6502,0.7704,0.832,0.7704,0.832,204.0,0.0,58.0,0.832,0.832,204.0,58.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,217.1699,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,217.6504,0.7704,0.832,0.7704,0.832,204.0,0.0,58.0,0.832,0.832,204.0,58.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,217.9671,0.9225,0.7891,0.9587,0.7945,214.0,3.0,83.0,0.9225,0.9587,214.0,83.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,218.17,0.922,0.8836,0.9278,0.8875,234.0,1.0,87.0,0.922,0.9278,234.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,218.6506,0.7704,0.832,0.7704,0.832,204.0,0.0,58.0,0.832,0.832,204.0,58.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,219.1701,0.914,0.8825,0.914,0.8825,232.0,0.0,90.0,0.914,0.914,232.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,219.6507,0.7855,0.8531,0.7855,0.8531,207.0,0.0,58.0,0.8531,0.8531,207.0,58.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,220.1702,0.914,0.8825,0.914,0.8825,232.0,0.0,90.0,0.914,0.914,232.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,220.6508,0.7829,0.8481,0.7829,0.8481,206.0,0.0,59.0,0.8481,0.8481,206.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,221.1702,0.924,0.8922,0.924,0.8922,234.0,0.0,90.0,0.924,0.924,234.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,221.5403,0.9225,0.7891,0.9587,0.7945,214.0,3.0,83.0,0.9225,0.9587,214.0,83.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,221.6509,0.7829,0.8481,0.7829,0.8481,206.0,0.0,59.0,0.8481,0.8481,206.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,222.1703,0.9317,0.898,0.9317,0.898,236.0,0.0,90.0,0.9317,0.9317,236.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,222.5404,0.9225,0.7891,0.9587,0.7945,214.0,3.0,83.0,0.9225,0.9587,214.0,83.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,222.651,0.7829,0.8481,0.7829,0.8481,206.0,0.0,59.0,0.8481,0.8481,206.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,223.1705,0.8941,0.8962,0.8941,0.8962,234.0,0.0,93.0,0.8962,0.8962,234.0,93.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,223.6512,0.7798,0.8457,0.7798,0.8457,205.0,0.0,60.0,0.8457,0.8457,205.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,224.1706,0.8841,0.8866,0.8841,0.8866,232.0,0.0,95.0,0.8866,0.8866,232.0,95.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,224.6513,0.7798,0.8457,0.7798,0.8457,205.0,0.0,60.0,0.8457,0.8457,205.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,225.1706,0.8841,0.8866,0.8841,0.8866,232.0,0.0,95.0,0.8866,0.8866,232.0,95.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,225.6514,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,225.7618,0.9407,0.8037,0.9769,0.8091,220.0,3.0,83.0,0.9407,0.9769,220.0,83.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,226.1708,0.8841,0.8866,0.8841,0.8866,232.0,0.0,95.0,0.8866,0.8866,232.0,95.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,226.6516,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,227.1708,0.8841,0.8866,0.8841,0.8866,232.0,0.0,95.0,0.8866,0.8866,232.0,95.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,227.6517,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,228.1709,0.8822,0.8843,0.8822,0.8843,231.0,0.0,96.0,0.8843,0.8843,231.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,228.6517,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,229.0748,0.9289,0.7874,0.9651,0.7928,216.0,3.0,87.0,0.9289,0.9651,216.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,229.171,0.8822,0.8843,0.8822,0.8843,231.0,0.0,96.0,0.8843,0.8843,231.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,229.6518,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,230.1711,0.8822,0.8843,0.8822,0.8843,231.0,0.0,96.0,0.8843,0.8843,231.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,230.6519,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,230.7574,0.9289,0.7874,0.9651,0.7928,216.0,3.0,87.0,0.9289,0.9651,216.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,231.1712,0.8822,0.8843,0.8822,0.8843,231.0,0.0,96.0,0.8843,0.8843,231.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,231.6521,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,231.7575,0.9289,0.7874,0.9651,0.7928,216.0,3.0,87.0,0.9289,0.9651,216.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,232.1713,0.8822,0.8843,0.8822,0.8843,231.0,0.0,96.0,0.8843,0.8843,231.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,232.6522,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,232.7576,0.9289,0.7874,0.9651,0.7928,216.0,3.0,87.0,0.9289,0.9651,216.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,233.1714,0.8822,0.8843,0.8822,0.8843,231.0,0.0,96.0,0.8843,0.8843,231.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,233.6523,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,233.7576,0.9403,0.806,0.9872,0.8154,220.0,5.0,87.0,0.9403,0.9872,220.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,234.1715,0.8822,0.8843,0.8822,0.8843,231.0,0.0,96.0,0.8843,0.8843,231.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,234.6524,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,234.7577,0.9403,0.806,0.9872,0.8154,220.0,5.0,87.0,0.9403,0.9872,220.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,235.1715,0.9075,0.8905,0.9192,0.8925,234.0,1.0,96.0,0.9075,0.9192,234.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,235.6525,0.7756,0.8423,0.7845,0.8723,203.0,2.0,62.0,0.8423,0.8723,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,235.7578,0.9403,0.806,0.9872,0.8154,220.0,5.0,87.0,0.9403,0.9872,220.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,236.1716,0.9306,0.906,0.9473,0.9108,241.0,2.0,96.0,0.9306,0.9473,241.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,236.6526,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,236.7579,0.9403,0.806,0.9872,0.8154,220.0,5.0,87.0,0.9403,0.9872,220.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,237.1717,0.9306,0.906,0.9473,0.9108,241.0,2.0,96.0,0.9306,0.9473,241.0,96.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,237.6527,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,237.758,0.9403,0.806,0.9872,0.8154,220.0,5.0,87.0,0.9403,0.9872,220.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,238.1718,0.9283,0.9049,0.9399,0.9069,240.0,1.0,98.0,0.9283,0.9399,240.0,98.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,238.6528,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,238.7581,0.9403,0.806,0.9872,0.8154,220.0,5.0,87.0,0.9403,0.9872,220.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,239.1718,0.9178,0.8961,0.9295,0.8982,236.0,1.0,102.0,0.9178,0.9295,236.0,102.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,239.6529,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,239.7582,0.9403,0.806,0.9872,0.8154,220.0,5.0,87.0,0.9403,0.9872,220.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,240.1719,0.9178,0.8961,0.9295,0.8982,236.0,1.0,102.0,0.9178,0.9295,236.0,102.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,240.6531,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,240.7582,0.9454,0.8107,0.9923,0.8202,223.0,5.0,87.0,0.9454,0.9923,223.0,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,241.172,0.9178,0.8961,0.9295,0.8982,236.0,1.0,102.0,0.9178,0.9295,236.0,102.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,241.6533,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,241.7583,0.9451,0.8078,1.0006,0.8524,223.0,9.0,88.0,0.9451,1.0006,223.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,242.1721,0.9178,0.8961,0.9563,0.9069,236.0,4.0,102.0,0.9178,0.9563,236.0,102.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,242.6534,0.7756,0.8423,0.7756,0.8423,203.0,0.0,62.0,0.8423,0.8423,203.0,62.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,242.7584,0.9484,0.8409,0.9846,0.8464,226.0,3.0,89.0,0.9484,0.9846,226.0,89.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,243.1723,0.9178,0.8961,0.9563,0.9069,236.0,4.0,102.0,0.9178,0.9563,236.0,102.0
