scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3883.702,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3883.9726,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3884.702,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3884.9728,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3885.7021,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3885.9728,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3886.7022,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3886.973,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3887.7023,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3887.9732,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3888.1195,0.9405,0.8669,0.9782,0.9596,243.0,10.0,1656.0,0.9405,0.9782,243.0,1656.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3888.7024,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3888.9733,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3889.7025,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3889.9734,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3890.7026,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3890.9475,0.932,0.8709,0.9592,0.9526,242.0,8.0,1659.0,0.932,0.9592,242.0,1659.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3890.9735,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3891.7027,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3891.9476,0.932,0.8709,0.9592,0.9526,242.0,8.0,1659.0,0.932,0.9592,242.0,1659.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3891.9737,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3892.7028,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3892.9477,0.9404,0.8843,0.9693,0.9714,245.0,9.0,1659.0,0.9404,0.9714,245.0,1659.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3892.9737,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3893.7029,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3893.9477,0.9404,0.8843,0.9693,0.9714,245.0,9.0,1659.0,0.9404,0.9714,245.0,1659.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3893.9739,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3894.703,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3894.9478,0.9404,0.8843,0.9693,0.9714,245.0,9.0,1659.0,0.9404,0.9714,245.0,1659.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3894.974,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3895.7031,0.791,0.7905,0.791,0.7905,206.0,0.0,1691.0,0.791,0.791,206.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3895.9479,0.9404,0.8843,0.9693,0.9714,245.0,9.0,1659.0,0.9404,0.9714,245.0,1659.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3895.9741,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3896.7032,0.794,0.8,0.794,0.8,207.0,0.0,1691.0,0.8,0.8,207.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3896.948,0.9404,0.8843,0.9693,0.9714,245.0,9.0,1659.0,0.9404,0.9714,245.0,1659.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3896.9742,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3897.7033,0.8429,0.8174,0.8429,0.8174,214.0,0.0,1691.0,0.8429,0.8429,214.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3897.9743,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3898.1471,0.936,0.8858,0.9633,0.9675,244.0,8.0,1661.0,0.936,0.9675,244.0,1661.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3898.7034,0.8478,0.8279,0.8478,0.8279,216.0,0.0,1691.0,0.8478,0.8478,216.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3898.9745,0.9274,0.7132,0.9274,0.7132,190.0,0.0,1747.0,0.9274,0.9274,190.0,1747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3899.1472,0.936,0.8858,0.9633,0.9675,244.0,8.0,1661.0,0.936,0.9675,244.0,1661.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3899.7035,0.8448,0.8185,0.8448,0.8185,215.0,0.0,1692.0,0.8448,0.8448,215.0,1692.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3899.9746,0.9162,0.7062,0.9162,0.7062,187.0,0.0,1750.0,0.9162,0.9162,187.0,1750.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3900.1473,0.936,0.8858,0.9633,0.9675,244.0,8.0,1661.0,0.936,0.9675,244.0,1661.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3900.7035,0.8448,0.8185,0.8448,0.8185,215.0,0.0,1692.0,0.8448,0.8448,215.0,1692.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3900.9747,0.9074,0.7012,0.9074,0.7012,186.0,0.0,1751.0,0.9074,0.9074,186.0,1751.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3901.1474,0.936,0.8858,0.9633,0.9675,244.0,8.0,1661.0,0.936,0.9675,244.0,1661.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3901.7036,0.8236,0.8018,0.8236,0.8018,211.0,0.0,1696.0,0.8236,0.8236,211.0,1696.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3901.9748,0.9074,0.7012,0.9074,0.7012,186.0,0.0,1751.0,0.9074,0.9074,186.0,1751.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3902.1475,0.936,0.8858,0.9633,0.9675,244.0,8.0,1661.0,0.936,0.9675,244.0,1661.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3902.7037,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3902.9749,0.9045,0.6972,0.9045,0.6972,185.0,0.0,1752.0,0.9045,0.9045,185.0,1752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3903.2033,0.936,0.8858,0.9633,0.9675,244.0,8.0,1661.0,0.936,0.9675,244.0,1661.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3903.7038,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3903.9751,0.9045,0.6972,0.9045,0.6972,185.0,0.0,1752.0,0.9045,0.9045,185.0,1752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3904.7038,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3904.9752,0.9045,0.6972,0.9045,0.6972,185.0,0.0,1752.0,0.9045,0.9045,185.0,1752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3905.7039,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3905.9753,0.9045,0.6972,0.9045,0.6972,185.0,0.0,1752.0,0.9045,0.9045,185.0,1752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3906.6275,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3906.704,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3906.9755,0.9045,0.6972,0.9045,0.6972,185.0,0.0,1752.0,0.9045,0.9045,185.0,1752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3907.6276,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3907.7041,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3907.9755,0.9045,0.6972,0.9045,0.6972,185.0,0.0,1752.0,0.9045,0.9045,185.0,1752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3908.6277,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3908.7042,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3908.9756,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3909.6278,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3909.7042,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3909.9757,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3910.6279,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3910.7044,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3910.9758,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3911.6279,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3911.7045,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3911.976,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3912.7046,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3912.9761,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3913.7047,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3913.9762,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3914.0246,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3914.7048,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3914.9764,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3915.7049,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3915.9765,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3916.705,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3916.9766,0.8974,0.6914,0.8974,0.6914,182.0,0.0,1755.0,0.8974,0.8974,182.0,1755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3917.2283,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3917.705,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3917.9767,0.8933,0.6877,0.8933,0.6877,180.0,0.0,1757.0,0.8933,0.8933,180.0,1757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3918.7052,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3918.9769,0.8933,0.6877,0.8933,0.6877,180.0,0.0,1757.0,0.8933,0.8933,180.0,1757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3919.7052,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3919.977,0.8933,0.6877,0.8933,0.6877,180.0,0.0,1757.0,0.8933,0.8933,180.0,1757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3920.7053,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3920.977,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3921.5558,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3921.7054,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3921.9771,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3922.6032,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3922.7055,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3922.9772,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3923.7056,0.816,0.7964,0.816,0.7964,209.0,0.0,1698.0,0.816,0.816,209.0,1698.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3923.9773,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3924.7057,0.8133,0.7914,0.8133,0.7914,208.0,0.0,1699.0,0.8133,0.8133,208.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3924.9774,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3925.7058,0.8133,0.7914,0.8133,0.7914,208.0,0.0,1699.0,0.8133,0.8133,208.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3925.9775,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3926.1397,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3926.7059,0.8133,0.7914,0.8133,0.7914,208.0,0.0,1699.0,0.8133,0.8133,208.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3926.9777,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3927.1398,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3927.706,0.8133,0.7914,0.8133,0.7914,208.0,0.0,1699.0,0.8133,0.8133,208.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3927.9778,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3928.1399,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3928.7062,0.8133,0.7914,0.8133,0.7914,208.0,0.0,1699.0,0.8133,0.8133,208.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3928.9779,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3929.1401,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3929.7062,0.8133,0.7914,0.8133,0.7914,208.0,0.0,1699.0,0.8133,0.8133,208.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3929.9781,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3930.7064,0.8133,0.7914,0.8133,0.7914,208.0,0.0,1699.0,0.8133,0.8133,208.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3930.9782,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3931.7065,0.8388,0.8006,0.8388,0.8006,213.0,0.0,1699.0,0.8388,0.8388,213.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3931.9782,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3932.7066,0.8578,0.8151,0.8578,0.8151,217.0,0.0,1699.0,0.8578,0.8578,217.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3932.9784,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3933.7067,0.8636,0.8276,0.8636,0.8276,220.0,0.0,1700.0,0.8636,0.8636,220.0,1700.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3933.9196,0.9378,0.8805,0.9598,0.9567,243.0,7.0,1663.0,0.9378,0.9598,243.0,1663.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3933.9785,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3934.7068,0.8636,0.8276,0.8636,0.8276,220.0,0.0,1700.0,0.8636,0.8636,220.0,1700.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3934.9786,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3935.7069,0.8636,0.8276,0.8636,0.8276,220.0,0.0,1700.0,0.8636,0.8636,220.0,1700.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3935.9788,0.8866,0.6721,0.8866,0.6721,177.0,0.0,1760.0,0.8866,0.8866,177.0,1760.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,3936.707,0.8636,0.8276,0.8636,0.8276,220.0,0.0,1700.0,0.8636,0.8636,220.0,1700.0
