scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5848.1195,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5848.322,0.9174,0.8566,0.9862,0.9031,232.0,10.0,1052.0,0.9174,0.9862,232.0,1052.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5848.901,0.8814,0.8369,0.8814,0.8369,231.0,0.0,1088.0,0.8814,0.8814,231.0,1088.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5849.1196,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5849.9011,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5850.1197,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5850.9012,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5851.1198,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5851.6282,0.9053,0.8534,0.9741,0.8999,230.0,10.0,1054.0,0.9053,0.9741,230.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5851.9013,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5852.1198,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5852.6283,0.9053,0.8534,0.9741,0.8999,230.0,10.0,1054.0,0.9053,0.9741,230.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5852.9014,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5853.1199,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5853.9015,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5854.12,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5854.6436,0.9053,0.8534,0.9741,0.8999,230.0,10.0,1054.0,0.9053,0.9741,230.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5854.9016,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5855.1201,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5855.9017,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5856.1202,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5856.3111,0.9053,0.8534,0.9741,0.8999,230.0,10.0,1054.0,0.9053,0.9741,230.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5856.9019,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5857.1203,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5857.3113,0.9053,0.8534,0.9741,0.8999,230.0,10.0,1054.0,0.9053,0.9741,230.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5857.9019,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5858.1204,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5858.3114,0.9053,0.8534,0.9741,0.8999,230.0,10.0,1054.0,0.9053,0.9741,230.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5858.902,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5859.1205,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5859.3162,0.9053,0.8534,0.9741,0.8999,230.0,10.0,1054.0,0.9053,0.9741,230.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5859.9021,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5860.1207,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5860.9023,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5861.1207,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5861.8375,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5861.9024,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5862.1208,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5862.9025,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5863.121,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5863.9027,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1089.0,0.8774,0.8774,230.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5864.121,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5864.9028,0.8859,0.8704,0.8973,0.8945,234.0,3.0,1089.0,0.8859,0.8973,234.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5865.0241,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5865.1211,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5865.9029,0.8859,0.8704,0.8973,0.8945,234.0,3.0,1089.0,0.8859,0.8973,234.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5866.1213,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5866.903,0.8859,0.8704,0.8973,0.8945,234.0,3.0,1089.0,0.8859,0.8973,234.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5867.1214,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5867.903,0.8859,0.8704,0.8973,0.8945,234.0,3.0,1089.0,0.8859,0.8973,234.0,1089.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5868.0265,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5868.1215,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5869.1216,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5869.9467,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5869.9766,0.8819,0.8442,0.8819,0.8442,232.0,0.0,1091.0,0.8819,0.8819,232.0,1091.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5870.1217,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5870.9468,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5871.1218,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5871.821,0.8819,0.8442,0.8819,0.8442,232.0,0.0,1091.0,0.8819,0.8819,232.0,1091.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5872.1219,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5872.7542,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5873.122,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5874.1221,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5874.6627,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5874.8374,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5875.1222,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5875.7272,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5876.1223,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5876.7273,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5877.1224,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5877.4416,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5877.7274,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5878.123,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5879.123,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5879.5483,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5880.0376,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5880.1231,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5881.1232,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5881.8381,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5882.1233,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5882.5758,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5883.1234,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5883.5759,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5884.1235,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5884.576,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5884.6209,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5885.1236,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5885.5761,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5886.124,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5886.5762,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5887.124,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5887.5764,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5887.7231,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5888.1241,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5888.5765,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5888.7233,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5889.1242,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5889.5767,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5890.1243,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5890.2617,0.8952,0.8463,0.964,0.8927,227.0,10.0,1057.0,0.8952,0.964,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5890.5767,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5891.1244,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5891.5563,0.8952,0.8463,0.9592,0.8863,227.0,7.0,1057.0,0.8952,0.9592,227.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5891.5768,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5892.1245,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5892.5769,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5892.7458,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5893.1246,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5893.577,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5893.7458,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5894.1247,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5894.5772,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5894.7459,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5895.1248,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5895.5773,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5895.746,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5896.1248,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5896.5774,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5896.8345,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5897.1249,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1047.0,0.8064,0.8064,180.0,1047.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5897.5775,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5898.125,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1049.0,0.8032,0.8032,178.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5898.5776,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5899.1251,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1049.0,0.8032,0.8032,178.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5899.2418,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5899.5777,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1093.0,0.8774,0.8774,230.0,1093.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5900.1252,0.8066,0.6469,0.8066,0.6469,180.0,0.0,1049.0,0.8066,0.8066,180.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5900.3142,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5900.5778,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1094.0,0.8734,0.8734,229.0,1094.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5901.1253,0.8066,0.6469,0.8066,0.6469,180.0,0.0,1049.0,0.8066,0.8066,180.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5901.5543,0.8986,0.853,0.9592,0.8863,228.0,6.0,1057.0,0.8986,0.9592,228.0,1057.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5901.5779,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1094.0,0.8734,0.8734,229.0,1094.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5902.1253,0.8066,0.6469,0.8066,0.6469,180.0,0.0,1049.0,0.8066,0.8066,180.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5902.578,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1094.0,0.8734,0.8734,229.0,1094.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5903.1254,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1051.0,0.8032,0.8032,178.0,1051.0
