scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6812.8599,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6812.9753,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6813.1634,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6813.86,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6813.9755,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6814.1635,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6814.8601,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6814.9756,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6815.1636,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6815.8602,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6815.9757,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6816.1637,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6816.8603,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6816.9758,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6817.1638,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6817.8603,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6817.9759,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6818.1639,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6818.8604,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6818.976,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6819.164,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6819.8605,0.7951,0.9067,0.7951,0.9067,77.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,365.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6819.9761,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6820.1641,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6820.8606,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6820.9762,0.9272,0.8493,0.9272,0.8493,85.0,48.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,193.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6821.1643,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6821.8607,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6821.9763,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6822.1644,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6822.8608,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6822.9764,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6823.1645,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6823.8609,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6823.9766,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6824.1646,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6824.8611,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6824.9767,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6825.1648,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6825.8612,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6825.9769,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6826.1649,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6826.8613,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6826.977,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6827.1651,0.8315,0.7897,0.8315,0.7897,61.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6827.8614,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6827.9771,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6828.1652,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6828.8615,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6828.9772,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6829.1654,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6829.8615,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6829.9774,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6830.1655,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6830.8617,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6830.9775,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6831.1656,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6831.8618,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6831.9778,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6832.1657,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6832.8619,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6832.9779,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6833.1658,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6833.862,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6833.978,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6834.1659,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6834.8621,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6834.9781,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6835.166,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6835.8622,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6835.9786,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6836.1663,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6836.8622,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6836.9787,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6837.1664,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6837.8623,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6837.979,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6838.1665,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6838.8624,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6838.979,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6839.1666,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6839.8625,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6839.9791,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6840.1668,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6840.8626,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6840.9792,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6841.1669,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6841.8627,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6841.9793,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6842.1671,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6842.8628,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6842.9794,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6843.1672,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6843.8629,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6843.9796,0.9224,0.8427,0.9224,0.8427,85.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,288.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6844.1674,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6844.8629,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6844.9797,0.9184,0.8362,0.9184,0.8362,83.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,290.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6845.1675,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6845.863,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6845.9797,0.9184,0.8362,0.9184,0.8362,83.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,290.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6846.1676,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6846.8632,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6846.9798,0.9184,0.8362,0.9184,0.8362,83.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,290.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6847.1677,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6847.8633,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6847.98,0.9184,0.8362,0.9184,0.8362,83.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,290.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6848.1679,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6848.8634,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6848.9801,0.9184,0.8362,0.9184,0.8362,83.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,290.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6849.168,0.8295,0.7854,0.8295,0.7854,61.0,40.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,243.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6849.8635,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6849.9802,0.9184,0.8362,0.9184,0.8362,83.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,290.0,194.0,190.0,122.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6850.1681,0.8276,0.7764,0.8276,0.7764,61.0,39.0,47.0,42.0,0.0,0.0,0.0,0.0,404.0,244.0,172.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6850.8636,0.7911,0.9047,0.7911,0.9047,76.0,63.0,39.0,29.0,0.0,0.0,0.0,0.0,366.0,182.0,183.0,131.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6850.9803,0.9184,0.8362,0.9184,0.8362,83.0,47.0,64.0,44.0,0.0,0.0,0.0,0.0,290.0,194.0,190.0,122.0
