scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1291.4958,0.9506,0.9067,0.9605,0.9261,243.0,4.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1292.4664,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1292.4959,0.9506,0.9067,0.9605,0.9261,243.0,4.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1293.2862,0.9552,0.7982,1.0377,0.8229,220.0,7.0,156.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1293.4665,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1293.496,0.9506,0.9067,0.9605,0.9261,243.0,4.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1294.4666,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1294.4961,0.9506,0.9067,0.9605,0.9261,243.0,4.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1295.4667,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1295.5243,0.9506,0.9067,0.9647,0.9305,243.0,5.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1296.4668,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1296.6585,0.9555,0.9108,1.0241,0.9725,245.0,15.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1297.0449,0.9552,0.7982,1.0153,0.8221,220.0,7.0,156.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1297.467,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1297.6586,0.9571,0.9127,1.0634,1.0039,246.0,20.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1298.0451,0.9552,0.7982,1.0153,0.8221,220.0,7.0,156.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1298.467,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1298.6587,0.9571,0.9127,1.0819,0.9998,246.0,21.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1299.0451,0.9552,0.7982,1.0153,0.8221,220.0,7.0,156.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1299.4671,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1299.6588,0.9571,0.9127,1.0756,0.9963,246.0,20.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1300.0453,0.9552,0.7982,1.0153,0.8221,220.0,7.0,156.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1300.4673,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1300.6589,0.9571,0.9127,1.0707,0.9922,246.0,18.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1301.0701,0.9552,0.7982,1.0153,0.8221,220.0,7.0,156.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1301.4673,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1301.659,0.9571,0.9127,1.087,0.9992,246.0,20.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1302.4674,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1302.6591,0.9571,0.9127,1.087,0.9992,246.0,20.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1303.4676,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1303.6592,0.9555,0.9108,1.0854,0.9973,245.0,20.0,136.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1304.4676,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1304.6593,0.9553,0.913,1.0349,0.9528,245.0,14.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1305.4676,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1305.6594,0.9553,0.913,1.0349,0.9528,245.0,14.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1306.182,0.9533,0.7965,1.0135,0.8203,219.0,7.0,157.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1306.4678,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1306.6595,0.9553,0.913,1.0114,0.9321,245.0,9.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1307.4679,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1307.6597,0.9553,0.913,1.0114,0.9321,245.0,9.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1308.468,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1308.6597,0.9558,0.9139,1.0069,0.9289,245.0,7.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1309.4681,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1309.6598,0.9558,0.9139,1.0042,0.926,245.0,6.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1310.4682,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1310.6599,0.9558,0.9139,1.0042,0.926,245.0,6.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1310.974,0.9533,0.7965,1.0135,0.8203,219.0,7.0,157.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1311.4683,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1311.66,0.9558,0.9139,1.0042,0.926,245.0,6.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1311.9775,0.9533,0.7965,1.0135,0.8203,219.0,7.0,157.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1312.4684,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1312.6601,0.9558,0.9139,1.0042,0.926,245.0,6.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1313.4685,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1313.6602,0.9558,0.9139,1.0042,0.926,245.0,6.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1314.4688,0.8407,0.8137,0.8407,0.8137,206.0,0.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1314.5908,0.9533,0.798,1.0058,0.8167,219.0,5.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1315.4689,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1315.5909,0.9533,0.798,1.0058,0.8167,219.0,5.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1316.469,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1316.591,0.9533,0.798,1.0058,0.8167,219.0,5.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1317.4691,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1317.5912,0.9533,0.798,1.0058,0.8167,219.0,5.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1318.4693,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1318.5912,0.9533,0.798,1.0058,0.8167,219.0,5.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1319.033,0.9558,0.9139,1.0117,0.9373,245.0,8.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1319.4694,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1319.6701,0.9533,0.798,1.0058,0.8167,219.0,5.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1320.0332,0.9558,0.9139,1.0117,0.9373,245.0,8.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1320.4695,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1321.0333,0.9558,0.9139,1.0117,0.9373,245.0,8.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1321.4696,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1322.0334,0.9558,0.9139,1.0093,0.928,245.0,7.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1322.4697,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1322.8821,0.9533,0.798,1.0058,0.8167,219.0,5.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1323.0335,0.9558,0.9139,1.0093,0.928,245.0,7.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1323.4698,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1324.0336,0.9558,0.9139,1.0093,0.928,245.0,7.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1324.4699,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1324.9155,0.9567,0.8097,1.0365,0.8487,221.0,13.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1325.0336,0.9558,0.9139,1.0093,0.928,245.0,7.0,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1325.47,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1325.9156,0.9585,0.8192,1.0411,0.8615,222.0,14.0,159.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1326.0338,0.9535,0.9062,1.007,0.9203,244.0,7.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1326.4701,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1326.9157,0.9549,0.8001,1.0374,0.8424,220.0,14.0,161.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1327.0348,0.9535,0.9062,1.007,0.9203,244.0,7.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1327.4702,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1327.9158,0.9533,0.798,1.0358,0.8403,219.0,14.0,162.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1328.4703,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1328.9159,0.9533,0.798,1.0358,0.8403,219.0,14.0,162.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1329.4704,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1329.916,0.9533,0.798,1.0358,0.8403,219.0,14.0,162.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1330.0403,0.9558,0.9087,1.0141,0.9277,245.0,9.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1330.4705,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1330.9161,0.9533,0.798,1.0358,0.8403,219.0,14.0,162.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1331.3331,0.9558,0.9087,1.0264,0.9485,245.0,11.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1331.4706,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1332.3333,0.9558,0.9087,1.0264,0.9485,245.0,11.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1332.4707,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1333.3334,0.9558,0.9087,1.0264,0.9485,245.0,11.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1333.4707,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1333.5812,0.9533,0.798,1.0358,0.8403,219.0,14.0,162.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1334.3335,0.9558,0.9087,1.0264,0.9485,245.0,11.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1334.4708,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1335.3335,0.9558,0.9087,1.0264,0.9485,245.0,11.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1335.4709,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1336.4711,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1336.8519,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1337.4711,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1337.7321,0.9558,0.9087,1.0264,0.9485,245.0,11.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1337.8521,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1338.4713,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1338.8522,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1339.4714,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1339.8523,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1340.4715,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1340.6509,0.9558,0.9087,1.0264,0.9485,245.0,11.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1340.8524,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1341.4716,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1342.4717,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1343.3938,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1343.4718,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1344.0272,0.9558,0.908,1.0216,0.9437,245.0,9.0,142.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1344.472,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1345.0274,0.9558,0.908,1.0216,0.9437,245.0,9.0,142.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1345.4721,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1346.0275,0.9558,0.908,1.0216,0.9437,245.0,9.0,142.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1346.4723,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1346.4973,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1347.0276,0.9558,0.908,1.0216,0.9437,245.0,9.0,142.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1347.4723,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1348.0278,0.9558,0.908,1.0216,0.9437,245.0,9.0,142.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1348.4724,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1349.4725,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1349.9463,0.9558,0.908,1.0216,0.9437,245.0,9.0,142.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1350.4727,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1351.4468,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1351.4728,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1352.447,0.9535,0.7997,1.0268,0.835,219.0,11.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1352.4728,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1353.4729,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1354.473,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1355.4731,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1356.1104,0.9535,0.7997,1.0229,0.8321,219.0,10.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1356.4247,0.9541,0.9039,1.0199,0.9396,244.0,9.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1356.4732,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1357.1105,0.9535,0.7997,1.0229,0.8321,219.0,10.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1357.4733,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1357.6868,0.9565,0.9064,1.0199,0.9396,245.0,8.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1358.1105,0.9535,0.7997,1.0229,0.8321,219.0,10.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1358.4734,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1358.6869,0.9565,0.9064,1.0199,0.9396,245.0,8.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1359.1107,0.9535,0.7997,1.0229,0.8321,219.0,10.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1359.4735,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1359.687,0.9565,0.9064,1.0199,0.9396,245.0,8.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1360.1108,0.9535,0.7997,1.0229,0.8321,219.0,10.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1360.4736,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1360.6872,0.9565,0.9064,1.0199,0.9396,245.0,8.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1361.1109,0.9535,0.7997,1.0229,0.8321,219.0,10.0,165.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1361.4737,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1361.6873,0.9565,0.9064,1.0199,0.9396,245.0,8.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1362.4738,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1362.6874,0.9565,0.9064,1.0199,0.9396,245.0,8.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1363.4739,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1364.2803,0.9496,0.7961,1.0189,0.8285,218.0,10.0,166.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1364.474,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1365.3423,0.9565,0.9064,1.0199,0.9396,245.0,8.0,143.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1365.4741,0.8353,0.8091,0.8353,0.8091,204.0,0.0,120.0
