scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5414.445,0.8791,0.7474,0.8791,0.7474,62.0,41.0,50.0,42.0,0.0,0.0,0.0,0.0,544.0,349.0,264.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5414.7752,0.901,0.907,0.901,0.907,88.0,55.0,64.0,37.0,0.0,0.0,0.0,0.0,453.0,306.0,302.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5414.8054,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5415.4451,0.8791,0.7474,0.8791,0.7474,62.0,41.0,50.0,42.0,0.0,0.0,0.0,0.0,544.0,349.0,264.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5415.7753,0.901,0.907,0.901,0.907,88.0,55.0,64.0,37.0,0.0,0.0,0.0,0.0,453.0,306.0,302.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5415.8055,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5416.4452,0.8569,0.7431,0.8569,0.7431,62.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5416.7754,0.901,0.907,0.901,0.907,88.0,55.0,64.0,37.0,0.0,0.0,0.0,0.0,453.0,306.0,302.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5416.8055,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5417.4453,0.8569,0.7431,0.8569,0.7431,62.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5417.7755,0.9216,0.9317,0.9454,0.9771,90.0,55.0,70.0,37.0,2.0,2.0,0.0,3.0,453.0,306.0,302.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5417.8057,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5418.4454,0.8569,0.7431,0.8569,0.7431,62.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5418.7756,0.9426,0.944,0.9724,0.9917,94.0,57.0,70.0,37.0,3.0,2.0,0.0,3.0,453.0,306.0,302.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5418.8057,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5419.4455,0.8569,0.7431,0.8569,0.7431,62.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5419.7757,0.9413,0.9457,0.9846,1.0212,94.0,57.0,68.0,39.0,4.0,2.0,3.0,5.0,453.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5419.8059,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5420.4456,0.8569,0.7431,0.8569,0.7431,62.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5420.7758,0.9437,0.9473,1.0405,1.0374,95.0,57.0,68.0,39.0,4.0,2.0,3.0,12.0,453.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5420.806,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5421.4457,0.8826,0.7646,0.8826,0.7646,63.0,44.0,52.0,43.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5421.7758,0.9437,0.9473,1.0429,1.0342,95.0,57.0,68.0,39.0,4.0,1.0,3.0,14.0,453.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5421.8061,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5422.4459,0.8908,0.7756,0.8908,0.7756,65.0,45.0,52.0,44.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5422.776,0.9439,0.9478,1.0389,1.0289,94.0,57.0,68.0,40.0,4.0,1.0,2.0,13.0,454.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5422.8062,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5423.446,0.8908,0.7756,0.8908,0.7756,65.0,45.0,52.0,44.0,0.0,0.0,0.0,0.0,544.0,349.0,266.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5423.776,0.9415,0.9462,1.0366,1.0273,93.0,57.0,68.0,40.0,4.0,1.0,2.0,13.0,455.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5423.8063,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5424.446,0.8764,0.7614,0.8764,0.7614,61.0,45.0,51.0,44.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5424.7761,0.9415,0.9462,1.0199,1.0137,93.0,57.0,68.0,40.0,4.0,0.0,2.0,10.0,455.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5424.8064,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5425.4461,0.874,0.7577,0.874,0.7577,61.0,45.0,51.0,43.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,219.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5425.7762,0.9415,0.9462,1.0199,1.0137,93.0,57.0,68.0,40.0,4.0,0.0,2.0,10.0,455.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5425.8064,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5426.4462,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5426.7764,0.9415,0.9462,1.0199,1.0137,93.0,57.0,68.0,40.0,4.0,0.0,2.0,10.0,455.0,306.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5426.8065,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5427.4463,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5427.7764,0.9369,0.9456,1.0126,1.0103,93.0,55.0,68.0,41.0,4.0,0.0,2.0,9.0,455.0,308.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5427.8066,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5428.4465,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5428.7765,0.9369,0.9456,1.0126,1.0103,93.0,55.0,68.0,41.0,4.0,0.0,2.0,9.0,455.0,308.0,304.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5428.8067,0.7749,0.8691,0.7749,0.8691,69.0,61.0,52.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,196.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5429.4466,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5429.7766,0.9341,0.9393,1.0072,0.9993,93.0,55.0,66.0,41.0,4.0,0.0,1.0,9.0,455.0,308.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5429.8068,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5430.4468,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5430.7767,0.9341,0.9393,0.9988,0.9795,93.0,55.0,66.0,41.0,4.0,0.0,1.0,6.0,455.0,308.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5430.8069,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5431.4469,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5431.7769,0.9341,0.9393,0.9988,0.9795,93.0,55.0,66.0,41.0,4.0,0.0,1.0,6.0,455.0,308.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5431.807,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5432.447,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5432.777,0.9341,0.9393,0.9988,0.9795,93.0,55.0,66.0,41.0,4.0,0.0,1.0,6.0,455.0,308.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5432.8071,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5433.4471,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5433.7771,0.9321,0.9404,0.9901,0.9633,93.0,53.0,67.0,42.0,3.0,0.0,0.0,5.0,455.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5433.8072,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5434.4472,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5434.7771,0.9321,0.9404,0.9901,0.9633,93.0,53.0,67.0,42.0,3.0,0.0,0.0,5.0,455.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5434.8073,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5435.4473,0.8722,0.7539,0.8722,0.7539,61.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5435.7772,0.9321,0.9432,0.9884,0.9601,93.0,53.0,67.0,42.0,2.0,0.0,0.0,5.0,456.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5435.8074,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5436.4473,0.874,0.7574,0.874,0.7574,62.0,45.0,51.0,42.0,0.0,0.0,0.0,0.0,548.0,349.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5436.7773,0.9321,0.9432,0.9884,0.9601,93.0,53.0,67.0,42.0,2.0,0.0,0.0,5.0,456.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5436.8075,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5437.4474,0.8916,0.7694,0.9351,0.7821,65.0,46.0,51.0,42.0,0.0,3.0,0.0,0.0,548.0,350.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5437.7775,0.9321,0.9432,0.9884,0.9601,93.0,53.0,67.0,42.0,2.0,0.0,0.0,5.0,456.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5437.8076,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5438.4475,0.8916,0.7694,0.9351,0.7821,65.0,46.0,51.0,42.0,0.0,3.0,0.0,0.0,548.0,350.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5438.7776,0.9321,0.9432,0.9884,0.9601,93.0,53.0,67.0,42.0,2.0,0.0,0.0,5.0,456.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5438.8077,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5439.4477,0.8916,0.7694,0.9351,0.7821,65.0,46.0,51.0,42.0,0.0,3.0,0.0,0.0,548.0,350.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5439.7777,0.9321,0.9432,0.9884,0.9601,93.0,53.0,67.0,42.0,2.0,0.0,0.0,5.0,456.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5439.8078,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5440.4478,0.8916,0.7694,0.9351,0.7821,65.0,46.0,51.0,42.0,0.0,3.0,0.0,0.0,548.0,350.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5440.7778,0.9321,0.9432,0.9884,0.9601,93.0,53.0,67.0,42.0,2.0,0.0,0.0,5.0,456.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5440.8079,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5441.4479,0.8916,0.7694,0.9351,0.7821,65.0,46.0,51.0,42.0,0.0,3.0,0.0,0.0,548.0,350.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5441.7779,0.9321,0.9432,0.9884,0.9601,93.0,53.0,67.0,42.0,2.0,0.0,0.0,5.0,456.0,310.0,307.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5441.808,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5442.448,0.8704,0.752,0.9139,0.7647,61.0,44.0,51.0,42.0,0.0,3.0,0.0,0.0,552.0,352.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5442.8081,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5443.4481,0.8627,0.746,0.8627,0.746,61.0,41.0,51.0,42.0,0.0,0.0,0.0,0.0,552.0,355.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5443.8082,0.7704,0.8675,0.7704,0.8675,69.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5444.3972,0.9322,0.9437,1.0215,0.995,94.0,53.0,66.0,42.0,4.0,0.0,0.0,11.0,456.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5444.4482,0.8627,0.746,0.8627,0.746,61.0,41.0,51.0,42.0,0.0,0.0,0.0,0.0,552.0,355.0,267.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5444.8083,0.7828,0.8735,0.7828,0.8735,69.0,64.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5445.3973,0.9322,0.9437,1.0215,0.995,94.0,53.0,66.0,42.0,4.0,0.0,0.0,11.0,456.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5445.4483,0.8513,0.7386,0.8513,0.7386,61.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,355.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5445.8084,0.7828,0.8735,0.7828,0.8735,69.0,64.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5446.3974,0.9301,0.941,0.9931,0.974,93.0,53.0,66.0,42.0,2.0,0.0,0.0,8.0,457.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5446.4484,0.8513,0.7386,0.8513,0.7386,61.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,355.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5446.8085,0.7864,0.8775,0.7864,0.8775,71.0,64.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5447.3975,0.9305,0.9355,0.9897,0.957,92.0,53.0,66.0,43.0,1.0,0.0,0.0,7.0,459.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5447.4485,0.8513,0.7386,0.8513,0.7386,61.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,355.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5447.8086,0.7864,0.8775,0.7864,0.8775,71.0,64.0,51.0,22.0,0.0,0.0,0.0,0.0,414.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5448.3976,0.9305,0.9355,0.9897,0.957,92.0,53.0,66.0,43.0,1.0,0.0,0.0,7.0,459.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5448.4486,0.8513,0.7386,0.8513,0.7386,61.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,355.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5448.8087,0.7747,0.8706,0.7747,0.8706,68.0,64.0,51.0,22.0,0.0,0.0,0.0,0.0,417.0,244.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5449.3977,0.9305,0.9355,0.9897,0.957,92.0,53.0,66.0,43.0,1.0,0.0,0.0,7.0,459.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5449.4487,0.8513,0.7386,0.8513,0.7386,61.0,41.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,355.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5449.8088,0.7622,0.8645,0.7622,0.8645,68.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,417.0,247.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5450.3978,0.9305,0.9355,0.9897,0.957,92.0,53.0,66.0,43.0,1.0,0.0,0.0,7.0,459.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5450.4488,0.8496,0.7336,0.8496,0.7336,61.0,40.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,356.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5450.8089,0.7622,0.8645,0.7622,0.8645,68.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,417.0,247.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5451.3978,0.9305,0.9355,0.9897,0.957,92.0,53.0,66.0,43.0,1.0,0.0,0.0,7.0,459.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5451.4489,0.8496,0.7336,0.8496,0.7336,61.0,40.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,356.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5451.809,0.7587,0.8605,0.7587,0.8605,66.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,419.0,247.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5452.3979,0.9305,0.9355,0.9897,0.957,92.0,53.0,66.0,43.0,1.0,0.0,0.0,7.0,459.0,310.0,308.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5452.449,0.8496,0.7336,0.8496,0.7336,61.0,40.0,48.0,42.0,0.0,0.0,0.0,0.0,552.0,356.0,270.0,220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5452.8091,0.7587,0.8605,0.7587,0.8605,66.0,61.0,51.0,22.0,0.0,0.0,0.0,0.0,419.0,247.0,197.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,5453.398,0.9305,0.9355,0.9578,0.9523,92.0,53.0,66.0,43.0,1.0,0.0,0.0,4.0,459.0,310.0,308.0,188.0
