scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5876.7893,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5877.4978,0.7056,0.8411,0.7056,0.8411,33.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5877.7868,0.9464,0.8636,1.0659,0.9377,34.0,19.0,29.0,27.0,6.0,0.0,0.0,0.0,635.0,235.0,168.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5877.7894,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5878.4979,0.7056,0.8411,0.7056,0.8411,33.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5878.7895,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5878.8019,0.9464,0.8636,1.0659,0.9377,34.0,19.0,29.0,27.0,6.0,0.0,0.0,0.0,635.0,235.0,168.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5879.498,0.7056,0.8411,0.7056,0.8411,33.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5879.7896,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5879.802,0.9464,0.8636,1.0659,0.9377,34.0,19.0,29.0,27.0,6.0,0.0,0.0,0.0,635.0,235.0,168.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5880.4981,0.7056,0.8411,0.7056,0.8411,33.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5880.7897,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5881.4983,0.7056,0.8411,0.7056,0.8411,33.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,130.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5881.6099,0.9464,0.8636,1.0659,0.9377,34.0,19.0,29.0,27.0,6.0,0.0,0.0,0.0,635.0,235.0,168.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5881.7898,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5882.4984,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5882.79,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5883.4984,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5883.7901,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5883.8753,0.9117,0.8736,0.9536,0.9055,36.0,16.0,26.0,27.0,2.0,0.0,0.0,0.0,637.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5884.4985,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5884.7902,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5884.8755,0.9083,0.8621,0.9502,0.8941,35.0,16.0,26.0,27.0,2.0,0.0,0.0,0.0,638.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5885.4986,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5885.7903,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5885.8756,0.9083,0.8621,0.9502,0.8941,35.0,16.0,26.0,27.0,2.0,0.0,0.0,0.0,638.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5886.4987,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5886.7905,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5886.8757,0.893,0.8447,0.9349,0.8767,34.0,16.0,26.0,27.0,2.0,0.0,0.0,0.0,639.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5887.4989,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5887.7906,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5887.8758,0.9222,0.8507,0.9349,0.8767,35.0,16.0,26.0,27.0,1.0,0.0,0.0,0.0,639.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5888.499,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5888.7906,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5888.8759,0.9222,0.8507,0.9349,0.8767,35.0,16.0,26.0,27.0,1.0,0.0,0.0,0.0,639.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5889.4991,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5889.7907,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5889.876,0.9222,0.8507,0.9349,0.8767,35.0,16.0,26.0,27.0,1.0,0.0,0.0,0.0,639.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5890.4992,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5890.7908,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5890.8761,0.9222,0.8507,0.9349,0.8767,35.0,16.0,26.0,27.0,1.0,0.0,0.0,0.0,639.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5891.4993,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5891.7909,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5891.8762,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5892.4993,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5892.791,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5892.8763,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5893.4994,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5893.7911,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5893.8764,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5894.4996,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5894.7912,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5894.8766,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5895.4997,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5895.7914,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5895.8767,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5896.4998,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5896.7915,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5896.8768,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5897.4999,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5897.7916,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5897.8769,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5898.5001,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5898.7917,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5898.877,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5899.5002,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5899.7918,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5899.8771,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5900.5003,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5900.7919,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5900.8772,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5901.5004,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5901.792,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5901.8773,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5902.5005,0.6876,0.8314,0.6876,0.8314,33.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,584.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5902.7921,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5902.8774,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5903.5006,0.775,0.8883,0.7888,0.9132,32.0,31.0,21.0,16.0,1.0,0.0,0.0,0.0,586.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5903.7922,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5903.8776,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5904.5006,0.775,0.8883,0.7921,0.9409,32.0,31.0,21.0,16.0,2.0,0.0,0.0,0.0,586.0,178.0,186.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5904.7923,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5904.8777,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5905.5007,0.7073,0.8778,0.7211,0.9026,32.0,30.0,18.0,16.0,1.0,0.0,0.0,0.0,587.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5905.7924,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5905.8778,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5906.5008,0.7073,0.8778,0.7211,0.9026,32.0,30.0,18.0,16.0,1.0,0.0,0.0,0.0,587.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5906.7924,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5906.8779,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5907.501,0.7073,0.8778,0.7211,0.9026,32.0,30.0,18.0,16.0,1.0,0.0,0.0,0.0,587.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5907.7926,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5907.878,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5908.5011,0.7073,0.8778,0.7211,0.9026,32.0,30.0,18.0,16.0,1.0,0.0,0.0,0.0,587.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5908.7927,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5908.8782,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5909.5012,0.7211,0.9026,0.7211,0.9026,33.0,30.0,18.0,16.0,0.0,0.0,0.0,0.0,588.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5909.7928,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5909.8782,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5910.5013,0.7211,0.9026,0.7211,0.9026,33.0,30.0,18.0,16.0,0.0,0.0,0.0,0.0,588.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5910.7929,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5910.8783,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5911.5014,0.7211,0.9026,0.7211,0.9026,33.0,30.0,18.0,16.0,0.0,0.0,0.0,0.0,588.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5911.7932,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5911.8784,0.9349,0.8767,0.9349,0.8767,36.0,16.0,26.0,27.0,0.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5912.5015,0.7211,0.9026,0.7211,0.9026,33.0,30.0,18.0,16.0,0.0,0.0,0.0,0.0,588.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5912.7933,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5912.8785,0.9448,0.8866,0.9695,0.9154,36.0,16.0,28.0,27.0,3.0,0.0,0.0,0.0,642.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5913.5015,0.7211,0.9026,0.7211,0.9026,33.0,30.0,18.0,16.0,0.0,0.0,0.0,0.0,588.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5913.7933,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5913.8786,0.9495,0.8864,0.9906,0.9284,36.0,16.0,28.0,27.0,5.0,0.0,0.0,0.0,643.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5914.5017,0.7376,0.8871,0.7596,0.9676,31.0,30.0,20.0,20.0,2.0,1.0,0.0,0.0,590.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5914.7934,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5914.8788,0.9495,0.8864,0.9659,0.8996,36.0,16.0,28.0,27.0,2.0,0.0,0.0,0.0,643.0,238.0,171.0,112.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5915.5018,0.7426,0.915,0.7596,0.9676,31.0,31.0,20.0,20.0,2.0,0.0,0.0,0.0,590.0,179.0,189.0,132.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5915.7935,0.8087,0.8066,0.8087,0.8066,33.0,14.0,28.0,26.0,0.0,0.0,0.0,0.0,403.0,194.0,164.0,111.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5915.8789,0.9495,0.8864,0.9659,0.8996,36.0,16.0,28.0,27.0,2.0,0.0,0.0,0.0,643.0,238.0,171.0,112.0
