scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,61.0171,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,61.0444,0.8714,0.724,1.0123,0.7781,103.0,6.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,61.1183,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,62.0173,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,62.0445,0.8714,0.724,1.0123,0.7781,103.0,6.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,62.1184,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,63.0174,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,63.0447,0.8947,0.7443,1.0356,0.7984,107.0,6.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,63.1185,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,64.0176,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,64.0448,0.8947,0.7443,1.0356,0.7984,107.0,6.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,64.1187,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,65.0177,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,65.0449,0.8947,0.7443,1.0356,0.7984,107.0,6.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,65.1188,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,66.0179,0.7928,0.8687,0.7928,0.8687,105.0,0.0,19.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,66.045,0.8786,0.7341,1.0194,0.7882,105.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,66.119,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,67.0181,0.7836,0.8503,0.7836,0.8503,103.0,0.0,21.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,67.0451,0.8786,0.7341,1.0194,0.7882,105.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,67.1191,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.0182,0.7836,0.8503,0.7836,0.8503,103.0,0.0,21.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.0452,0.8786,0.7341,1.0194,0.7882,105.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,68.1192,0.9156,0.7532,0.9156,0.7532,112.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.0184,0.7836,0.8503,0.7836,0.8503,103.0,0.0,21.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.0452,0.8786,0.7341,1.0194,0.7882,105.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,69.1193,0.9291,0.796,0.9611,0.859,114.0,3.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.0185,0.7836,0.8503,0.7836,0.8503,103.0,0.0,21.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.0453,0.8786,0.7341,1.0194,0.7882,105.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,70.1195,0.9291,0.796,0.9611,0.859,114.0,3.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.0187,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.0454,0.8786,0.7341,1.0194,0.7882,105.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,71.1196,0.9291,0.796,0.9611,0.859,114.0,3.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.0188,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.0455,0.8951,0.7464,1.0359,0.8005,107.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,72.1197,0.9345,0.7846,0.9708,0.8027,116.0,3.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.0189,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.0459,0.8951,0.7464,1.0359,0.8005,107.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,73.1198,0.9392,0.7918,0.9708,0.8027,117.0,2.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,74.0189,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,74.053,0.8951,0.7464,1.0359,0.8005,107.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,74.1199,0.9392,0.7918,0.9708,0.8027,117.0,2.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.019,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.0569,0.8951,0.7464,1.0359,0.8005,107.0,6.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,75.1201,0.9314,0.7788,0.9491,0.7864,115.0,1.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,76.0192,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,76.1201,0.9314,0.7788,0.9314,0.7788,115.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,76.7497,0.8912,0.734,1.0321,0.7881,106.0,6.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.0194,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,77.1202,0.9314,0.7788,0.9314,0.7788,115.0,0.0,32.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.0195,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.1204,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,78.6517,0.8874,0.7216,1.0283,0.7757,105.0,6.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.0197,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,79.1206,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,80.0198,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,80.1207,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.0199,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.1208,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,81.1578,0.8709,0.7093,1.0118,0.7634,103.0,6.0,54.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.02,0.7537,0.8295,0.7537,0.8295,101.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,82.1209,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.0201,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.1211,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,83.6452,0.8626,0.7048,1.0035,0.7589,102.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.0202,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,84.1213,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,85.0204,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,85.1214,0.9204,0.7604,0.9204,0.7604,113.0,0.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.0205,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.1215,0.9338,0.7671,0.9418,0.7739,115.0,1.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,86.5378,0.8626,0.7048,1.0035,0.7589,102.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,87.0206,0.7569,0.839,0.7569,0.839,102.0,0.0,23.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,87.1216,0.9418,0.774,0.9498,0.7808,117.0,1.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,88.0208,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,88.1217,0.9667,0.8003,1.0769,0.8258,123.0,5.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.0209,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.1218,0.9667,0.8003,1.0847,0.831,123.0,6.0,34.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,89.1491,0.8626,0.7048,1.0035,0.7589,102.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.021,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.1219,0.9418,0.774,1.0598,0.8047,117.0,6.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,90.2058,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,91.0211,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,91.122,0.9579,0.8086,1.0446,0.8301,121.0,4.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,91.2059,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.0213,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.1221,0.9512,0.8053,0.9593,0.8121,120.0,1.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,92.2061,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,93.0214,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,93.1222,0.9526,0.8087,0.9526,0.8087,120.0,0.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,93.2062,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.0214,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.1223,0.9488,0.7865,0.9488,0.7865,119.0,0.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,94.2063,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,95.0215,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,95.1224,0.9548,0.8156,0.9666,0.8739,120.0,2.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,95.2065,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.0217,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.1226,0.9548,0.8156,0.9666,0.8739,120.0,2.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,96.2066,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,97.0218,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,97.1227,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,97.2067,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,98.022,0.7486,0.8321,0.7486,0.8321,100.0,0.0,25.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,98.1228,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,98.228,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.0221,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,99.1229,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,100.0222,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,100.123,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,100.2326,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.0223,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.1232,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,101.542,0.8745,0.7185,1.0154,0.7726,103.0,6.0,55.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,102.0224,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,102.1233,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.0226,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.1235,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,103.5498,0.8861,0.7178,1.0011,0.7669,103.0,5.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,104.0227,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,104.1236,0.9512,0.8159,0.9571,0.845,119.0,1.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.0228,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.0552,0.8986,0.7357,1.0558,0.8263,105.0,8.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,105.1237,0.9621,0.8257,1.0114,0.896,121.0,7.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.023,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.1239,0.9621,0.8257,1.0114,0.896,121.0,7.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,106.8687,0.9302,0.777,1.1132,0.8866,111.0,10.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.0231,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,107.1241,0.9621,0.8257,0.9974,0.8877,121.0,5.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.0232,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.1241,0.9621,0.8257,0.9974,0.8877,121.0,5.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,108.2501,0.9168,0.7464,1.0318,0.7955,108.0,5.0,59.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.0233,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.1243,0.9621,0.8257,0.9974,0.8877,121.0,5.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,109.7008,0.9458,0.7909,1.0607,0.8401,115.0,5.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.0235,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.1244,0.899,0.8376,0.9049,0.8667,120.0,1.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,110.8295,0.9506,0.7959,1.1005,0.923,116.0,12.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,111.0236,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,111.1245,0.8842,0.8274,0.8902,0.8566,118.0,1.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.0238,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.1246,0.9394,0.8622,1.0109,0.924,122.0,5.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,112.76,0.9718,0.818,1.1471,0.9613,120.0,16.0,61.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.0239,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,113.1247,0.9394,0.8622,1.0109,0.924,122.0,5.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.024,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.1249,0.9629,0.8757,1.0664,0.9549,126.0,8.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,114.1908,0.9766,0.8244,1.1579,0.9749,121.0,17.0,64.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.0241,0.7453,0.8226,0.7453,0.8226,99.0,0.0,26.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.125,0.9629,0.8757,1.0664,0.9549,126.0,8.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,115.1909,0.9728,0.8387,1.1901,0.9914,120.0,16.0,71.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.0242,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.1251,0.9581,0.8674,1.0616,0.9466,125.0,8.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,116.191,0.9791,0.8486,1.1506,0.9815,121.0,13.0,75.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.0244,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.1253,0.9346,0.8538,1.034,0.9219,121.0,7.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,117.1911,0.9791,0.8486,1.1506,0.9815,121.0,13.0,75.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.0245,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.1254,0.9346,0.8538,1.0061,0.9157,121.0,5.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,118.1912,0.9706,0.8147,1.1419,0.9372,118.0,13.0,79.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.0246,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.1255,0.9346,0.8538,1.0061,0.9157,121.0,5.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,119.1913,0.9674,0.8105,1.1208,0.9113,117.0,11.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,120.0247,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,120.1256,0.9346,0.8538,1.0061,0.9157,121.0,5.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,120.1914,0.9674,0.8105,1.1208,0.9113,117.0,11.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,121.0248,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,121.1257,0.9346,0.8538,1.0061,0.9157,121.0,5.0,57.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,121.1915,0.9674,0.8105,1.1108,0.8836,117.0,9.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,122.025,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,122.1916,0.9674,0.8105,1.1108,0.8836,117.0,9.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,123.0251,0.7309,0.7757,0.7309,0.7757,96.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,123.1917,0.9674,0.8105,1.1108,0.8836,117.0,9.0,80.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,123.7035,0.9346,0.8538,1.0061,0.9157,121.0,5.0,57.0
