scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5565.914,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5565.9603,0.9242,0.7662,0.9242,0.7662,38.0,20.0,23.0,17.0,0.0,0.0,0.0,0.0,581.0,325.0,254.0,203.0,0.9242,0.9242,98.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5566.7225,0.9242,0.9025,0.9242,0.9025,43.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,182.0,0.9242,0.9242,119.0,1214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5566.9141,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5566.9604,0.9242,0.7662,0.9242,0.7662,38.0,20.0,23.0,17.0,0.0,0.0,0.0,0.0,581.0,325.0,254.0,203.0,0.9242,0.9242,98.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5567.7226,0.9242,0.9025,0.9242,0.9025,43.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,182.0,0.9242,0.9242,119.0,1214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5567.9142,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5567.9605,0.9242,0.7662,0.9242,0.7662,38.0,20.0,23.0,17.0,0.0,0.0,0.0,0.0,581.0,325.0,254.0,203.0,0.9242,0.9242,98.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5568.7227,0.9193,0.8972,0.9193,0.8972,43.0,25.0,32.0,18.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9193,0.9193,118.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5568.9143,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5568.9607,0.9242,0.7662,0.9242,0.7662,38.0,20.0,23.0,17.0,0.0,0.0,0.0,0.0,581.0,325.0,254.0,203.0,0.9242,0.9242,98.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5569.7228,0.9193,0.8972,0.9193,0.8972,43.0,25.0,32.0,18.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9193,0.9193,118.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5569.9144,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5569.9608,0.9661,0.7956,0.9798,0.7993,40.0,20.0,25.0,18.0,0.0,0.0,0.0,1.0,581.0,325.0,254.0,203.0,0.9661,0.9798,103.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5570.723,0.9257,0.9148,0.9257,0.9148,43.0,27.0,32.0,18.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9257,0.9257,120.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5570.9145,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5570.9609,0.9661,0.7956,0.9798,0.7993,40.0,20.0,25.0,18.0,0.0,0.0,0.0,1.0,581.0,325.0,254.0,203.0,0.9661,0.9798,103.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5571.7231,0.9257,0.9148,0.9257,0.9148,43.0,27.0,32.0,18.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9257,0.9257,120.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5571.9146,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5572.0356,0.9661,0.7956,0.9798,0.7993,40.0,20.0,25.0,18.0,0.0,0.0,0.0,1.0,581.0,325.0,254.0,203.0,0.9661,0.9798,103.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5572.7231,0.9332,0.9274,0.9332,0.9274,45.0,27.0,32.0,18.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9332,0.9332,122.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5572.9148,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5573.036,0.9661,0.7956,0.9798,0.7993,40.0,20.0,25.0,18.0,0.0,0.0,0.0,1.0,581.0,325.0,254.0,203.0,0.9661,0.9798,103.0,1363.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5573.7233,0.9552,0.9486,0.9552,0.9486,47.0,27.0,32.0,20.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9552,0.9552,126.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5573.9149,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5574.7234,0.9552,0.9486,0.9552,0.9486,47.0,27.0,32.0,20.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9552,0.9552,126.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5574.915,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5575.7236,0.9552,0.9486,0.9552,0.9486,47.0,27.0,32.0,20.0,0.0,0.0,0.0,0.0,454.0,297.0,281.0,183.0,0.9552,0.9552,126.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5575.9151,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5576.1382,0.9418,0.7814,0.9555,0.7851,38.0,20.0,24.0,18.0,0.0,0.0,0.0,1.0,583.0,325.0,255.0,203.0,0.9418,0.9555,100.0,1366.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5576.7237,0.9513,0.9425,0.9513,0.9425,46.0,27.0,32.0,20.0,0.0,0.0,0.0,0.0,455.0,297.0,281.0,183.0,0.9513,0.9513,125.0,1216.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5576.9153,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5577.3939,0.9418,0.7814,0.9555,0.7851,38.0,20.0,24.0,18.0,0.0,0.0,0.0,1.0,583.0,325.0,255.0,203.0,0.9418,0.9555,100.0,1366.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5577.7239,0.9477,0.9361,0.9477,0.9361,45.0,27.0,32.0,20.0,0.0,0.0,0.0,0.0,456.0,297.0,281.0,183.0,0.9477,0.9477,124.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5577.9154,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5578.394,0.9555,0.7851,0.9555,0.7851,38.0,20.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9555,0.9555,101.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5578.724,0.9477,0.9361,0.9477,0.9361,45.0,27.0,32.0,20.0,0.0,0.0,0.0,0.0,456.0,297.0,281.0,183.0,0.9477,0.9477,124.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5578.9156,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5579.3941,0.9555,0.7851,0.9555,0.7851,38.0,20.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9555,0.9555,101.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5579.7241,0.9477,0.9361,0.9477,0.9361,45.0,27.0,32.0,20.0,0.0,0.0,0.0,0.0,456.0,297.0,281.0,183.0,0.9477,0.9477,124.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5579.9157,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5580.3942,0.9555,0.7851,0.9555,0.7851,38.0,20.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9555,0.9555,101.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5580.7242,0.9413,0.9185,0.9413,0.9185,45.0,25.0,32.0,20.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,183.0,0.9413,0.9413,122.0,1219.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5580.9158,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5581.3944,0.9555,0.7851,0.9555,0.7851,38.0,20.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9555,0.9555,101.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5581.7243,0.9413,0.9185,0.9413,0.9185,45.0,25.0,32.0,20.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,183.0,0.9413,0.9413,122.0,1219.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5581.9159,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5582.3945,0.9555,0.7851,0.9555,0.7851,38.0,20.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9555,0.9555,101.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5582.7245,0.9413,0.9185,0.9413,0.9185,45.0,25.0,32.0,20.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,183.0,0.9413,0.9413,122.0,1219.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5582.916,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5583.3946,0.9555,0.7851,0.9555,0.7851,38.0,20.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9555,0.9555,101.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5583.7246,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5583.9161,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5584.3947,0.9642,0.795,0.9732,0.8204,38.0,22.0,24.0,19.0,2.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9642,0.9732,103.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5584.7247,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5584.9163,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5585.3948,0.9642,0.795,0.9732,0.8204,38.0,22.0,24.0,19.0,2.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9642,0.9732,103.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5585.7248,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5585.9164,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5586.3949,0.9716,0.8047,1.0743,0.8457,40.0,22.0,24.0,19.0,3.0,0.0,3.0,0.0,585.0,325.0,255.0,203.0,0.9716,1.0743,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5586.7248,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5586.9164,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5587.395,0.9716,0.8047,1.0743,0.8457,40.0,22.0,24.0,19.0,3.0,0.0,3.0,0.0,585.0,325.0,255.0,203.0,0.9716,1.0743,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5587.725,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5587.9166,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5588.3951,0.9716,0.8047,1.0743,0.8457,40.0,22.0,24.0,19.0,3.0,0.0,3.0,0.0,585.0,325.0,255.0,203.0,0.9716,1.0743,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5588.7251,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5588.9167,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5589.3952,0.9716,0.8047,0.9751,0.8082,40.0,22.0,24.0,19.0,1.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9716,0.9751,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5589.7252,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5589.9167,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5590.3953,0.9716,0.8047,0.9751,0.8082,40.0,22.0,24.0,19.0,1.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9716,0.9751,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5590.7253,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5590.9169,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5591.3954,0.9716,0.8047,0.9716,0.8047,40.0,22.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9716,0.9716,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5591.7255,0.9358,0.9127,0.9358,0.9127,45.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,456.0,299.0,281.0,184.0,0.9358,0.9358,121.0,1220.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5591.9171,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5592.3956,0.9716,0.8047,0.9716,0.8047,40.0,22.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9716,0.9716,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5592.7257,0.9294,0.905,0.9294,0.905,43.0,25.0,32.0,19.0,0.0,0.0,0.0,0.0,458.0,299.0,281.0,184.0,0.9294,0.9294,119.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5592.9172,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5593.3957,0.9716,0.8047,0.9716,0.8047,40.0,22.0,24.0,19.0,0.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9716,0.9716,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5593.7257,0.9499,0.9275,0.9499,0.9275,44.0,25.0,35.0,19.0,0.0,0.0,0.0,0.0,458.0,299.0,281.0,184.0,0.9499,0.9499,123.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5593.9173,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5594.3958,0.9716,0.8047,0.981,0.8215,40.0,22.0,24.0,19.0,3.0,0.0,0.0,0.0,585.0,325.0,255.0,203.0,0.9716,0.981,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5594.7258,0.9499,0.9275,0.9499,0.9275,44.0,25.0,35.0,19.0,0.0,0.0,0.0,0.0,458.0,299.0,281.0,184.0,0.9499,0.9499,123.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5594.9174,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5595.3958,0.9716,0.8047,1.0003,0.8719,40.0,22.0,24.0,19.0,3.0,0.0,3.0,0.0,585.0,325.0,255.0,203.0,0.9716,1.0003,105.0,1368.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5595.7259,0.9499,0.9275,0.9499,0.9275,44.0,25.0,35.0,19.0,0.0,0.0,0.0,0.0,458.0,299.0,281.0,184.0,0.9499,0.9499,123.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5595.9175,0.6794,0.9073,0.6794,0.9073,28.0,36.0,22.0,9.0,0.0,0.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9073,0.9073,95.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5596.3959,0.9705,0.8062,0.9929,0.8622,40.0,22.0,24.0,19.0,1.0,0.0,3.0,0.0,587.0,325.0,255.0,203.0,0.9705,0.9929,105.0,1370.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5596.726,0.9499,0.9275,0.9499,0.9275,44.0,25.0,35.0,19.0,0.0,0.0,0.0,0.0,458.0,299.0,281.0,184.0,0.9499,0.9499,123.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5596.9176,0.8291,0.9457,0.9118,1.0044,31.0,41.0,22.0,9.0,1.0,6.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9457,1.0044,103.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5597.396,0.9705,0.8062,0.9929,0.8622,40.0,22.0,24.0,19.0,1.0,0.0,3.0,0.0,587.0,325.0,255.0,203.0,0.9705,0.9929,105.0,1370.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5597.7261,0.9499,0.9275,0.9499,0.9275,44.0,25.0,35.0,19.0,0.0,0.0,0.0,0.0,458.0,299.0,281.0,184.0,0.9499,0.9499,123.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5597.9177,0.8291,0.9457,0.9215,1.0285,31.0,41.0,22.0,9.0,3.0,6.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9457,1.0285,103.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5598.3962,0.9441,0.8025,0.9634,0.8528,41.0,22.0,22.0,19.0,0.0,0.0,3.0,0.0,587.0,325.0,257.0,203.0,0.9441,0.9634,104.0,1372.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5598.7262,0.9499,0.9275,0.9499,0.9275,44.0,25.0,35.0,19.0,0.0,0.0,0.0,0.0,458.0,299.0,281.0,184.0,0.9499,0.9499,123.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5598.9178,0.8291,0.9457,0.9215,1.0285,31.0,41.0,22.0,9.0,3.0,6.0,0.0,0.0,473.0,217.0,178.0,163.0,0.9457,1.0285,103.0,1031.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,5599.3963,0.9348,0.7856,0.9541,0.836,38.0,22.0,22.0,19.0,0.0,0.0,3.0,0.0,590.0,325.0,257.0,203.0,0.9348,0.9541,101.0,1375.0
