scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3151.9141,0.9718,0.8839,0.9718,0.8839,116.0,0.0,232.0,0.9718,0.9718,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3152.6601,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3152.9142,0.9718,0.8839,0.9718,0.8839,116.0,0.0,232.0,0.9718,0.9718,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3153.5434,0.9018,0.848,0.9392,0.8909,115.0,4.0,358.0,0.9018,0.9392,115.0,358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3153.6602,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3153.9143,0.9718,0.8839,0.9718,0.8839,116.0,0.0,232.0,0.9718,0.9718,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3154.5435,0.9307,0.8753,0.9392,0.8909,118.0,1.0,358.0,0.9307,0.9392,118.0,358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3154.6603,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3154.9145,0.9718,0.8839,0.9718,0.8839,116.0,0.0,232.0,0.9718,0.9718,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3155.5436,0.9307,0.8753,0.9392,0.8909,118.0,1.0,358.0,0.9307,0.9392,118.0,358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3155.6604,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3155.9145,0.9718,0.8839,0.9718,0.8839,116.0,0.0,232.0,0.9718,0.9718,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3156.5437,0.9307,0.8753,0.9392,0.8909,118.0,1.0,358.0,0.9307,0.9392,118.0,358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3156.6606,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3156.9146,0.9718,0.8839,0.9718,0.8839,116.0,0.0,232.0,0.9718,0.9718,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3157.5439,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3157.6607,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3157.9147,0.9718,0.8839,1.0028,0.8923,116.0,2.0,232.0,0.9718,1.0028,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3158.544,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3158.6608,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3158.9148,0.9718,0.8839,1.0028,0.8923,116.0,2.0,232.0,0.9718,1.0028,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3159.5442,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3159.6609,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3159.9149,0.9718,0.8839,1.0028,0.8923,116.0,2.0,232.0,0.9718,1.0028,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3160.5443,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3160.661,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3160.9149,0.9718,0.8839,1.0028,0.8923,116.0,2.0,232.0,0.9718,1.0028,116.0,232.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3161.5444,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3161.6611,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3161.9151,0.9736,0.8871,1.0028,0.8923,117.0,1.0,233.0,0.9736,1.0028,117.0,233.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3162.5445,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3162.6612,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3162.9151,0.9736,0.8871,1.0028,0.8923,117.0,1.0,233.0,0.9736,1.0028,117.0,233.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3163.5446,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3163.6614,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3163.9152,0.9267,0.8772,0.9559,0.8824,114.0,1.0,236.0,0.9267,0.9559,114.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3164.5467,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3164.6614,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3164.9154,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3165.5467,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3165.6615,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3165.9155,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3166.5468,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3166.6616,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3166.9156,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3167.5469,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3167.6616,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3167.9158,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3168.5471,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3168.6617,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3168.9158,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3169.5471,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3169.6618,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3169.916,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3170.5472,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3170.6619,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3170.9161,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3171.5473,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3171.662,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3171.9162,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3172.5474,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3172.6622,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3172.9163,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3173.5475,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3173.6623,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3173.9164,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3174.5476,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3174.6623,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3174.9164,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3175.5477,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3175.6625,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3175.9165,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3176.5478,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3176.6626,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3176.9167,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3177.5479,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3177.6627,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3177.9169,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3178.5481,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3178.6628,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3178.917,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3179.5482,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3179.6629,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3179.9171,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3180.5483,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3180.663,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3180.9172,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3181.5484,0.9392,0.8909,0.9392,0.8909,119.0,0.0,359.0,0.9392,0.9392,119.0,359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3181.6631,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3181.9173,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3182.5485,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3182.6632,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3182.9174,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3183.5487,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3183.6632,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3183.9175,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3184.5488,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3184.6633,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3184.9176,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3185.549,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3185.6635,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3185.9177,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3186.5491,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3186.6637,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3186.9178,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3187.5492,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3187.6638,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3187.9179,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3188.5493,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3188.6639,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3188.918,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3189.5494,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3189.6639,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3189.9181,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3190.5495,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3190.6641,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3190.9183,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3191.5496,0.9221,0.8598,0.9221,0.8598,117.0,0.0,361.0,0.9221,0.9221,117.0,361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3191.6642,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3191.9183,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3192.5497,0.8916,0.8421,0.8916,0.8421,114.0,0.0,364.0,0.8916,0.8916,114.0,364.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3192.6643,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3192.9185,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3193.5498,0.8916,0.8421,0.8916,0.8421,114.0,0.0,364.0,0.8916,0.8916,114.0,364.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3193.6644,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3193.9186,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3194.5499,0.8916,0.8421,0.8916,0.8421,114.0,0.0,364.0,0.8916,0.8916,114.0,364.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3194.6645,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3194.9187,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3195.55,0.8916,0.8421,0.8916,0.8421,114.0,0.0,364.0,0.8916,0.8916,114.0,364.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3195.6646,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3195.9188,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3196.5501,0.8916,0.8421,0.8916,0.8421,114.0,0.0,364.0,0.8916,0.8916,114.0,364.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3196.6647,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3196.9188,0.9559,0.8824,0.9559,0.8824,115.0,0.0,236.0,0.9559,0.9559,115.0,236.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3197.5502,0.8916,0.8421,0.8916,0.8421,114.0,0.0,364.0,0.8916,0.8916,114.0,364.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3197.6648,0.8024,0.6128,0.8024,0.6128,83.0,0.0,356.0,0.8024,0.8024,83.0,356.0
