scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5799.9636,0.913,0.7509,0.913,0.7509,205.0,0.0,2567.0,0.913,0.913,205.0,2567.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5800.2951,0.7985,0.75,0.7985,0.75,195.0,0.0,2476.0,0.7985,0.7985,195.0,2476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5800.3777,0.9179,0.7944,0.9179,0.7944,230.0,0.0,2465.0,0.9179,0.9179,230.0,2465.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5800.9637,0.9074,0.7451,0.9074,0.7451,203.0,0.0,2569.0,0.9074,0.9074,203.0,2569.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5801.2953,0.7985,0.75,0.7985,0.75,195.0,0.0,2476.0,0.7985,0.7985,195.0,2476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5801.3777,0.9155,0.7904,0.9155,0.7904,229.0,0.0,2466.0,0.9155,0.9155,229.0,2466.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5801.9639,0.9025,0.7435,0.9025,0.7435,202.0,0.0,2570.0,0.9025,0.9025,202.0,2570.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5802.2954,0.8053,0.7788,0.8105,0.8244,199.0,3.0,2476.0,0.8053,0.8244,199.0,2476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5802.3779,0.9155,0.7904,0.9155,0.7904,229.0,0.0,2466.0,0.9155,0.9155,229.0,2466.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5802.964,0.9025,0.7435,0.9025,0.7435,202.0,0.0,2570.0,0.9025,0.9025,202.0,2570.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5803.2955,0.8053,0.7788,0.8105,0.8244,199.0,3.0,2476.0,0.8053,0.8244,199.0,2476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5803.378,0.9155,0.7904,0.9155,0.7904,229.0,0.0,2466.0,0.9155,0.9155,229.0,2466.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5803.9641,0.9006,0.7405,0.9006,0.7405,201.0,0.0,2571.0,0.9006,0.9006,201.0,2571.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5804.2956,0.8123,0.7885,0.8176,0.8341,202.0,3.0,2476.0,0.8123,0.8341,202.0,2476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5804.3781,0.9155,0.7904,0.9155,0.7904,229.0,0.0,2466.0,0.9155,0.9155,229.0,2466.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5804.9642,0.9006,0.7405,0.9006,0.7405,201.0,0.0,2571.0,0.9006,0.9006,201.0,2571.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5805.2957,0.8123,0.7885,0.8123,0.7885,202.0,0.0,2476.0,0.8123,0.8123,202.0,2476.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5805.3782,0.9155,0.7904,0.9155,0.7904,229.0,0.0,2466.0,0.9155,0.9155,229.0,2466.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5805.9643,0.9006,0.7405,0.9006,0.7405,201.0,0.0,2571.0,0.9006,0.9006,201.0,2571.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5806.2958,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5806.3783,0.9155,0.7904,0.9155,0.7904,229.0,0.0,2466.0,0.9155,0.9155,229.0,2466.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5806.9644,0.9006,0.7405,0.9006,0.7405,201.0,0.0,2571.0,0.9006,0.9006,201.0,2571.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5807.2959,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5807.3784,0.9128,0.7778,0.9128,0.7778,228.0,0.0,2467.0,0.9128,0.9128,228.0,2467.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5807.9645,0.8894,0.7261,0.8894,0.7261,198.0,0.0,2574.0,0.8894,0.8894,198.0,2574.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5808.296,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5808.3785,0.9104,0.776,0.9104,0.776,227.0,0.0,2468.0,0.9104,0.9104,227.0,2468.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5808.9645,0.8894,0.7261,0.8894,0.7261,198.0,0.0,2574.0,0.8894,0.8894,198.0,2574.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5809.2961,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5809.3786,0.9104,0.776,0.9104,0.776,227.0,0.0,2468.0,0.9104,0.9104,227.0,2468.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5809.9647,0.8993,0.7278,0.9092,0.7295,199.0,1.0,2574.0,0.8993,0.9092,199.0,2574.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5810.2962,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5810.3787,0.9104,0.776,0.9104,0.776,227.0,0.0,2468.0,0.9104,0.9104,227.0,2468.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5810.9648,0.8993,0.7278,0.9092,0.7295,199.0,1.0,2574.0,0.8993,0.9092,199.0,2574.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5811.2963,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5811.3788,0.9104,0.776,0.9104,0.776,227.0,0.0,2468.0,0.9104,0.9104,227.0,2468.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5811.9649,0.8917,0.7241,0.9016,0.7259,198.0,1.0,2575.0,0.8917,0.9016,198.0,2575.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5812.2964,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5812.3789,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5812.965,0.8917,0.7241,0.9016,0.7259,198.0,1.0,2575.0,0.8917,0.9016,198.0,2575.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5813.2965,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5813.379,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5813.9651,0.8917,0.7241,0.9016,0.7259,198.0,1.0,2575.0,0.8917,0.9016,198.0,2575.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5814.2966,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5814.3791,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5814.9651,0.9135,0.7367,0.9235,0.7384,204.0,1.0,2575.0,0.9135,0.9235,204.0,2575.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5815.2967,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5815.3792,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5815.9652,0.9161,0.7369,0.9235,0.7384,204.0,1.0,2576.0,0.9161,0.9235,204.0,2576.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5816.2967,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5816.3793,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5816.9654,0.9161,0.7369,0.9396,0.7579,204.0,6.0,2576.0,0.9161,0.9396,204.0,2576.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5817.2968,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5817.3794,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5817.9655,0.9161,0.7369,0.9576,0.7761,204.0,13.0,2576.0,0.9161,0.9576,204.0,2576.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5818.2969,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5818.3795,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5818.9656,0.945,0.7668,0.9492,0.7705,213.0,1.0,2579.0,0.945,0.9492,213.0,2579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5819.297,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5819.3796,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5819.9657,0.945,0.7668,0.9492,0.7705,213.0,1.0,2579.0,0.945,0.9492,213.0,2579.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5820.2971,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5820.3797,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5820.9658,0.9409,0.7632,0.9409,0.7632,212.0,0.0,2580.0,0.9409,0.9409,212.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5821.2972,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5821.3799,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5821.9659,0.9409,0.7632,0.9409,0.7632,212.0,0.0,2580.0,0.9409,0.9409,212.0,2580.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5822.2974,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5822.38,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5822.966,0.9339,0.7483,0.9339,0.7483,209.0,0.0,2583.0,0.9339,0.9339,209.0,2583.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5823.2975,0.8103,0.7793,0.8103,0.7793,201.0,0.0,2477.0,0.8103,0.8103,201.0,2477.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5823.3801,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5823.966,0.9339,0.7483,0.9339,0.7483,209.0,0.0,2583.0,0.9339,0.9339,209.0,2583.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5824.2977,0.8072,0.763,0.8072,0.763,199.0,0.0,2479.0,0.8072,0.8072,199.0,2479.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5824.3802,0.9056,0.7654,0.9056,0.7654,224.0,0.0,2471.0,0.9056,0.9056,224.0,2471.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5824.9662,0.9339,0.7483,0.9339,0.7483,209.0,0.0,2583.0,0.9339,0.9339,209.0,2583.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5825.2977,0.8072,0.763,0.8072,0.763,199.0,0.0,2479.0,0.8072,0.8072,199.0,2479.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5825.3803,0.9031,0.7596,0.9031,0.7596,223.0,0.0,2472.0,0.9031,0.9031,223.0,2472.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5825.9662,0.9339,0.7483,0.9339,0.7483,209.0,0.0,2583.0,0.9339,0.9339,209.0,2583.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5826.2979,0.8072,0.763,0.8072,0.763,199.0,0.0,2479.0,0.8072,0.8072,199.0,2479.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5826.3804,0.9031,0.7596,0.9031,0.7596,223.0,0.0,2472.0,0.9031,0.9031,223.0,2472.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5826.9663,0.9339,0.7483,0.9339,0.7483,209.0,0.0,2583.0,0.9339,0.9339,209.0,2583.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5827.298,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5827.3805,0.9031,0.7596,0.9031,0.7596,223.0,0.0,2472.0,0.9031,0.9031,223.0,2472.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5827.9664,0.9339,0.7483,0.9339,0.7483,209.0,0.0,2583.0,0.9339,0.9339,209.0,2583.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5828.2981,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5828.3807,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5828.9665,0.932,0.7462,0.932,0.7462,208.0,0.0,2584.0,0.932,0.932,208.0,2584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5829.2981,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5829.3808,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5829.9667,0.932,0.7462,0.932,0.7462,208.0,0.0,2584.0,0.932,0.932,208.0,2584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5830.2982,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5830.3809,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5830.9668,0.932,0.7462,0.932,0.7462,208.0,0.0,2584.0,0.932,0.932,208.0,2584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5831.2984,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5831.381,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5831.9669,0.932,0.7462,0.932,0.7462,208.0,0.0,2584.0,0.932,0.932,208.0,2584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5832.2985,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5832.3811,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5832.967,0.932,0.7462,0.932,0.7462,208.0,0.0,2584.0,0.932,0.932,208.0,2584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5833.2986,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5833.3812,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5833.9671,0.932,0.7462,0.932,0.7462,208.0,0.0,2584.0,0.932,0.932,208.0,2584.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5834.2987,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5834.3813,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5834.9673,0.9072,0.7392,0.9072,0.7392,204.0,0.0,2588.0,0.9072,0.9072,204.0,2588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5835.2989,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5835.3814,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5835.9674,0.9072,0.7392,0.9072,0.7392,204.0,0.0,2588.0,0.9072,0.9072,204.0,2588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5836.299,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5836.3814,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5836.9674,0.9072,0.7392,0.9072,0.7392,204.0,0.0,2588.0,0.9072,0.9072,204.0,2588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5837.2991,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5837.3815,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5837.9676,0.9072,0.7392,0.9072,0.7392,204.0,0.0,2588.0,0.9072,0.9072,204.0,2588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5838.2992,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5838.3816,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5838.9676,0.9072,0.7392,0.9072,0.7392,204.0,0.0,2588.0,0.9072,0.9072,204.0,2588.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5839.2993,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5839.3816,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5839.9677,0.9053,0.7365,0.9053,0.7365,203.0,0.0,2589.0,0.9053,0.9053,203.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5840.2994,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5840.3818,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5840.9678,0.9053,0.7365,0.9053,0.7365,203.0,0.0,2589.0,0.9053,0.9053,203.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5841.2996,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5841.3819,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5841.9679,0.9053,0.7365,0.9053,0.7365,203.0,0.0,2589.0,0.9053,0.9053,203.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5842.2998,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5842.382,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5842.968,0.9053,0.7365,0.9053,0.7365,203.0,0.0,2589.0,0.9053,0.9053,203.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5843.2998,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5843.3821,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5843.9681,0.9053,0.7365,0.9053,0.7365,203.0,0.0,2589.0,0.9053,0.9053,203.0,2589.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5844.2999,0.8056,0.7597,0.8056,0.7597,198.0,0.0,2480.0,0.8056,0.8056,198.0,2480.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5844.3822,0.8931,0.7576,0.8931,0.7576,222.0,0.0,2473.0,0.8931,0.8931,222.0,2473.0
