scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2796.6746,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2797.007,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2797.265,0.9493,0.8942,1.0381,0.9659,242.0,11.0,1202.0,0.9493,1.0381,242.0,1202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2797.6747,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2798.0072,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2798.2651,0.9493,0.8942,1.03,0.9497,242.0,9.0,1202.0,0.9493,1.03,242.0,1202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2798.6749,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2799.0073,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2799.2652,0.9428,0.8881,1.0235,0.9435,239.0,9.0,1205.0,0.9428,1.0235,239.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2799.6749,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2800.0074,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2800.2653,0.9428,0.8881,1.0235,0.9435,239.0,9.0,1205.0,0.9428,1.0235,239.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2800.6751,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2801.0075,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2801.2654,0.9428,0.8881,1.0235,0.9435,239.0,9.0,1205.0,0.9428,1.0235,239.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2801.6751,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2802.0076,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2802.2655,0.9428,0.8881,1.0135,0.9411,239.0,8.0,1205.0,0.9428,1.0135,239.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2802.6753,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2803.0078,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2803.2656,0.9428,0.8881,1.0135,0.9411,239.0,8.0,1205.0,0.9428,1.0135,239.0,1205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2803.6754,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2804.0079,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2804.2658,0.9372,0.8884,0.9956,0.9368,239.0,6.0,1207.0,0.9372,0.9956,239.0,1207.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2804.6755,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2805.008,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2805.2659,0.9324,0.8851,0.9908,0.9335,237.0,6.0,1209.0,0.9324,0.9908,237.0,1209.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2805.6756,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2806.0081,0.8282,0.8085,0.8282,0.8085,221.0,0.0,1196.0,0.8282,0.8282,221.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2806.266,0.9324,0.8851,0.9908,0.9335,237.0,6.0,1209.0,0.9324,0.9908,237.0,1209.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2806.6757,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2807.0082,0.8685,0.8568,0.8685,0.8568,235.0,0.0,1196.0,0.8685,0.8685,235.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2807.2661,0.9324,0.8851,0.9908,0.9335,237.0,6.0,1209.0,0.9324,0.9908,237.0,1209.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2807.6758,0.8714,0.6926,0.8714,0.6926,191.0,0.0,1291.0,0.8714,0.8714,191.0,1291.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2808.0083,0.8685,0.8568,0.8685,0.8568,235.0,0.0,1196.0,0.8685,0.8685,235.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2808.2663,0.9197,0.8795,0.9781,0.9279,234.0,6.0,1212.0,0.9197,0.9781,234.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2808.6759,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1292.0,0.8664,0.8664,190.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2809.0084,0.8685,0.8568,0.8685,0.8568,235.0,0.0,1196.0,0.8685,0.8685,235.0,1196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2809.5735,0.9197,0.8795,0.9781,0.9279,234.0,6.0,1212.0,0.9197,0.9781,234.0,1212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2809.676,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1292.0,0.8664,0.8664,190.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2810.0086,0.8609,0.8474,0.8609,0.8474,232.0,0.0,1199.0,0.8609,0.8609,232.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2810.6761,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1292.0,0.8664,0.8664,190.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2811.0087,0.8609,0.8474,0.8609,0.8474,232.0,0.0,1199.0,0.8609,0.8609,232.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2811.6762,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1292.0,0.8664,0.8664,190.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2812.0088,0.8609,0.8474,0.8609,0.8474,232.0,0.0,1199.0,0.8609,0.8609,232.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2812.6763,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1292.0,0.8664,0.8664,190.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2813.0089,0.856,0.839,0.856,0.839,231.0,0.0,1200.0,0.856,0.856,231.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2813.6764,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1292.0,0.8664,0.8664,190.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2814.009,0.8541,0.8373,0.8541,0.8373,230.0,0.0,1201.0,0.8541,0.8541,230.0,1201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2814.5432,0.9098,0.8541,0.9682,0.9025,229.0,6.0,1217.0,0.9098,0.9682,229.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2814.6765,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1292.0,0.8664,0.8664,190.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2815.0091,0.8541,0.8373,0.8541,0.8373,230.0,0.0,1201.0,0.8541,0.8541,230.0,1201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2815.6766,0.8815,0.696,0.8815,0.696,192.0,0.0,1292.0,0.8815,0.8815,192.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2816.0092,0.8541,0.8373,0.8541,0.8373,230.0,0.0,1201.0,0.8541,0.8541,230.0,1201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2816.6768,0.8815,0.696,0.8815,0.696,192.0,0.0,1292.0,0.8815,0.8815,192.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2817.0093,0.8541,0.8373,0.8541,0.8373,230.0,0.0,1201.0,0.8541,0.8541,230.0,1201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2817.6541,0.913,0.8578,0.9714,0.9062,231.0,6.0,1217.0,0.913,0.9714,231.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2817.6769,0.8815,0.696,0.8815,0.696,192.0,0.0,1292.0,0.8815,0.8815,192.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2818.0095,0.8524,0.8294,0.8524,0.8294,229.0,0.0,1202.0,0.8524,0.8524,229.0,1202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2818.6542,0.913,0.8578,0.9714,0.9062,231.0,6.0,1217.0,0.913,0.9714,231.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2818.6771,0.8815,0.696,0.8815,0.696,192.0,0.0,1292.0,0.8815,0.8815,192.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2819.0096,0.8524,0.8294,0.8524,0.8294,229.0,0.0,1202.0,0.8524,0.8524,229.0,1202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2819.6542,0.9178,0.8606,0.9762,0.909,232.0,6.0,1217.0,0.9178,0.9762,232.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2819.6773,0.8815,0.696,0.8815,0.696,192.0,0.0,1292.0,0.8815,0.8815,192.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2820.0097,0.8524,0.8294,0.8524,0.8294,229.0,0.0,1202.0,0.8524,0.8524,229.0,1202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2820.6543,0.9178,0.8606,0.9762,0.909,232.0,6.0,1217.0,0.9178,0.9762,232.0,1217.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2820.6774,0.8664,0.6907,0.8664,0.6907,190.0,0.0,1294.0,0.8664,0.8664,190.0,1294.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2821.0099,0.8524,0.8294,0.8524,0.8294,229.0,0.0,1202.0,0.8524,0.8524,229.0,1202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2821.6775,0.857,0.6846,0.857,0.6846,188.0,0.0,1296.0,0.857,0.857,188.0,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2822.01,0.8528,0.8225,0.8528,0.8225,228.0,0.0,1206.0,0.8528,0.8528,228.0,1206.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2822.6776,0.8538,0.6763,0.8538,0.6763,186.0,0.0,1298.0,0.8538,0.8538,186.0,1298.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2823.0101,0.8946,0.8805,0.8946,0.8805,242.0,0.0,1206.0,0.8946,0.8946,242.0,1206.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2823.6778,0.8538,0.6763,0.8538,0.6763,186.0,0.0,1298.0,0.8538,0.8538,186.0,1298.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2824.0102,0.8946,0.8805,0.8946,0.8805,242.0,0.0,1206.0,0.8946,0.8946,242.0,1206.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2824.6565,0.9145,0.8569,0.9729,0.9053,230.0,6.0,1219.0,0.9145,0.9729,230.0,1219.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2824.6779,0.8538,0.6763,0.8538,0.6763,186.0,0.0,1298.0,0.8538,0.8538,186.0,1298.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2825.0103,0.8946,0.8805,0.8946,0.8805,242.0,0.0,1206.0,0.8946,0.8946,242.0,1206.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2825.678,0.8538,0.6763,0.8538,0.6763,186.0,0.0,1298.0,0.8538,0.8538,186.0,1298.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2826.0104,0.8906,0.8674,0.8906,0.8674,240.0,0.0,1209.0,0.8906,0.8906,240.0,1209.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2826.6781,0.8538,0.6763,0.8538,0.6763,186.0,0.0,1298.0,0.8538,0.8538,186.0,1298.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2827.0106,0.8782,0.858,0.8782,0.858,236.0,0.0,1213.0,0.8782,0.8782,236.0,1213.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2827.6783,0.8538,0.6763,0.8538,0.6763,186.0,0.0,1298.0,0.8538,0.8538,186.0,1298.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2828.0107,0.875,0.8544,0.875,0.8544,235.0,0.0,1214.0,0.875,0.875,235.0,1214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2828.3623,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2828.6783,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2829.0108,0.875,0.8544,0.875,0.8544,235.0,0.0,1214.0,0.875,0.875,235.0,1214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2829.3624,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2829.6785,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2830.011,0.875,0.8544,0.875,0.8544,235.0,0.0,1214.0,0.875,0.875,235.0,1214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2830.3625,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2830.6785,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2831.0111,0.8682,0.8527,0.8682,0.8527,234.0,0.0,1215.0,0.8682,0.8682,234.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2831.3626,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2831.6787,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2832.0113,0.8682,0.8527,0.8682,0.8527,234.0,0.0,1215.0,0.8682,0.8682,234.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2832.3627,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2832.6788,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2833.0114,0.8682,0.8527,0.8682,0.8527,234.0,0.0,1215.0,0.8682,0.8682,234.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2833.3627,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2833.6789,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2834.0115,0.8682,0.8527,0.8682,0.8527,234.0,0.0,1215.0,0.8682,0.8682,234.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2834.679,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2835.0116,0.8682,0.8527,0.8682,0.8527,234.0,0.0,1215.0,0.8682,0.8682,234.0,1215.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2835.2642,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2835.6791,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2836.0117,0.8662,0.851,0.8662,0.851,233.0,0.0,1216.0,0.8662,0.8662,233.0,1216.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2836.6792,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2837.0118,0.8662,0.851,0.8662,0.851,233.0,0.0,1216.0,0.8662,0.8662,233.0,1216.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2837.6793,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2838.0119,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2838.2766,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2838.6794,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2839.0121,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2839.2768,0.9078,0.8471,0.9542,0.889,228.0,5.0,1221.0,0.9078,0.9542,228.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2839.6796,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2840.0122,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2840.6798,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2841.0123,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2841.6179,0.9224,0.8751,0.9688,0.917,233.0,5.0,1221.0,0.9224,0.9688,233.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2841.6799,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2842.0124,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2842.6181,0.9224,0.8751,1.038,0.9267,233.0,10.0,1221.0,0.9224,1.038,233.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2842.68,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2843.0125,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2843.6182,0.9224,0.8751,1.038,0.9267,233.0,10.0,1221.0,0.9224,1.038,233.0,1221.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2843.6801,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2844.0126,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2844.6183,0.9194,0.8731,1.0349,0.9247,232.0,10.0,1222.0,0.9194,1.0349,232.0,1222.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2844.6802,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2845.0127,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2845.6185,0.9165,0.8715,1.0321,0.9231,231.0,10.0,1223.0,0.9165,1.0321,231.0,1223.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2845.6804,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2846.0128,0.8628,0.8428,0.8628,0.8428,231.0,0.0,1218.0,0.8628,0.8628,231.0,1218.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2846.6186,0.9165,0.8715,1.0321,0.9231,231.0,10.0,1223.0,0.9165,1.0321,231.0,1223.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2846.6805,0.8351,0.6662,0.8351,0.6662,183.0,0.0,1301.0,0.8351,0.8351,183.0,1301.0
