scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,587.8611,0.9405,0.824,0.9967,0.8335,221.0,5.0,84.0,0.9405,0.9967,221.0,84.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,588.5026,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,589.5027,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,590.1868,0.9327,0.8936,0.9982,0.9376,237.0,9.0,70.0,0.9327,0.9982,237.0,70.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,590.5028,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,590.5474,0.9405,0.824,0.9967,0.8335,221.0,5.0,84.0,0.9405,0.9967,221.0,84.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,591.187,0.939,0.9062,1.0317,0.9728,240.0,14.0,70.0,0.939,1.0317,240.0,70.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,591.5029,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,592.1871,0.9443,0.9109,1.0386,0.9909,242.0,14.0,71.0,0.9443,1.0386,242.0,71.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,592.3622,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,592.503,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,593.1871,0.9416,0.9065,1.0245,0.9817,241.0,12.0,73.0,0.9416,1.0245,241.0,73.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,593.5031,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,594.0314,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,594.1873,0.9416,0.9065,1.0245,0.9817,241.0,12.0,73.0,0.9416,1.0245,241.0,73.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,594.5032,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,595.0316,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,595.1874,0.9391,0.9003,1.0171,0.9631,240.0,10.0,74.0,0.9391,1.0171,240.0,74.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,595.5033,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,596.1875,0.9391,0.9003,1.0171,0.9631,240.0,10.0,74.0,0.9391,1.0171,240.0,74.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,596.5034,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,597.1876,0.9391,0.9003,1.0171,0.9631,240.0,10.0,74.0,0.9391,1.0171,240.0,74.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,597.2624,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,597.5036,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,598.1877,0.9391,0.9003,1.0171,0.9631,240.0,10.0,74.0,0.9391,1.0171,240.0,74.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,598.3905,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,598.5036,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,599.1878,0.9391,0.9003,1.0171,0.9631,240.0,10.0,74.0,0.9391,1.0171,240.0,74.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,599.3907,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,599.5037,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,600.1878,0.9391,0.9003,1.0171,0.9631,240.0,10.0,74.0,0.9391,1.0171,240.0,74.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,600.3907,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,600.5038,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,601.1879,0.9334,0.8984,1.0057,0.9594,239.0,9.0,75.0,0.9334,1.0057,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,601.3908,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,601.5039,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,602.188,0.9334,0.8984,1.0057,0.9594,239.0,9.0,75.0,0.9334,1.0057,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,602.3909,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,602.504,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,603.1881,0.9334,0.8984,1.0057,0.9594,239.0,9.0,75.0,0.9334,1.0057,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,603.391,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,603.5041,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,604.1882,0.9334,0.8984,0.9875,0.9537,239.0,7.0,75.0,0.9334,0.9875,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,604.3911,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,604.5042,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,605.1884,0.9334,0.8984,0.9875,0.9537,239.0,7.0,75.0,0.9334,0.9875,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,605.4223,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,605.5043,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,606.1884,0.9334,0.8984,0.9875,0.9537,239.0,7.0,75.0,0.9334,0.9875,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,606.423,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,606.5044,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,607.1885,0.9334,0.8984,0.9768,0.9303,239.0,5.0,75.0,0.9334,0.9768,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,607.4281,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,607.5045,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,608.1886,0.9334,0.8984,0.9768,0.9303,239.0,5.0,75.0,0.9334,0.9768,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,608.5046,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,608.7553,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,609.1887,0.9334,0.8984,0.9768,0.9303,239.0,5.0,75.0,0.9334,0.9768,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,609.5047,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,610.1888,0.9334,0.8984,0.9768,0.9303,239.0,5.0,75.0,0.9334,0.9768,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,610.5048,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,610.9548,0.9218,0.8103,0.978,0.8198,216.0,5.0,89.0,0.9218,0.978,216.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,611.1889,0.9334,0.8984,0.9768,0.9303,239.0,5.0,75.0,0.9334,0.9768,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,611.5049,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,612.189,0.9334,0.8984,0.9768,0.9303,239.0,5.0,75.0,0.9334,0.9768,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,612.505,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,613.1459,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,613.1891,0.9334,0.8984,0.9768,0.9303,239.0,5.0,75.0,0.9334,0.9768,239.0,75.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,613.5051,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,614.1892,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,614.3434,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,614.5052,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,615.1893,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,615.5053,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,616.1894,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,616.5054,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,617.137,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,617.1895,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,617.5054,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,618.1896,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,618.5055,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,619.1897,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,619.5056,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,620.1898,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,620.5057,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,621.1899,0.9296,0.892,0.973,0.9238,237.0,5.0,77.0,0.9296,0.973,237.0,77.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,621.5058,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,622.0247,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,622.1901,0.9277,0.8896,0.9711,0.9214,236.0,5.0,78.0,0.9277,0.9711,236.0,78.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,622.5059,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,623.0248,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,623.1902,0.9277,0.8896,0.9711,0.9214,236.0,5.0,78.0,0.9277,0.9711,236.0,78.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,623.5061,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,624.0249,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,624.5062,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,625.025,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,625.5062,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,625.9044,0.9262,0.8869,0.9695,0.9187,235.0,5.0,79.0,0.9262,0.9695,235.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,626.0284,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,626.5063,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,627.0285,0.9236,0.8121,0.9798,0.8216,217.0,5.0,89.0,0.9236,0.9798,217.0,89.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,627.5064,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,628.0286,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,628.5065,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,629.0287,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,629.0944,0.9262,0.8869,0.9695,0.9187,235.0,5.0,79.0,0.9262,0.9695,235.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,629.5066,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,630.0288,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,630.5067,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,631.0289,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,631.5069,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,632.029,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,632.3992,0.9321,0.8947,0.9876,0.9317,238.0,7.0,79.0,0.9321,0.9876,238.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,632.5069,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,633.5071,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,633.5304,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,633.9161,0.9321,0.8947,0.9876,0.9317,238.0,7.0,79.0,0.9321,0.9876,238.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,634.5071,0.7684,0.7943,0.7684,0.7943,199.0,0.0,44.0,0.7943,0.7943,199.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,635.5072,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,635.5268,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,635.9818,0.9321,0.8947,0.9876,0.9317,238.0,7.0,79.0,0.9321,0.9876,238.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,636.5073,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,636.5344,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,637.5074,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,638.1195,0.9321,0.8947,0.9876,0.9317,238.0,7.0,79.0,0.9321,0.9876,238.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,638.5075,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,638.9489,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,639.1196,0.9321,0.8947,0.9876,0.9317,238.0,7.0,79.0,0.9321,0.9876,238.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,639.5076,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,640.1197,0.9321,0.8947,0.9876,0.9317,238.0,7.0,79.0,0.9321,0.9876,238.0,79.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,640.5077,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,641.1198,0.928,0.8915,0.9714,0.9233,236.0,5.0,81.0,0.928,0.9714,236.0,81.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,641.445,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,641.5078,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,642.1198,0.928,0.8915,0.9714,0.9233,236.0,5.0,81.0,0.928,0.9714,236.0,81.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,642.5079,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,643.12,0.928,0.8915,0.9714,0.9233,236.0,5.0,81.0,0.928,0.9714,236.0,81.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,643.5081,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,644.1201,0.928,0.8915,0.9714,0.9233,236.0,5.0,81.0,0.928,0.9714,236.0,81.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,644.5081,0.7634,0.7904,0.7634,0.7904,197.0,0.0,46.0,0.7904,0.7904,197.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,644.5454,0.9108,0.8072,0.9671,0.8167,214.0,5.0,92.0,0.9108,0.9671,214.0,92.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,645.173,0.9241,0.889,0.9674,0.9209,235.0,5.0,82.0,0.9241,0.9674,235.0,82.0
