scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3901.3099,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3901.8166,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3902.2247,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,187.0,94.0,90.0,64.0,0.9516,0.9516,215.0,435.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3902.31,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3902.8167,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3903.2248,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,187.0,94.0,90.0,64.0,0.9516,0.9516,215.0,435.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3903.3102,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3903.8167,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3904.2249,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,187.0,94.0,90.0,64.0,0.9516,0.9516,215.0,435.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3904.3102,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3904.8168,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3905.2251,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,187.0,94.0,90.0,64.0,0.9516,0.9516,215.0,435.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3905.3104,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3905.8169,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3906.2252,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,187.0,94.0,90.0,64.0,0.9516,0.9516,215.0,435.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3906.3105,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3906.817,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3907.2252,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,187.0,94.0,90.0,64.0,0.9516,0.9516,215.0,435.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3907.3105,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3907.8171,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3908.2254,0.8871,0.9516,0.8871,0.9516,74.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,187.0,94.0,90.0,64.0,0.9516,0.9516,215.0,435.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3908.3106,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3908.8172,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3909.2254,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3909.3107,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3909.8173,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3910.2255,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3910.3108,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3910.8174,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3911.2256,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3911.3109,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3911.8175,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3912.2257,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3912.3109,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3912.8183,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3913.2258,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3913.311,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3913.8185,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3914.226,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3914.3111,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3914.8185,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3915.226,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3915.3112,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3915.8186,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3916.2261,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3916.3113,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3916.8188,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3917.2262,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3917.3114,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3917.8188,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3918.2264,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3918.3115,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3918.8189,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3919.2264,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3919.3116,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3919.819,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3920.2265,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3920.3116,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3920.8191,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3921.2266,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3921.3117,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3921.8192,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3922.2268,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3922.3118,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3922.8193,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3923.2268,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3923.3119,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.8892,0.8892,193.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3923.8193,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3924.2269,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3924.312,0.8917,0.8098,0.8941,0.8117,68.0,39.0,46.0,41.0,0.0,0.0,0.0,1.0,269.0,107.0,73.0,55.0,0.8917,0.8941,194.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3924.8194,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3925.227,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3925.312,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.9206,0.9206,199.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3925.8195,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3926.2271,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3926.3122,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.9206,0.9206,199.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3926.8196,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3927.2272,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3927.3122,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.9206,0.9206,199.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3927.8197,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3928.2273,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3928.3123,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.9206,0.9206,199.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3928.8198,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3929.2275,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3929.3124,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.9206,0.9206,199.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3929.8199,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3930.2276,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3930.3125,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,55.0,0.9206,0.9206,199.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3930.8199,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3931.2277,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3931.3126,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,58.0,0.9135,0.9135,196.0,507.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3931.8201,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3932.2286,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3932.3127,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,58.0,0.9135,0.9135,196.0,507.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3932.8202,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3933.2287,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3933.3128,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,58.0,0.9135,0.9135,196.0,507.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3933.8203,0.9388,0.843,0.9631,0.8822,94.0,46.0,59.0,39.0,0.0,0.0,0.0,4.0,125.0,93.0,80.0,51.0,0.9388,0.9631,238.0,349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3934.2288,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,189.0,94.0,90.0,64.0,0.9475,0.9475,213.0,437.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3934.3129,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,269.0,107.0,73.0,58.0,0.9135,0.9135,196.0,507.0
