scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,35.933,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,36.0034,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9047,0.9047,113.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,36.004,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,37.0036,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9047,0.9047,113.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,37.0041,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,37.5171,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,38.0036,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9047,0.9047,113.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,38.0043,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,38.8434,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,39.0037,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9047,0.9047,113.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,39.0044,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,40.0038,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9047,0.9047,113.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,40.0045,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,40.2329,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,41.0039,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9047,0.9047,113.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,41.0046,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,42.004,0.8384,0.9047,0.8384,0.9047,32.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9047,0.9047,113.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,42.0048,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,42.0156,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,43.0041,0.8346,0.8985,0.8346,0.8985,31.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8985,0.8985,112.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,43.0049,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,43.0157,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,44.0042,0.8346,0.8985,0.8346,0.8985,31.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.8985,0.8985,112.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,44.005,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,44.0158,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,45.0044,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,45.0051,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,45.016,0.9603,0.7988,0.9896,0.8048,41.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.9603,0.9896,104.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,46.0044,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,46.0052,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,47.0045,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,47.0053,0.6824,0.8947,0.6824,0.8947,26.0,20.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8947,0.8947,71.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,47.7176,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9559,0.9851,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,48.0046,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,48.0054,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,49.0047,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,49.0055,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,49.8222,0.9559,0.7954,0.9851,0.8015,40.0,28.0,19.0,16.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9559,0.9851,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,50.0048,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,50.0056,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,51.0049,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,51.0057,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,51.4154,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.9559,1.0045,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,52.005,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,52.0058,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,52.4155,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.9559,1.0045,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,53.0051,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,53.0059,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,53.4156,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.9559,1.0045,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,54.0052,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,54.006,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,54.4164,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.9559,1.0045,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,55.0053,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,55.0061,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,55.4165,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.9559,1.0045,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,56.0055,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,56.0062,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,56.4184,0.9559,0.7954,1.0181,0.8255,40.0,28.0,19.0,16.0,1.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.9559,1.0181,103.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,57.0056,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,57.0063,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,57.4185,0.9622,0.8075,1.0516,0.8447,42.0,28.0,19.0,16.0,1.0,0.0,4.0,0.0,10.0,1.0,0.0,0.0,0.9622,1.0516,105.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,58.0057,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,58.0064,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,58.4186,0.9622,0.8075,1.0109,0.8339,42.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.9622,1.0109,105.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,59.0057,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,59.0065,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,59.4187,0.9622,0.8075,1.0109,0.8339,42.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.9622,1.0109,105.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,60.0059,0.8307,0.8907,0.8307,0.8907,30.0,29.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8907,0.8907,111.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,60.0066,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,60.4188,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.9559,1.0045,103.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,61.006,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,61.0066,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,61.4189,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.9559,1.0045,103.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,62.0061,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,62.0068,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,62.419,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.9559,1.0045,103.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,63.0062,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,63.0069,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,63.4242,0.9559,0.7954,1.0045,0.8219,40.0,28.0,19.0,16.0,1.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.9559,1.0045,103.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,64.0063,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,64.007,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,64.4243,0.9738,0.8227,1.0082,0.8323,39.0,29.0,20.0,16.0,2.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.9738,1.0082,104.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,65.0063,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,65.0071,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,65.4244,0.9544,0.8023,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.9544,0.9888,103.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,66.0065,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,66.0072,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,66.4245,0.9544,0.8023,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.9544,0.9888,103.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,67.0065,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,67.0073,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,67.4247,0.9544,0.8023,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.9544,0.9888,103.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,68.0066,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,68.0074,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,68.4248,0.9544,0.8023,0.9888,0.812,39.0,29.0,19.0,16.0,2.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.9544,0.9888,103.0,19.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,69.0067,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,69.0075,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,69.4249,0.9442,0.7981,0.9734,0.8041,40.0,27.0,19.0,16.0,1.0,0.0,0.0,0.0,17.0,3.0,1.0,0.0,0.9442,0.9734,102.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,70.0068,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,70.0076,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,70.4249,0.9442,0.7981,0.9734,0.8041,40.0,27.0,19.0,16.0,1.0,0.0,0.0,0.0,17.0,3.0,1.0,0.0,0.9442,0.9734,102.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,71.0069,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8805,0.8805,110.0,13.0
