scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1833.8533,0.8884,0.7266,0.8884,0.7266,65.0,43.0,43.0,41.0,0.0,0.0,0.0,0.0,175.0,111.0,78.0,55.0,0.8884,0.8884,192.0,419.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1834.5507,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1834.8535,0.8884,0.7266,0.8884,0.7266,65.0,43.0,43.0,41.0,0.0,0.0,0.0,0.0,175.0,111.0,78.0,55.0,0.8884,0.8884,192.0,419.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1835.5508,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1835.8536,0.8884,0.7266,0.8884,0.7266,65.0,43.0,43.0,41.0,0.0,0.0,0.0,0.0,175.0,111.0,78.0,55.0,0.8884,0.8884,192.0,419.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1836.5509,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1836.8536,0.8884,0.7266,0.8884,0.7266,65.0,43.0,43.0,41.0,0.0,0.0,0.0,0.0,175.0,111.0,78.0,55.0,0.8884,0.8884,192.0,419.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1837.551,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1837.8538,0.8857,0.723,0.8857,0.723,64.0,43.0,43.0,41.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,55.0,0.8857,0.8857,191.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1838.422,0.8568,0.9362,0.8803,0.9829,68.0,71.0,37.0,33.0,0.0,2.0,2.0,2.0,146.0,76.0,90.0,59.0,0.9362,0.9829,209.0,371.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1838.5511,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1838.854,0.8857,0.723,0.8857,0.723,64.0,43.0,43.0,41.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,55.0,0.8857,0.8857,191.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1839.4223,0.8568,0.9362,0.8803,0.9829,68.0,71.0,37.0,33.0,0.0,2.0,2.0,2.0,146.0,76.0,90.0,59.0,0.9362,0.9829,209.0,371.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1839.5513,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1839.8541,0.8758,0.7174,0.8758,0.7174,64.0,43.0,43.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.8758,0.8758,188.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1840.4224,0.851,0.9313,0.8745,0.978,65.0,71.0,37.0,33.0,0.0,2.0,2.0,2.0,149.0,76.0,90.0,59.0,0.9313,0.978,206.0,374.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1840.5514,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1840.8542,0.8758,0.7174,0.8758,0.7174,64.0,43.0,43.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.8758,0.8758,188.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1841.4225,0.851,0.9313,0.8745,0.978,65.0,71.0,37.0,33.0,0.0,2.0,2.0,2.0,149.0,76.0,90.0,59.0,0.9313,0.978,206.0,374.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1841.5515,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1841.8544,0.8758,0.7174,0.8758,0.7174,64.0,43.0,43.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.8758,0.8758,188.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1842.4226,0.851,0.9313,0.8745,0.978,65.0,71.0,37.0,33.0,0.0,2.0,2.0,2.0,149.0,76.0,90.0,59.0,0.9313,0.978,206.0,374.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1842.5516,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1842.8545,0.8758,0.7174,0.8758,0.7174,64.0,43.0,43.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.8758,0.8758,188.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1843.4227,0.851,0.9313,0.8745,0.978,65.0,71.0,37.0,33.0,0.0,2.0,2.0,2.0,149.0,76.0,90.0,59.0,0.9313,0.978,206.0,374.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1843.5517,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1843.8546,0.9089,0.7623,0.9089,0.7623,64.0,43.0,51.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.9089,0.9089,196.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1844.4229,0.851,0.9313,0.8745,0.978,65.0,71.0,37.0,33.0,0.0,2.0,2.0,2.0,149.0,76.0,90.0,59.0,0.9313,0.978,206.0,374.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1844.5518,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1844.8547,0.9089,0.7623,0.9089,0.7623,64.0,43.0,51.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.9089,0.9089,196.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1845.423,0.8452,0.9257,0.8687,0.9724,65.0,68.0,37.0,33.0,0.0,2.0,2.0,2.0,149.0,79.0,90.0,59.0,0.9257,0.9724,203.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1845.5519,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1845.8549,0.9089,0.7623,0.9089,0.7623,64.0,43.0,51.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.9089,0.9089,196.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1846.4231,0.8452,0.9257,0.8525,0.9636,65.0,68.0,37.0,33.0,0.0,0.0,2.0,2.0,149.0,79.0,90.0,59.0,0.9257,0.9636,203.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1846.5519,0.8526,0.8282,0.8526,0.8282,87.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8526,0.8526,221.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1846.855,0.9089,0.7623,0.9089,0.7623,64.0,43.0,51.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,78.0,58.0,0.9089,0.9089,196.0,423.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1847.4233,0.8452,0.9257,0.8525,0.9636,65.0,68.0,37.0,33.0,0.0,0.0,2.0,2.0,149.0,79.0,90.0,59.0,0.9257,0.9636,203.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1847.5521,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1847.855,0.8949,0.7378,0.8949,0.7378,64.0,43.0,49.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,80.0,58.0,0.8949,0.8949,194.0,425.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1848.4234,0.8452,0.9257,0.8484,0.9428,65.0,68.0,37.0,33.0,0.0,0.0,0.0,2.0,149.0,79.0,90.0,59.0,0.9257,0.9428,203.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1848.5522,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1848.8551,0.8949,0.7378,0.8949,0.7378,64.0,43.0,49.0,38.0,0.0,0.0,0.0,0.0,176.0,111.0,80.0,58.0,0.8949,0.8949,194.0,425.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1849.4235,0.8452,0.9257,0.8484,0.9428,65.0,68.0,37.0,33.0,0.0,0.0,0.0,2.0,149.0,79.0,90.0,59.0,0.9257,0.9428,203.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1849.5523,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1849.8552,0.8909,0.7335,0.8909,0.7335,62.0,43.0,49.0,38.0,0.0,0.0,0.0,0.0,178.0,111.0,80.0,58.0,0.8909,0.8909,192.0,427.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1850.4236,0.8452,0.9257,0.8484,0.9428,65.0,68.0,37.0,33.0,0.0,0.0,0.0,2.0,149.0,79.0,90.0,59.0,0.9257,0.9428,203.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1850.5524,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1850.8554,0.8791,0.731,0.8791,0.731,62.0,42.0,49.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,80.0,58.0,0.8791,0.8791,191.0,428.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1851.4238,0.8452,0.9257,0.8484,0.9428,65.0,68.0,37.0,33.0,0.0,0.0,0.0,2.0,149.0,79.0,90.0,59.0,0.9257,0.9428,203.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1851.5525,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1851.8555,0.8791,0.731,0.8791,0.731,62.0,42.0,49.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,80.0,58.0,0.8791,0.8791,191.0,428.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1852.4239,0.8589,0.933,0.8657,0.9584,65.0,68.0,37.0,36.0,0.0,1.0,0.0,2.0,149.0,79.0,90.0,59.0,0.933,0.9584,206.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1852.5527,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1852.8556,0.8791,0.731,0.8791,0.731,62.0,42.0,49.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,80.0,58.0,0.8791,0.8791,191.0,428.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1853.424,0.8867,0.9474,0.9113,1.0221,67.0,70.0,39.0,38.0,0.0,1.0,5.0,2.0,149.0,79.0,90.0,59.0,0.9474,1.0221,214.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1853.5528,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1853.8557,0.8791,0.731,0.8791,0.731,62.0,42.0,49.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,80.0,58.0,0.8791,0.8791,191.0,428.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1854.4241,0.8905,0.9536,0.954,1.0431,69.0,70.0,39.0,38.0,2.0,1.0,8.0,4.0,149.0,79.0,90.0,59.0,0.9536,1.0431,216.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1854.5529,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1854.8558,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1855.4242,0.9013,0.9647,1.007,1.069,72.0,71.0,40.0,38.0,2.0,1.0,10.0,7.0,149.0,79.0,90.0,59.0,0.9647,1.069,221.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1855.553,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1855.8559,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1856.4243,0.9013,0.9647,1.0379,1.0786,72.0,71.0,40.0,38.0,2.0,3.0,13.0,7.0,149.0,79.0,90.0,59.0,0.9647,1.0786,221.0,377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1856.5531,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1856.856,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1857.4244,0.9003,0.9646,1.0172,1.0697,70.0,73.0,40.0,38.0,2.0,1.0,13.0,5.0,151.0,79.0,90.0,59.0,0.9646,1.0697,221.0,379.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1857.5532,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1857.8561,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1858.4245,0.8847,0.956,0.9908,1.0558,68.0,70.0,40.0,38.0,2.0,1.0,10.0,5.0,153.0,82.0,90.0,59.0,0.956,1.0558,216.0,384.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1858.5532,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1858.8562,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1859.4246,0.8847,0.956,0.9804,1.0288,68.0,70.0,40.0,38.0,2.0,1.0,8.0,5.0,153.0,82.0,90.0,59.0,0.956,1.0288,216.0,384.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1859.5533,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1859.8563,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1860.4247,0.8828,0.9538,0.9785,1.0266,68.0,70.0,39.0,38.0,2.0,1.0,8.0,5.0,153.0,82.0,91.0,59.0,0.9538,1.0266,215.0,385.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1860.5534,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1860.8564,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1861.4248,0.8828,0.9538,0.9785,1.0266,68.0,70.0,39.0,38.0,2.0,1.0,8.0,5.0,153.0,82.0,91.0,59.0,0.9538,1.0266,215.0,385.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1861.5535,0.8614,0.8342,0.8614,0.8342,90.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,140.0,109.0,106.0,65.0,0.8614,0.8614,224.0,420.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1861.8565,0.8662,0.7256,0.8662,0.7256,62.0,42.0,46.0,38.0,0.0,0.0,0.0,0.0,178.0,112.0,83.0,58.0,0.8662,0.8662,188.0,431.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1862.4249,0.8828,0.9538,0.9522,1.0163,68.0,70.0,39.0,38.0,2.0,1.0,8.0,2.0,153.0,82.0,91.0,59.0,0.9538,1.0163,215.0,385.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1862.5536,0.8582,0.8293,0.8582,0.8293,88.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,142.0,109.0,106.0,65.0,0.8582,0.8582,222.0,422.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1862.8565,0.8452,0.7244,0.8998,0.7621,59.0,42.0,47.0,38.0,4.0,1.0,0.0,0.0,181.0,112.0,83.0,58.0,0.8452,0.8998,186.0,434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1863.425,0.8828,0.9538,0.9522,1.0163,68.0,70.0,39.0,38.0,2.0,1.0,8.0,2.0,153.0,82.0,91.0,59.0,0.9538,1.0163,215.0,385.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1863.5537,0.8582,0.8293,0.8582,0.8293,88.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,142.0,109.0,106.0,65.0,0.8582,0.8582,222.0,422.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1863.8567,0.8721,0.7444,0.9209,0.7706,61.0,42.0,49.0,38.0,2.0,2.0,0.0,0.0,181.0,112.0,83.0,58.0,0.8721,0.9209,190.0,434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1864.4252,0.8828,0.9538,0.9522,1.0163,68.0,70.0,39.0,38.0,2.0,1.0,8.0,2.0,153.0,82.0,91.0,59.0,0.9538,1.0163,215.0,385.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1864.5538,0.8582,0.8293,0.8582,0.8293,88.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,142.0,109.0,106.0,65.0,0.8582,0.8582,222.0,422.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1864.8567,0.9005,0.7743,0.9492,0.8004,66.0,42.0,51.0,38.0,2.0,2.0,0.0,0.0,181.0,112.0,83.0,58.0,0.9005,0.9492,197.0,434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1865.4253,0.8785,0.9421,0.9431,1.002,68.0,68.0,37.0,38.0,2.0,1.0,7.0,2.0,153.0,84.0,94.0,59.0,0.9421,1.002,211.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1865.554,0.8582,0.8293,0.8582,0.8293,88.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,142.0,109.0,106.0,65.0,0.8582,0.8582,222.0,422.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1865.8569,0.8987,0.7689,0.9474,0.7951,66.0,42.0,50.0,38.0,2.0,2.0,0.0,0.0,181.0,112.0,84.0,58.0,0.8987,0.9474,196.0,435.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1866.4254,0.8785,0.9421,0.9431,1.002,68.0,68.0,37.0,38.0,2.0,1.0,7.0,2.0,153.0,84.0,94.0,59.0,0.9421,1.002,211.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1866.554,0.8582,0.8293,0.8582,0.8293,88.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,142.0,109.0,106.0,65.0,0.8582,0.8582,222.0,422.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1866.857,0.8987,0.7689,0.9474,0.7951,66.0,42.0,50.0,38.0,2.0,2.0,0.0,0.0,181.0,112.0,84.0,58.0,0.8987,0.9474,196.0,435.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1867.4256,0.8785,0.9421,0.9431,1.002,68.0,68.0,37.0,38.0,2.0,1.0,7.0,2.0,153.0,84.0,94.0,59.0,0.9421,1.002,211.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1867.5541,0.8582,0.8293,0.8582,0.8293,88.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,142.0,109.0,106.0,65.0,0.8582,0.8582,222.0,422.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1867.8571,0.8762,0.7473,0.8979,0.7675,64.0,42.0,48.0,38.0,2.0,0.0,0.0,0.0,183.0,112.0,86.0,58.0,0.8762,0.8979,192.0,439.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1868.4256,0.8785,0.9421,0.9431,1.002,68.0,68.0,37.0,38.0,2.0,1.0,7.0,2.0,153.0,84.0,94.0,59.0,0.9421,1.002,211.0,390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1868.5542,0.8582,0.8293,0.8582,0.8293,88.0,43.0,54.0,37.0,0.0,0.0,0.0,0.0,142.0,109.0,106.0,65.0,0.8582,0.8582,222.0,422.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1868.8572,0.8762,0.7473,0.8979,0.7675,64.0,42.0,48.0,38.0,2.0,0.0,0.0,0.0,183.0,112.0,86.0,58.0,0.8762,0.8979,192.0,439.0
