scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3232.4002,0.9103,0.8633,0.9103,0.8633,91.0,46.0,60.0,42.0,0.0,0.0,0.0,0.0,509.0,361.0,366.0,229.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3233.133,0.8475,0.7061,0.8475,0.7061,64.0,44.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,393.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3233.3306,0.8363,0.9526,0.8381,0.9625,67.0,69.0,45.0,28.0,0.0,1.0,0.0,0.0,512.0,309.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3233.4003,0.9103,0.8633,0.9103,0.8633,91.0,46.0,60.0,42.0,0.0,0.0,0.0,0.0,509.0,361.0,366.0,229.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3234.1332,0.8475,0.7061,0.8475,0.7061,64.0,44.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,393.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3234.3307,0.8363,0.9526,0.8381,0.9625,67.0,69.0,45.0,28.0,0.0,1.0,0.0,0.0,512.0,309.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3234.4004,0.9084,0.8596,0.9084,0.8596,91.0,46.0,59.0,42.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,229.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3235.1333,0.8475,0.7061,0.8475,0.7061,64.0,44.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,393.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3235.3308,0.8363,0.9526,0.8381,0.9625,67.0,69.0,45.0,28.0,0.0,1.0,0.0,0.0,512.0,309.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3235.4005,0.9084,0.8596,0.9084,0.8596,91.0,46.0,59.0,42.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,229.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3236.1334,0.8475,0.7061,0.8475,0.7061,64.0,44.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,393.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3236.3309,0.8363,0.9526,0.8381,0.9625,67.0,69.0,45.0,28.0,0.0,1.0,0.0,0.0,512.0,309.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3236.4006,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3237.1335,0.8475,0.7061,0.8475,0.7061,64.0,44.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,393.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3237.331,0.8363,0.9526,0.8381,0.9625,67.0,69.0,45.0,28.0,0.0,1.0,0.0,0.0,512.0,309.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3237.4007,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3238.1335,0.8475,0.7061,0.8475,0.7061,64.0,44.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,393.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3238.3311,0.8571,0.9635,0.8857,0.984,68.0,71.0,45.0,30.0,0.0,5.0,0.0,0.0,512.0,309.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3238.4009,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3239.1336,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3239.3312,0.8571,0.9635,0.8857,0.984,68.0,71.0,45.0,30.0,0.0,5.0,0.0,0.0,512.0,309.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3239.401,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3240.1337,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3240.3313,0.8482,0.9611,0.8658,0.9795,68.0,70.0,45.0,30.0,0.0,4.0,0.0,0.0,512.0,310.0,254.0,206.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3240.4011,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3241.1338,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3241.3315,0.844,0.9576,0.8616,0.9759,68.0,70.0,45.0,28.0,0.0,4.0,0.0,0.0,512.0,310.0,254.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3241.4012,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3242.1339,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3242.3316,0.844,0.9576,0.8616,0.9759,68.0,70.0,45.0,28.0,0.0,4.0,0.0,0.0,512.0,310.0,254.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3242.4013,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3243.1341,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3243.3317,0.8472,0.9665,0.8644,0.9891,68.0,72.0,45.0,28.0,0.0,3.0,1.0,0.0,512.0,310.0,254.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3243.4013,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3244.1342,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3244.3318,0.846,0.9593,0.8571,0.9791,68.0,70.0,45.0,28.0,0.0,2.0,1.0,0.0,512.0,313.0,254.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3244.4014,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3245.1343,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3245.3319,0.846,0.9593,0.8571,0.9791,68.0,70.0,45.0,28.0,0.0,2.0,1.0,0.0,512.0,313.0,254.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3245.4016,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3246.1345,0.8425,0.7027,0.8425,0.7027,64.0,42.0,44.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,325.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3246.332,0.8444,0.9552,0.8522,0.9681,67.0,68.0,46.0,28.0,0.0,2.0,0.0,0.0,513.0,315.0,254.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3246.4017,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3247.1346,0.8403,0.6987,0.8403,0.6987,64.0,42.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,395.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3247.3321,0.8444,0.9552,0.8522,0.9681,67.0,68.0,46.0,28.0,0.0,2.0,0.0,0.0,513.0,315.0,254.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3247.4018,0.9056,0.8575,0.9056,0.8575,91.0,46.0,59.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,367.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3248.1347,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3248.3322,0.8411,0.9483,0.8488,0.9611,67.0,68.0,45.0,28.0,0.0,2.0,0.0,0.0,513.0,315.0,255.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3248.4019,0.9024,0.8405,0.9024,0.8405,91.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3249.1348,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3249.3323,0.8478,0.956,0.8556,0.9688,70.0,68.0,45.0,28.0,0.0,2.0,0.0,0.0,513.0,315.0,255.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3249.402,0.9024,0.8405,0.9024,0.8405,91.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3250.1349,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3250.3324,0.867,0.9696,0.898,1.0102,70.0,68.0,49.0,30.0,3.0,5.0,2.0,0.0,513.0,315.0,255.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3250.4021,0.9024,0.8405,0.9024,0.8405,91.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3251.1351,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3251.3325,0.8652,0.9688,0.8931,1.0077,70.0,68.0,49.0,30.0,3.0,5.0,1.0,0.0,513.0,315.0,256.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3251.4022,0.9024,0.8405,0.9024,0.8405,91.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3252.1352,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3252.3326,0.87,0.9702,0.9157,1.0157,69.0,68.0,49.0,33.0,3.0,8.0,1.0,0.0,514.0,315.0,256.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3252.4024,0.9024,0.8405,0.9024,0.8405,91.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3253.1352,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3253.3327,0.874,0.9742,0.9299,1.0336,71.0,68.0,49.0,33.0,4.0,9.0,2.0,0.0,514.0,315.0,256.0,208.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3253.4025,0.9024,0.8405,0.9024,0.8405,91.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,509.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3254.1353,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3254.3328,0.8739,0.9739,0.9278,1.0312,72.0,68.0,49.0,32.0,3.0,9.0,2.0,0.0,514.0,315.0,256.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3254.4026,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3255.1354,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3255.333,0.8646,0.9707,0.8925,1.0013,72.0,68.0,47.0,32.0,3.0,3.0,1.0,0.0,514.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3255.4027,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3256.1356,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3256.3331,0.8725,0.9747,0.8925,1.0013,74.0,68.0,47.0,32.0,1.0,3.0,1.0,0.0,514.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3256.4028,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3257.1357,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3257.3332,0.8725,0.9747,0.8925,1.0013,74.0,68.0,47.0,32.0,1.0,3.0,1.0,0.0,514.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3257.4029,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3258.1358,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3258.3334,0.884,0.9701,0.8888,0.9889,73.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,516.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3258.4029,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3259.1359,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3259.3336,0.884,0.9701,0.8888,0.9889,73.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,516.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3259.403,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3260.136,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3260.3337,0.878,0.9641,0.8828,0.9829,70.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3260.4031,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3261.1361,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3261.3338,0.878,0.9641,0.8828,0.9829,70.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3261.4032,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3262.1361,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3262.3339,0.878,0.9641,0.8828,0.9829,70.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3262.4033,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3263.1362,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3263.334,0.878,0.9641,0.8828,0.9829,70.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3263.4034,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3264.1363,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3264.3342,0.878,0.9641,0.8828,0.9829,70.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3264.4035,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3265.1364,0.8365,0.6939,0.8365,0.6939,64.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,594.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3265.3343,0.878,0.9641,0.8828,0.9829,70.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3265.4036,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3266.1365,0.8348,0.6906,0.8348,0.6906,63.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,595.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3266.3344,0.878,0.9641,0.8828,0.9829,70.0,69.0,48.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,259.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3266.4038,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3267.1366,0.8332,0.6874,0.8332,0.6874,62.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,596.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3267.3345,0.8754,0.9617,0.8802,0.9805,70.0,69.0,47.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,260.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3267.4039,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3268.1367,0.8332,0.6874,0.8332,0.6874,62.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,596.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3268.3346,0.8754,0.9617,0.8802,0.9805,70.0,69.0,47.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,260.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3268.404,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3269.1367,0.8332,0.6874,0.8332,0.6874,62.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,596.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3269.3347,0.8754,0.9617,0.8802,0.9805,70.0,69.0,47.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,260.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3269.4041,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3270.1369,0.8332,0.6874,0.8332,0.6874,62.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,596.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3270.3348,0.8754,0.9617,0.8802,0.9805,70.0,69.0,47.0,32.0,0.0,2.0,0.0,0.0,519.0,315.0,260.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3270.4043,0.8992,0.8284,0.8992,0.8284,89.0,46.0,57.0,41.0,0.0,0.0,0.0,0.0,511.0,361.0,369.0,230.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3271.137,0.8332,0.6874,0.8332,0.6874,62.0,40.0,43.0,41.0,0.0,0.0,0.0,0.0,596.0,397.0,326.0,265.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3271.3364,0.8777,0.9648,0.9079,0.9923,71.0,69.0,47.0,32.0,1.0,2.0,3.0,0.0,519.0,315.0,260.0,209.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,3271.4044,0.8983,0.8281,0.8983,0.8281,86.0,48.0,58.0,41.0,0.0,0.0,0.0,0.0,514.0,361.0,369.0,230.0
