scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.8775,0.8037,0.7934,0.8556,0.8765,208.0,8.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.0569,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.3023,0.9214,0.7649,0.9688,0.7768,209.0,5.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.8776,0.8037,0.7934,0.8556,0.8765,208.0,8.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.057,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.4802,0.9298,0.7759,0.9772,0.7879,213.0,5.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.0572,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.4803,0.9266,0.7699,0.974,0.7819,212.0,5.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.0573,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.4804,0.9266,0.7699,0.974,0.7819,212.0,5.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.0574,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.406,0.8037,0.7934,0.8556,0.8765,208.0,8.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.4805,0.9266,0.7699,0.974,0.7819,212.0,5.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.0575,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.4807,0.9438,0.8103,1.0043,0.8278,220.0,8.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.0576,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.4808,0.9558,0.828,1.0219,0.8533,225.0,10.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.0578,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.0947,0.8037,0.7934,0.8556,0.8765,208.0,8.0,0.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.4809,0.9603,0.8324,1.0256,0.8581,225.0,10.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.0579,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.481,0.9648,0.844,1.0532,0.8714,227.0,11.0,18.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.058,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.4811,0.9648,0.844,1.0532,0.8714,227.0,11.0,18.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.6381,0.8192,0.8085,0.8616,0.8965,213.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.0581,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.4812,0.9565,0.8419,1.0387,0.8611,224.0,9.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.6382,0.8275,0.8214,0.8698,0.9093,216.0,8.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.0581,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.4814,0.9521,0.84,1.0255,0.8556,223.0,7.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.6383,0.8275,0.8214,0.8567,0.9073,216.0,7.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.0582,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.4815,0.9521,0.84,1.0255,0.8556,223.0,7.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.6384,0.8384,0.8444,0.8676,0.9302,221.0,7.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.0583,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.4816,0.9521,0.84,1.0255,0.8556,223.0,7.0,24.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.6385,0.8384,0.8444,0.8676,0.9302,221.0,7.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.0584,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.4818,0.9536,0.8419,1.0221,0.8537,223.0,6.0,25.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.6386,0.8384,0.8444,0.8676,0.9302,221.0,7.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.0585,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.4819,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.6387,0.8192,0.8085,0.8485,0.8944,213.0,7.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.0586,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.482,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.6388,0.8192,0.8085,0.8485,0.8944,213.0,7.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.0587,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.4821,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.0588,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.4822,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.8092,0.8116,0.804,0.8408,0.8898,211.0,7.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.0588,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.4853,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.059,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.8214,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.0591,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.0905,0.8116,0.804,0.8408,0.8898,211.0,7.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.0592,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.0593,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.2693,0.8116,0.804,0.8408,0.8898,211.0,7.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.5143,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.0593,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.7926,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.0595,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.0092,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.0596,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.0597,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.601,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.0179,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.0598,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.0599,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.6635,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.0599,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.6637,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.06,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.2643,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.0601,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.2644,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.0603,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.093,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.2646,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.0603,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.2647,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.5608,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.0604,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.5609,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.0605,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.5611,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.0607,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.0935,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.0608,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.7003,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.061,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.8072,0.7835,0.8072,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.061,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.5949,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.8073,0.7835,0.8072,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.0612,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.8074,0.7835,0.8072,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.0613,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.8075,0.7835,0.8072,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.0614,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.4019,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.8076,0.7835,0.8072,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.0615,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.8776,0.7835,0.8072,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.0616,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.8019,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,117.0617,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.0618,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.0668,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.0619,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.2963,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,120.0619,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.062,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.3912,0.7835,0.8072,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.0018,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.0621,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.3914,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.021,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.0622,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.3915,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.0212,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.0649,0.885,0.8298,0.9351,0.8534,228.0,7.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.3916,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.0668,0.9015,0.8634,0.9521,0.8712,235.0,4.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.0854,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.3917,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.0669,0.9146,0.8833,1.0131,0.9111,241.0,9.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.3918,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.067,0.917,0.8852,0.9933,0.9066,242.0,6.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.3919,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.6866,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.0671,0.9115,0.8719,0.9522,0.8775,239.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.392,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.0671,0.9115,0.8719,0.9522,0.8775,239.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.3921,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.0672,0.9115,0.8719,0.9522,0.8775,239.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.3923,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.0673,0.9115,0.8719,0.9522,0.8775,239.0,3.0,16.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.3924,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.4868,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.0674,0.908,0.8636,0.9488,0.8692,238.0,3.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.3926,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.0675,0.908,0.8636,0.9488,0.8692,238.0,3.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.3928,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.3929,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.6948,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.393,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.5404,0.908,0.8636,0.9488,0.8692,238.0,3.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.6949,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.3931,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.9519,0.908,0.8636,0.9488,0.8692,238.0,3.0,17.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.3932,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,138.2007,0.9464,0.8128,1.0149,0.8246,219.0,6.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,138.3933,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,139.3934,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,139.7264,0.9316,0.8016,1.0001,0.8134,216.0,6.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.3494,0.9043,0.8588,0.9451,0.8644,237.0,3.0,18.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.3935,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.7265,0.9316,0.8016,1.0001,0.8134,216.0,6.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,141.3937,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,141.7266,0.9316,0.8016,1.0001,0.8134,216.0,6.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,142.3938,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,143.2025,0.9316,0.8016,1.0001,0.8134,216.0,6.0,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,143.3939,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,143.4388,0.9043,0.8588,0.9451,0.8644,237.0,3.0,18.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,144.302,0.9217,0.794,0.9902,0.8058,215.0,6.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,144.394,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,145.3021,0.9217,0.794,0.9902,0.8058,215.0,6.0,35.0
