scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,61.1063,0.885,0.8298,0.885,0.8298,228.0,0.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,61.7151,0.7769,0.8152,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,62.0055,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,62.1064,0.885,0.8298,0.885,0.8298,228.0,0.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,62.7553,0.7769,0.8152,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,63.0056,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,63.1064,0.9096,0.8742,0.9736,0.8926,239.0,6.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,63.7554,0.7769,0.8152,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,64.0073,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,64.1066,0.9136,0.8769,1.0131,0.9111,241.0,9.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,65.0074,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,65.1066,0.9136,0.8769,0.9933,0.9066,241.0,7.0,11.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,66.0075,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,66.1067,0.9115,0.8719,0.9522,0.8775,239.0,3.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,66.8588,0.7769,0.8152,0.81,0.8823,208.0,6.0,17.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,67.0142,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,67.1068,0.9115,0.8719,0.9522,0.8775,239.0,3.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,68.107,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,68.9049,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,69.1071,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,70.1073,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,71.1074,0.908,0.8636,0.9488,0.8692,238.0,3.0,15.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,71.1997,0.9464,0.8128,1.0149,0.8246,219.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,71.9554,0.7747,0.8131,0.8078,0.8801,207.0,6.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,72.1074,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,73.1076,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,73.9805,0.952,0.8159,1.0204,0.8278,221.0,6.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,74.1077,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,75.1078,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,76.1079,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,76.5904,0.9372,0.8047,1.0056,0.8165,218.0,6.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,77.1079,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,77.3855,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,77.5934,0.9372,0.8047,1.0056,0.8165,218.0,6.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,78.3856,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,78.6831,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,79.3857,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,79.4835,0.9267,0.8013,0.9952,0.8131,216.0,6.0,26.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,80.3858,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,81.1505,0.9267,0.8013,0.9952,0.8131,216.0,6.0,26.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,81.3859,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,81.4859,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,82.1507,0.9267,0.8013,0.9952,0.8131,216.0,6.0,26.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,82.386,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,83.1508,0.9267,0.8013,0.9952,0.8131,216.0,6.0,26.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,83.3861,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,83.9733,0.9043,0.8588,0.9451,0.8644,237.0,3.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,84.1509,0.9267,0.8013,0.9952,0.8131,216.0,6.0,26.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,84.3862,0.773,0.8071,0.8061,0.8742,206.0,6.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,85.151,0.9267,0.8013,0.9952,0.8131,216.0,6.0,26.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,85.3863,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,86.1511,0.9267,0.8013,0.9952,0.8131,216.0,6.0,26.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,86.3864,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,87.1512,0.9216,0.7963,0.99,0.8081,213.0,6.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,87.3865,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,88.1743,0.9216,0.7963,0.99,0.8081,213.0,6.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,89.0876,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,89.0877,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,89.1745,0.9216,0.7963,0.99,0.8081,213.0,6.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,90.1746,0.9139,0.7924,0.9823,0.8042,211.0,6.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,91.4856,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,92.1245,0.9139,0.7924,0.9823,0.8042,211.0,6.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,92.4955,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,93.4956,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,94.1947,0.9139,0.7924,0.9823,0.8042,211.0,6.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,94.4726,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,94.4957,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,95.4957,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,96.296,0.9088,0.785,0.9773,0.7969,210.0,6.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,96.4958,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,97.1688,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,97.496,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,98.4961,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,98.9119,0.9088,0.785,0.9773,0.7969,210.0,6.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,99.5758,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,100.1689,0.773,0.8071,0.8034,0.8633,206.0,5.0,19.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,100.5759,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,100.6591,0.9331,0.8029,1.0409,0.8266,217.0,10.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,101.576,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,101.6592,0.9359,0.8077,1.0437,0.8315,218.0,10.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,101.8802,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,102.5841,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,102.8804,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,103.5852,0.9359,0.8077,1.0044,0.8195,218.0,6.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,103.8805,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,104.8806,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,105.2351,0.9321,0.8036,1.0006,0.8154,216.0,6.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,105.6773,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,105.8807,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,106.2353,0.9321,0.8036,1.0006,0.8154,216.0,6.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,106.8808,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,107.2354,0.9321,0.8036,1.0006,0.8154,216.0,6.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,107.8809,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,108.2355,0.9321,0.8036,1.0006,0.8154,216.0,6.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,108.881,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,109.2356,0.9321,0.8036,1.0006,0.8154,216.0,6.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,109.8818,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,109.8927,0.8872,0.8331,0.9279,0.8387,229.0,3.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,110.2357,0.9321,0.8036,1.0006,0.8154,216.0,6.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,110.8819,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,110.8929,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,111.2358,0.919,0.7958,0.9875,0.8076,213.0,6.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,111.8822,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,111.8929,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,112.2743,0.919,0.7958,0.9875,0.8076,213.0,6.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,112.8822,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,112.893,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,113.2745,0.919,0.7958,0.9875,0.8076,213.0,6.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,113.8822,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,113.8931,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,114.2852,0.919,0.7958,0.9875,0.8076,213.0,6.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,114.8823,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,114.8932,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,115.8824,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,115.8933,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,116.2008,0.919,0.7958,0.9875,0.8076,213.0,6.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,116.8825,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,116.8934,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,117.8827,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,117.8934,0.9279,0.8387,0.9279,0.8387,232.0,0.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,118.8829,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,118.8935,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,119.1007,0.919,0.7958,0.9875,0.8076,213.0,6.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,119.8936,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,120.357,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,120.8937,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,121.8016,0.9055,0.7893,0.974,0.8011,210.0,6.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,121.8938,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,122.8939,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,123.0691,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,123.894,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,124.6319,0.9055,0.7893,0.974,0.8011,210.0,6.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,124.894,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,125.632,0.9171,0.7994,0.9856,0.8112,214.0,6.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,125.8941,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,126.2573,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,126.8942,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,127.8943,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,128.3941,0.9171,0.7994,0.9856,0.8112,214.0,6.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,128.8944,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,129.0705,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,129.4057,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,129.8945,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,130.4057,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,130.8946,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,131.4059,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,131.8947,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,132.4061,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,132.8949,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,133.2701,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,133.4062,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,133.895,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,134.2702,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,134.4064,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,134.8951,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,135.2703,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,135.4064,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,135.8952,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,136.2705,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,136.4065,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,136.8953,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,137.2706,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,137.4067,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,137.8955,0.9253,0.8424,0.9448,0.8877,231.0,4.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,138.2707,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,138.4744,0.9091,0.7943,0.9775,0.8061,212.0,6.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,138.8957,0.9253,0.8424,0.9448,0.8877,231.0,4.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,139.2708,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,139.8957,0.9253,0.8424,0.9448,0.8877,231.0,4.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,140.271,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,140.8959,0.9253,0.8424,0.9448,0.8877,231.0,4.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,141.2711,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,141.8959,0.9253,0.8424,0.9342,0.8462,231.0,1.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,142.2712,0.7604,0.802,0.7908,0.8582,204.0,5.0,21.0
