scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,39.6847,0.826,0.7512,0.9352,0.7856,71.0,49.0,36.0,37.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9352,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,40.6042,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,40.6848,0.826,0.7512,0.9352,0.7856,71.0,49.0,36.0,37.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9352,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,41.6043,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,41.633,0.8425,0.7776,0.8966,0.8498,79.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,0.8425,0.8966,227.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,42.6044,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,43.6045,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,43.9597,0.826,0.7512,0.9352,0.7856,71.0,49.0,36.0,37.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9352,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,44.0121,0.8425,0.7776,0.8966,0.8498,79.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,0.8425,0.8966,227.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,44.6046,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,45.0123,0.8425,0.7776,0.8966,0.8498,79.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,0.8425,0.8966,227.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,45.6047,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,46.0123,0.8425,0.7776,0.8966,0.8498,79.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,0.8425,0.8966,227.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,46.6048,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,47.0175,0.8425,0.7776,0.8966,0.8498,79.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,0.8425,0.8966,227.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,47.5572,0.826,0.7512,0.9352,0.7856,71.0,49.0,36.0,37.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9352,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,47.6049,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,48.0177,0.8425,0.7776,0.8966,0.8498,79.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,0.8425,0.8966,227.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,48.605,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,49.6051,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,50.6052,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,50.6598,0.826,0.7512,0.9352,0.7856,71.0,49.0,36.0,37.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9352,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,51.6053,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,51.6327,0.8425,0.7776,0.8966,0.8498,79.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,0.8425,0.8966,227.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,52.5272,0.826,0.7512,0.9449,0.7957,71.0,49.0,36.0,37.0,3.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9449,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,52.6054,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,53.5273,0.826,0.7512,0.9449,0.7957,71.0,49.0,36.0,37.0,3.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9449,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,53.6055,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,54.5274,0.826,0.7512,0.9449,0.7957,71.0,49.0,36.0,37.0,3.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9449,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,54.6056,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,55.5276,0.826,0.7512,0.9449,0.7957,71.0,49.0,36.0,37.0,3.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,0.826,0.9449,193.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,55.6057,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,56.5276,0.8495,0.7626,0.9684,0.8072,73.0,49.0,39.0,37.0,3.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,0.8495,0.9684,198.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,56.6058,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,56.823,0.8405,0.7744,0.8947,0.8467,78.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,2.0,0.8405,0.8947,226.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,57.5626,0.8477,0.7607,0.9666,0.8053,73.0,48.0,39.0,37.0,3.0,3.0,1.0,3.0,6.0,1.0,0.0,0.0,0.8477,0.9666,197.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,57.6059,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,58.5627,0.8477,0.7607,0.9666,0.8053,73.0,48.0,39.0,37.0,3.0,3.0,1.0,3.0,6.0,1.0,0.0,0.0,0.8477,0.9666,197.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,58.606,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,59.3706,0.8405,0.7744,0.8947,0.8467,78.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,2.0,0.8405,0.8947,226.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,59.6062,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,60.3707,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,60.6063,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,60.8539,0.8241,0.7493,0.943,0.7939,71.0,48.0,36.0,37.0,3.0,3.0,1.0,3.0,8.0,1.0,3.0,0.0,0.8241,0.943,192.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,61.3708,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,61.6064,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,62.3709,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,62.6064,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,63.3709,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,63.6065,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,63.9658,0.8241,0.7493,0.943,0.7939,71.0,48.0,36.0,37.0,3.0,3.0,1.0,3.0,8.0,1.0,3.0,0.0,0.8241,0.943,192.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,64.371,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,64.6066,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,65.3711,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,65.6067,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,66.0637,0.826,0.7545,0.9449,0.7991,71.0,49.0,36.0,37.0,3.0,3.0,1.0,3.0,8.0,1.0,3.0,0.0,0.826,0.9449,193.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,66.3712,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,66.6068,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,67.3713,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,67.6069,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,68.3714,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,68.607,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,68.6607,0.826,0.7545,0.9449,0.7991,71.0,49.0,36.0,37.0,3.0,3.0,1.0,3.0,8.0,1.0,3.0,0.0,0.826,0.9449,193.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,69.3715,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,69.6071,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,70.3716,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,70.6072,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,71.0767,0.826,0.7545,0.9449,0.7991,71.0,49.0,36.0,37.0,3.0,3.0,1.0,3.0,8.0,1.0,3.0,0.0,0.826,0.9449,193.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,71.3718,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,71.6073,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,72.0767,0.9242,0.7813,0.9356,0.7874,69.0,52.0,37.0,40.0,2.0,0.0,0.0,0.0,22.0,1.0,3.0,0.0,0.9242,0.9356,198.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,72.3719,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,72.6074,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,73.0768,0.938,0.7966,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,22.0,1.0,3.0,0.0,0.938,0.9449,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,73.372,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,73.6075,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,74.0769,0.938,0.7966,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,22.0,1.0,3.0,0.0,0.938,0.9449,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,74.3721,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,74.6075,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,75.077,0.938,0.7966,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,22.0,1.0,3.0,0.0,0.938,0.9449,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,75.3722,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,75.6076,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,76.0771,0.938,0.7966,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,22.0,1.0,3.0,0.0,0.938,0.9449,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,76.3723,0.8947,0.8467,0.8947,0.8467,78.0,55.0,67.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.8947,0.8947,234.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,76.6078,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,77.0772,0.938,0.7966,0.9449,0.7991,73.0,52.0,37.0,40.0,1.0,0.0,0.0,0.0,22.0,1.0,3.0,0.0,0.938,0.9449,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,77.3724,0.9073,0.8639,0.9208,0.8739,80.0,56.0,67.0,36.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.9073,0.9208,239.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,77.6078,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,78.0773,0.9352,0.7889,0.9352,0.7889,74.0,52.0,36.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9352,0.9352,202.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,78.3725,0.9073,0.8639,0.9208,0.8739,80.0,56.0,67.0,36.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.9073,0.9208,239.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,78.6079,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,79.0774,0.9352,0.7889,0.9352,0.7889,74.0,52.0,36.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9352,0.9352,202.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,79.3726,0.9073,0.8639,0.9073,0.8639,80.0,56.0,67.0,36.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.9073,0.9073,239.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,79.608,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,80.0774,0.9352,0.7889,0.9352,0.7889,74.0,52.0,36.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9352,0.9352,202.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,80.3727,0.9073,0.8639,0.9073,0.8639,80.0,56.0,67.0,36.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.9073,0.9073,239.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,80.6081,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,81.0776,0.9352,0.7889,0.9352,0.7889,74.0,52.0,36.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9352,0.9352,202.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,81.3728,0.9025,0.862,0.9025,0.862,80.0,55.0,67.0,36.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,2.0,0.9025,0.9025,238.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,81.6082,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,82.0776,0.9415,0.8009,0.9415,0.8009,74.0,52.0,39.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,0.9415,0.9415,205.0,27.0
