scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4653.3511,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4653.556,0.9036,0.8783,0.9036,0.8783,225.0,0.0,1680.0,0.9036,0.9036,225.0,1680.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4654.1489,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1588.0,0.8673,0.8673,224.0,1588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4654.3511,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4654.5561,0.9036,0.8783,0.9036,0.8783,225.0,0.0,1680.0,0.9036,0.9036,225.0,1680.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4655.1491,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1588.0,0.8673,0.8673,224.0,1588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4655.3513,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4655.5562,0.9036,0.8783,0.9036,0.8783,225.0,0.0,1680.0,0.9036,0.9036,225.0,1680.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4656.1492,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1588.0,0.8673,0.8673,224.0,1588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4656.3513,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4656.5562,0.897,0.8536,0.897,0.8536,222.0,0.0,1683.0,0.897,0.897,222.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4657.1493,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1588.0,0.8673,0.8673,224.0,1588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4657.3514,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4657.5563,0.897,0.8536,0.897,0.8536,222.0,0.0,1683.0,0.897,0.897,222.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4658.1495,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1588.0,0.8673,0.8673,224.0,1588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4658.3515,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4658.5564,0.897,0.8536,0.897,0.8536,222.0,0.0,1683.0,0.897,0.897,222.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4659.1496,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4659.3516,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4659.5565,0.897,0.8536,0.897,0.8536,222.0,0.0,1683.0,0.897,0.897,222.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4660.1497,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4660.3517,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4660.5566,0.8986,0.8569,0.9319,0.8752,223.0,4.0,1683.0,0.8986,0.9319,223.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4661.1499,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4661.3517,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4661.6332,0.8986,0.8569,0.9319,0.8752,223.0,4.0,1683.0,0.8986,0.9319,223.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4662.15,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4662.3518,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4662.6334,0.8986,0.8569,0.9045,0.8664,223.0,2.0,1683.0,0.8986,0.9045,223.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4663.1501,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4663.3519,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4663.6334,0.8986,0.8569,0.9045,0.8664,223.0,2.0,1683.0,0.8986,0.9045,223.0,1683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4664.1502,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4664.3521,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4665.0529,0.897,0.8536,0.9029,0.8631,222.0,2.0,1684.0,0.897,0.9029,222.0,1684.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4665.1503,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4665.3521,0.8609,0.6562,0.8609,0.6562,173.0,0.0,1583.0,0.8609,0.8609,173.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4666.053,0.897,0.8536,0.9083,0.8691,222.0,5.0,1684.0,0.897,0.9083,222.0,1684.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4666.1504,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4666.3523,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4667.1505,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4667.3524,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4667.5018,0.8881,0.8457,0.9083,0.8691,220.0,7.0,1686.0,0.8881,0.9083,220.0,1686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4668.1506,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4668.3525,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4668.502,0.9132,0.8771,0.9132,0.8771,230.0,0.0,1686.0,0.9132,0.9132,230.0,1686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4669.1507,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4669.3526,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4669.502,0.9043,0.8718,0.9043,0.8718,229.0,0.0,1687.0,0.9043,0.9043,229.0,1687.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4670.1508,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4670.3528,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4670.5021,0.9043,0.8718,0.9043,0.8718,229.0,0.0,1687.0,0.9043,0.9043,229.0,1687.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4671.1509,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4671.3529,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4671.5023,0.9043,0.8718,0.9043,0.8718,229.0,0.0,1687.0,0.9043,0.9043,229.0,1687.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4672.1511,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4672.3529,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4672.5024,0.9043,0.8718,0.9043,0.8718,229.0,0.0,1687.0,0.9043,0.9043,229.0,1687.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4673.1512,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4673.3531,0.8724,0.6694,0.8724,0.6694,177.0,0.0,1583.0,0.8724,0.8724,177.0,1583.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4673.5025,0.9112,0.8774,0.9112,0.8774,230.0,0.0,1687.0,0.9112,0.9112,230.0,1687.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4674.1513,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4674.3532,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4674.5026,0.8998,0.8593,0.8998,0.8593,226.0,0.0,1691.0,0.8998,0.8998,226.0,1691.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4675.1514,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4675.3533,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4675.5027,0.8998,0.8593,0.8998,0.8593,226.0,0.0,1691.0,0.8998,0.8998,226.0,1691.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4676.1516,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4676.3534,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4676.5028,0.8998,0.8593,0.8998,0.8593,226.0,0.0,1691.0,0.8998,0.8998,226.0,1691.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4677.1516,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4677.3535,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4677.5029,0.9316,0.8753,0.9316,0.8753,230.0,0.0,1694.0,0.9316,0.9316,230.0,1694.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4678.1517,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4678.3536,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4678.503,0.9433,0.887,0.9537,0.8907,235.0,2.0,1694.0,0.9433,0.9537,235.0,1694.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4679.1518,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4679.3537,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4679.5031,0.9278,0.8648,0.9381,0.8685,230.0,2.0,1699.0,0.9278,0.9381,230.0,1699.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4680.1519,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1590.0,0.8632,0.8632,222.0,1590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4680.3538,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4680.5032,0.9195,0.8609,0.9298,0.8646,229.0,2.0,1700.0,0.9195,0.9298,229.0,1700.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4681.152,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4681.354,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4681.5204,0.9195,0.8609,0.9298,0.8646,229.0,2.0,1700.0,0.9195,0.9298,229.0,1700.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4682.152,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4682.3541,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4683.1521,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4683.3542,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4683.95,0.9046,0.8463,0.9195,0.8577,224.0,4.0,1705.0,0.9046,0.9195,224.0,1705.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4684.1522,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4684.3544,0.8679,0.6632,0.8679,0.6632,175.0,0.0,1585.0,0.8679,0.8679,175.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4685.1524,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4685.3544,0.9129,0.6969,0.9129,0.6969,186.0,0.0,1585.0,0.9129,0.9129,186.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4685.5538,0.9046,0.8463,0.9195,0.8577,224.0,4.0,1705.0,0.9046,0.9195,224.0,1705.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4686.1524,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4686.3545,0.9129,0.6969,0.9129,0.6969,186.0,0.0,1585.0,0.9129,0.9129,186.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4686.8455,0.9046,0.8463,0.9195,0.8577,224.0,4.0,1705.0,0.9046,0.9195,224.0,1705.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4687.1525,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4687.3546,0.9354,0.7196,0.9448,0.725,194.0,2.0,1585.0,0.9354,0.9448,194.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4688.1527,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4688.3547,0.9354,0.7196,0.975,0.7617,194.0,8.0,1585.0,0.9354,0.975,194.0,1585.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4689.1528,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4689.3463,0.9046,0.8463,0.9219,0.8597,224.0,5.0,1705.0,0.9046,0.9219,224.0,1705.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4689.3548,0.9308,0.7148,0.9703,0.7569,191.0,8.0,1588.0,0.9308,0.9703,191.0,1588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4690.153,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4690.3549,0.9308,0.7148,0.9703,0.7569,191.0,8.0,1588.0,0.9308,0.9703,191.0,1588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4691.0868,0.8944,0.841,0.9641,0.885,221.0,16.0,1708.0,0.8944,0.9641,221.0,1708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4691.1531,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4692.0869,0.9152,0.8596,0.9551,0.8758,228.0,7.0,1708.0,0.9152,0.9551,228.0,1708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4692.1532,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4693.0681,0.9213,0.7071,0.957,0.7211,188.0,6.0,1591.0,0.9213,0.957,188.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4693.087,0.9152,0.8596,0.9551,0.8758,228.0,7.0,1708.0,0.9152,0.9551,228.0,1708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4693.1533,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1591.0,0.8542,0.8542,221.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4694.0871,0.9152,0.8596,0.9327,0.8706,228.0,4.0,1708.0,0.9152,0.9327,228.0,1708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4694.1535,0.8501,0.7979,0.8501,0.7979,220.0,0.0,1592.0,0.8501,0.8501,220.0,1592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4695.1203,0.9152,0.8596,0.9327,0.8706,228.0,4.0,1708.0,0.9152,0.9327,228.0,1708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4695.1536,0.8681,0.8274,0.8893,0.859,224.0,5.0,1592.0,0.8681,0.8893,224.0,1592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4696.1204,0.9152,0.8596,0.9327,0.8706,228.0,4.0,1708.0,0.9152,0.9327,228.0,1708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4696.1537,0.8681,0.8274,0.9066,0.8664,224.0,9.0,1592.0,0.8681,0.9066,224.0,1592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4697.1205,0.9294,0.8669,0.9294,0.8669,230.0,0.0,1711.0,0.9294,0.9294,230.0,1711.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4697.1538,0.8681,0.8274,0.9066,0.8664,224.0,9.0,1592.0,0.8681,0.9066,224.0,1592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4697.3652,0.9213,0.7071,0.9843,0.7516,188.0,14.0,1591.0,0.9213,0.9843,188.0,1591.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4698.1206,0.9203,0.8606,0.9203,0.8606,227.0,0.0,1714.0,0.9203,0.9203,227.0,1714.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4698.1539,0.8681,0.8274,0.8893,0.859,224.0,5.0,1592.0,0.8681,0.8893,224.0,1592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4699.1207,0.9156,0.8549,0.9156,0.8549,224.0,0.0,1717.0,0.9156,0.9156,224.0,1717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4699.5038,0.8681,0.8274,0.8893,0.859,224.0,5.0,1592.0,0.8681,0.8893,224.0,1592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4700.1208,0.9156,0.8549,0.9156,0.8549,224.0,0.0,1717.0,0.9156,0.9156,224.0,1717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4701.121,0.9156,0.8549,0.9156,0.8549,224.0,0.0,1717.0,0.9156,0.9156,224.0,1717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4701.1356,0.9027,0.6828,0.9572,0.7063,183.0,9.0,1596.0,0.9027,0.9572,183.0,1596.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4701.2406,0.8629,0.8059,0.8779,0.8137,222.0,3.0,1594.0,0.8629,0.8779,222.0,1594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4702.121,0.9156,0.8549,0.9156,0.8549,224.0,0.0,1717.0,0.9156,0.9156,224.0,1717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4702.1544,0.9027,0.6828,0.9572,0.7063,183.0,9.0,1596.0,0.9027,0.9572,183.0,1596.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4702.6804,0.852,0.8015,0.8562,0.8049,221.0,2.0,1595.0,0.852,0.8562,221.0,1595.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,4703.1212,0.9156,0.8549,0.9156,0.8549,224.0,0.0,1717.0,0.9156,0.9156,224.0,1717.0
