scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,34.8452,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,35.0036,0.9242,0.7955,0.9449,0.7991,72.0,52.0,37.0,40.0,2.0,0.0,0.0,0.0,14.0,1.0,3.0,0.0,0.9242,0.9449,201.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,35.0041,0.8743,0.833,0.8928,0.8428,75.0,55.0,67.0,34.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8743,0.8928,231.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,35.8453,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,36.0036,0.9242,0.7955,0.9449,0.7991,72.0,52.0,37.0,40.0,2.0,0.0,0.0,0.0,14.0,1.0,3.0,0.0,0.9242,0.9449,201.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,36.0042,0.8743,0.833,0.8928,0.8428,75.0,55.0,67.0,34.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8743,0.8928,231.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,36.8454,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,37.0038,0.9242,0.7955,0.9449,0.7991,72.0,52.0,37.0,40.0,2.0,0.0,0.0,0.0,14.0,1.0,3.0,0.0,0.9242,0.9449,201.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,37.0044,0.8743,0.833,0.8928,0.8428,75.0,55.0,67.0,34.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8743,0.8928,231.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,37.8455,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,38.0039,0.9242,0.7955,0.9449,0.7991,72.0,52.0,37.0,40.0,2.0,0.0,0.0,0.0,14.0,1.0,3.0,0.0,0.9242,0.9449,201.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,38.0045,0.8743,0.833,0.8928,0.8428,75.0,55.0,67.0,34.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8743,0.8928,231.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,38.8457,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,39.004,0.9242,0.7955,0.9449,0.7991,72.0,52.0,37.0,40.0,2.0,0.0,0.0,0.0,14.0,1.0,3.0,0.0,0.9242,0.9449,201.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,39.0047,0.8792,0.8348,0.9111,0.8546,75.0,56.0,67.0,34.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.8792,0.9111,232.0,10.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,39.8458,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,40.0041,0.9178,0.7916,0.9384,0.7952,70.0,52.0,37.0,40.0,2.0,0.0,0.0,0.0,16.0,1.0,3.0,0.0,0.9178,0.9384,199.0,20.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,40.0048,0.8923,0.8585,0.9208,0.8739,78.0,56.0,67.0,36.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8923,0.9208,237.0,12.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,40.8459,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,41.0043,0.9081,0.7814,0.935,0.7969,70.0,52.0,36.0,40.0,2.0,0.0,3.0,0.0,16.0,1.0,4.0,0.0,0.9081,0.935,198.0,21.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,41.005,0.8923,0.8585,0.9073,0.8639,78.0,56.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8923,0.9073,237.0,12.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,41.846,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,42.0043,0.9144,0.7934,0.935,0.7969,70.0,52.0,39.0,40.0,2.0,0.0,0.0,0.0,16.0,1.0,4.0,0.0,0.9144,0.935,201.0,21.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,42.0051,0.8923,0.8585,0.9073,0.8639,78.0,56.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.8923,0.9073,237.0,12.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,42.8461,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,43.0044,0.9122,0.7917,0.9328,0.7953,69.0,52.0,39.0,40.0,2.0,0.0,0.0,0.0,17.0,1.0,4.0,0.0,0.9122,0.9328,200.0,22.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,43.0054,0.8875,0.8567,0.9025,0.862,78.0,55.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8875,0.9025,236.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,43.8462,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,44.0045,0.9122,0.7917,0.9328,0.7953,69.0,52.0,39.0,40.0,2.0,0.0,0.0,0.0,17.0,1.0,4.0,0.0,0.9122,0.9328,200.0,22.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,44.0054,0.8875,0.8567,0.9025,0.862,78.0,55.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8875,0.9025,236.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,44.8463,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,45.0046,0.9164,0.7934,0.9371,0.797,69.0,52.0,39.0,41.0,2.0,0.0,0.0,0.0,17.0,1.0,4.0,0.0,0.9164,0.9371,201.0,22.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,45.0055,0.8875,0.8567,0.9025,0.862,78.0,55.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8875,0.9025,236.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,45.8463,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,46.0047,0.9164,0.7934,0.9371,0.797,69.0,52.0,39.0,41.0,2.0,0.0,0.0,0.0,17.0,1.0,4.0,0.0,0.9164,0.9371,201.0,22.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,46.0056,0.8875,0.8567,0.9025,0.862,78.0,55.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8875,0.9025,236.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,46.8464,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,47.0048,0.9179,0.8188,0.9385,0.8223,73.0,52.0,36.0,41.0,2.0,0.0,0.0,0.0,17.0,1.0,7.0,0.0,0.9179,0.9385,202.0,25.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,47.0057,0.8875,0.8567,0.9025,0.862,78.0,55.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8875,0.9025,236.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,47.8465,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,48.0049,0.9137,0.817,0.9343,0.8206,73.0,52.0,36.0,40.0,2.0,0.0,0.0,0.0,17.0,1.0,7.0,1.0,0.9137,0.9343,201.0,26.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,48.0059,0.8875,0.8567,0.9025,0.862,78.0,55.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8875,0.9025,236.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,48.8466,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,49.005,0.9315,0.8113,0.9737,0.8365,74.0,52.0,36.0,40.0,4.0,0.0,2.0,0.0,20.0,1.0,7.0,1.0,0.9315,0.9737,202.0,29.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,49.006,0.8875,0.8567,0.9025,0.862,78.0,55.0,67.0,36.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.8875,0.9025,236.0,13.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,49.8467,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,50.005,0.922,0.8078,0.9642,0.8331,74.0,52.0,35.0,40.0,4.0,0.0,2.0,0.0,20.0,1.0,8.0,1.0,0.922,0.9642,201.0,30.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,50.0061,0.8897,0.8548,0.8993,0.857,79.0,54.0,67.0,36.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.8897,0.8993,236.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,50.8468,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,51.0051,0.922,0.8078,0.9642,0.8331,74.0,52.0,35.0,40.0,4.0,0.0,2.0,0.0,20.0,1.0,8.0,1.0,0.922,0.9642,201.0,30.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,51.0062,0.8897,0.8548,0.8993,0.857,79.0,54.0,67.0,36.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.8897,0.8993,236.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,51.8469,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,52.0052,0.922,0.8078,0.9317,0.8277,74.0,52.0,35.0,40.0,1.0,0.0,2.0,0.0,20.0,1.0,8.0,1.0,0.922,0.9317,201.0,30.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,52.0063,0.8897,0.8548,0.8993,0.857,79.0,54.0,67.0,36.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.8897,0.8993,236.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,52.8471,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,53.0053,0.9317,0.8277,0.9317,0.8277,75.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,20.0,1.0,8.0,1.0,0.9317,0.9317,204.0,30.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,53.0065,0.8897,0.8548,0.8993,0.857,79.0,54.0,67.0,36.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.8897,0.8993,236.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,53.8472,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,54.0054,0.9317,0.8277,0.9317,0.8277,75.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,20.0,1.0,8.0,1.0,0.9317,0.9317,204.0,30.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,54.0066,0.8897,0.8548,0.8993,0.857,79.0,54.0,67.0,36.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.8897,0.8993,236.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,54.8473,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,55.0054,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9281,0.9281,202.0,32.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,55.0067,0.8897,0.8548,0.8993,0.857,79.0,54.0,67.0,36.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.8897,0.8993,236.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,55.8474,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,56.0055,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9281,0.9281,202.0,32.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,56.0068,0.8897,0.8548,0.8993,0.857,79.0,54.0,67.0,36.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.8897,0.8993,236.0,14.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,56.8475,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,57.0056,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9281,0.9281,202.0,32.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,57.007,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8605,0.8605,234.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,57.8475,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,58.0057,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9281,0.9281,202.0,32.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,58.0071,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8605,0.8605,234.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,58.8476,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,59.0058,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9281,0.9281,202.0,32.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,59.0072,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8605,0.8605,234.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,59.8477,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,60.0058,0.9281,0.8018,0.9281,0.8018,73.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.9281,0.9281,202.0,32.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,60.0073,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8605,0.8605,234.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,60.8479,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,61.0059,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9239,0.9239,200.0,34.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,61.0075,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8605,0.8605,234.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,61.848,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,62.006,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9239,0.9239,200.0,34.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,62.0076,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8605,0.8605,234.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,62.8481,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,63.0061,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9239,0.9239,200.0,34.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,63.0078,0.8605,0.8515,0.8605,0.8515,80.0,54.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8605,0.8605,234.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,63.8482,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,64.0063,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9239,0.9239,200.0,34.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,64.0079,0.8623,0.8577,0.8623,0.8577,80.0,55.0,64.0,36.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,0.8623,0.8623,235.0,17.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,64.8483,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,65.0064,0.9239,0.7905,0.9239,0.7905,71.0,52.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,1.0,0.9239,0.9239,200.0,34.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,65.0081,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8864,0.9065,240.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,65.8484,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,66.0064,0.9162,0.7866,0.9162,0.7866,71.0,50.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,3.0,8.0,1.0,0.9162,0.9162,198.0,36.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,66.0082,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8864,0.9065,240.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,66.8485,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,67.0065,0.9162,0.7866,0.9162,0.7866,71.0,50.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,3.0,8.0,1.0,0.9162,0.9162,198.0,36.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,67.0084,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8864,0.9065,240.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,67.8486,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,68.0066,0.9162,0.7866,0.9162,0.7866,71.0,50.0,37.0,40.0,0.0,0.0,0.0,0.0,24.0,3.0,8.0,1.0,0.9162,0.9162,198.0,36.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,68.0085,0.8727,0.8864,0.8761,0.9065,80.0,60.0,64.0,36.0,2.0,0.0,0.0,0.0,11.0,2.0,3.0,2.0,0.8864,0.9065,240.0,18.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,68.8487,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
