scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3680.0227,0.8276,0.795,0.8276,0.795,113.0,0.0,1522.0,0.8276,0.8276,113.0,1522.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3680.1981,0.8589,0.7878,0.8589,0.7878,107.0,0.0,1552.0,0.8589,0.8589,107.0,1552.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3680.7424,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3681.0229,0.8401,0.7899,0.8599,0.7944,112.0,1.0,1524.0,0.8401,0.8599,112.0,1524.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3681.1982,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3681.7424,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3682.023,0.8516,0.8015,0.8715,0.806,115.0,1.0,1524.0,0.8516,0.8715,115.0,1524.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3682.1983,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3682.7425,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3683.0231,0.8637,0.8026,0.8637,0.8026,115.0,0.0,1525.0,0.8637,0.8637,115.0,1525.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3683.1984,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3683.7426,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3684.0233,0.8239,0.7936,0.8239,0.7936,113.0,0.0,1527.0,0.8239,0.8239,113.0,1527.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3684.1985,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3684.7427,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3685.0234,0.8166,0.7854,0.8166,0.7854,111.0,0.0,1529.0,0.8166,0.8166,111.0,1529.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3685.1986,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3685.7428,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3686.0235,0.8776,0.8914,0.8776,0.8914,118.0,0.0,1530.0,0.8914,0.8914,118.0,1530.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3686.1987,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3686.7429,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3687.0236,0.8776,0.8914,0.8776,0.8914,118.0,0.0,1530.0,0.8914,0.8914,118.0,1530.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3687.1988,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3687.743,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3688.0237,0.8681,0.885,0.8681,0.885,116.0,0.0,1532.0,0.885,0.885,116.0,1532.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3688.1989,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3688.7432,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3689.0238,0.8681,0.885,0.8681,0.885,116.0,0.0,1532.0,0.885,0.885,116.0,1532.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3689.199,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3689.7433,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3690.0239,0.8471,0.8667,0.8471,0.8667,114.0,0.0,1534.0,0.8667,0.8667,114.0,1534.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3690.1991,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3690.7434,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3691.024,0.8331,0.7781,0.8331,0.7781,111.0,0.0,1537.0,0.8331,0.8331,111.0,1537.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3691.1992,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3691.7435,0.8515,0.6107,0.8515,0.6107,82.0,0.0,1630.0,0.8515,0.8515,82.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3692.0241,0.8331,0.7781,0.8331,0.7781,111.0,0.0,1537.0,0.8331,0.8331,111.0,1537.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3692.1993,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3692.7435,0.8887,0.6417,0.8887,0.6417,88.0,0.0,1630.0,0.8887,0.8887,88.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3693.0242,0.8331,0.7781,0.8331,0.7781,111.0,0.0,1537.0,0.8331,0.8331,111.0,1537.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3693.1994,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3693.7436,0.8887,0.6417,0.8887,0.6417,88.0,0.0,1630.0,0.8887,0.8887,88.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3694.0244,0.8331,0.7781,0.8331,0.7781,111.0,0.0,1537.0,0.8331,0.8331,111.0,1537.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3694.1995,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3694.7438,0.8887,0.6417,0.8887,0.6417,88.0,0.0,1630.0,0.8887,0.8887,88.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3695.0244,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3695.1996,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3695.7439,0.8887,0.6417,0.8887,0.6417,88.0,0.0,1630.0,0.8887,0.8887,88.0,1630.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3696.0246,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3696.1998,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3696.744,0.8793,0.6313,0.8793,0.6313,85.0,0.0,1633.0,0.8793,0.8793,85.0,1633.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3697.0247,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3697.1998,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3697.7441,0.8793,0.6313,0.8793,0.6313,85.0,0.0,1633.0,0.8793,0.8793,85.0,1633.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3698.0248,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3698.2,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3698.7442,0.8793,0.6313,0.8793,0.6313,85.0,0.0,1633.0,0.8793,0.8793,85.0,1633.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3699.0249,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3699.2001,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3699.7443,0.905,0.7252,1.0591,0.7519,91.0,5.0,1633.0,0.905,1.0591,91.0,1633.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3700.025,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3700.2002,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3700.7444,0.905,0.7252,1.0591,0.7519,91.0,5.0,1633.0,0.905,1.0591,91.0,1633.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3701.0251,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3701.2003,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3701.7445,0.905,0.7252,1.0591,0.7519,91.0,5.0,1633.0,0.905,1.0591,91.0,1633.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3702.0252,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3702.2004,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3702.7447,0.8974,0.701,1.0514,0.7276,89.0,5.0,1635.0,0.8974,1.0514,89.0,1635.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3703.0253,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3703.2005,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3703.7447,0.8833,0.6542,1.0374,0.6809,86.0,5.0,1638.0,0.8833,1.0374,86.0,1638.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3704.0254,0.8298,0.7743,0.8298,0.7743,110.0,0.0,1538.0,0.8298,0.8298,110.0,1538.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3704.2006,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3704.7448,0.9081,0.6638,1.0016,0.6839,89.0,3.0,1638.0,0.9081,1.0016,89.0,1638.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3705.0255,0.8256,0.7709,0.8256,0.7709,109.0,0.0,1539.0,0.8256,0.8256,109.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3705.2007,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3705.745,0.9081,0.6638,1.0016,0.6839,89.0,3.0,1638.0,0.9081,1.0016,89.0,1638.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3706.0255,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3706.2008,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3706.745,0.8833,0.6542,0.9769,0.6743,86.0,3.0,1641.0,0.8833,0.9769,86.0,1641.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3707.0257,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3707.2009,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3707.7452,0.8833,0.6542,0.9769,0.6743,86.0,3.0,1641.0,0.8833,0.9769,86.0,1641.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3708.0258,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3708.201,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3708.7453,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3709.0259,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3709.2011,0.8305,0.7834,0.8305,0.7834,106.0,0.0,1553.0,0.8305,0.8305,106.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3709.7454,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3710.026,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3710.2012,0.8369,0.8173,0.8369,0.8173,108.0,0.0,1553.0,0.8369,0.8369,108.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3710.7455,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3711.0261,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3711.2013,0.8369,0.8173,0.8369,0.8173,108.0,0.0,1553.0,0.8369,0.8369,108.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3711.7455,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3712.0262,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3712.2014,0.8369,0.8173,0.8369,0.8173,108.0,0.0,1553.0,0.8369,0.8369,108.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3712.7456,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3713.0263,0.838,0.7805,0.838,0.7805,112.0,0.0,1539.0,0.838,0.838,112.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3713.2015,0.8492,0.8301,0.9062,0.8908,111.0,3.0,1553.0,0.8492,0.9062,111.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3713.8143,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3714.0264,0.8465,0.7875,0.8465,0.7875,114.0,0.0,1539.0,0.8465,0.8465,114.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3714.2016,0.8536,0.8377,0.9912,0.9104,112.0,6.0,1553.0,0.8536,0.9912,112.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3714.8144,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3715.0265,0.8465,0.7875,0.8465,0.7875,114.0,0.0,1539.0,0.8465,0.8465,114.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3715.2023,0.8796,0.8515,1.0586,0.985,115.0,10.0,1553.0,0.8796,1.0586,115.0,1553.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3716.0265,0.8465,0.7875,0.8465,0.7875,114.0,0.0,1539.0,0.8465,0.8465,114.0,1539.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3716.2024,0.8823,0.8431,0.9892,0.9115,113.0,6.0,1556.0,0.8823,0.9892,113.0,1556.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3716.2361,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3717.0267,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3717.2024,0.8868,0.8543,0.9042,0.8919,113.0,2.0,1557.0,0.8868,0.9042,113.0,1557.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3718.0267,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3718.1179,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3718.2025,0.8846,0.8638,0.8934,0.8826,112.0,1.0,1559.0,0.8846,0.8934,112.0,1559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3719.0268,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3719.2026,0.8846,0.8638,0.8934,0.8826,112.0,1.0,1559.0,0.8846,0.8934,112.0,1559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3720.0269,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3720.1092,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3720.2027,0.8846,0.8638,0.8934,0.8826,112.0,1.0,1559.0,0.8846,0.8934,112.0,1559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3721.0271,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3721.2028,0.8846,0.8638,0.8934,0.8826,112.0,1.0,1559.0,0.8846,0.8934,112.0,1559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3722.0272,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3722.2033,0.8455,0.836,0.8556,0.8613,111.0,1.0,1563.0,0.8455,0.8613,111.0,1563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3723.0273,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3723.2034,0.8581,0.8431,0.8682,0.8685,113.0,1.0,1563.0,0.8581,0.8685,113.0,1563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3723.2095,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3724.0274,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3724.2036,0.8581,0.8431,0.8682,0.8685,113.0,1.0,1563.0,0.8581,0.8685,113.0,1563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3725.0275,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3725.2037,0.8581,0.8431,0.8581,0.8431,113.0,0.0,1563.0,0.8581,0.8581,113.0,1563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3726.0275,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3726.2037,0.8581,0.8431,0.8581,0.8431,113.0,0.0,1563.0,0.8581,0.8581,113.0,1563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3726.9156,0.8765,0.6511,0.9701,0.6711,85.0,3.0,1642.0,0.8765,0.9701,85.0,1642.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3727.0276,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3727.2038,0.8581,0.8431,0.8581,0.8431,113.0,0.0,1563.0,0.8581,0.8581,113.0,1563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3728.0277,0.8294,0.7679,0.8294,0.7679,111.0,0.0,1542.0,0.8294,0.8294,111.0,1542.0
