scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5229.143,0.8294,0.8248,0.8294,0.8248,113.0,0.0,961.0,0.8294,0.8294,113.0,961.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5229.5337,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1038.0,0.8388,0.8388,84.0,1038.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5229.6424,0.8539,0.8379,0.8539,0.8379,107.0,0.0,899.0,0.8539,0.8539,107.0,899.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5230.1431,0.8294,0.8248,0.8294,0.8248,113.0,0.0,961.0,0.8294,0.8294,113.0,961.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5230.5337,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1038.0,0.8388,0.8388,84.0,1038.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5230.6425,0.8539,0.8379,0.8539,0.8379,107.0,0.0,899.0,0.8539,0.8539,107.0,899.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5231.1433,0.8294,0.8248,0.8294,0.8248,113.0,0.0,961.0,0.8294,0.8294,113.0,961.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5231.5338,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1038.0,0.8388,0.8388,84.0,1038.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5231.6427,0.869,0.8666,0.869,0.8666,110.0,0.0,899.0,0.869,0.869,110.0,899.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5232.1435,0.8294,0.8248,0.8294,0.8248,113.0,0.0,961.0,0.8294,0.8294,113.0,961.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5232.5339,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1038.0,0.8388,0.8388,84.0,1038.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5232.6428,0.9011,0.9059,0.9011,0.9059,117.0,0.0,899.0,0.9059,0.9059,117.0,899.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5233.1436,0.8294,0.8248,0.8294,0.8248,113.0,0.0,961.0,0.8294,0.8294,113.0,961.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5233.534,0.8388,0.5829,0.8388,0.5829,84.0,0.0,1038.0,0.8388,0.8388,84.0,1038.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5233.6429,0.9011,0.9059,0.9011,0.9059,117.0,0.0,899.0,0.9059,0.9059,117.0,899.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5234.1436,0.8294,0.8248,0.8294,0.8248,113.0,0.0,961.0,0.8294,0.8294,113.0,961.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5234.5341,0.9026,0.6299,0.9026,0.6299,91.0,0.0,1038.0,0.9026,0.9026,91.0,1038.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5234.6431,0.9192,0.9223,0.9192,0.9223,120.0,0.0,900.0,0.9223,0.9223,120.0,900.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5235.1437,0.8294,0.8248,0.8294,0.8248,113.0,0.0,961.0,0.8294,0.8294,113.0,961.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5235.5341,0.9026,0.6299,0.9026,0.6299,91.0,0.0,1038.0,0.9026,0.9026,91.0,1038.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5235.6432,0.9145,0.9157,0.9145,0.9157,119.0,0.0,901.0,0.9157,0.9157,119.0,901.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5236.1438,0.8261,0.8174,0.8261,0.8174,112.0,0.0,962.0,0.8261,0.8261,112.0,962.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5236.5342,0.8979,0.622,0.8979,0.622,90.0,0.0,1039.0,0.8979,0.8979,90.0,1039.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5236.6434,0.8918,0.8965,0.8918,0.8965,115.0,0.0,905.0,0.8965,0.8965,115.0,905.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5237.1439,0.8222,0.8082,0.8222,0.8082,111.0,0.0,963.0,0.8222,0.8222,111.0,963.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5237.5343,0.8979,0.622,0.8979,0.622,90.0,0.0,1039.0,0.8979,0.8979,90.0,1039.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5237.6436,0.9192,0.9055,1.0926,1.1015,117.0,16.0,905.0,0.9192,1.1015,117.0,905.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5238.1441,0.8222,0.8082,0.8222,0.8082,111.0,0.0,963.0,0.8222,0.8222,111.0,963.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5238.5344,0.9228,0.6599,0.9228,0.6599,96.0,0.0,1039.0,0.9228,0.9228,96.0,1039.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5238.6437,0.9192,0.9055,1.0926,1.1015,117.0,16.0,905.0,0.9192,1.1015,117.0,905.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5239.1443,0.8222,0.8082,0.8222,0.8082,111.0,0.0,963.0,0.8222,0.8222,111.0,963.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5239.5345,0.9175,0.6568,0.9175,0.6568,95.0,0.0,1040.0,0.9175,0.9175,95.0,1040.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5239.6438,0.9134,0.9008,1.0007,1.0695,116.0,13.0,906.0,0.9134,1.0695,116.0,906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5240.1444,0.8222,0.8082,0.8222,0.8082,111.0,0.0,963.0,0.8222,0.8222,111.0,963.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5240.5346,0.9019,0.6461,0.9019,0.6461,95.0,0.0,1043.0,0.9019,0.9019,95.0,1043.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5241.1445,0.8222,0.8082,0.8222,0.8082,111.0,0.0,963.0,0.8222,0.8222,111.0,963.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5241.3722,0.9018,0.8914,0.9849,1.0565,114.0,12.0,908.0,0.9018,1.0565,114.0,908.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5241.5347,0.8943,0.6352,0.8943,0.6352,93.0,0.0,1045.0,0.8943,0.8943,93.0,1045.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5242.1447,0.8222,0.8082,0.8222,0.8082,111.0,0.0,963.0,0.8222,0.8222,111.0,963.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5242.5348,0.8761,0.6186,0.8761,0.6186,90.0,0.0,1048.0,0.8761,0.8761,90.0,1048.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5243.1448,0.8222,0.8082,0.8222,0.8082,111.0,0.0,963.0,0.8222,0.8222,111.0,963.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5243.1725,0.9018,0.8914,0.9776,1.0344,114.0,10.0,908.0,0.9018,1.0344,114.0,908.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5243.535,0.8761,0.6186,0.8761,0.6186,90.0,0.0,1048.0,0.8761,0.8761,90.0,1048.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5244.1449,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5244.535,0.8761,0.6186,0.8761,0.6186,90.0,0.0,1048.0,0.8761,0.8761,90.0,1048.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5245.145,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5245.4699,0.8986,0.8876,0.9745,1.0306,113.0,10.0,909.0,0.8986,1.0306,113.0,909.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5245.5351,0.8719,0.6074,0.8719,0.6074,89.0,0.0,1049.0,0.8719,0.8719,89.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5246.1451,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5246.5353,0.8719,0.6074,0.8719,0.6074,89.0,0.0,1049.0,0.8719,0.8719,89.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5247.0819,0.8949,0.8681,0.9708,1.0111,112.0,10.0,910.0,0.8949,1.0111,112.0,910.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5247.1452,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5247.5354,0.8719,0.6074,0.8719,0.6074,89.0,0.0,1049.0,0.8719,0.8719,89.0,1049.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5248.1454,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5248.5355,0.8576,0.6027,0.8576,0.6027,88.0,0.0,1050.0,0.8576,0.8576,88.0,1050.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5248.6679,0.8899,0.8571,0.9658,1.0001,111.0,10.0,911.0,0.8899,1.0001,111.0,911.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5249.1455,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5249.5356,0.8576,0.6027,0.8576,0.6027,88.0,0.0,1050.0,0.8576,0.8576,88.0,1050.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5250.1456,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5250.4198,0.8899,0.8571,0.9658,1.0001,111.0,10.0,911.0,0.8899,1.0001,111.0,911.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5250.5357,0.8734,0.624,0.8734,0.624,90.0,0.0,1050.0,0.8734,0.8734,90.0,1050.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5251.1457,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5251.42,0.8899,0.8571,0.9658,1.0001,111.0,10.0,911.0,0.8899,1.0001,111.0,911.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5251.5358,0.8734,0.624,0.8734,0.624,90.0,0.0,1050.0,0.8734,0.8734,90.0,1050.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5252.1458,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5252.536,0.8734,0.624,0.8734,0.624,90.0,0.0,1050.0,0.8734,0.8734,90.0,1050.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5252.8885,0.8862,0.8502,0.9621,0.9932,110.0,10.0,912.0,0.8862,0.9932,110.0,912.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5253.1459,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5253.5361,0.8734,0.624,0.8734,0.624,90.0,0.0,1050.0,0.8734,0.8734,90.0,1050.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5254.146,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5254.5363,0.8673,0.6095,0.8673,0.6095,89.0,0.0,1051.0,0.8673,0.8673,89.0,1051.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5254.6973,0.8862,0.8502,0.9621,0.9932,110.0,10.0,912.0,0.8862,0.9932,110.0,912.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5255.1462,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5255.5363,0.8544,0.5936,0.8544,0.5936,86.0,0.0,1054.0,0.8544,0.8544,86.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5255.6974,0.8957,0.8664,0.9621,0.9932,112.0,8.0,912.0,0.8957,0.9932,112.0,912.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5256.1462,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5256.5364,0.8544,0.5936,0.8544,0.5936,86.0,0.0,1054.0,0.8544,0.8544,86.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5256.6975,0.8692,0.8543,0.9356,0.9812,109.0,8.0,915.0,0.8692,0.9812,109.0,915.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5257.1464,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5257.5365,0.8544,0.5936,0.8544,0.5936,86.0,0.0,1054.0,0.8544,0.8544,86.0,1054.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5257.6976,0.8692,0.8543,0.9356,0.9812,109.0,8.0,915.0,0.8692,0.9812,109.0,915.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5258.1466,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5258.5366,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5259.1467,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5259.2993,0.8692,0.8543,0.9356,0.9812,109.0,8.0,915.0,0.8692,0.9812,109.0,915.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5259.5367,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5260.1468,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5260.5368,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5261.09,0.8692,0.8543,0.9356,0.9812,109.0,8.0,915.0,0.8692,0.9812,109.0,915.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5261.1469,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5261.5369,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5262.147,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5262.537,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5262.7835,0.8692,0.8543,0.9356,0.9812,109.0,8.0,915.0,0.8692,0.9812,109.0,915.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5263.1471,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5263.5371,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5264.1472,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5264.5372,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5264.6864,0.8651,0.8449,0.956,1.0123,108.0,12.0,916.0,0.8651,1.0123,108.0,916.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5265.1474,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5265.5373,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5266.1475,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5266.5375,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5266.5834,0.8598,0.8382,1.0154,1.0287,107.0,14.0,917.0,0.8598,1.0287,107.0,917.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5267.1476,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5267.5376,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5268.1477,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5268.2724,0.8598,0.8382,1.0339,1.0422,107.0,18.0,917.0,0.8598,1.0422,107.0,917.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5268.5377,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5269.1478,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5269.2788,0.8598,0.8382,1.0339,1.0422,107.0,18.0,917.0,0.8598,1.0422,107.0,917.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5269.5378,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5270.1479,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5270.5379,0.8446,0.5867,0.8446,0.5867,85.0,0.0,1055.0,0.8446,0.8446,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5271.0818,0.8598,0.8382,1.0339,1.0422,107.0,18.0,917.0,0.8598,1.0422,107.0,917.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5271.148,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5271.538,0.8446,0.5867,0.8617,0.5975,85.0,3.0,1055.0,0.8446,0.8617,85.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5272.1481,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5272.5381,0.8617,0.5975,0.8617,0.5975,88.0,0.0,1055.0,0.8617,0.8617,88.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5273.1482,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5273.1779,0.8266,0.8312,1.0026,1.0458,105.0,18.0,919.0,0.8312,1.0458,105.0,919.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5273.5382,0.8617,0.5975,0.931,0.6613,88.0,11.0,1055.0,0.8617,0.931,88.0,1055.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5274.1484,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5274.178,0.8383,0.8569,1.0026,1.0458,106.0,17.0,919.0,0.8569,1.0458,106.0,919.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5274.5384,0.8388,0.5829,0.9406,0.6709,84.0,16.0,1059.0,0.8388,0.9406,84.0,1059.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5275.1485,0.8109,0.7866,0.8109,0.7866,110.0,0.0,964.0,0.8109,0.8109,110.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5275.178,0.8109,0.8479,0.9616,1.0323,104.0,16.0,921.0,0.8479,1.0323,104.0,921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5275.5385,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1060.0,0.9179,0.9179,99.0,1060.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5276.1486,0.9059,0.8191,0.9059,0.8191,117.0,0.0,964.0,0.9059,0.9059,117.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5276.1781,0.8109,0.8479,0.9563,1.0181,104.0,15.0,921.0,0.8479,1.0181,104.0,921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5276.5386,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1060.0,0.9179,0.9179,99.0,1060.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5277.1488,0.9239,0.8334,0.9239,0.8334,121.0,0.0,964.0,0.9239,0.9239,121.0,964.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5277.4813,0.8109,0.8479,0.9563,1.0181,104.0,15.0,921.0,0.8479,1.0181,104.0,921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5277.5386,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1060.0,0.9179,0.9179,99.0,1060.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5278.1489,0.9178,0.8274,0.9178,0.8274,120.0,0.0,965.0,0.9178,0.9178,120.0,965.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,5278.5388,0.9179,0.6674,0.9179,0.6674,99.0,0.0,1060.0,0.9179,0.9179,99.0,1060.0
