scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2556.0143,0.8664,0.6555,0.8664,0.6555,90.0,0.0,504.0,0.8664,0.8664,90.0,504.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2556.1638,0.8749,0.9024,0.9105,0.9383,117.0,3.0,504.0,0.9024,0.9383,117.0,504.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2556.9877,0.8333,0.862,0.8333,0.862,114.0,0.0,437.0,0.862,0.862,114.0,437.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2557.0143,0.8516,0.6478,0.8516,0.6478,89.0,0.0,505.0,0.8516,0.8516,89.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2557.1639,0.8742,0.9118,0.906,0.9314,117.0,2.0,505.0,0.9118,0.9314,117.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2557.9878,0.7882,0.8273,0.7882,0.8273,107.0,0.0,444.0,0.8273,0.8273,107.0,444.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2558.0144,0.8516,0.6478,0.8516,0.6478,89.0,0.0,505.0,0.8516,0.8516,89.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2558.164,0.8742,0.9118,0.906,0.9314,117.0,2.0,505.0,0.9118,0.9314,117.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2558.9879,0.7882,0.8273,0.7882,0.8273,107.0,0.0,444.0,0.8273,0.8273,107.0,444.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2559.0145,0.8516,0.6478,0.8516,0.6478,89.0,0.0,505.0,0.8516,0.8516,89.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2559.1641,0.8742,0.9118,0.906,0.9314,117.0,2.0,505.0,0.9118,0.9314,117.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2559.988,0.7882,0.8273,0.7882,0.8273,107.0,0.0,444.0,0.8273,0.8273,107.0,444.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2560.0146,0.8516,0.6478,0.8516,0.6478,89.0,0.0,505.0,0.8516,0.8516,89.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2560.1642,0.8742,0.9118,0.906,0.9314,117.0,2.0,505.0,0.9118,0.9314,117.0,505.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2560.9882,0.7882,0.8273,0.7882,0.8273,107.0,0.0,444.0,0.8273,0.8273,107.0,444.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2561.0147,0.8377,0.6355,0.8377,0.6355,87.0,0.0,507.0,0.8377,0.8377,87.0,507.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2561.1643,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2561.9882,0.7882,0.8273,0.7882,0.8273,107.0,0.0,444.0,0.8273,0.8273,107.0,444.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2562.0148,0.8377,0.6355,0.8377,0.6355,87.0,0.0,507.0,0.8377,0.8377,87.0,507.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2562.1644,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2562.9883,0.7804,0.8049,0.7804,0.8049,105.0,0.0,446.0,0.8049,0.8049,105.0,446.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2563.0149,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2563.1645,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2563.9884,0.7804,0.8049,0.7804,0.8049,105.0,0.0,446.0,0.8049,0.8049,105.0,446.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2564.015,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2564.1647,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2564.9885,0.7804,0.8049,0.7804,0.8049,105.0,0.0,446.0,0.8049,0.8049,105.0,446.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2565.0151,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2565.1648,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2565.9886,0.7804,0.8049,0.7804,0.8049,105.0,0.0,446.0,0.8049,0.8049,105.0,446.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2566.0152,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2566.165,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2566.9887,0.7804,0.8049,0.7804,0.8049,105.0,0.0,446.0,0.8049,0.8049,105.0,446.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2567.0153,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2567.1651,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2567.9887,0.7804,0.8049,0.7804,0.8049,105.0,0.0,446.0,0.8049,0.8049,105.0,446.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2568.0154,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2568.1653,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2568.9888,0.7804,0.8049,0.7804,0.8049,105.0,0.0,446.0,0.8049,0.8049,105.0,446.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2569.0155,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2569.1654,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2569.9889,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2570.0156,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2570.1656,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2570.989,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2571.0157,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2571.1657,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2571.989,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2572.0158,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2572.1659,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2572.9892,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2573.0159,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2573.166,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2573.9893,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2574.016,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2574.1661,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2574.9894,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2575.0161,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2575.1662,0.8584,0.902,0.8584,0.902,116.0,0.0,506.0,0.902,0.902,116.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2575.9896,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2576.0162,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2576.1664,0.8833,0.9339,0.9539,0.9994,119.0,4.0,506.0,0.9339,0.9994,119.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2576.9897,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2577.0163,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2577.1665,0.8833,0.9339,0.9539,0.9994,119.0,4.0,506.0,0.9339,0.9994,119.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2577.9898,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2578.0164,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2578.1666,0.8833,0.9339,0.9539,0.9994,119.0,4.0,506.0,0.9339,0.9994,119.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2578.9899,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2579.0165,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2579.1668,0.8833,0.9339,0.9539,0.9994,119.0,4.0,506.0,0.9339,0.9994,119.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2579.99,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2580.0166,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2580.1669,0.8833,0.9339,0.9539,0.9994,119.0,4.0,506.0,0.9339,0.9994,119.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2580.9901,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2581.0167,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2581.167,0.8899,0.9401,0.9745,1.0229,120.0,6.0,506.0,0.9401,1.0229,120.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2581.9902,0.7634,0.8017,0.7634,0.8017,104.0,0.0,447.0,0.8017,0.8017,104.0,447.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2582.0167,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2582.1671,0.8871,0.9391,0.9439,0.9863,120.0,3.0,507.0,0.9391,0.9863,120.0,507.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2582.9903,0.7866,0.8215,0.7866,0.8215,108.0,0.0,450.0,0.8215,0.8215,108.0,450.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2583.0168,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2583.1672,0.8862,0.9341,0.9365,0.9751,120.0,2.0,508.0,0.9341,0.9751,120.0,508.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2583.9905,0.8411,0.8416,0.8596,0.8475,113.0,1.0,450.0,0.8416,0.8596,113.0,450.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2584.0169,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2584.1673,0.8715,0.9143,0.9218,0.9554,118.0,2.0,510.0,0.9143,0.9554,118.0,510.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2584.9906,0.8411,0.8416,0.8596,0.8475,113.0,1.0,450.0,0.8416,0.8596,113.0,450.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2585.017,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2585.1674,0.8715,0.9143,0.9218,0.9554,118.0,2.0,510.0,0.9143,0.9554,118.0,510.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2585.9907,0.9002,0.8948,0.9352,0.9328,121.0,3.0,451.0,0.9002,0.9352,121.0,451.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2586.0171,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2586.1675,0.8715,0.9143,0.9218,0.9554,118.0,2.0,510.0,0.9143,0.9554,118.0,510.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2586.9908,0.8936,0.9102,0.9019,0.9263,122.0,1.0,452.0,0.9102,0.9263,122.0,452.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2587.0172,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2587.1677,0.8715,0.9143,0.9218,0.9554,118.0,2.0,510.0,0.9143,0.9554,118.0,510.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2587.9909,0.8533,0.877,0.8616,0.8931,117.0,1.0,457.0,0.877,0.8931,117.0,457.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2588.0173,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2588.1678,0.8715,0.9143,0.9218,0.9554,118.0,2.0,510.0,0.9143,0.9554,118.0,510.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2588.991,0.8533,0.877,0.8616,0.8931,117.0,1.0,457.0,0.877,0.8931,117.0,457.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2589.0174,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2589.1679,0.8715,0.9143,0.9218,0.9554,118.0,2.0,510.0,0.9143,0.9554,118.0,510.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2589.9911,0.8533,0.877,0.8616,0.8931,117.0,1.0,457.0,0.877,0.8931,117.0,457.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2590.0175,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2590.1681,0.8715,0.9143,0.9218,0.9554,118.0,2.0,510.0,0.9143,0.9554,118.0,510.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2590.9913,0.8501,0.8738,0.8584,0.8899,116.0,1.0,458.0,0.8738,0.8899,116.0,458.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2591.0175,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2591.1682,0.8584,0.902,0.9086,0.9431,116.0,2.0,512.0,0.902,0.9431,116.0,512.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2591.9914,0.8501,0.8738,0.8584,0.8899,116.0,1.0,458.0,0.8738,0.8899,116.0,458.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2592.0176,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2592.1683,0.8584,0.902,0.9086,0.9431,116.0,2.0,512.0,0.902,0.9431,116.0,512.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2592.9916,0.8501,0.8738,0.8584,0.8899,116.0,1.0,458.0,0.8738,0.8899,116.0,458.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2593.0178,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2593.1684,0.8584,0.902,0.9086,0.9431,116.0,2.0,512.0,0.902,0.9431,116.0,512.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2593.9917,0.8501,0.8738,0.8584,0.8899,116.0,1.0,458.0,0.8738,0.8899,116.0,458.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2594.0179,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2594.6074,0.8584,0.902,0.9086,0.9431,116.0,2.0,512.0,0.902,0.9431,116.0,512.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2594.9918,0.8501,0.8738,0.8584,0.8899,116.0,1.0,458.0,0.8738,0.8899,116.0,458.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2595.0181,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2595.6075,0.8939,0.9364,0.9086,0.9431,117.0,1.0,515.0,0.9364,0.9431,117.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2595.9918,0.8501,0.8738,0.8584,0.8899,116.0,1.0,458.0,0.8738,0.8899,116.0,458.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2596.0182,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2596.6076,0.9086,0.9431,0.9086,0.9431,118.0,0.0,515.0,0.9431,0.9431,118.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2596.992,0.8501,0.8738,0.8584,0.8899,116.0,1.0,458.0,0.8738,0.8899,116.0,458.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2597.0183,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2597.6077,0.9086,0.9431,0.9086,0.9431,118.0,0.0,515.0,0.9431,0.9431,118.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2597.9921,0.8419,0.8578,0.8419,0.8578,115.0,0.0,459.0,0.8578,0.8578,115.0,459.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2598.0183,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2598.6078,0.9086,0.9431,0.9086,0.9431,118.0,0.0,515.0,0.9431,0.9431,118.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2598.9922,0.8419,0.8578,0.8419,0.8578,115.0,0.0,459.0,0.8578,0.8578,115.0,459.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2599.0184,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2599.6079,0.9086,0.9431,0.9086,0.9431,118.0,0.0,515.0,0.9431,0.9431,118.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2599.9923,0.8419,0.8578,0.8419,0.8578,115.0,0.0,459.0,0.8578,0.8578,115.0,459.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2600.0185,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2600.6081,0.9086,0.9431,0.9086,0.9431,118.0,0.0,515.0,0.9431,0.9431,118.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2600.9924,0.8419,0.8578,0.8419,0.8578,115.0,0.0,459.0,0.8578,0.8578,115.0,459.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2601.0187,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2601.6082,0.9086,0.9431,0.9086,0.9431,118.0,0.0,515.0,0.9431,0.9431,118.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2601.9924,0.8419,0.8578,0.8419,0.8578,115.0,0.0,459.0,0.8578,0.8578,115.0,459.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2602.0188,0.8198,0.6267,0.8198,0.6267,85.0,0.0,509.0,0.8198,0.8198,85.0,509.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2602.6083,0.9086,0.9431,0.9086,0.9431,118.0,0.0,515.0,0.9431,0.9431,118.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,2602.9925,0.835,0.8318,0.835,0.8318,113.0,0.0,461.0,0.835,0.835,113.0,461.0
