scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1180.9843,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1181.131,0.7382,0.9037,0.7382,0.9037,34.0,28.0,15.0,10.0,0.0,0.0,0.0,0.0,258.0,126.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1181.1311,0.8163,0.7869,0.8163,0.7869,33.0,26.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,130.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1181.9845,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1182.1311,0.8019,0.9348,0.8019,0.9348,38.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,258.0,126.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1182.1312,0.8163,0.7869,0.8163,0.7869,33.0,26.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,130.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1182.9846,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1183.1312,0.7891,0.9096,0.7891,0.9096,35.0,30.0,15.0,13.0,0.0,0.0,0.0,0.0,261.0,126.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1183.1313,0.8163,0.7869,0.8163,0.7869,33.0,26.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,130.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1183.9847,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1184.1313,0.7661,0.9204,0.8602,0.9784,37.0,28.0,15.0,13.0,4.0,0.0,0.0,0.0,261.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1184.1314,0.8163,0.7869,0.8163,0.7869,33.0,26.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,130.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1184.9847,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1185.1314,0.7661,0.9204,0.8602,0.9784,37.0,28.0,15.0,13.0,4.0,0.0,0.0,0.0,261.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1185.1315,0.8163,0.7869,0.8163,0.7869,33.0,26.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,130.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1185.9848,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1186.1315,0.7661,0.9204,0.8602,0.9784,37.0,28.0,15.0,13.0,4.0,0.0,0.0,0.0,261.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1186.1316,0.8163,0.7869,0.8163,0.7869,33.0,26.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,130.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1186.9849,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1187.1316,0.7682,0.8996,0.8321,0.9475,32.0,28.0,15.0,13.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1187.1317,0.8163,0.7869,0.8163,0.7869,33.0,26.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,130.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1187.985,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1188.1317,0.7682,0.8996,0.8321,0.9475,32.0,28.0,15.0,13.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1188.1319,0.7846,0.7745,0.7846,0.7745,33.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,133.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1188.9851,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1189.1318,0.7682,0.8996,0.8321,0.9475,32.0,28.0,15.0,13.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1189.132,0.7846,0.7745,0.7846,0.7745,33.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,133.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1189.9852,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1190.132,0.7682,0.8996,0.8321,0.9475,32.0,28.0,15.0,13.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1190.1321,0.7846,0.7745,0.7846,0.7745,33.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,133.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1190.9853,0.8208,0.7219,0.8208,0.7219,31.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1191.132,0.7682,0.8996,0.8321,0.9475,32.0,28.0,15.0,13.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1191.1322,0.7846,0.7745,0.7846,0.7745,33.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,133.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1191.9854,0.8326,0.7317,0.8326,0.7317,33.0,15.0,24.0,21.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1192.1321,0.7682,0.8996,0.8321,0.9475,32.0,28.0,15.0,13.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1192.1322,0.7846,0.7745,0.7846,0.7745,33.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,133.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1192.9855,0.8991,0.7807,0.8991,0.7807,37.0,17.0,24.0,23.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1193.1322,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1193.1324,0.7846,0.7745,0.7846,0.7745,33.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,133.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1193.9857,0.8991,0.7807,0.8991,0.7807,37.0,17.0,24.0,23.0,0.0,0.0,0.0,0.0,340.0,190.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1194.1323,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1194.1325,0.7625,0.7645,0.7625,0.7645,33.0,20.0,29.0,19.0,0.0,0.0,0.0,0.0,248.0,136.0,124.0,87.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1194.9858,0.891,0.7724,0.891,0.7724,35.0,15.0,24.0,25.0,0.0,0.0,0.0,0.0,342.0,192.0,138.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1195.1324,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1195.1325,0.7549,0.7752,0.7549,0.7752,35.0,20.0,29.0,18.0,0.0,0.0,0.0,0.0,248.0,136.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1195.9859,0.8649,0.7749,0.8649,0.7749,36.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,342.0,192.0,138.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1196.1325,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1196.1326,0.7689,0.7854,0.7689,0.7854,37.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,248.0,136.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1196.986,0.8649,0.7749,0.8649,0.7749,36.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,342.0,192.0,138.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1197.1326,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1197.1327,0.7616,0.7694,0.7616,0.7694,35.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,250.0,136.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1197.9861,0.853,0.7651,0.853,0.7651,34.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,344.0,192.0,138.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1198.1327,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1198.1328,0.7648,0.7813,0.7648,0.7813,35.0,21.0,30.0,18.0,0.0,0.0,0.0,0.0,250.0,136.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1198.9862,0.853,0.7651,0.853,0.7651,34.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,344.0,192.0,138.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1199.1328,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1199.133,0.7648,0.7813,0.7648,0.7813,35.0,21.0,30.0,18.0,0.0,0.0,0.0,0.0,250.0,136.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1199.9863,0.853,0.7651,0.853,0.7651,34.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,344.0,192.0,138.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1200.1329,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1200.1331,0.7571,0.7743,0.7571,0.7743,33.0,21.0,30.0,18.0,0.0,0.0,0.0,0.0,252.0,136.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1200.9864,0.8583,0.7697,0.8583,0.7697,34.0,15.0,24.0,24.0,0.0,0.0,0.0,0.0,344.0,192.0,138.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1201.133,0.7647,0.8927,0.8286,0.9406,32.0,28.0,15.0,12.0,3.0,0.0,0.0,0.0,267.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1201.1332,0.754,0.7623,0.754,0.7623,33.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,252.0,137.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1201.9865,0.8583,0.7697,0.8583,0.7697,34.0,15.0,24.0,24.0,0.0,0.0,0.0,0.0,344.0,192.0,138.0,93.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1202.1331,0.7511,0.8621,0.8286,0.9406,30.0,28.0,15.0,12.0,5.0,0.0,0.0,0.0,271.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1202.1333,0.754,0.7623,0.754,0.7623,33.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,252.0,137.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1202.9866,0.8453,0.7585,0.8453,0.7585,33.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1203.1332,0.7376,0.9103,0.7376,0.9103,32.0,28.0,15.0,12.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1203.1334,0.754,0.7623,0.754,0.7623,33.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,252.0,137.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1203.9868,0.8453,0.7585,0.8453,0.7585,33.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1204.1333,0.7376,0.9103,0.7376,0.9103,32.0,28.0,15.0,12.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1204.1335,0.7618,0.7701,0.7618,0.7701,33.0,22.0,30.0,18.0,0.0,0.0,0.0,0.0,252.0,137.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1204.9869,0.8453,0.7585,0.8453,0.7585,33.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1205.1334,0.7376,0.9103,0.7376,0.9103,32.0,28.0,15.0,12.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1205.1336,0.7618,0.7701,0.7618,0.7701,33.0,22.0,30.0,18.0,0.0,0.0,0.0,0.0,252.0,137.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1205.987,0.8453,0.7585,0.8453,0.7585,33.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1206.1335,0.7376,0.9103,0.7376,0.9103,32.0,28.0,15.0,12.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1206.1337,0.7532,0.7659,0.7532,0.7659,32.0,22.0,30.0,18.0,0.0,0.0,0.0,0.0,253.0,137.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1206.987,0.8453,0.7585,0.8453,0.7585,33.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1207.1336,0.7376,0.9103,0.7376,0.9103,32.0,28.0,15.0,12.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1207.1338,0.7454,0.7582,0.7454,0.7582,32.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,124.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1207.9871,0.8699,0.7706,0.8699,0.7706,35.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1208.1337,0.7376,0.9103,0.7376,0.9103,32.0,28.0,15.0,12.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1208.1339,0.7353,0.7471,0.7353,0.7471,32.0,20.0,27.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,127.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1208.9872,0.8699,0.7706,0.8699,0.7706,35.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1209.1338,0.7251,0.8993,0.7251,0.8993,32.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1209.134,0.7353,0.7471,0.7353,0.7471,32.0,20.0,27.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,127.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1209.9873,0.8699,0.7706,0.8699,0.7706,35.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1210.1341,0.7353,0.7471,0.7353,0.7471,32.0,20.0,27.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,127.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1210.1355,0.7251,0.8993,0.7251,0.8993,32.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1210.9874,0.8699,0.7706,0.8699,0.7706,35.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,345.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1211.1342,0.7353,0.7471,0.7353,0.7471,32.0,20.0,27.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,127.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1211.1356,0.7251,0.8993,0.7251,0.8993,32.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1211.9875,0.8543,0.7573,0.8543,0.7573,33.0,15.0,24.0,23.0,0.0,0.0,0.0,0.0,347.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1212.1344,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1212.1356,0.7251,0.8993,0.7251,0.8993,32.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1212.9876,0.9099,0.782,0.9391,0.7881,38.0,15.0,24.0,24.0,1.0,0.0,0.0,0.0,348.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1213.1345,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1213.1357,0.7842,0.921,0.7842,0.921,32.0,34.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1213.9876,0.9249,0.7976,0.9541,0.8036,38.0,18.0,24.0,24.0,1.0,0.0,0.0,0.0,348.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1214.1346,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1214.1358,0.7842,0.921,0.7842,0.921,32.0,34.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1214.9877,0.9308,0.8134,0.9601,0.8195,38.0,18.0,25.0,24.0,1.0,0.0,0.0,0.0,348.0,192.0,138.0,94.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1215.1348,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1215.1359,0.7842,0.921,0.7842,0.921,32.0,34.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1215.9878,0.9065,0.8074,0.9358,0.8135,38.0,18.0,25.0,23.0,1.0,0.0,0.0,0.0,348.0,192.0,138.0,95.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1216.1348,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1216.136,0.7842,0.921,0.7842,0.921,32.0,34.0,15.0,9.0,0.0,0.0,0.0,0.0,272.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1216.9879,0.9065,0.8074,0.9358,0.8135,38.0,18.0,25.0,23.0,1.0,0.0,0.0,0.0,348.0,192.0,138.0,95.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1217.1349,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1217.1361,0.7831,0.9173,0.7831,0.9173,33.0,34.0,15.0,9.0,0.0,0.0,0.0,0.0,273.0,128.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1217.988,0.9065,0.8074,0.9358,0.8135,38.0,18.0,25.0,23.0,1.0,0.0,0.0,0.0,348.0,192.0,138.0,95.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1218.1351,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1218.1363,0.7459,0.911,0.7459,0.911,33.0,32.0,15.0,9.0,0.0,0.0,0.0,0.0,273.0,130.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1218.9881,0.8915,0.7918,0.9208,0.7979,38.0,15.0,25.0,23.0,1.0,0.0,0.0,0.0,348.0,195.0,138.0,95.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1219.1352,0.7289,0.7439,0.7289,0.7439,32.0,20.0,26.0,18.0,0.0,0.0,0.0,0.0,253.0,139.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1219.1363,0.739,0.9013,0.739,0.9013,31.0,32.0,15.0,9.0,0.0,0.0,0.0,0.0,275.0,130.0,149.0,97.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,1219.9883,0.8915,0.7918,0.9208,0.7979,38.0,15.0,25.0,23.0,1.0,0.0,0.0,0.0,348.0,195.0,138.0,95.0
