scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5627.6646,0.7179,0.9008,0.7179,0.9008,35.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,574.0,171.0,177.0,121.0,0.9008,0.9008,96.0,1043.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5627.871,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5627.9534,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5628.6647,0.7179,0.9008,0.7179,0.9008,35.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,574.0,171.0,177.0,121.0,0.9008,0.9008,96.0,1043.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5628.8711,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5628.9535,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5629.6648,0.7176,0.9117,0.7261,0.9308,35.0,31.0,16.0,15.0,1.0,0.0,0.0,0.0,575.0,171.0,177.0,121.0,0.9117,0.9308,97.0,1044.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5629.8712,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5629.9536,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5630.6649,0.7179,0.9156,0.7179,0.9156,34.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,577.0,171.0,177.0,121.0,0.9156,0.9156,96.0,1046.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5630.8714,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5630.9537,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5631.665,0.7138,0.9109,0.7138,0.9109,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,578.0,171.0,177.0,121.0,0.9109,0.9109,95.0,1047.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5631.8715,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5631.9538,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5632.665,0.7284,0.9188,0.7284,0.9188,33.0,31.0,16.0,17.0,0.0,0.0,0.0,0.0,578.0,171.0,177.0,121.0,0.9188,0.9188,97.0,1047.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5632.8716,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5632.9539,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5633.6652,0.7161,0.9121,0.7161,0.9121,33.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,578.0,171.0,177.0,122.0,0.9121,0.9121,96.0,1048.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5633.8717,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5633.9541,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5634.6653,0.7161,0.9121,0.7161,0.9121,33.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,578.0,171.0,177.0,122.0,0.9121,0.9121,96.0,1048.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5634.8718,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5634.9543,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5635.6654,0.7639,0.9319,0.8001,1.0008,31.0,33.0,21.0,18.0,3.0,0.0,0.0,0.0,581.0,171.0,177.0,122.0,0.9319,1.0008,103.0,1051.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5635.8719,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5635.9544,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5636.6655,0.7908,0.9445,0.8269,1.0133,31.0,33.0,21.0,20.0,3.0,0.0,0.0,0.0,581.0,171.0,177.0,122.0,0.9445,1.0133,105.0,1051.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5636.872,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5636.9545,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5637.6905,0.7908,0.9445,0.8269,1.0133,31.0,33.0,21.0,20.0,3.0,0.0,0.0,0.0,581.0,171.0,177.0,122.0,0.9445,1.0133,105.0,1051.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5637.8722,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5637.9546,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5638.6906,0.7543,0.9264,0.7904,0.9953,30.0,33.0,20.0,19.0,3.0,0.0,0.0,0.0,582.0,171.0,178.0,123.0,0.9264,0.9953,102.0,1054.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5638.8723,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5638.9546,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5639.6907,0.7319,0.9078,0.7596,0.9575,31.0,32.0,20.0,17.0,2.0,0.0,0.0,0.0,582.0,172.0,178.0,125.0,0.9078,0.9575,100.0,1057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5639.8724,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5639.9547,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5640.6909,0.7319,0.9078,0.7596,0.9575,31.0,32.0,20.0,17.0,2.0,0.0,0.0,0.0,582.0,172.0,178.0,125.0,0.9078,0.9575,100.0,1057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5640.8724,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5640.9548,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5641.691,0.7319,0.9078,0.7596,0.9575,31.0,32.0,20.0,17.0,2.0,0.0,0.0,0.0,582.0,172.0,178.0,125.0,0.9078,0.9575,100.0,1057.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5641.8725,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5641.955,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5642.6911,0.7356,0.8863,0.7494,0.9112,32.0,32.0,17.0,17.0,1.0,0.0,0.0,0.0,582.0,172.0,181.0,125.0,0.8863,0.9112,98.0,1060.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5642.8726,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5642.9551,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5643.6913,0.7356,0.8863,0.7494,0.9112,32.0,32.0,17.0,17.0,1.0,0.0,0.0,0.0,582.0,172.0,181.0,125.0,0.8863,0.9112,98.0,1060.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5643.8727,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5643.9552,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5644.6914,0.7356,0.8863,0.7494,0.9112,32.0,32.0,17.0,17.0,1.0,0.0,0.0,0.0,582.0,172.0,181.0,125.0,0.8863,0.9112,98.0,1060.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5644.8728,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5644.9555,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5645.6915,0.7356,0.8863,0.7494,0.9112,32.0,32.0,17.0,17.0,1.0,0.0,0.0,0.0,582.0,172.0,181.0,125.0,0.8863,0.9112,98.0,1060.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5645.873,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5645.9556,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5646.6916,0.7459,0.9063,0.7459,0.9063,33.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9063,0.9063,98.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5646.8731,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5646.9557,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5647.6917,0.7459,0.9063,0.7459,0.9063,33.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9063,0.9063,98.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5647.8732,0.8541,0.8623,0.8541,0.8623,38.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,406.0,171.0,157.0,102.0,0.8623,0.8623,108.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5647.9558,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5648.6918,0.7459,0.9063,0.7459,0.9063,33.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9063,0.9063,98.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5648.8733,0.8397,0.8718,0.8397,0.8718,35.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,102.0,0.8718,0.8718,107.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5648.9559,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5649.6919,0.7459,0.9063,0.7459,0.9063,33.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9063,0.9063,98.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5649.8734,0.8397,0.8718,0.8397,0.8718,35.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,102.0,0.8718,0.8718,107.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5649.956,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5650.692,0.7459,0.9063,0.7459,0.9063,33.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9063,0.9063,98.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5650.8735,0.8397,0.8718,0.8397,0.8718,35.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,102.0,0.8718,0.8718,107.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5650.9562,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5651.6921,0.7571,0.9178,0.7795,0.9408,34.0,32.0,17.0,16.0,2.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9178,0.9408,99.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5651.8736,0.8397,0.8718,0.8397,0.8718,35.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,102.0,0.8718,0.8718,107.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5651.9562,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5652.7023,0.7571,0.9178,0.7795,0.9408,34.0,32.0,17.0,16.0,2.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9178,0.9408,99.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5652.8737,0.8457,0.8752,0.8457,0.8752,36.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,102.0,0.8752,0.8752,108.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5652.9563,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5653.7105,0.7571,0.9178,0.7795,0.9408,34.0,32.0,17.0,16.0,2.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9178,0.9408,99.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5653.8737,0.8457,0.8752,0.8457,0.8752,36.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,102.0,0.8752,0.8752,108.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5653.9564,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5654.7105,0.7571,0.9178,0.7795,0.9408,34.0,32.0,17.0,16.0,2.0,0.0,0.0,0.0,583.0,172.0,181.0,126.0,0.9178,0.9408,99.0,1062.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5654.8738,0.8457,0.8752,0.8457,0.8752,36.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,102.0,0.8752,0.8752,108.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5654.9565,0.8667,0.7843,0.8667,0.7843,29.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,575.0,223.0,154.0,104.0,0.8667,0.8667,98.0,1056.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5655.7107,0.7795,0.9408,0.7795,0.9408,36.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,585.0,172.0,181.0,126.0,0.9408,0.9408,101.0,1064.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5655.8739,0.8352,0.8538,0.8352,0.8538,36.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,104.0,0.8538,0.8538,106.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5655.9566,0.8444,0.7748,0.8444,0.7748,27.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,577.0,223.0,154.0,104.0,0.8444,0.8444,96.0,1058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5656.7108,0.7795,0.9408,0.7795,0.9408,36.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,585.0,172.0,181.0,126.0,0.9408,0.9408,101.0,1064.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5656.874,0.8352,0.8538,0.8352,0.8538,36.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,104.0,0.8538,0.8538,106.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5656.9567,0.8444,0.7748,0.8444,0.7748,27.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,577.0,223.0,154.0,104.0,0.8444,0.8444,96.0,1058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5657.7109,0.7795,0.9408,0.7795,0.9408,36.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,585.0,172.0,181.0,126.0,0.9408,0.9408,101.0,1064.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5657.8742,0.8352,0.8538,0.8352,0.8538,36.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,104.0,0.8538,0.8538,106.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5657.9568,0.8444,0.7748,0.8444,0.7748,27.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,577.0,223.0,154.0,104.0,0.8444,0.8444,96.0,1058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5658.711,0.7795,0.9408,0.7795,0.9408,36.0,32.0,17.0,16.0,0.0,0.0,0.0,0.0,585.0,172.0,181.0,126.0,0.9408,0.9408,101.0,1064.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5658.8743,0.8352,0.8538,0.8352,0.8538,36.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,409.0,171.0,157.0,104.0,0.8538,0.8538,106.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5658.9569,0.8444,0.7748,0.8444,0.7748,27.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,577.0,223.0,154.0,104.0,0.8444,0.8444,96.0,1058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5659.711,0.7761,0.9314,0.7761,0.9314,36.0,32.0,17.0,15.0,0.0,0.0,0.0,0.0,585.0,172.0,181.0,127.0,0.9314,0.9314,100.0,1065.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5659.8744,0.8292,0.8504,0.8292,0.8504,35.0,19.0,25.0,26.0,0.0,0.0,0.0,0.0,410.0,171.0,157.0,104.0,0.8504,0.8504,105.0,842.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5659.957,0.8444,0.7748,0.8444,0.7748,27.0,18.0,26.0,25.0,0.0,0.0,0.0,0.0,577.0,223.0,154.0,104.0,0.8444,0.8444,96.0,1058.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5660.7111,0.7761,0.9314,0.7761,0.9314,36.0,32.0,17.0,15.0,0.0,0.0,0.0,0.0,585.0,172.0,181.0,127.0,0.9314,0.9314,100.0,1065.0
