scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.2539,0.9115,0.7574,0.954,0.7656,207.0,4.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.7235,0.7894,0.7915,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.0612,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.7235,0.7894,0.7915,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.0613,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.5573,0.92,0.7684,0.9772,0.7879,211.0,7.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.7236,0.7894,0.7915,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.0613,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.5575,0.9167,0.7625,0.974,0.7819,210.0,7.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.0615,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.3813,0.7894,0.7915,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.5576,0.9167,0.7625,0.974,0.7819,210.0,7.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.0615,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.5576,0.9167,0.7625,0.974,0.7819,210.0,7.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.0616,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.5577,0.9367,0.8083,1.0071,0.8333,219.0,10.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.0618,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.5578,0.9515,0.8283,1.0219,0.8533,225.0,10.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.6784,0.7894,0.7915,0.8556,0.8765,207.0,9.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.0619,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.5579,0.9489,0.8249,1.0256,0.8581,223.0,12.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.0619,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.558,0.9537,0.8387,1.0532,0.8714,225.0,13.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.062,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.5247,0.7882,0.7878,0.8462,0.8731,206.0,10.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.558,0.9537,0.8387,1.0532,0.8714,225.0,13.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.0621,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.5249,0.8275,0.8214,0.8698,0.9093,216.0,8.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.5581,0.9466,0.8344,1.0387,0.8611,222.0,11.0,22.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.0622,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.525,0.8275,0.8214,0.8567,0.9073,216.0,7.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.5582,0.9422,0.8325,1.0255,0.8556,221.0,9.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.0623,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.5251,0.8334,0.8253,0.8643,0.9176,218.0,8.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.5583,0.9422,0.8325,1.0255,0.8556,221.0,9.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.0624,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.5252,0.8384,0.8444,0.8676,0.9302,221.0,7.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.637,0.9422,0.8325,1.0255,0.8556,221.0,9.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.0625,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.5253,0.8384,0.8444,0.8676,0.9302,221.0,7.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.6372,0.9402,0.8312,1.0185,0.8505,219.0,8.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.0626,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.5253,0.8192,0.8085,0.8485,0.8944,213.0,7.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.6373,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.0627,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.5781,0.8192,0.8085,0.8485,0.8944,213.0,7.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.6374,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.0628,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.6375,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.0629,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.6376,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.8857,0.8116,0.804,0.8408,0.8898,211.0,7.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.063,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.6413,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.074,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.0741,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.2472,0.8116,0.804,0.8408,0.8898,211.0,7.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.3628,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.0741,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.2474,0.8116,0.804,0.8408,0.8898,211.0,7.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.0742,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.6856,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.0743,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.0744,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.5864,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.9826,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.0745,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.0746,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.0747,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.4544,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.0748,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.7798,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.0749,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.781,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.8725,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.075,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.8727,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.0751,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.8727,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.0751,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.154,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.0752,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.0752,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.5134,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.0753,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.5136,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.0755,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.1857,0.8087,0.8013,0.8379,0.8872,210.0,7.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.5136,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.0756,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.0757,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.2482,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.0759,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.076,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.8454,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.9392,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.0761,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.8456,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.0762,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.8457,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.0763,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.75,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.8459,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.0764,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.846,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.0765,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.8781,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.9774,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,117.0766,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.0767,0.8826,0.8268,0.8826,0.8268,227.0,0.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.2034,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.0768,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.2615,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,120.0769,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.077,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.0771,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.2713,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.3881,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.0772,0.885,0.8298,0.885,0.8298,228.0,0.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.2714,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.0772,0.887,0.835,0.9411,0.869,229.0,9.0,11.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.2715,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.4262,0.7832,0.8069,0.81,0.8823,208.0,6.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.0773,0.9039,0.8669,0.9596,0.8852,236.0,6.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.4263,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.4531,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.0774,0.9136,0.8769,1.0131,0.9111,241.0,9.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.4264,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.0775,0.9136,0.8769,0.9933,0.9066,241.0,7.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.4265,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.5535,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.0776,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.4266,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.0777,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.4267,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.0444,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.0778,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.4268,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.0779,0.908,0.8636,0.9522,0.8775,238.0,4.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.4269,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.078,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.2628,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.427,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.0781,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.4271,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.0782,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.4272,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.5605,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.0783,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.4274,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.5606,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.0784,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.4274,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.3749,0.908,0.8636,0.9488,0.8692,238.0,3.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.4275,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,138.4276,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,139.4277,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,139.4443,0.9365,0.8053,1.0149,0.8246,217.0,8.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.4278,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.4444,0.9316,0.8016,1.0001,0.8134,216.0,6.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.462,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,141.428,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,141.4445,0.9316,0.8016,1.0001,0.8134,216.0,6.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,141.463,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,142.4281,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,142.4446,0.9316,0.8016,1.0001,0.8134,216.0,6.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,143.4282,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,143.4447,0.9267,0.8013,0.9952,0.8131,216.0,6.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,144.1702,0.9043,0.8588,0.9451,0.8644,237.0,3.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,144.4283,0.81,0.8823,0.81,0.8823,214.0,0.0,23.0
