scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,66.8547,0.7863,0.8182,0.8556,0.8765,204.0,12.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,67.0421,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,67.7687,0.9301,0.7588,0.954,0.7656,207.0,4.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,67.8548,0.7863,0.8182,0.8556,0.8765,204.0,12.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,68.0422,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,69.0423,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.0423,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.3581,0.9301,0.7588,0.954,0.7656,207.0,4.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,70.6764,0.7863,0.8182,0.8556,0.8765,204.0,12.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,71.0425,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.0425,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,72.6758,0.9301,0.7588,0.9772,0.7879,207.0,11.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,73.0427,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.0427,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,74.267,0.7863,0.8182,0.8556,0.8765,204.0,12.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.0428,0.8861,0.8333,0.8861,0.8333,228.0,0.0,9.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,75.1659,0.9301,0.7588,0.974,0.7819,207.0,10.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,76.0429,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,77.043,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.0462,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.4675,0.7863,0.8182,0.8556,0.8765,204.0,12.0,4.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,78.492,0.9246,0.7535,1.0256,0.8581,204.0,31.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.0463,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,79.4921,0.9246,0.7535,1.0532,0.8714,204.0,34.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.0464,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,80.4922,0.9246,0.7535,1.0532,0.8714,204.0,34.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.0465,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.4923,0.9246,0.7535,1.0387,0.8611,204.0,29.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,81.7365,0.7581,0.8086,0.8698,0.9093,201.0,23.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.0466,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.4924,0.9246,0.7535,1.0255,0.8556,204.0,26.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,82.7366,0.7581,0.8086,0.8567,0.9073,201.0,22.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.0469,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.7367,0.7581,0.8086,0.8676,0.9302,201.0,27.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,83.8064,0.9246,0.7535,1.0255,0.8556,204.0,26.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.047,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,84.7368,0.7581,0.8086,0.8676,0.9302,201.0,27.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.0471,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,85.6844,0.9212,0.7517,1.0221,0.8537,203.0,26.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.0482,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,86.3708,0.7581,0.8086,0.8564,0.9154,201.0,23.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.0483,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,87.9904,0.7581,0.8086,0.8485,0.8944,201.0,19.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.0484,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,88.46,0.9212,0.7517,1.0149,0.8246,203.0,22.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.0485,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,89.7557,0.7581,0.8086,0.8408,0.8898,201.0,17.0,7.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,90.0486,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.0487,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,91.16,0.9212,0.7517,1.0149,0.8246,203.0,22.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.0487,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,92.8436,0.9212,0.7517,1.0149,0.8246,203.0,22.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,93.0489,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.049,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,94.1671,0.9212,0.7517,1.0149,0.8246,203.0,22.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.0491,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,95.7704,0.7551,0.8059,0.8379,0.8872,200.0,17.0,8.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.0492,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,96.7164,0.9212,0.7517,1.0149,0.8246,203.0,22.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.0493,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,97.7165,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.0494,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.6099,0.7551,0.8059,0.8379,0.8872,200.0,17.0,8.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,98.7166,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.0495,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.61,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,99.7167,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.0496,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.6101,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,100.7167,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.0501,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,101.6102,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.0502,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.1927,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,102.6103,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.0503,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,103.6104,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.0504,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.6105,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,104.6662,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.0505,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,105.6106,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.0505,0.8829,0.8283,0.8829,0.8283,227.0,0.0,10.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,106.6107,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.0507,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.5627,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,107.6108,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.0507,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,108.6109,0.8379,0.8872,0.8379,0.8872,217.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.0508,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,109.611,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.0509,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.0525,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,110.6111,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.051,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.0526,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,111.6112,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.0511,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.6114,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,112.8605,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.0512,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,113.6115,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.0513,0.8809,0.8246,0.8809,0.8246,226.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,114.6116,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.0514,0.8826,0.8268,0.8826,0.8268,227.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.1025,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,115.6117,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.0515,0.8826,0.8268,0.8826,0.8268,227.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.1026,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,116.6117,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,117.0516,0.8826,0.8268,0.8826,0.8268,227.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,117.1026,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,117.6119,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.0517,0.8826,0.8268,0.8826,0.8268,227.0,0.0,11.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.1028,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,118.612,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.0518,0.8809,0.8246,0.8809,0.8246,226.0,0.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.4663,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,119.6121,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,120.0519,0.8809,0.8246,0.8809,0.8246,226.0,0.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,120.6122,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.0523,0.8809,0.8246,0.8809,0.8246,226.0,0.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.6123,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,121.9921,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.0524,0.885,0.8298,0.885,0.8298,228.0,0.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,122.6126,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.0525,0.885,0.8298,0.885,0.8298,228.0,0.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,123.6126,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.0534,0.887,0.835,0.8966,0.8586,229.0,5.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,124.6127,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.0535,0.8924,0.8534,0.9678,0.8854,232.0,10.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.6128,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,125.6899,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.0536,0.8924,0.8534,1.0131,0.9111,232.0,18.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,126.6129,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.0537,0.8924,0.8534,0.9933,0.9066,232.0,16.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,127.613,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.0657,0.8906,0.849,0.9915,0.9022,231.0,16.0,15.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.275,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,128.6131,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.2796,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,129.6132,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,130.6133,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.0546,0.8869,0.8402,0.9522,0.8775,229.0,13.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.3696,0.9312,0.7605,1.0149,0.8246,207.0,18.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,131.6134,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,132.6135,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.203,0.9486,0.7893,1.0149,0.8246,215.0,10.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.6136,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,133.6777,0.8869,0.8402,0.9488,0.8692,229.0,12.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.2031,0.9486,0.7893,1.0149,0.8246,215.0,10.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,134.6137,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.2032,0.9486,0.7893,1.0149,0.8246,215.0,10.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.5487,0.8869,0.8402,0.9488,0.8692,229.0,12.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,135.6138,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.2033,0.9486,0.7893,1.0149,0.8246,215.0,10.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,136.6138,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.2035,0.9486,0.7893,1.0149,0.8246,215.0,10.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.6139,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,137.9858,0.8869,0.8402,0.9488,0.8692,229.0,12.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,138.614,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,138.9639,0.9486,0.7893,1.0149,0.8246,215.0,10.0,16.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,139.0359,0.8869,0.8402,0.9451,0.8644,229.0,11.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,139.6141,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.6142,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,140.7637,0.9436,0.7856,1.0001,0.8134,214.0,8.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,141.6143,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,142.3981,0.8869,0.8402,0.9451,0.8644,229.0,11.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,142.6144,0.81,0.8823,0.81,0.8823,214.0,0.0,14.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,143.154,0.9436,0.7856,1.0001,0.8134,214.0,8.0,17.0
