scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3973.4545,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3973.9107,0.8862,0.8379,0.8862,0.8379,220.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3973.9751,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3974.4546,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3974.9108,0.8862,0.8379,0.8862,0.8379,220.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3974.9752,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3975.4547,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3975.9109,0.8862,0.8379,0.8862,0.8379,220.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3975.9754,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3976.4548,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3976.9111,0.8862,0.8379,0.8862,0.8379,220.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3976.9755,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3977.455,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3977.9112,0.8951,0.8556,0.8951,0.8556,223.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3977.9756,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3978.455,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3978.9113,0.8951,0.8556,0.8951,0.8556,223.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3978.9757,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3979.4552,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3979.9114,0.8951,0.8556,0.8951,0.8556,223.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3979.9757,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3980.4553,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3980.9115,0.8951,0.8556,0.8976,0.8589,223.0,1.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3980.9759,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3981.4554,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3981.9116,0.9152,0.8825,0.9152,0.8825,230.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3981.9759,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3982.4555,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3982.9117,0.9152,0.8825,0.9152,0.8825,230.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3982.976,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3983.4557,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3983.9118,0.919,0.886,0.919,0.886,232.0,0.0,347.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3983.9761,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3984.4557,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3984.9119,0.9157,0.8831,0.9157,0.8831,231.0,0.0,348.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3984.9762,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3985.4558,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3985.912,0.9157,0.8831,0.9157,0.8831,231.0,0.0,348.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3985.9762,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3986.456,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3986.9121,0.9157,0.8831,0.9157,0.8831,231.0,0.0,348.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3986.9763,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3987.456,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3987.9122,0.9099,0.8715,0.9099,0.8715,229.0,0.0,350.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3987.9764,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3988.4561,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3988.9123,0.9099,0.8715,0.9099,0.8715,229.0,0.0,350.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3988.9765,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3989.4563,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3989.9125,0.9099,0.8715,0.9099,0.8715,229.0,0.0,350.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3989.9766,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3990.4565,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3990.9126,0.9099,0.8715,0.9099,0.8715,229.0,0.0,350.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3990.9766,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3991.4566,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3991.9127,0.9099,0.8715,0.9099,0.8715,229.0,0.0,350.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3991.9767,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3992.4567,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3992.9128,0.9099,0.8715,0.9099,0.8715,229.0,0.0,350.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3992.9768,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3993.4569,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3993.9129,0.9099,0.8715,0.9099,0.8715,229.0,0.0,350.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3993.977,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3994.457,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3994.913,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3994.9771,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3995.4571,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3995.9132,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3995.9772,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3996.4572,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3996.9133,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3996.9773,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3997.4573,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3997.9134,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3997.9774,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3998.4575,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3998.9135,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3998.9775,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3999.4576,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3999.9138,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,3999.9776,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4000.4578,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4000.9138,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4000.9777,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4001.4578,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4001.9139,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4001.9778,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4002.4579,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4002.914,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4002.9779,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4003.4581,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4003.9141,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4003.978,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4004.4583,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4004.9142,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4004.9781,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4005.4586,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4005.9143,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4005.9783,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4006.4586,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4006.9144,0.9065,0.8691,0.9065,0.8691,228.0,0.0,351.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4006.9784,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4007.4588,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4007.9145,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4007.9785,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4008.4589,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4008.9146,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4008.9785,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4009.459,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4009.9147,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4009.9787,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4010.4591,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4010.9148,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4010.9788,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4011.4592,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4011.9149,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4011.9789,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4012.4593,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4012.915,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4012.979,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4013.4594,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4013.9151,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4013.9791,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4014.4596,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4014.9152,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4014.9792,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4015.4597,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4015.9152,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4015.9793,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4016.4598,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4016.9154,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4016.9794,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4017.4599,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4017.9155,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4017.9795,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4018.46,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4018.9155,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4018.9796,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4019.4602,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4019.9157,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4019.9797,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4020.4603,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4020.9157,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4020.9798,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4021.4604,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4021.9158,0.899,0.859,0.899,0.859,225.0,0.0,354.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4021.9799,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4022.4605,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4022.9159,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4022.98,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4023.4606,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4023.916,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4023.9801,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4024.4607,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4024.9161,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4024.9802,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4025.4608,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4025.9162,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4025.9803,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4026.4609,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4026.9164,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4026.9804,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4027.461,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4027.9165,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4027.9805,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4028.4611,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4028.9167,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4028.9806,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4029.4612,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4029.9168,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4029.9807,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4030.4613,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4030.917,0.8867,0.855,0.8867,0.855,223.0,0.0,356.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4030.9808,0.904,0.8612,0.904,0.8612,240.0,0.0,429.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4031.4615,0.945,0.8779,0.945,0.8779,223.0,0.0,418.0
