scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1010.1596,0.7376,0.8551,0.7376,0.8551,26.0,29.0,11.0,12.0,0.0,0.0,0.0,0.0,44.0,16.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1011.1223,0.8789,0.837,0.9583,0.8687,37.0,28.0,29.0,18.0,1.0,1.0,2.0,0.0,36.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1011.1597,0.7376,0.8551,0.7376,0.8551,26.0,29.0,11.0,12.0,0.0,0.0,0.0,0.0,44.0,16.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1011.2695,0.947,0.7706,0.9866,0.7816,35.0,21.0,20.0,22.0,0.0,1.0,1.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1012.1224,0.8789,0.837,0.9583,0.8687,37.0,28.0,29.0,18.0,1.0,1.0,2.0,0.0,36.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1012.1598,0.7376,0.8551,0.7376,0.8551,26.0,29.0,11.0,12.0,0.0,0.0,0.0,0.0,44.0,16.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1012.7661,0.947,0.7706,0.9866,0.7816,35.0,21.0,20.0,22.0,0.0,1.0,1.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1013.1225,0.8789,0.837,0.9583,0.8687,37.0,28.0,29.0,18.0,1.0,1.0,2.0,0.0,36.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1013.1599,0.7376,0.8551,0.7376,0.8551,26.0,29.0,11.0,12.0,0.0,0.0,0.0,0.0,44.0,16.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1014.1226,0.8789,0.837,0.9583,0.8687,37.0,28.0,29.0,18.0,1.0,1.0,2.0,0.0,36.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1014.16,0.7228,0.8382,0.7228,0.8382,23.0,29.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,16.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1014.2858,0.947,0.7706,0.9866,0.7816,35.0,21.0,20.0,22.0,0.0,1.0,1.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1015.1227,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1015.1601,0.7228,0.8382,0.7228,0.8382,23.0,29.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,16.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1015.2859,0.947,0.7706,0.9866,0.7816,35.0,21.0,20.0,22.0,0.0,1.0,1.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1016.1227,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1016.1602,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1016.6728,0.947,0.7706,0.9866,0.7816,35.0,21.0,20.0,22.0,0.0,1.0,1.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1017.1228,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1017.1603,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1018.1229,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1018.1604,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1018.3797,0.947,0.7706,0.9866,0.7816,35.0,21.0,20.0,22.0,0.0,1.0,1.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1019.1231,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1019.1605,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1020.1232,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1020.1606,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1020.2578,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1021.1234,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1021.1607,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1022.1235,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1022.1608,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1023.1236,0.8751,0.8386,0.9446,0.8537,35.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,39.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1023.1609,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1023.2598,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1024.1236,0.8455,0.7885,0.915,0.8036,32.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,42.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1024.161,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1025.1238,0.8455,0.7885,0.915,0.8036,32.0,28.0,29.0,18.0,0.0,1.0,2.0,0.0,42.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1025.1611,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1025.3149,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1026.1239,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1026.1612,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1026.3151,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1027.124,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1027.1613,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1027.3153,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1028.1241,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1028.1614,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1028.3154,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1029.1242,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1029.1615,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1029.3155,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1030.1243,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1030.1617,0.7143,0.8228,0.7143,0.8228,23.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,17.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1030.3155,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1031.1245,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1031.1617,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1031.3156,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1032.1246,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1032.1618,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1032.3157,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1033.1248,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1033.1619,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1033.3158,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1034.1249,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1034.1621,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1034.316,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1035.125,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1035.1622,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1035.3161,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1036.1251,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1036.1623,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1036.3161,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1037.1252,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1037.1624,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1037.3164,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1038.1253,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1038.1625,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1038.3164,0.947,0.7706,0.9686,0.7741,35.0,21.0,20.0,22.0,0.0,1.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1039.1254,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1039.1626,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1039.3165,0.9698,0.7851,1.0338,0.8528,38.0,21.0,20.0,22.0,4.0,4.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1040.1255,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1040.1627,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1040.3166,0.9698,0.7851,1.0338,0.8528,38.0,21.0,20.0,22.0,4.0,4.0,0.0,0.0,73.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1041.1256,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1041.1628,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1041.3167,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1042.1257,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1042.1629,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1042.3168,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1043.1258,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1043.163,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1043.3169,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1044.1259,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1044.1631,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1044.3171,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1045.126,0.915,0.8036,0.915,0.8036,32.0,29.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,24.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1045.1631,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1045.3173,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1046.1262,0.902,0.7857,0.902,0.7857,32.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,26.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1046.1632,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1046.3173,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1047.1262,0.902,0.7857,0.902,0.7857,32.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,26.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1047.1633,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1047.3174,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1048.1264,0.902,0.7857,0.902,0.7857,32.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,26.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1048.1634,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1048.3175,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1049.1265,0.902,0.7857,0.902,0.7857,32.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,26.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1049.1635,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1049.3176,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1050.1266,0.902,0.7857,0.902,0.7857,32.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,26.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1050.1636,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1050.3177,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1051.1267,0.902,0.7857,0.902,0.7857,32.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,45.0,26.0,18.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1051.1637,0.7096,0.8191,0.7096,0.8191,23.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,47.0,17.0,18.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1051.3178,0.9671,0.7921,1.0274,0.8451,37.0,22.0,20.0,22.0,4.0,3.0,0.0,0.0,74.0,20.0,9.0,8.0
