scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,58.0125,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,58.0771,0.9277,0.7089,0.9684,0.7162,100.0,2.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,59.0058,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,59.0126,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,59.0772,0.9277,0.7089,0.9684,0.7162,100.0,2.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,60.0059,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,60.0128,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,60.0773,0.9277,0.7089,0.9684,0.7162,100.0,2.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,61.006,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,61.0129,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,61.0774,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,62.0061,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,62.013,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,62.0775,0.9279,0.7116,0.9786,0.7327,101.0,3.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,63.0062,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,63.013,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,63.0776,0.9279,0.7116,0.9786,0.7327,101.0,3.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,64.0063,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,64.0132,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,64.0777,0.9279,0.7116,0.9786,0.7327,101.0,3.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,65.0064,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,65.0132,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,65.0778,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,66.0066,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,66.0133,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,66.0779,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,67.0067,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,67.0135,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,67.078,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,68.0068,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,68.0136,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,68.0781,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,69.007,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,69.0138,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,69.0781,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,70.007,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,70.0138,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,70.0782,0.9279,0.7116,0.9686,0.7189,101.0,2.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,71.0072,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,71.014,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,71.0783,0.9448,0.7337,1.0151,0.7634,105.0,5.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,72.0073,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,72.0142,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,72.0784,0.9448,0.7337,1.0151,0.7634,105.0,5.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,73.0074,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,73.0144,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,73.0786,0.9409,0.7228,1.0014,0.7451,103.0,4.0,28.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,74.0075,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,74.0144,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,74.0787,0.9409,0.7228,1.0014,0.7451,103.0,4.0,28.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,75.0076,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,75.0145,0.8677,0.7527,0.8677,0.7527,111.0,0.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,75.0788,0.9409,0.7228,1.0014,0.7451,103.0,4.0,28.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,76.0077,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,76.0146,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,76.0789,0.9681,0.7518,1.0621,0.837,109.0,9.0,28.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,77.0078,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,77.0147,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,77.079,0.9691,0.7623,1.0765,0.8812,111.0,12.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,78.008,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,78.0149,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,78.0791,0.9691,0.7623,1.0946,0.9012,111.0,15.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,79.0081,0.8148,0.8778,0.8148,0.8778,107.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,79.015,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,79.0791,0.978,0.7865,1.1499,0.9279,113.0,16.0,31.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,80.0082,0.8744,0.9033,0.8744,0.9033,113.0,0.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,80.0151,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,80.0792,0.9719,0.7922,1.1264,0.9109,112.0,13.0,35.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,81.0083,0.8744,0.9033,0.8997,0.9626,113.0,5.0,5.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,81.0152,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,81.0793,0.9729,0.8033,1.0946,0.8962,112.0,9.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,82.0084,0.8538,0.9077,0.8735,0.9585,113.0,4.0,6.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,82.0153,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,82.0794,0.9729,0.8033,1.0946,0.8962,112.0,9.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,83.0085,0.8538,0.9077,0.8735,0.9585,113.0,4.0,6.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,83.0155,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,83.0795,0.9729,0.8033,1.0873,0.8443,112.0,7.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,84.0086,0.8656,0.9156,0.8953,1.0044,115.0,7.0,6.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,84.0155,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,84.0796,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,85.0088,0.8601,0.907,0.8788,0.9787,114.0,5.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,85.0156,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,85.0797,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,86.0089,0.8363,0.9019,0.8517,0.9617,111.0,4.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,86.0157,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,86.0798,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,87.009,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,87.0158,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,87.0799,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,88.0091,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,88.0158,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,88.08,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,89.0092,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,89.0159,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,89.08,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,90.0093,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,90.016,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,90.0801,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,91.0093,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,91.0161,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,91.0802,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,92.0094,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,92.0167,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,92.0803,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,93.0096,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,93.0168,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,93.0804,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,94.0096,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,94.0169,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,94.0805,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,95.0097,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,95.017,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,95.0806,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,96.0098,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,96.0171,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,96.0807,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,97.0099,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,97.0172,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,97.0808,0.9638,0.8036,1.0719,0.8365,111.0,6.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,98.01,0.8363,0.9019,0.8418,0.9236,111.0,1.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,98.0173,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,98.0809,0.9496,0.7996,1.0423,0.8141,110.0,4.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,99.0101,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,99.0174,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,99.354,0.9496,0.7996,1.0423,0.8141,110.0,4.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,100.0102,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,100.0175,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,100.6722,0.9496,0.7996,1.0423,0.8141,110.0,4.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,101.0104,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,101.0176,0.8551,0.7401,0.8551,0.7401,108.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,101.9715,0.9496,0.7996,1.0423,0.8141,110.0,4.0,41.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,102.0105,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,102.0178,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,103.0106,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,103.0179,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,104.0107,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,104.018,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,104.3625,0.9392,0.7895,1.032,0.804,107.0,4.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,105.0108,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,105.0181,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,106.0109,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,106.0182,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,107.011,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,107.0183,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,107.0565,0.9392,0.7895,1.032,0.804,107.0,4.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,108.0111,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,108.0184,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,108.9763,0.9392,0.7895,1.032,0.804,107.0,4.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,109.0113,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,109.0186,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,109.9931,0.9392,0.7895,1.032,0.804,107.0,4.0,44.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,110.0114,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,110.0187,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,110.9932,0.9254,0.7832,1.032,0.804,107.0,4.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,111.0115,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,111.0187,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,111.9933,0.9254,0.7832,1.032,0.804,107.0,4.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,112.0116,0.8418,0.9236,0.8418,0.9236,112.0,0.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,112.0189,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,112.9935,0.9254,0.7832,1.032,0.804,107.0,4.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,113.0117,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,113.019,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,113.9936,0.9254,0.7832,1.032,0.804,107.0,4.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,114.0119,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,114.0191,0.8434,0.7324,0.8434,0.7324,106.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,114.9936,0.9254,0.7832,1.032,0.804,107.0,4.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,115.012,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,115.0192,0.8468,0.7367,0.8468,0.7367,107.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,115.9937,0.9254,0.7832,1.032,0.804,107.0,4.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,116.0121,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,116.0193,0.8468,0.7367,0.8468,0.7367,107.0,0.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,116.9938,0.9254,0.7832,1.032,0.804,107.0,4.0,46.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,117.0122,0.8372,0.9193,0.8372,0.9193,111.0,0.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,117.0194,0.8468,0.7367,0.8468,0.7367,107.0,0.0,15.0
