scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1763.4104,0.8193,0.6775,0.8193,0.6775,59.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,179.0,105.0,74.0,53.0,0.8193,0.8193,179.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1763.5915,0.9095,0.8458,0.9095,0.8458,92.0,44.0,54.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9095,0.9095,231.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1764.0638,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1764.4105,0.8193,0.6775,0.8193,0.6775,59.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,179.0,105.0,74.0,53.0,0.8193,0.8193,179.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1764.5915,0.9095,0.8458,0.9095,0.8458,92.0,44.0,54.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9095,0.9095,231.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1765.0638,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1765.4106,0.8491,0.7156,0.8491,0.7156,65.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,179.0,105.0,74.0,53.0,0.8491,0.8491,188.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1765.5916,0.9095,0.8458,0.9095,0.8458,92.0,44.0,54.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9095,0.9095,231.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1766.0639,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1766.4107,0.8592,0.7245,0.8592,0.7245,67.0,46.0,45.0,35.0,0.0,0.0,0.0,0.0,179.0,105.0,74.0,53.0,0.8592,0.8592,193.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1766.5918,0.9095,0.8458,0.9095,0.8458,92.0,44.0,54.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9095,0.9095,231.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1767.064,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1767.4108,0.8865,0.7422,0.8865,0.7422,72.0,46.0,45.0,35.0,0.0,0.0,0.0,0.0,179.0,105.0,74.0,53.0,0.8865,0.8865,198.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1767.5919,0.9095,0.8458,0.9095,0.8458,92.0,44.0,54.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9095,0.9095,231.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1768.0641,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1768.4109,0.8803,0.7367,0.8803,0.7367,72.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,179.0,108.0,74.0,53.0,0.8803,0.8803,195.0,414.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1768.592,0.9095,0.8458,0.9095,0.8458,92.0,44.0,54.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9095,0.9095,231.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1769.0642,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1769.411,0.8803,0.7367,0.8803,0.7367,72.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,179.0,108.0,74.0,53.0,0.8803,0.8803,195.0,414.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1769.5921,0.9276,0.8621,0.9276,0.8621,98.0,44.0,56.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9276,0.9276,239.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1770.0643,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1770.4111,0.8718,0.7221,0.8718,0.7221,68.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,183.0,108.0,74.0,53.0,0.8718,0.8718,191.0,418.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1770.5923,0.9276,0.8621,0.9276,0.8621,98.0,44.0,56.0,41.0,0.0,0.0,0.0,0.0,139.0,110.0,105.0,61.0,0.9276,0.9276,239.0,415.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1771.0644,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1771.4112,0.8685,0.7148,0.8685,0.7148,66.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,185.0,108.0,74.0,53.0,0.8685,0.8685,189.0,420.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1771.5924,0.9166,0.8522,0.9166,0.8522,93.0,44.0,56.0,41.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,61.0,0.9166,0.9166,234.0,420.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1772.0645,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1772.4114,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1772.5924,0.9166,0.8522,0.9166,0.8522,93.0,44.0,56.0,41.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,61.0,0.9166,0.9166,234.0,420.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1773.0646,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1773.4115,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1773.5926,0.9166,0.8522,0.9166,0.8522,93.0,44.0,56.0,41.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,61.0,0.9166,0.9166,234.0,420.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1774.0647,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1774.4116,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1774.5927,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1775.0649,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1775.4117,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1775.5928,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1776.0649,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1776.4118,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1776.5929,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1777.065,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1777.412,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1777.593,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1778.0651,0.8322,0.9072,0.8338,0.9158,62.0,68.0,34.0,32.0,1.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9158,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1778.4121,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1778.5931,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1779.0652,0.8322,0.9072,0.8338,0.9158,62.0,68.0,34.0,32.0,1.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9158,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1779.4122,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1779.5932,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1780.0652,0.8322,0.9072,0.8338,0.9158,62.0,68.0,34.0,32.0,1.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9158,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1780.4124,0.8629,0.7028,0.8629,0.7028,63.0,43.0,45.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,74.0,53.0,0.8629,0.8629,186.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1780.5934,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1781.0653,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1781.4125,0.8457,0.696,0.8457,0.696,63.0,43.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,76.0,53.0,0.8457,0.8457,184.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1781.5935,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1782.0654,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1782.4126,0.8457,0.696,0.8457,0.696,63.0,43.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,76.0,53.0,0.8457,0.8457,184.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1782.5935,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1783.0655,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1783.4127,0.8457,0.696,0.8457,0.696,63.0,43.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,76.0,53.0,0.8457,0.8457,184.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1783.5936,0.9026,0.8472,0.9026,0.8472,93.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,144.0,110.0,105.0,64.0,0.9026,0.9026,231.0,423.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1784.0656,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1784.4128,0.8457,0.696,0.8457,0.696,63.0,43.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,76.0,53.0,0.8457,0.8457,184.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1784.5937,0.8866,0.8436,0.8866,0.8436,91.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,105.0,64.0,0.8866,0.8866,229.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1785.0657,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1785.413,0.8457,0.696,0.8457,0.696,63.0,43.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,76.0,53.0,0.8457,0.8457,184.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1785.5939,0.8866,0.8436,0.8866,0.8436,91.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,105.0,64.0,0.8866,0.8866,229.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1786.0658,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1786.4131,0.8457,0.696,0.8457,0.696,63.0,43.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,108.0,76.0,53.0,0.8457,0.8457,184.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1786.594,0.8866,0.8436,0.8866,0.8436,91.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,105.0,64.0,0.8866,0.8866,229.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1787.0659,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1787.4132,0.8438,0.6917,0.8438,0.6917,63.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,109.0,76.0,53.0,0.8438,0.8438,183.0,426.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1787.5941,0.8866,0.8436,0.8866,0.8436,91.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,105.0,64.0,0.8866,0.8866,229.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1788.066,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1788.4133,0.8438,0.6917,0.8438,0.6917,63.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,109.0,76.0,53.0,0.8438,0.8438,183.0,426.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1788.5942,0.8866,0.8436,0.8866,0.8436,91.0,44.0,56.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,105.0,64.0,0.8866,0.8866,229.0,425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1789.0661,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1789.4135,0.8438,0.6917,0.8438,0.6917,63.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,188.0,109.0,76.0,53.0,0.8438,0.8438,183.0,426.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1789.5943,0.8682,0.843,0.8682,0.843,91.0,44.0,54.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,107.0,66.0,0.8682,0.8682,227.0,429.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1790.0662,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1790.4136,0.8422,0.6886,0.8422,0.6886,62.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,189.0,109.0,76.0,53.0,0.8422,0.8422,182.0,427.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1790.5944,0.8682,0.843,0.8682,0.843,91.0,44.0,54.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,107.0,66.0,0.8682,0.8682,227.0,429.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1791.0663,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1791.4137,0.8422,0.6886,0.8422,0.6886,62.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,189.0,109.0,76.0,53.0,0.8422,0.8422,182.0,427.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1791.5945,0.8682,0.843,0.8682,0.843,91.0,44.0,54.0,38.0,0.0,0.0,0.0,0.0,146.0,110.0,107.0,66.0,0.8682,0.8682,227.0,429.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1792.0664,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1792.4139,0.8422,0.6886,0.8422,0.6886,62.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,189.0,109.0,76.0,53.0,0.8422,0.8422,182.0,427.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1792.5946,0.8599,0.8358,0.8599,0.8358,90.0,44.0,54.0,37.0,0.0,0.0,0.0,0.0,147.0,110.0,107.0,67.0,0.8599,0.8599,225.0,431.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1793.0666,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1793.414,0.8422,0.6886,0.8422,0.6886,62.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,189.0,109.0,76.0,53.0,0.8422,0.8422,182.0,427.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1793.5947,0.8599,0.8358,0.8599,0.8358,90.0,44.0,54.0,37.0,0.0,0.0,0.0,0.0,147.0,110.0,107.0,67.0,0.8599,0.8599,225.0,431.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1794.0666,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1794.4141,0.8422,0.6886,0.8422,0.6886,62.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,189.0,109.0,76.0,53.0,0.8422,0.8422,182.0,427.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1794.5949,0.8599,0.8358,0.8599,0.8358,90.0,44.0,54.0,37.0,0.0,0.0,0.0,0.0,147.0,110.0,107.0,67.0,0.8599,0.8599,225.0,431.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1795.0667,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1795.4142,0.8422,0.6886,0.8422,0.6886,62.0,42.0,43.0,35.0,0.0,0.0,0.0,0.0,189.0,109.0,76.0,53.0,0.8422,0.8422,182.0,427.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1795.595,0.8599,0.8358,0.8599,0.8358,90.0,44.0,54.0,37.0,0.0,0.0,0.0,0.0,147.0,110.0,107.0,67.0,0.8599,0.8599,225.0,431.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1796.0668,0.8322,0.9072,0.8322,0.9072,62.0,68.0,34.0,32.0,0.0,0.0,0.0,0.0,138.0,76.0,87.0,59.0,0.9072,0.9072,196.0,360.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1796.4144,0.8598,0.6925,0.8598,0.6925,63.0,42.0,43.0,36.0,0.0,0.0,0.0,0.0,189.0,109.0,76.0,53.0,0.8598,0.8598,184.0,427.0
