scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3300.9138,0.9499,0.9075,1.1015,1.0593,42.0,23.0,31.0,21.0,7.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3301.2395,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3301.5009,0.8293,0.9617,0.8431,0.9866,29.0,38.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,67.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3301.9138,0.9499,0.9075,1.1015,1.0593,42.0,23.0,31.0,21.0,7.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3302.2396,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3303.0896,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3303.2396,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3303.6832,0.9499,0.9075,1.1015,1.0593,42.0,23.0,31.0,21.0,7.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3304.2397,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3304.9928,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3305.2398,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3305.4748,0.9499,0.9075,1.1015,1.0593,42.0,23.0,31.0,21.0,7.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3306.2399,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3306.5844,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3307.24,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3307.6681,0.9499,0.9075,1.1015,1.0593,42.0,23.0,31.0,21.0,7.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3308.0887,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3308.2401,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3309.2402,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3309.5742,0.9499,0.9075,1.1015,1.0593,42.0,23.0,31.0,21.0,7.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3309.8869,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3310.2403,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3310.8944,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3311.2162,0.9499,0.9075,1.0891,1.0551,42.0,23.0,31.0,21.0,6.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3311.2404,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3311.8946,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3312.2164,0.9499,0.9075,1.0891,1.0551,42.0,23.0,31.0,21.0,6.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3312.2404,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3312.8947,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,126.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3313.2164,0.9499,0.9075,1.0891,1.0551,42.0,23.0,31.0,21.0,6.0,0.0,2.0,3.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3313.2405,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3313.8948,0.8394,0.9821,0.8394,0.9821,30.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,131.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3314.2166,0.9542,0.9138,1.1586,1.1076,42.0,24.0,31.0,21.0,9.0,1.0,5.0,6.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3314.2406,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3314.8948,0.8394,0.9821,0.8394,0.9821,30.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,131.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3315.2167,0.9542,0.9138,1.1586,1.1076,42.0,24.0,31.0,21.0,9.0,1.0,5.0,6.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3315.2407,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3315.8949,0.8394,0.9821,0.8394,0.9821,30.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,131.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3316.2168,0.9542,0.9138,1.1586,1.1076,42.0,24.0,31.0,21.0,9.0,1.0,5.0,6.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3316.2408,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3316.895,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3317.2169,0.9542,0.9138,1.1422,1.0892,42.0,24.0,31.0,21.0,6.0,1.0,5.0,6.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3317.2409,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3317.8951,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3318.217,0.9542,0.9138,1.1422,1.0892,42.0,24.0,31.0,21.0,6.0,1.0,5.0,6.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3318.2409,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3318.8952,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3319.2171,0.9542,0.9138,1.1422,1.0892,42.0,24.0,31.0,21.0,6.0,1.0,5.0,6.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3319.241,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3319.8954,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3320.2172,0.9597,0.918,1.1972,1.1845,42.0,25.0,31.0,21.0,9.0,3.0,5.0,6.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3320.2411,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3320.8955,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3321.2174,0.9597,0.918,1.2139,1.2119,42.0,25.0,31.0,21.0,10.0,5.0,5.0,7.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3321.2412,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3321.8956,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3322.2175,0.9597,0.918,1.1803,1.1335,42.0,25.0,31.0,21.0,7.0,5.0,6.0,7.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3322.2413,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3322.8957,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3323.2176,0.9597,0.918,1.1803,1.1335,42.0,25.0,31.0,21.0,7.0,5.0,6.0,7.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3323.2414,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3323.8958,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3324.2177,0.9597,0.918,1.1852,1.1406,42.0,25.0,31.0,21.0,7.0,5.0,7.0,7.0,155.0,91.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3324.2415,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3324.8959,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3325.2178,0.9597,0.9215,1.1719,1.1238,42.0,24.0,31.0,22.0,7.0,4.0,6.0,6.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3325.2416,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3325.896,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3326.2179,0.9597,0.9215,1.1488,1.1138,42.0,24.0,31.0,22.0,7.0,4.0,6.0,3.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3326.2417,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3326.8961,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3327.218,0.9597,0.9215,1.1488,1.1138,42.0,24.0,31.0,22.0,7.0,4.0,6.0,3.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3327.2418,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3327.8961,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3328.2182,0.9597,0.9215,1.1488,1.1138,42.0,24.0,31.0,22.0,7.0,4.0,6.0,3.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3328.242,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3328.8962,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3329.2183,0.9597,0.9215,1.1272,1.1022,42.0,24.0,31.0,22.0,7.0,4.0,3.0,3.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3329.2421,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3329.8963,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3330.2184,0.9597,0.9215,1.1272,1.1022,42.0,24.0,31.0,22.0,7.0,4.0,3.0,3.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3330.2422,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3330.8964,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3331.2185,0.9597,0.9215,1.1223,1.095,42.0,24.0,31.0,22.0,7.0,4.0,2.0,3.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3331.2422,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3331.8965,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3332.2186,0.9597,0.9215,1.1223,1.095,42.0,24.0,31.0,22.0,7.0,4.0,2.0,3.0,155.0,92.0,84.0,50.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3332.2423,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3332.8966,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3333.2187,0.9589,0.9172,1.1181,1.0852,42.0,25.0,31.0,21.0,7.0,3.0,2.0,3.0,155.0,92.0,84.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3333.2424,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3333.8967,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3334.2188,0.9589,0.9172,1.1181,1.0852,42.0,25.0,31.0,21.0,7.0,3.0,2.0,3.0,155.0,92.0,84.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3334.2425,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3334.8967,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3335.2189,0.9695,0.9177,1.0806,1.0645,43.0,26.0,30.0,21.0,6.0,2.0,0.0,3.0,155.0,92.0,85.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3335.2426,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3335.8969,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3336.219,0.9695,0.9177,1.0806,1.0645,43.0,26.0,30.0,21.0,6.0,2.0,0.0,3.0,155.0,92.0,85.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3336.2426,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3336.8969,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3337.2191,0.9695,0.9177,1.0806,1.0645,43.0,26.0,30.0,21.0,6.0,2.0,0.0,3.0,155.0,92.0,85.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3337.2427,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3337.8971,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3338.2192,0.9695,0.9177,1.1079,1.1041,43.0,26.0,30.0,21.0,9.0,2.0,3.0,3.0,155.0,92.0,85.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3338.2429,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3338.8971,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3339.2193,0.9695,0.9177,1.1079,1.1041,43.0,26.0,30.0,21.0,9.0,2.0,3.0,3.0,155.0,92.0,85.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3339.2429,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3339.8973,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3340.2194,0.9695,0.9177,1.1079,1.1041,43.0,26.0,30.0,21.0,9.0,2.0,3.0,3.0,155.0,92.0,85.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3340.243,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3340.8973,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3341.2196,0.9695,0.9177,1.1079,1.1041,43.0,26.0,30.0,21.0,9.0,2.0,3.0,3.0,155.0,92.0,85.0,51.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3341.2431,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,221.0,99.0,68.0,44.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,3341.8974,0.8255,0.974,0.8255,0.974,28.0,37.0,13.0,15.0,0.0,0.0,0.0,0.0,133.0,68.0,68.0,55.0
