scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2983.5653,0.6656,0.8099,0.6656,0.8099,27.0,24.0,19.0,15.0,0.0,0.0,0.0,0.0,478.0,278.0,218.0,175.0,0.8099,0.8099,85.0,1149.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2983.956,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2984.1747,0.8236,0.7358,0.8236,0.7358,27.0,18.0,25.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,217.0,0.8236,0.8236,91.0,1422.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2984.5654,0.6656,0.8099,0.6656,0.8099,27.0,24.0,19.0,15.0,0.0,0.0,0.0,0.0,478.0,278.0,218.0,175.0,0.8099,0.8099,85.0,1149.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2984.9561,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2985.1747,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.7919,0.7919,88.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2985.5656,0.7154,0.8691,0.7154,0.8691,30.0,24.0,19.0,17.0,0.0,0.0,0.0,0.0,478.0,278.0,218.0,175.0,0.8691,0.8691,90.0,1149.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2985.9562,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2986.1748,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.7919,0.7919,88.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2986.5657,0.727,0.883,0.727,0.883,32.0,24.0,19.0,17.0,0.0,0.0,0.0,0.0,478.0,278.0,218.0,175.0,0.883,0.883,92.0,1149.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2986.9564,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2987.1749,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.7919,0.7919,88.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2987.5658,0.7274,0.8581,0.753,0.8772,36.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,478.0,281.0,218.0,177.0,0.8581,0.8772,91.0,1154.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2987.9565,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2988.175,0.7919,0.7064,0.7919,0.7064,27.0,18.0,25.0,18.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.7919,0.7919,88.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2988.566,0.7158,0.8442,0.7414,0.8633,34.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,480.0,281.0,218.0,177.0,0.8442,0.8633,89.0,1156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2988.9565,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2989.1751,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8427,0.8427,94.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2989.566,0.7158,0.8442,0.7414,0.8633,34.0,21.0,19.0,15.0,1.0,0.0,0.0,0.0,480.0,281.0,218.0,177.0,0.8442,0.8633,89.0,1156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2989.9567,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2990.1752,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8427,0.8427,94.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2990.5661,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,481.0,281.0,218.0,177.0,0.8251,0.8251,88.0,1157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2990.9568,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2991.1754,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8427,0.8427,94.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2991.5662,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,481.0,281.0,218.0,177.0,0.8251,0.8251,88.0,1157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2991.9569,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2992.1754,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8427,0.8427,94.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2992.5663,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,481.0,281.0,218.0,177.0,0.8251,0.8251,88.0,1157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2992.957,0.8399,0.7693,0.8399,0.7693,33.0,25.0,26.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8399,0.8399,104.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2993.1755,0.8427,0.7398,0.8427,0.7398,29.0,18.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8427,0.8427,94.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2993.5664,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,481.0,281.0,218.0,177.0,0.8251,0.8251,88.0,1157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2993.9571,0.8934,0.8069,0.8934,0.8069,35.0,30.0,27.0,20.0,0.0,0.0,0.0,0.0,486.0,329.0,327.0,211.0,0.8934,0.8934,112.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2994.1756,0.8732,0.7472,0.8732,0.7472,29.0,20.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8732,0.8732,96.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2994.5664,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,481.0,281.0,218.0,177.0,0.8251,0.8251,88.0,1157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2994.9571,0.9112,0.8374,0.9166,0.8414,38.0,30.0,27.0,20.0,0.0,1.0,0.0,0.0,486.0,329.0,327.0,211.0,0.9112,0.9166,115.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2995.1757,0.8918,0.765,0.8918,0.765,32.0,20.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8918,0.8918,99.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2995.5666,0.6901,0.8251,0.6901,0.8251,33.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,481.0,281.0,218.0,177.0,0.8251,0.8251,88.0,1157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2995.9572,0.9244,0.8544,0.9382,0.8636,38.0,31.0,27.0,22.0,0.0,0.0,1.0,0.0,486.0,329.0,327.0,211.0,0.9244,0.9382,118.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2996.1758,0.8918,0.765,0.8918,0.765,32.0,20.0,26.0,21.0,0.0,0.0,0.0,0.0,564.0,350.0,291.0,220.0,0.8918,0.8918,99.0,1425.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2996.5666,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,483.0,281.0,218.0,177.0,0.8161,0.8161,86.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2996.9573,0.9211,0.8485,0.9348,0.8576,37.0,31.0,27.0,22.0,0.0,0.0,1.0,0.0,487.0,329.0,327.0,211.0,0.9211,0.9348,117.0,1354.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2997.1759,0.8579,0.7701,0.8629,0.7801,31.0,19.0,28.0,21.0,0.0,0.0,1.0,0.0,567.0,352.0,292.0,220.0,0.8579,0.8629,99.0,1431.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2997.5667,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,483.0,281.0,218.0,177.0,0.8161,0.8161,86.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2997.9574,0.8629,0.8097,0.8629,0.8097,33.0,28.0,28.0,20.0,0.0,0.0,0.0,0.0,491.0,332.0,327.0,213.0,0.8629,0.8629,109.0,1363.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2998.176,0.9083,0.8184,0.9083,0.8184,34.0,19.0,32.0,21.0,0.0,0.0,0.0,0.0,567.0,352.0,292.0,220.0,0.9083,0.9083,106.0,1431.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2998.5668,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,483.0,281.0,218.0,177.0,0.8161,0.8161,86.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2998.9575,0.8629,0.8097,0.8629,0.8097,33.0,28.0,28.0,20.0,0.0,0.0,0.0,0.0,491.0,332.0,327.0,213.0,0.8629,0.8629,109.0,1363.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2999.176,0.9147,0.8269,0.9932,0.8363,36.0,19.0,32.0,21.0,0.0,0.0,3.0,0.0,567.0,352.0,292.0,220.0,0.9147,0.9932,108.0,1431.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2999.5669,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,483.0,281.0,218.0,177.0,0.8161,0.8161,86.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,2999.9576,0.8534,0.7969,0.8534,0.7969,32.0,27.0,28.0,20.0,0.0,0.0,0.0,0.0,492.0,333.0,327.0,213.0,0.8534,0.8534,107.0,1365.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3000.1761,0.8997,0.7968,0.9782,0.8062,36.0,19.0,29.0,21.0,0.0,0.0,3.0,0.0,567.0,352.0,295.0,220.0,0.8997,0.9782,105.0,1434.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3000.567,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,483.0,281.0,218.0,177.0,0.8161,0.8161,86.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3000.9577,0.8534,0.7969,0.8534,0.7969,32.0,27.0,28.0,20.0,0.0,0.0,0.0,0.0,492.0,333.0,327.0,213.0,0.8534,0.8534,107.0,1365.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3001.1762,0.8997,0.7968,0.9782,0.8062,36.0,19.0,29.0,21.0,0.0,0.0,3.0,0.0,567.0,352.0,295.0,220.0,0.8997,0.9782,105.0,1434.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3001.5671,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,483.0,281.0,218.0,177.0,0.8161,0.8161,86.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3001.9578,0.8534,0.7969,0.8534,0.7969,32.0,27.0,28.0,20.0,0.0,0.0,0.0,0.0,492.0,333.0,327.0,213.0,0.8534,0.8534,107.0,1365.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3002.1763,0.8997,0.7968,0.9782,0.8062,36.0,19.0,29.0,21.0,0.0,0.0,3.0,0.0,567.0,352.0,295.0,220.0,0.8997,0.9782,105.0,1434.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3002.5671,0.6832,0.8161,0.6832,0.8161,31.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,483.0,281.0,218.0,177.0,0.8161,0.8161,86.0,1159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3002.9579,0.8534,0.7969,0.8534,0.7969,32.0,27.0,28.0,20.0,0.0,0.0,0.0,0.0,492.0,333.0,327.0,213.0,0.8534,0.8534,107.0,1365.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3003.1764,0.8997,0.7968,0.9828,0.8159,36.0,19.0,29.0,21.0,1.0,0.0,3.0,0.0,567.0,352.0,295.0,220.0,0.8997,0.9828,105.0,1434.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3003.5672,0.6731,0.7969,0.6731,0.7969,28.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,486.0,281.0,218.0,177.0,0.7969,0.7969,83.0,1162.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3003.958,0.8448,0.7936,0.8448,0.7936,31.0,27.0,28.0,20.0,0.0,0.0,0.0,0.0,493.0,333.0,327.0,213.0,0.8448,0.8448,106.0,1366.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3004.2232,0.9032,0.8005,0.9818,0.8099,33.0,19.0,31.0,21.0,0.0,0.0,3.0,0.0,571.0,352.0,295.0,220.0,0.9032,0.9818,104.0,1438.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3004.5673,0.6731,0.7969,0.6731,0.7969,28.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,486.0,281.0,218.0,177.0,0.7969,0.7969,83.0,1162.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3004.9582,0.8386,0.7898,0.8386,0.7898,31.0,27.0,28.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,327.0,214.0,0.8386,0.8386,105.0,1367.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3005.2233,0.9012,0.7833,0.9536,0.7896,33.0,19.0,32.0,18.0,0.0,0.0,2.0,0.0,571.0,352.0,295.0,223.0,0.9012,0.9536,102.0,1441.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3005.5674,0.6731,0.7969,0.6731,0.7969,28.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,486.0,281.0,218.0,177.0,0.7969,0.7969,83.0,1162.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3005.9583,0.8386,0.7898,0.8386,0.7898,31.0,27.0,28.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,327.0,214.0,0.8386,0.8386,105.0,1367.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3006.2234,0.9012,0.7833,0.9536,0.7896,33.0,19.0,32.0,18.0,0.0,0.0,2.0,0.0,571.0,352.0,295.0,223.0,0.9012,0.9536,102.0,1441.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3006.5676,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3006.9584,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3007.2235,0.9012,0.7833,0.9536,0.7896,33.0,19.0,32.0,18.0,0.0,0.0,2.0,0.0,571.0,352.0,295.0,223.0,0.9012,0.9536,102.0,1441.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3007.5677,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3007.9585,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3008.2236,0.9012,0.7833,0.9536,0.7896,33.0,19.0,32.0,18.0,0.0,0.0,2.0,0.0,571.0,352.0,295.0,223.0,0.9012,0.9536,102.0,1441.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3008.5678,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3008.9586,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3009.2237,0.9536,0.7896,0.9536,0.7896,33.0,19.0,34.0,18.0,0.0,0.0,0.0,0.0,578.0,352.0,295.0,223.0,0.9536,0.9536,104.0,1448.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3009.5679,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3009.9586,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3010.2239,0.9536,0.7896,0.9536,0.7896,33.0,19.0,34.0,18.0,0.0,0.0,0.0,0.0,578.0,352.0,295.0,223.0,0.9536,0.9536,104.0,1448.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3010.5679,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3010.9587,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3011.224,0.9536,0.7896,0.9536,0.7896,33.0,19.0,34.0,18.0,0.0,0.0,0.0,0.0,578.0,352.0,295.0,223.0,0.9536,0.9536,104.0,1448.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3011.5681,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3011.9588,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3012.2241,0.9536,0.7896,0.9536,0.7896,33.0,19.0,34.0,18.0,0.0,0.0,0.0,0.0,578.0,352.0,295.0,223.0,0.9536,0.9536,104.0,1448.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3012.5682,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3012.9589,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3013.2242,0.9624,0.8053,0.981,0.8737,35.0,19.0,34.0,18.0,0.0,0.0,0.0,3.0,578.0,352.0,295.0,223.0,0.9624,0.981,106.0,1448.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3013.5683,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3013.959,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3014.2243,0.9579,0.7956,0.9765,0.864,34.0,19.0,34.0,18.0,0.0,0.0,0.0,3.0,579.0,352.0,295.0,223.0,0.9579,0.9765,105.0,1449.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3014.5683,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3014.9591,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3015.2245,0.9606,0.8128,0.9785,0.8627,34.0,18.0,34.0,19.0,1.0,0.0,0.0,2.0,579.0,353.0,295.0,223.0,0.9606,0.9785,105.0,1450.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3015.5685,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3015.9592,0.8248,0.7806,0.8248,0.7806,31.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,493.0,333.0,328.0,214.0,0.8248,0.8248,104.0,1368.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3016.2245,0.9562,0.7853,0.9562,0.7853,34.0,18.0,34.0,18.0,0.0,0.0,0.0,0.0,580.0,353.0,295.0,224.0,0.9562,0.9562,104.0,1452.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3016.5686,0.6621,0.7752,0.6621,0.7752,25.0,21.0,19.0,15.0,0.0,0.0,0.0,0.0,489.0,281.0,218.0,177.0,0.7752,0.7752,80.0,1165.0
