scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,34.0796,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,34.1974,0.8835,0.7929,0.9832,0.8121,37.0,24.0,20.0,16.0,4.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.8835,0.9832,97.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,35.0082,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8805,0.8805,110.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,35.0797,0.6764,0.8893,0.6764,0.8893,26.0,19.0,11.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8893,0.8893,70.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,35.1975,0.8934,0.7785,0.9639,0.7917,38.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,0.8934,0.9639,97.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,36.0083,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8805,0.8805,110.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,36.0798,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,36.1976,0.8934,0.7785,0.9639,0.7917,38.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,0.8934,0.9639,97.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,37.0084,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8805,0.8805,110.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,37.0799,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,37.1977,0.8934,0.7785,0.9639,0.7917,38.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,0.8934,0.9639,97.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,38.0085,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8805,0.8805,110.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,38.0799,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,38.244,0.8934,0.7785,0.9639,0.7917,38.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,0.8934,0.9639,97.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,39.0086,0.8534,0.9226,0.8804,0.9427,33.0,29.0,33.0,21.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.9226,0.9427,116.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,39.08,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,39.2486,0.8934,0.7785,0.9639,0.7917,38.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,0.8934,0.9639,97.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.0087,0.8534,0.9226,0.8804,0.9427,33.0,29.0,33.0,21.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.9226,0.9427,116.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.0801,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.2548,0.8934,0.7785,0.9639,0.7917,38.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,0.8934,0.9639,97.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.0088,0.8534,0.9226,0.8534,0.9226,33.0,29.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.9226,0.9226,116.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.0802,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.2549,0.9764,0.8156,0.9764,0.8156,41.0,24.0,22.0,16.0,0.0,0.0,0.0,0.0,15.0,6.0,4.0,0.0,0.9764,0.9764,103.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.0089,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.0804,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.255,0.9764,0.8156,0.9764,0.8156,41.0,24.0,22.0,16.0,0.0,0.0,0.0,0.0,15.0,6.0,4.0,0.0,0.9764,0.9764,103.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.009,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.0805,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.2551,0.9764,0.8156,0.9764,0.8156,41.0,24.0,22.0,16.0,0.0,0.0,0.0,0.0,15.0,6.0,4.0,0.0,0.9764,0.9764,103.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.0092,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.0806,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.2552,0.9643,0.8155,0.9849,0.8191,40.0,24.0,22.0,17.0,1.0,0.0,0.0,0.0,16.0,6.0,4.0,0.0,0.9643,0.9849,103.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.0093,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.0807,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.2553,0.9643,0.8155,0.9849,0.8191,40.0,24.0,22.0,17.0,1.0,0.0,0.0,0.0,16.0,6.0,4.0,0.0,0.9643,0.9849,103.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.0094,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.0808,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.2554,0.9518,0.7916,0.9724,0.7952,40.0,24.0,19.0,17.0,1.0,0.0,0.0,0.0,16.0,6.0,7.0,0.0,0.9518,0.9724,100.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.0095,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.0809,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.2618,0.9515,0.8109,0.9794,0.8663,42.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,16.0,6.0,7.0,1.0,0.9515,0.9794,101.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.0096,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.081,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.2619,0.9515,0.8109,0.9794,0.8663,42.0,24.0,19.0,16.0,3.0,0.0,0.0,0.0,16.0,6.0,7.0,1.0,0.9515,0.9794,101.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.0097,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.0811,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.262,0.9454,0.8163,1.0383,0.8824,42.0,21.0,21.0,16.0,6.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0,0.9454,1.0383,100.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.0098,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.919,0.919,115.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.0812,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.2621,0.9454,0.8163,1.0383,0.8824,42.0,21.0,21.0,16.0,6.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0,0.9454,1.0383,100.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.0099,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.0813,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.2622,0.9454,0.8163,1.0383,0.8824,42.0,21.0,21.0,16.0,6.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0,0.9454,1.0383,100.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.01,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.0814,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.2622,0.9454,0.8163,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0,0.9454,0.966,100.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.0101,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.0815,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.2623,0.9454,0.8163,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0,0.9454,0.966,100.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.0102,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.0817,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.2624,0.9454,0.8163,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0,0.9454,0.966,100.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.0103,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.0818,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.2625,0.9454,0.8163,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,17.0,9.0,7.0,1.0,0.9454,0.966,100.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.0104,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.0819,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.2626,0.9578,0.7971,0.9578,0.7971,41.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0,0.9578,0.9578,99.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.0106,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.082,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.2627,0.9578,0.7971,0.9578,0.7971,41.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0,0.9578,0.9578,99.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.0107,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.842,0.842,112.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.0821,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.2628,0.9578,0.7971,0.9578,0.7971,41.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0,0.9578,0.9578,99.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.0108,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8147,0.8147,109.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.0822,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.2628,0.9578,0.7971,0.9578,0.7971,41.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0,0.9578,0.9578,99.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.0109,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8147,0.8147,109.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.0823,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.2629,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9165,0.9165,97.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.011,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8147,0.8147,109.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.0824,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.263,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9165,0.9165,97.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.0111,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8147,0.8147,109.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.0825,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.2631,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9165,0.9165,97.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.0112,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8147,0.8147,109.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.0826,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.2632,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9165,0.9165,97.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.0114,0.8184,0.8231,0.8184,0.8231,30.0,29.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8231,0.8231,110.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.0827,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.2633,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9165,0.9165,97.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.0115,0.8392,0.8807,0.8459,0.9209,30.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8807,0.9209,115.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.0828,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.2634,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,8.0,1.0,0.9077,0.9077,96.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.0116,0.8392,0.8807,0.8459,0.9209,30.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.8807,0.9209,115.0,15.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.0829,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.2635,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,8.0,1.0,0.9077,0.9077,96.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.0117,0.8311,0.8742,0.8378,0.9144,28.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0,0.8742,0.9144,113.0,17.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.083,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.2635,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,21.0,9.0,8.0,1.0,0.9077,0.9077,96.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,68.0118,0.8311,0.8742,0.8378,0.9144,28.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0,0.8742,0.9144,113.0,17.0
